tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tna___CTN_1548	Aldehyde dehydrogenase	Thermotoga neapolitana DSM 4359	Curated_Ingroup	sftD_Thermotoga	sftD_Thermotoga	tna___CTN_1548		PF00171	COG1012		tna___CTN_1548	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Aldedh	COG1012	
trd___THERU_00700	aldehyde dehydrogenase	Thermocrinis ruber	Curated_Outgroup			trd___THERU_00700		PF00171	COG1012		trd___THERU_00700	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		Aldedh	COG1012	
tro___trd_1468	aldehyde dehydrogenase (nadp) family protein	Thermomicrobium roseum DSM 5159	Curated_Outgroup	outgroup	outgroup	tro___trd_1468		PF00171	COG1012		tro___trd_1468	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		Aldedh	COG1012	
tso___IZ6_29310	gabD; succinate-semialdehyde dehydrogenase	Terrihabitans soli	Curated_Outgroup			tso___IZ6_29310		PF00171	COG1012		tso___IZ6_29310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Terrihabitans; s__		Aldedh	COG1012	
tta___Theth_1762	Aldehyde Dehydrogenase	Pseudothermotoga thermarum DSM 5069	Curated_Ingroup	sftD_Thermotoga	sftD_Thermotoga	tta___Theth_1762		PF00171	COG1012		tta___Theth_1762	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Aldedh	COG1012	
ttk___TST_0167	gapN; glyceraldehyde-3-phosphate dehydrogenase (NADP)	Thermosulfidibacter takaii ABI70S6	Curated_Outgroup			ttk___TST_0167		PF00171	COG1012		ttk___TST_0167	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__; g__Thermosulfidibacter; s__		Aldedh	COG1012	
ttr___Tter_1239	Aldehyde Dehydrogenase	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup	outgroup	outgroup	ttr___Tter_1239		PF00171	COG1012		ttr___Tter_1239	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		Aldedh	COG1012	
ttz___FHG85_11235	aldehyde dehydrogenase family protein	Tenuifilum thalassicum	Curated_Outgroup	outgroup	outgroup	ttz___FHG85_11235		PF00171	COG1012		ttz___FHG85_11235	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Tenuifilaceae; g__Tenuifilum; s__		Aldedh	COG1012	
vhl___BME96_04040	aldehyde dehydrogenase	Virgibacillus halodenitrificans	Curated_Outgroup			vhl___BME96_04040		PF00171	COG1012		vhl___BME96_04040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_01430	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_01430		PF00171	COG1012		vij___JNUCC6_01430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_04800	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_04800		PF00171	COG1012		vij___JNUCC6_04800	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_15170	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_15170		PF00171	COG1012		vij___JNUCC6_15170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vil___CFK37_01220	aldehyde dehydrogenase	Virgibacillus phasianinus	Curated_Outgroup			vil___CFK37_01220		PF00171	COG1012		vil___CFK37_01220	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vim___GWK91_01650	aldehyde dehydrogenase family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup			vim___GWK91_01650		PF00171	COG1012		vim___GWK91_01650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vim___GWK91_09500	aldehyde dehydrogenase family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup			vim___GWK91_09500		PF00171	COG1012	K00131	vim___GWK91_09500	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	gapN
vir___X953_04860	aldehyde dehydrogenase	Virgibacillus sp. SK37	Curated_Outgroup			vir___X953_04860		PF00171	COG1012		vir___X953_04860	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vne___CFK40_14690	aldehyde dehydrogenase	Virgibacillus necropolis	Curated_Outgroup			vne___CFK40_14690		PF00171	COG1012		vne___CFK40_14690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
zdf___AN401_17995	aldehyde dehydrogenase	Zobellella denitrificans	Curated_Outgroup			zdf___AN401_17995		PF00171	COG1012		zdf___AN401_17995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Aldedh	COG1012	
