tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sbar___H5V43_16440	molybdopterin-dependent oxidoreductase	Sphingobium fuliginis	Curated_Ingroup	sorA1	sorA1	sbar___H5V43_16440		PF00174;PF03404	COG2041	K05301	sbar___H5V43_16440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
luo___HHL09_13765	molybdopterin-dependent oxidoreductase	Luteolibacter luteus	Curated_Ingroup	sorA1	sorA1	luo___HHL09_13765		PF00174;PF03404	COG2041	K05301	luo___HHL09_13765	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mros___EHO51_13125	oxidase	Methylocystis rosea	Curated_Ingroup	sorA1	sorA1	mros___EHO51_13125		PF00174;PF03404	COG2041	K05301	mros___EHO51_13125	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pnu___Pnuc_1487	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	sorA1	sorA1	pnu___Pnuc_1487		PF00174;PF03404	COG2041	K05301	pnu___Pnuc_1487	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
roo___G5S37_03300	molybdopterin-dependent oxidoreductase	Roseimicrobium sp. ORNL1	Curated_Ingroup	sorA1	sorA1	roo___G5S37_03300		PF00174;PF03404	COG2041	K05301	roo___G5S37_03300	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cti___RALTA_B0718	sorA; SULFITE:CYTOCHROME C OXIDOREDUCTASE (SUBUNIT A) OXIDOREDUCTASE PROTEIN	Cupriavidus taiwanensis LMG 19424	Curated_Ingroup	sorA1	sorA1	cti___RALTA_B0718		PF00174;PF03404	COG2041	K05301	cti___RALTA_B0718	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mfy___HH212_26795	molybdopterin-dependent oxidoreductase	Massilia forsythiae	Curated_Ingroup	sorA1	sorA1	mfy___HH212_26795		PF00174;PF03404	COG2041	K05301	mfy___HH212_26795	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pum___HGP31_22250	molybdopterin-dependent oxidoreductase	Pseudomonas umsongensis	Curated_Ingroup	sorA1	sorA1	pum___HGP31_22250		PF00174;PF03404	COG2041	K05301	pum___HGP31_22250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
care___LT85_2006	Twin-arginine translocation pathway signal	Collimonas arenae	Curated_Ingroup	sorA1	sorA1	care___LT85_2006		PF00174;PF03404	COG2041	K05301	care___LT85_2006	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pna___Pnap_2692	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Polaromonas naphthalenivorans CJ2	Curated_Ingroup	sorA1	sorA1	pna___Pnap_2692		PF00174;PF03404	COG2041	K05301	pna___Pnap_2692	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cps___CPS_4929	oxidoreductase, molybdopterin-binding	Colwellia psychrerythraea 34H	Curated_Ingroup	sorA1	sorA1	cps___CPS_4929		PF00174;PF03404	COG2041	K05301	cps___CPS_4929	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
meh___M301_1844	oxidoreductase molybdopterin binding protein	Methylotenera versatilis 301	Curated_Ingroup	sorA1	sorA1	meh___M301_1844		PF00174;PF03404	COG2041	K05301	meh___M301_1844	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
ptk___EXN22_25455	oxidase	Pseudomonas tructae	Curated_Ingroup	sorA1	sorA1	ptk___EXN22_25455		PF00174;PF03404	COG2041	K05301	ptk___EXN22_25455	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mmaa___FR932_07295	molybdopterin-dependent oxidoreductase	Moritella marina ATCC 15381	Curated_Ingroup	sorA1	sorA1	mmaa___FR932_07295		PF00174;PF03404	COG2041	K05301	mmaa___FR932_07295	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
shew___CKQ84_08195	oxidase	Shewanella sp. WE21	Curated_Ingroup	sorA1	sorA1	shew___CKQ84_08195		PF00174;PF03404	COG2041	K05301	shew___CKQ84_08195	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cthi___THC_0088	oxidase	Caldimicrobium thiodismutans	Curated_Ingroup	sorA1	sorA1	cthi___THC_0088		PF10518;PF00174;PF03404	COG2041	K05301	cthi___THC_0088	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Caldimicrobium; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	sorA
acr___Acry_1978	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Acidiphilium cryptum JF-5	Curated_Ingroup	sorA1	sorA1	acr___Acry_1978		PF00174;PF03404	COG2041	K05301	acr___Acry_1978	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
bac___BamMC406_4627	oxidoreductase molybdopterin binding	Burkholderia ambifaria MC40-6	Curated_Ingroup	sorA1	sorA1	bac___BamMC406_4627		PF00174;PF03404	COG2041	K05301	bac___BamMC406_4627	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
bte___BTH_II1622	sulfite:cytochrome c oxidoreductase subunit A	Burkholderia thailandensis E264	Curated_Ingroup	sorA1	sorA1	bte___BTH_II1622		PF00174;PF03404	COG2041	K05301	bte___BTH_II1622	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
bub___BW23_1939	sorA; cytochrome c oxidoreductase subunit A	Burkholderia ubonensis MSMB22	Curated_Ingroup	sorA1	sorA1	bub___BW23_1939		PF00174;PF03404	COG2041	K05301	bub___BW23_1939	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
dja___HY57_20810	sulfide dehydrogenase	Dyella japonica A8	Curated_Ingroup	sorA1	sorA1	dja___HY57_20810		PF00174;PF03404	COG2041	K05301	dja___HY57_20810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
caba___SBC2_73450	msrP_2; Protein-methionine-sulfoxide reductase catalytic subunit MsrP	Caballeronia sp. SBC2	Curated_Ingroup	sorA1	sorA1	caba___SBC2_73450		PF00174	COG2041	K05301	caba___SBC2_73450	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Caballeronia; s__		Oxidored_molyb	COG2041	sorA
bsym___CIT39_06475	oxidase	Bradyrhizobium symbiodeficiens	Curated_Ingroup	sorA1	sorA1	bsym___CIT39_06475		PF00174;PF03404	COG2041	K05301	bsym___CIT39_06475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
metg___HT051_01455	molybdopterin-dependent oxidoreductase	Methyloligella sp. GL2	Curated_Ingroup	sorA1	sorA1	metg___HT051_01455		PF00174;PF03404	COG2041	K05301	metg___HT051_01455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Methyloligella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mind___mvi_00800	oxidase	Methylobacterium indicum	Curated_Ingroup	sorA1	sorA1	mind___mvi_00800		PF00174;PF03404	COG2041	K05301	mind___mvi_00800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
hmc___HYPMC_4855	sorA; sulfite:cytochrome c oxidoreductase subunit A	Hyphomicrobium sp. MC1	Curated_Ingroup	sorA1	sorA1	hmc___HYPMC_4855		PF00174;PF03404	COG2041	K05301	hmc___HYPMC_4855	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
mtun___MTUNDRAET4_3211	Oxidase	Methylocella tundrae	Curated_Ingroup	sorA1	sorA1	mtun___MTUNDRAET4_3211		PF00174;PF03404	COG2041	K05301	mtun___MTUNDRAET4_3211	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Methylocella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
cauf___CSW63_01575	oxidase	Caulobacter sp. FWC26	Curated_Ingroup	sorA1	sorA1	cauf___CSW63_01575		PF00174;PF03404	COG2041	K05301	cauf___CSW63_01575	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
poq___KZX46_00480	molybdopterin-dependent oxidoreductase	Polymorphobacter sp. PAMC 29334	Curated_Ingroup	sorA1	sorA1	poq___KZX46_00480		PF00174	COG2041	K05301	poq___KZX46_00480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Polymorphobacter; s__		Oxidored_molyb	COG2041	sorA
nor___FA702_12070	oxidase	Novosphingobium sp. EMRT-2	Curated_Ingroup	sorA1	sorA1	nor___FA702_12070		PF00174;PF03404	COG2041	K05301	nor___FA702_12070	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
snj___A7E77_16095	oxidase	Sphingomonas sp. NIC1	Curated_Ingroup	sorA1	sorA1	snj___A7E77_16095		PF00174;PF03404	COG2041	K05301	snj___A7E77_16095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
sphd___HY78_21775	oxidase	Rhizorhabdus wittichii DC-6	Curated_Ingroup	sorA1	sorA1	sphd___HY78_21775		PF00174;PF03404	COG2041	K05301	sphd___HY78_21775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhabdus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
nao___Y958_19825	oxidase	Nitrospirillum amazonense CBAmc	Curated_Ingroup	sorA1	sorA1	nao___Y958_19825		PF00174;PF03404	COG2041	K05301	nao___Y958_19825	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Nitrospirillum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
thi___THI_1866	sorA; Sulfite:cytochrome c oxidoreductase subunit A	Thiomonas arsenitoxydans	Curated_Ingroup	sorA1	sorA1	thi___THI_1866		PF00174;PF03404	COG2041	K05301	thi___THI_1866	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
spap___H3Z74_19880	molybdopterin-dependent oxidoreductase	Sphingomonas alpina	Curated_Ingroup	sorA1	sorA1	spap___H3Z74_19880		PF00174;PF03404	COG2041		spap___H3Z74_19880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pauu___E8A73_039310	molybdopterin-dependent oxidoreductase	Polyangium aurulentum	Curated_Ingroup	sorA1	sorA1	pauu___E8A73_039310		PF00174;PF03404	COG2041	K05301	pauu___E8A73_039310	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Polyangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
pfs___PFLU_1895	putative cytochrome C dehydrogenase-related protein	Pseudomonas fluorescens SBW25	Curated_Ingroup	sorA1	sorA1	pfs___PFLU_1895		PF00174;PF03404	COG2041		pfs___PFLU_1895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pgin___FRZ67_10210	molybdopterin-dependent oxidoreductase	Panacibacter ginsenosidivorans	Curated_Ingroup	sorA1	sorA1	pgin___FRZ67_10210		PF00174;PF03404	COG2041	K05301	pgin___FRZ67_10210	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Panacibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
agv___OJF2_40160	TMAO/DMSO reductase	Aquisphaera giovannonii	Curated_Ingroup	sorA1	sorA1	agv___OJF2_40160		PF00174;PF03404	COG2041	K05301	agv___OJF2_40160	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
phz___CHX26_06455	hypothetical protein	Porphyrobacter sp. HT-58-2	Curated_Ingroup	sorA1	sorA1	phz___CHX26_06455		PF00174;PF03404	COG2041		phz___CHX26_06455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Porphyrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
chrb___DK843_14290	oxidase	Chromobacterium phragmitis	Curated_Ingroup	sorA1	sorA1	chrb___DK843_14290		PF00174;PF03404	COG2041	K05301	chrb___DK843_14290	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
ifl___C1H71_17760	oxidase	Iodobacter fluviatilis	Curated_Ingroup	sorA1	sorA1	ifl___C1H71_17760		PF00174;PF03404	COG2041	K05301	ifl___C1H71_17760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Iodobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
jet___L3J17_15815	molybdopterin-dependent oxidoreductase	Candidatus Jettenia sp.	Curated_Ingroup	sorA1	sorA1	jet___L3J17_15815		PF00174;PF03404	COG2041		jet___L3J17_15815	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Jettenia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
msv___Mesil_2781	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Meiothermus silvanus DSM 9946	Curated_Ingroup	sorA1	sorA1	msv___Mesil_2781		PF00174;PF03404	COG2041		msv___Mesil_2781	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ptx___ABW99_05670	twin-arginine translocation pathway signal protein	Pandoraea thiooxydans	Curated_Ingroup	sorA1	sorA1	ptx___ABW99_05670		PF00174;PF03404	COG2041		ptx___ABW99_05670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
thi___THI_2909	sorA; Sulfite:cytochrome c oxidoreductase subunit A	Thiomonas arsenitoxydans	Curated_Ingroup	sorA1	sorA1	thi___THI_2909		PF00174;PF03404	COG2041		thi___THI_2909	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dgo___DGo_PC0242	Sulfite oxidase related enzyme	Deinococcus gobiensis I-0	Curated_Ingroup	sorA1	sorA1	dgo___DGo_PC0242		PF00174;PF03404	COG2041		dgo___DGo_PC0242	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
min___Minf_0673	Sulfite oxidase or related enzyme	Methylacidiphilum infernorum V4	Curated_Ingroup	sorA1	sorA1	min___Minf_0673		PF00174;PF03404	COG2041		min___Minf_0673	d__Bacteria; p__Verrucomicrobia; c__Methylacidiphilae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__Methylacidiphilum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
meap___MTHMO_1534	suox; Sulfite oxidase	Methylacidimicrobium sp. AP8	Curated_Ingroup	sorA1	sorA1	meap___MTHMO_1534		PF00174;PF03404	COG2041		meap___MTHMO_1534	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__Methylacidimicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
saf___SULAZ_0370	oxidoreductase molybdopterin binding	Sulfurihydrogenibium azorense Az-Fu1	Curated_Ingroup	sorA1	sorA1	saf___SULAZ_0370		PF00174;PF03404	COG2041	K05301	saf___SULAZ_0370	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
sinu___IMZ28_03695	molybdopterin-dependent oxidoreductase	Sulfurovum indicum	Curated_Ingroup	sorA1	sorA1	sinu___IMZ28_03695		PF00174;PF03404	COG2041		sinu___IMZ28_03695	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sinu___IMZ28_06130	molybdopterin-dependent oxidoreductase	Sulfurovum indicum	Curated_Ingroup	sorA1	sorA1	sinu___IMZ28_06130		PF00174;PF03404	COG2041	K05301	sinu___IMZ28_06130	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	sorA
sulg___FJR48_11270	molybdopterin-dependent oxidoreductase	Sulfurimonas lithotrophica	Curated_Ingroup	sorA1	sorA1	sulg___FJR48_11270		PF00174;PF03404	COG2041		sulg___FJR48_11270	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sku___Sulku_0421	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Sulfuricurvum kujiense DSM 16994	Curated_Ingroup	sorA1	sorA1	sku___Sulku_0421		PF00174;PF03404	COG2041	K07147	sku___Sulku_0421	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	msrP
cnc___CNE_2c12790	sorA; oxidoreductase molybdopterin binding protein SorA	Cupriavidus necator N-1	Curated_Ingroup	sorA1	sorA1	cnc___CNE_2c12790		PF00174;PF03404	COG2041		cnc___CNE_2c12790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hte___Hydth_0806	oxidoreductase molybdopterin binding protein	Hydrogenobacter thermophilus TK-6	Curated_Ingroup	sorA1	sorA1	hte___Hydth_0806		PF10518;PF00174;PF03404	COG2041		hte___Hydth_0806	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
sul___SYO3AOP1_0084	oxidoreductase molybdopterin binding	Sulfurihydrogenibium sp. YO3AOP1	Curated_Ingroup	sorA1	sorA1	sul___SYO3AOP1_0084		PF00174;PF03404	COG2041		sul___SYO3AOP1_0084	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pse___NH8B_0017	sorA; sulfite:cytochrome c oxidoreductase subunit A	Pseudogulbenkiania sp. NH8B	Curated_Ingroup	sorA1	sorA1	pse___NH8B_0017		PF00174;PF03404	COG2041		pse___NH8B_0017	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Pseudogulbenkiania; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
splb___SFPGR_33820	oxidase	Sulfuriferula plumbiphila	Curated_Ingroup	sorA1	sorA1	splb___SFPGR_33820		PF00174;PF03404	COG2041		splb___SFPGR_33820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mmai___sS8_0108	oxidoreductase molybdopterin binding	Methylocaldum marinum	Curated_Ingroup	sorA1	sorA1	mmai___sS8_0108		PF00174;PF03404	COG2041		mmai___sS8_0108	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
har___HEAR2349	sorA; Sulfite:cytochrome c oxidoreductase subunit A		Curated_Ingroup	sorA1	sorA1	har___HEAR2349		PF00174;PF03404	COG2041		har___HEAR2349			Oxidored_molyb;Mo-co_dimer	COG2041	
rhz___RHPLAN_04510	sulfite:cytochrome c oxidoreductase subunit A	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	sorA1	sorA1	rhz___RHPLAN_04510		PF00174;PF03404	COG2041		rhz___RHPLAN_04510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
phs___C2L64_51505	oxidase	Paraburkholderia hospita	Curated_Ingroup	sorA1	sorA1	phs___C2L64_51505		PF00174;PF03404	COG2041		phs___C2L64_51505	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
tal___Thal_0822	oxidoreductase molybdopterin binding protein	Thermocrinis albus DSM 14484	Curated_Ingroup	sorA1	sorA1	tal___Thal_0822		PF00174;PF03404	COG2041		tal___Thal_0822	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
glj___GKIL_4157	sulfite oxidase	Gloeobacter kilaueensis JS1	Curated_Outgroup			glj___GKIL_4157		PF10518;PF00174;PF03404	COG2041		glj___GKIL_4157	d__Bacteria; p__Cyanobacteria; c__Gloeobacteria; o__Gloeobacterales; f__Gloeobacteraceae; g__Gloeobacter; s__		TAT_signal;Oxidored_molyb;Mo-co_dimer	COG2041	
nde___NIDE3884	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira defluvii	Curated_Outgroup			nde___NIDE3884		PF00174;PF03404	COG2041		nde___NIDE3884	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmv___NITMOv2_3955	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira moscoviensis	Curated_Outgroup			nmv___NITMOv2_3955		PF00174;PF03404	COG2041		nmv___NITMOv2_3955	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nja___NSJP_1095	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira japonica	Curated_Outgroup			nja___NSJP_1095		PF00174;PF03404	COG2041		nja___NSJP_1095	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nif___W02_16370	putative Sulfite:cytochrome c oxidoreductase, subunit A	Nitrospira sp. KM1	Curated_Outgroup			nif___W02_16370		PF00174;PF03404	COG2041		nif___W02_16370	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plh___VT85_12300	TMAO/DMSO reductase	Planctomyces sp. SH-PL62	Curated_Outgroup			plh___VT85_12300		PF00174;PF03404	COG2041		plh___VT85_12300	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
saci___Sinac_1801	sulfite oxidase-like oxidoreductase	Singulisphaera acidiphila DSM 18658	Curated_Outgroup			saci___Sinac_1801		PF00174;PF03404	COG2041		saci___Sinac_1801	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
