tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
spdr___G6053_28615	PQQ-binding-like beta-propeller repeat protein	Sphingobacterium sp. DR205	Curated_Outgroup			spdr___G6053_28615		PF00149;PF13360;PF13360;PF13360	COG1520	K03651	spdr___G6053_28615	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Metallophos;PQQ_2;PQQ_2;PQQ_2	COG1520	cpdA
spsc___E2P86_00635	metallophosphoesterase	Sphingobacterium psychroaquaticum	Curated_Outgroup			spsc___E2P86_00635		PF00149;PF13360;PF13360;PF13360	COG1520	K03651	spsc___E2P86_00635	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Metallophos;PQQ_2;PQQ_2;PQQ_2	COG1520	cpdA
pex___IZT61_12540	PQQ-binding-like beta-propeller repeat protein	Pedobacter endophyticus	Curated_Outgroup			pex___IZT61_12540		PF00149;PF13360	COG1520		pex___IZT61_12540	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Metallophos;PQQ_2	COG1520	
pgs___CPT03_05770	metallophosphoesterase	Pedobacter ginsengisoli	Curated_Outgroup			pgs___CPT03_05770		PF00149;PF13360	COG1520	K03651	pgs___CPT03_05770	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Metallophos;PQQ_2	COG1520	cpdA
mmet___MCMEM_0458	hypothetical protein	Methanococcoides methylutens MM1	Curated_Outgroup			mmet___MCMEM_0458		PF13360;PF13360	COG1520	K17713	mmet___MCMEM_0458	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__		PQQ_2;PQQ_2	COG1520	bamB
halj___G9465_02575	PQQ-like beta-propeller repeat protein	Haloarcula sp. JP-L23	Curated_Outgroup			halj___G9465_02575		PF13360;PF13360	COG1520		halj___G9465_02575	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		PQQ_2;PQQ_2	COG1520	
bfa___Bfae_05630	FOG: WD40-like repeat	Brachybacterium faecium DSM 4810	Curated_Outgroup			bfa___Bfae_05630		PF13360;PF13360	COG1520	K17713	bfa___Bfae_05630	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium; s__		PQQ_2;PQQ_2	COG1520	bamB
dkn___NHB83_14490	PQQ-binding-like beta-propeller repeat protein	Dietzia kunjamensis	Curated_Outgroup			dkn___NHB83_14490		PF13360;PF13360;PF13360	COG1520	K17713	dkn___NHB83_14490	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Dietziaceae; g__Dietzia; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	bamB
dtm___BJL86_0096	Outer membrane protein assembly factor BamB	Dietzia timorensis	Curated_Outgroup			dtm___BJL86_0096		PF13360;PF13360;PF13360	COG1520	K17713	dtm___BJL86_0096	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Dietziaceae; g__Dietzia; s__		PQQ_2;PQQ_2;PQQ_2	COG1520	bamB
toy___FO059_06890	PQQ-like beta-propeller repeat protein	Tomitella fengzijianii	Curated_Outgroup			toy___FO059_06890		PF13360;PF13570;PF13360	COG1520	K17713	toy___FO059_06890	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__; g__Tomitella; s__		PQQ_2;PQQ_3;PQQ_2	COG1520	bamB
grw___FTO74_04820	PQQ-binding-like beta-propeller repeat protein	Granulicella sp. WH15	Curated_Outgroup			grw___FTO74_04820		PF00156;PF13570;PF13570;PF13360	COG1520		grw___FTO74_04820	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Granulicella; s__		Pribosyltran;PQQ_3;PQQ_3;PQQ_2	COG1520	
afr___AFE_1981	PQQ enzyme repeat protein	Acidithiobacillus ferrooxidans ATCC 23270	Curated_Outgroup			afr___AFE_1981		PF13360;PF13360	COG1520		afr___AFE_1981	d__Bacteria; p__Proteobacteria; c__Acidithiobacillia; o__Acidithiobacillales; f__Acidithiobacillaceae; g__Acidithiobacillus; s__		PQQ_2;PQQ_2	COG1520	
afx___JZ786_18720	PQQ-binding-like beta-propeller repeat protein	Alicyclobacillus ferrooxydans	Curated_Outgroup			afx___JZ786_18720		PF13360	COG1520		afx___JZ786_18720	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		PQQ_2	COG1520	
tsph___KIH39_16040	PQQ-binding-like beta-propeller repeat protein	Telmatocola sphagniphila	Curated_Outgroup			tsph___KIH39_16040		PF13360	COG1520	K17713	tsph___KIH39_16040	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Telmatocola; s__		PQQ_2	COG1520	bamB
