tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dve___DESUT3_12240	hydrogenase	Desulfuromonas versatilis	Curated_Ingroup	shyA	shyA	dve___DESUT3_12240		PF00374;PF00374	COG3259		dve___DESUT3_12240	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
deu___DBW_2713	bidirectional NAD-reducing hydrogenase, large subunit	Desulfuromonas sp. DDH964	Curated_Ingroup	shyA	shyA	deu___DBW_2713		PF00374;PF00374	COG3259		deu___DBW_2713	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
gbm___Gbem_1968	hyhL; cytoplasmic [NiFe]-hydrogenase, large subunit	Citrifermentans bemidjiense Bem	Curated_Ingroup	shyA	shyA	gbm___Gbem_1968		PF00374;PF00374	COG3259	K17993	gbm___Gbem_1968	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Citrifermentans; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
geb___GM18_2256	Coenzyme F420 hydrogenase	Geobacter sp. M18	Curated_Ingroup	shyA	shyA	geb___GM18_2256		PF00374;PF00374	COG3259	K17993	geb___GM18_2256	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
ger___KP004_08740	nickel-dependent hydrogenase large subunit	Geomonas oryzisoli	Curated_Ingroup	shyA	shyA	ger___KP004_08740		PF00374;PF00374	COG3259	K17993	ger___KP004_08740	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
geo___Geob_1891	hyhL; cytoplasmic [NiFe]-hydrogenase, large subunit	Geotalea daltonii FRC-32	Curated_Ingroup	shyA	shyA	geo___Geob_1891		PF00374;PF00374	COG3259	K17993	geo___Geob_1891	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
gur___Gura_1122	nickel-dependent hydrogenase, large subunit	Geotalea uraniireducens Rf4	Curated_Ingroup	shyA	shyA	gur___Gura_1122		PF00374;PF00374	COG3259	K17993	gur___Gura_1122	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
mgm___Mmc1_0884	nickel-dependent hydrogenase, large subunit	Magnetococcus marinus MC-1	Curated_Ingroup	shyA	shyA	mgm___Mmc1_0884		PF00374;PF00374	COG3259	K17993	mgm___Mmc1_0884	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
agw___QT03_C0001G0117	hydrogenase/sulfur reductase, alpha subunit	archaeon GW2011_AR10	Curated_Ingroup	shyA	shyA	agw___QT03_C0001G0117		PF00374;PF00374	COG3259	K17993	agw___QT03_C0001G0117	d__Archaea; p__; c__; o__; f__; g__; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
mib___UY43_C0001G0070	nickel-dependent hydrogenase large subunit	Candidatus Beckwithbacteria bacterium GW2011_GWC1_49_16	Curated_Ingroup	shyA	shyA	mib___UY43_C0001G0070		PF00374;PF00374	COG3259	K17993	mib___UY43_C0001G0070	d__Bacteria; p__Candidatus Beckwithbacteria; c__; o__; f__; g__; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
rub___GBA63_20405	hypothetical protein	Rubrobacter tropicus	Curated_Ingroup	shyA	shyA	rub___GBA63_20405		PF00374;PF00374	COG3259	K17993	rub___GBA63_20405	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
wwe___P147_WWE3C01G0331	nickel-dependent hydrogenase	candidate division WWE3 bacterium RAAC2_WWE3_1	Curated_Ingroup	shyA	shyA	wwe___P147_WWE3C01G0331		PF00374;PF00374	COG3259	K17993	wwe___P147_WWE3C01G0331	d__Bacteria; p__candidate division WWE3; c__; o__; f__; g__; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
ffo___FFONT_1019	Sulfhydrogenase subunit alpha	Fervidicoccus fontis Kam940	Curated_Ingroup	shyA	shyA	ffo___FFONT_1019		PF00374;PF00374	COG3259	K17993	ffo___FFONT_1019	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Fervidicoccales; f__Fervidicoccaceae; g__Fervidicoccus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hydA
aco___Amico_1553	nickel-dependent hydrogenase large subunit	Aminobacterium colombiense DSM 12261	Curated_Outgroup			aco___Amico_1553		PF00374;PF00374	COG3259	K00436	aco___Amico_1553	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Aminobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
tli___Tlie_1615	NAD(P)-dependent nickel-iron dehydrogenase catalytic subunit	Thermovirga lienii DSM 17291	Curated_Outgroup			tli___Tlie_1615		PF00374;PF00374	COG3259	K00436	tli___Tlie_1615	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
amo___Anamo_1675	coenzyme F420-reducing hydrogenase, alpha subunit	Acetomicrobium mobile DSM 13181	Curated_Outgroup			amo___Anamo_1675		PF00374;PF00374	COG3259	K00436	amo___Anamo_1675	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Acetomicrobium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
atm___ANT_09660	hoxH; bidirectional hydrogenase H subunit	Anaerolinea thermophila UNI-1	Curated_Outgroup			atm___ANT_09660		PF00374;PF00374	COG3259	K00436;K14126	atm___ANT_09660	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Anaerolinea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH;mvhA
lek___hrd7_26540	NADP oxidoreductase	Leptolinea sp. HRD-7	Curated_Outgroup			lek___hrd7_26540		PF00374;PF00374	COG3259	K00436;K14126	lek___hrd7_26540	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Leptolinea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH;mvhA
psub___Pelsub_P1920	NAD-reducing hydrogenase large subunit	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P1920		PF00374;PF00374	COG3259	K00436;K14126	psub___Pelsub_P1920	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH;mvhA
dtu___Dtur_0078	nickel-dependent hydrogenase large subunit	Dictyoglomus turgidum DSM 6724	Curated_Outgroup			dtu___Dtur_0078		PF00374;PF00374	COG3259	K00436;K14126	dtu___Dtur_0078	d__Bacteria; p__Dictyoglomi; c__Dictyoglomia; o__Dictyoglomales; f__Dictyoglomaceae; g__Dictyoglomus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH;mvhA
amr___AM1_D0187	hoxH; hydrogenase large subunit HoxH	Acaryochloris marina MBIC11017	Curated_Outgroup			amr___AM1_D0187		PF00374;PF00374	COG3259	K00436	amr___AM1_D0187	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Acaryochloridaceae; g__Acaryochloris; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
ann___EH233_26665	Ni/Fe hydrogenase subunit alpha	Anabaena sp. YBS01	Curated_Outgroup			ann___EH233_26665		PF00374;PF00374	COG3259	K00436	ann___EH233_26665	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Anabaena; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
gee___GM3708_1653	NAD-reducing hydrogenase subunit HoxH	Geminocystis sp. NIES-3708	Curated_Outgroup			gee___GM3708_1653		PF00374;PF00374	COG3259	K00436	gee___GM3708_1653	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Geminocystis; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
cyh___Cyan8802_0092	nickel-dependent hydrogenase large subunit	Rippkaea orientalis PCC 8802	Curated_Outgroup			cyh___Cyan8802_0092		PF00374;PF00374	COG3259	K00436	cyh___Cyan8802_0092	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Rippkaea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
mar___MAE_14210	hoxH; bidirectional hydrogenase hydrogenase subunit	Microcystis aeruginosa NIES-843	Curated_Outgroup			mar___MAE_14210		PF00374;PF00374	COG3259	K00436	mar___MAE_14210	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Microcystaceae; g__Microcystis; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
hao___PCC7418_3034	NAD(P)-dependent nickel-iron dehydrogenase catalytic subunit	Halothece sp. PCC 7418	Curated_Outgroup			hao___PCC7418_3034		PF00374;PF00374	COG3259	K00436	hao___PCC7418_3034	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Halothece; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
oni___Osc7112_1441	NAD(P)-dependent nickel-iron dehydrogenase catalytic subunit	Oscillatoria nigro-viridis PCC 7112	Curated_Outgroup			oni___Osc7112_1441		PF00374;PF00374	COG3259	K00436	oni___Osc7112_1441	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Oscillatoriaceae; g__Oscillatoria; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
pbor___BSF38_03470	retaining beta-glycosidase	Paludisphaera borealis	Curated_Outgroup			pbor___BSF38_03470		PF00374;PF00374	COG3259	K00436	pbor___BSF38_03470	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Paludisphaera; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
atm___ANT_12550	hoxH; bidirectional hydrogenase H subunit	Anaerolinea thermophila UNI-1	Curated_Outgroup			atm___ANT_12550		PF00374;PF00346;PF00374	COG3259	K00436	atm___ANT_12550	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Anaerolinea; s__		NiFeSe_Hases;Complex1_49kDa;NiFeSe_Hases	COG3259	hoxH
lek___hrd7_08840	NADP oxidoreductase	Leptolinea sp. HRD-7	Curated_Outgroup			lek___hrd7_08840		PF00374;PF00374	COG3259	K00436	lek___hrd7_08840	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Leptolinea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
dog___HP555_12200	Ni/Fe hydrogenase subunit alpha	Desulfobulbus oligotrophicus	Curated_Outgroup			dog___HP555_12200		PF00374;PF00374	COG3259	K00436	dog___HP555_12200	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
dpr___Despr_2070	NAD(P)-dependent nickel-iron dehydrogenase catalytic subunit	Desulfobulbus propionicus DSM 2032	Curated_Outgroup			dpr___Despr_2070		PF00374;PF00374	COG3259	K00436	dpr___Despr_2070	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
sus___Acid_5015	nickel-dependent hydrogenase, large subunit	Candidatus Solibacter usitatus Ellin6076	Curated_Outgroup			sus___Acid_5015		PF00374;PF00374	COG3259	K00436	sus___Acid_5015	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
dwd___DSCW_63770	NADP oxidoreductase	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_63770		PF00374;PF00374	COG3259	K00436	dwd___DSCW_63770	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
hebr___AEBR_2776	bidirectional [Ni-Fe] hydrogenase, alpha subunit HoxH	Halarcobacter ebronensis	Curated_Outgroup			hebr___AEBR_2776		PF00374;PF00374	COG3259	K00436	hebr___AEBR_2776	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
sbal___HUE88_04295	Ni/Fe hydrogenase subunit alpha	Candidatus Sulfurimonas baltica	Curated_Outgroup			sbal___HUE88_04295		PF00374;PF00374	COG3259	K00436	sbal___HUE88_04295	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
tmb___Thimo_2354	coenzyme F420-reducing hydrogenase, alpha subunit	Thioflavicoccus mobilis 8321	Curated_Outgroup			tmb___Thimo_2354		PF00374;PF00374	COG3259	K00436	tmb___Thimo_2354	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
din___Selin_2008	nickel-dependent hydrogenase large subunit	Desulfurispirillum indicum S5	Curated_Outgroup			din___Selin_2008		PF00374;PF00374	COG3259	K00436	din___Selin_2008	d__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Desulfurispirillum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
pfer___IRI77_00830	Ni/Fe hydrogenase subunit alpha	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_00830		PF00374;PF00374	COG3259	K00436	pfer___IRI77_00830	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
cni___Calni_1552	NAD(P)-dependent nickel-iron dehydrogenase catalytic subunit	Calditerrivibrio nitroreducens DSM 19672	Curated_Outgroup			cni___Calni_1552		PF00374;PF00374	COG3259		cni___Calni_1552	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Calditerrivibrionaceae; g__Calditerrivibrio; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
hala___Hrd1104_12740	Ni/Fe hydrogenase subunit alpha	Halorhabdus sp. CBA1104	Curated_Outgroup			hala___Hrd1104_12740		PF00374;PF00374	COG3259	K00436	hala___Hrd1104_12740	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorhabdus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
harc___HARCEL1_01245	Ni/Fe hydrogenase subunit alpha	Halococcoides cellulosivorans	Curated_Outgroup			harc___HARCEL1_01245		PF00374;PF00374	COG3259	K00436	harc___HARCEL1_01245	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halococcoides; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
aoa___dqs_1539	hydrogen dehydrogenase subunit beta	Azoarcus olearius	Curated_Outgroup			aoa___dqs_1539		PF00374;PF00374	COG3259	K00436	aoa___dqs_1539	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
azd___CDA09_16135	Ni/Fe hydrogenase subunit alpha	Azoarcus sp. DN11	Curated_Outgroup			azd___CDA09_16135		PF00374;PF00374	COG3259	K00436	azd___CDA09_16135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
rbh___B4966_04840	Ni/Fe hydrogenase subunit alpha	Rhodocyclaceae bacterium	Curated_Outgroup			rbh___B4966_04840		PF00374;PF00374	COG3259	K00436	rbh___B4966_04840	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
azq___G3580_08705	Ni/Fe hydrogenase subunit alpha	Nitrogeniibacter mangrovi	Curated_Outgroup			azq___G3580_08705		PF00374;PF00374	COG3259	K00436	azq___G3580_08705	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Nitrogeniibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
app___CAP2UW1_0998	nickel-dependent hydrogenase large subunit	Candidatus Accumulibacter regalis	Curated_Outgroup			app___CAP2UW1_0998		PF00374;PF00374	COG3259	K00436	app___CAP2UW1_0998	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__Candidatus Accumulibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
dsu___Dsui_3027	coenzyme F420-reducing hydrogenase, alpha subunit	Azospira oryzae PS	Curated_Outgroup			dsu___Dsui_3027		PF00374;PF00374	COG3259	K00436	dsu___Dsui_3027	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
ares___IWH25_15900	Ni/Fe hydrogenase subunit alpha	Azospira restricta	Curated_Outgroup			ares___IWH25_15900		PF00374;PF00374	COG3259	K00436	ares___IWH25_15900	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
dden___KI615_16460	Ni/Fe hydrogenase subunit alpha	Dechloromonas denitrificans	Curated_Outgroup			dden___KI615_16460		PF00374;PF00374	COG3259	K00436	dden___KI615_16460	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
gca___Galf_1584	nickel-dependent hydrogenase large subunit	Gallionella capsiferriformans ES-2	Curated_Outgroup			gca___Galf_1584		PF00374;PF00374	COG3259	K00436	gca___Galf_1584	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Gallionella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
doe___DENOEST_2272	hoxH; NAD-reducing hydrogenase HoxS subunit beta	Denitratisoma oestradiolicum	Curated_Outgroup			doe___DENOEST_2272		PF00374;PF00374	COG3259	K00436	doe___DENOEST_2272	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Denitratisoma; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
tcl___Tchl_2689	NAD-reducing hydrogenase subunit HoxH	Thauera chlorobenzoica	Curated_Outgroup			tcl___Tchl_2689		PF00374;PF00374	COG3259	K00436	tcl___Tchl_2689	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
mag___amb3396	NAD-reducing hydrogenase hydrogenase moiety large subunit	Magnetospirillum magneticum AMB-1	Curated_Outgroup			mag___amb3396		PF00374;PF00374	COG3259	K00436	mag___amb3396	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
sulf___CAP31_11365	Ni/Fe hydrogenase subunit alpha	Sulfuriferula sp. AH1	Curated_Outgroup			sulf___CAP31_11365		PF00374;PF00374	COG3259	K00436	sulf___CAP31_11365	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
shd___SUTH_02052	nickel-dependent hydrogenase large subunit	Sulfuritalea hydrogenivorans sk43H	Curated_Outgroup			shd___SUTH_02052		PF00374;PF00374	COG3259	K00436	shd___SUTH_02052	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
vff___VITFI_CDS1490	NADP oxidoreductase	Vitreoscilla filiformis	Curated_Outgroup			vff___VITFI_CDS1490		PF00374;PF00374	COG3259	K00436	vff___VITFI_CDS1490	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
mbry___B1812_19420	Ni/Fe hydrogenase subunit alpha	Methylocystis bryophila	Curated_Outgroup			mbry___B1812_19420		PF00374;PF00374	COG3259	K00436	mbry___B1812_19420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
htn___KI616_01605	Ni/Fe hydrogenase subunit alpha	Hydrogenophaga taeniospiralis	Curated_Outgroup			htn___KI616_01605		PF00374;PF00374	COG3259	K00436	htn___KI616_01605	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
cyq___Q91_0789	NAD-reducing hydrogenase, beta subunit	Cycloclasticus sp. P1	Curated_Outgroup			cyq___Q91_0789		PF00374;PF00374	COG3259	K00436	cyq___Q91_0789	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Cycloclasticus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
mdh___AYM39_16555	NADP oxidoreductase	Methylomonas sp. DH-1	Curated_Outgroup			mdh___AYM39_16555		PF00374;PF00374	COG3259	K00436	mdh___AYM39_16555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
mein___methR_P2351	NAD-reducing hydrogenase large subunit	Methyloprofundus sp.	Curated_Outgroup			mein___methR_P2351		PF00374;PF00374	COG3259	K00436	mein___methR_P2351	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
tbog___LT988_16225	Ni/Fe hydrogenase subunit alpha	Thiocapsa bogorovii	Curated_Outgroup			tbog___LT988_16225		PF00374;PF00374	COG3259	K00436	tbog___LT988_16225	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
seds___AAY24_09255	NADP oxidoreductase	Sedimenticola thiotaurini	Curated_Outgroup			seds___AAY24_09255		PF00374;PF00374	COG3259	K00436	seds___AAY24_09255	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
chrm___FYK34_05865	Ni/Fe hydrogenase subunit alpha	Chromobacterium paludis	Curated_Outgroup			chrm___FYK34_05865		PF00374;PF00374	COG3259	K00436	chrm___FYK34_05865	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
kak___Kalk_19725	Ni/Fe hydrogenase subunit alpha	Ketobacter alkanivorans	Curated_Outgroup			kak___Kalk_19725		PF00374;PF00374	COG3259	K00436	kak___Kalk_19725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Alcanivoracaceae; g__Ketobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
tgl___HFZ77_16980	Ni/Fe hydrogenase subunit alpha	Thalassobius gelatinovorus	Curated_Outgroup			tgl___HFZ77_16980		PF00374;PF00374	COG3259	K00436	tgl___HFZ77_16980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
htl___HPTL_1423	hoxH; NAD-reducing hydrogenase, hydrogenase unit, large subunit	Hydrogenophilus thermoluteolus	Curated_Outgroup			htl___HPTL_1423		PF00374;PF00374	COG3259	K00436	htl___HPTL_1423	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
fbm___MQE35_15350	Ni/Fe hydrogenase subunit alpha	Abyssalbus ytuae	Curated_Outgroup			fbm___MQE35_15350		PF00374;PF00374	COG3259	K00436	fbm___MQE35_15350	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Abyssalbus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
lut___Lupro_04100	NADP oxidoreductase	Lutibacter profundi	Curated_Outgroup			lut___Lupro_04100		PF00374;PF00374	COG3259	K00436	lut___Lupro_04100	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Lutibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	hoxH
deb___DehaBAV1_0588	F420-non-reducing hydrogenase subunit A	Dehalococcoides mccartyi BAV1	Curated_Outgroup			deb___DehaBAV1_0588		PF00374;PF00374	COG3259	K14126	deb___DehaBAV1_0588	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalococcoides; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
