tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dsh___Dshi_3401	hypothetical protein	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Outgroup			dsh___Dshi_3401			COG2020	K21310	dsh___Dshi_3401	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__			COG2020	mddA
poz___I0K15_16380	isoprenylcysteine carboxylmethyltransferase family protein	Pontivivens ytuae	Curated_Outgroup			poz___I0K15_16380		PF04191	COG2020	K21310	poz___I0K15_16380	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__		PEMT	COG2020	mddA
liz___LGH83_18265	isoprenylcysteine carboxylmethyltransferase family protein	Lichenihabitans sp. PAMC28606	Curated_Outgroup			liz___LGH83_18265			COG2020	K21310	liz___LGH83_18265	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Lichenihabitantaceae; g__Lichenihabitans; s__			COG2020	mddA
mpae___K0O64_23430	isoprenylcysteine carboxylmethyltransferase family protein	Mycobacterium pallens	Curated_Outgroup			mpae___K0O64_23430			COG2020	K21310	mpae___K0O64_23430	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__			COG2020	mddA
mhev___MHEL_32930	hypothetical protein	Mycolicibacterium helvum	Curated_Outgroup			mhev___MHEL_32930			COG2020	K21310	mhev___MHEL_32930	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__			COG2020	mddA
noh___G5V57_24760	isoprenylcysteine carboxylmethyltransferase family protein	Nordella sp. HKS 07	Curated_Outgroup			noh___G5V57_24760			COG2020	K21310	noh___G5V57_24760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Nordella; s__			COG2020	mddA
roo___G5S37_12710	NAD(P)-binding protein	Roseimicrobium sp. ORNL1	Curated_Outgroup			roo___G5S37_12710		PF01494	COG0654	K21310	roo___G5S37_12710	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		FAD_binding_3	COG0654	mddA
als___DJ013_21900	hypothetical protein	Arcticibacterium luteifluviistationis	Curated_Outgroup	outgroup	outgroup	als___DJ013_21900		PF04191	COG2020	K21310	als___DJ013_21900	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Arcticibacterium; s__		PEMT	COG2020	mddA
hts___HMJ29_19110	isoprenylcysteine carboxylmethyltransferase family protein	Hymenobacter sp. TS19	Curated_Outgroup			hts___HMJ29_19110		PF06966	COG2020	K21310	hts___HMJ29_19110	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		DUF1295	COG2020	mddA
rsi___Runsl_1122	hypothetical protein	Runella slithyformis DSM 19594	Curated_Outgroup	outgroup	outgroup	rsi___Runsl_1122		PF07298	COG2020	K21310	rsi___Runsl_1122	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		NnrU	COG2020	mddA
run___DR864_14685	hypothetical protein	Runella rosea	Curated_Outgroup	outgroup	outgroup	run___DR864_14685		PF04191	COG2020	K21310	run___DR864_14685	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		PEMT	COG2020	mddA
rup___DTQ70_24775	isoprenylcysteine carboxylmethyltransferase family protein	Runella sp. SP2	Curated_Outgroup	outgroup	outgroup	rup___DTQ70_24775		PF07298	COG2020	K21310	rup___DTQ70_24775	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		NnrU	COG2020	mddA
eol___Emtol_1108	isoprenylcysteine carboxyl methyltransferase	Emticicia oligotrophica DSM 17448	Curated_Outgroup	outgroup	outgroup	eol___Emtol_1108		PF07298	COG2020	K21310	eol___Emtol_1108	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Emticicia; s__		NnrU	COG2020	mddA
lek___hrd7_09080	hypothetical protein	Leptolinea sp. HRD-7	Curated_Outgroup	outgroup	outgroup	lek___hrd7_09080		PF07298	COG2020	K21310	lek___hrd7_09080	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Leptolinea; s__		NnrU	COG2020	mddA
gao___A2G06_07225	hypothetical protein	Geobacter anodireducens	Curated_Outgroup			gao___A2G06_07225		PF07298	COG2020	K21310	gao___A2G06_07225	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NnrU	COG2020	mddA
gbz___JZM60_13015	isoprenylcysteine carboxylmethyltransferase family protein	Geobacter benzoatilyticus	Curated_Outgroup			gbz___JZM60_13015		PF04191	COG2020	K21310	gbz___JZM60_13015	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		PEMT	COG2020	mddA
gme___Gmet_1980	hypothetical protein	Geobacter metallireducens GS-15	Curated_Outgroup			gme___Gmet_1980		PF07298	COG2020	K21310	gme___Gmet_1980	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NnrU	COG2020	mddA
gef___FO488_06680	isoprenylcysteine carboxylmethyltransferase family protein	Geobacter sp. FeAm09	Curated_Outgroup			gef___FO488_06680		PF07298	COG2020	K21310	gef___FO488_06680	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NnrU	COG2020	mddA
ppd___Ppro_0660	conserved hypothetical protein	Pelobacter propionicus DSM 2379	Curated_Outgroup			ppd___Ppro_0660		PF04191	COG2020	K21310	ppd___Ppro_0660	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Pelobacter; s__		PEMT	COG2020	mddA
bgq___X265_23435	isoprenylcysteine carboxylmethyltransferase family protein	Bradyrhizobium guangdongense	Curated_Outgroup			bgq___X265_23435		PF04140	COG2020		bgq___X265_23435	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		ICMT	COG2020	
sct___SCAT_p0956	putative Isoprenylcysteine carboxyl methyltransferase	Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488	Curated_Outgroup			sct___SCAT_p0956		PF04140	COG2020		sct___SCAT_p0956	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptantibioticus; s__		ICMT	COG2020	
stre___GZL_08061	putative Isoprenylcysteine carboxyl methyltransferase	Streptomyces sp. 769	Curated_Outgroup			stre___GZL_08061		PF04140	COG2020		stre___GZL_08061	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		ICMT	COG2020	
bhg___I6G56_26210	isoprenylcysteine carboxylmethyltransferase family protein	Burkholderia humptydooensis	Curated_Outgroup			bhg___I6G56_26210		PF04191	COG2020		bhg___I6G56_26210	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		PEMT	COG2020	
mam___Mesau_03387	putative protein-S-isoprenylcysteine methyltransferase	Mesorhizobium australicum WSM2073	Curated_Outgroup			mam___Mesau_03387		PF04191	COG2020		mam___Mesau_03387	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		PEMT	COG2020	
merd___EB233_15855	isoprenylcysteine carboxylmethyltransferase family protein	Mesorhizobium erdmanii	Curated_Outgroup			merd___EB233_15855		PF04191	COG2020		merd___EB233_15855	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		PEMT	COG2020	
dtl___H8F01_03620	isoprenylcysteine carboxylmethyltransferase family protein	Dyella telluris	Curated_Outgroup			dtl___H8F01_03620		PF04191	COG2020		dtl___H8F01_03620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		PEMT	COG2020	
pew___KZJ38_16775	isoprenylcysteine carboxylmethyltransferase family protein	Paraburkholderia edwinii	Curated_Outgroup			pew___KZJ38_16775		PF04191	COG2020		pew___KZJ38_16775	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		PEMT	COG2020	
mda___IPZ59_06075	isoprenylcysteine carboxylmethyltransferase family protein	Mongoliitalea daihaiensis	Curated_Outgroup			mda___IPZ59_06075		PF04191	COG2020	K21310	mda___IPZ59_06075	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Mongoliitalea; s__		PEMT	COG2020	mddA
fbt___D770_11940	isoprenylcysteine carboxyl methyltransferase	Flammeovirgaceae bacterium 311	Curated_Outgroup			fbt___D770_11940		PF07298	COG2020	K21310	fbt___D770_11940	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__; s__		NnrU	COG2020	mddA
gai___IMCC3135_20625	hypothetical protein	Granulosicoccus antarcticus IMCC3135	Curated_Outgroup			gai___IMCC3135_20625			COG2020	K21310	gai___IMCC3135_20625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__			COG2020	mddA
seme___MIZ01_1753	hypothetical protein	Sideroxyarcus emersonii	Curated_Outgroup			seme___MIZ01_1753			COG2020	K21310	seme___MIZ01_1753	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxyarcus; s__			COG2020	mddA
tbn___TBH_C2756	conserved hypothetical protein	Thiolapillus brandeum	Curated_Outgroup			tbn___TBH_C2756			COG2020	K21310	tbn___TBH_C2756	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__			COG2020	mddA
mgm___Mmc1_3239	hypothetical protein	Magnetococcus marinus MC-1	Curated_Outgroup	outgroup	outgroup	mgm___Mmc1_3239		PF07298	COG2020	K21310	mgm___Mmc1_3239	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		NnrU	COG2020	mddA
mcj___MCON_2076	conserved hypothetical protein	Methanothrix soehngenii GP6	Curated_Outgroup	outgroup	outgroup	mcj___MCON_2076		PF04191	COG2020	K21310	mcj___MCON_2076	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		PEMT	COG2020	mddA
mro___MROS_1124	hypothetical protein	Melioribacter roseus P3M-2	Curated_Outgroup	outgroup	outgroup	mro___MROS_1124		PF04191	COG2020	K21310	mro___MROS_1124	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Melioribacteraceae; g__Melioribacter; s__		PEMT	COG2020	mddA
pseg___D3H65_15100	isoprenylcysteine carboxylmethyltransferase family protein	Paraflavitalea soli	Curated_Outgroup	outgroup	outgroup	pseg___D3H65_15100		PF07298	COG2020	K21310	pseg___D3H65_15100	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Paraflavitalea; s__		NnrU	COG2020	mddA
caby___Cabys_2547	Protein of unknown function (DUF1295)	Caldithrix abyssi DSM 13497	Curated_Outgroup	outgroup	outgroup	caby___Cabys_2547		PF06966	COG2020	K21310	caby___Cabys_2547	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		DUF1295	COG2020	mddA
sinh___LS482_20300	isoprenylcysteine carboxylmethyltransferase family protein	Sinomicrobium kalidii	Curated_Outgroup			sinh___LS482_20300		PF04140	COG2020		sinh___LS482_20300	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sinomicrobium; s__		ICMT	COG2020	
pkh___JLK41_14850	isoprenylcysteine carboxylmethyltransferase family protein	Pseudomonas khazarica	Curated_Outgroup			pkh___JLK41_14850		PF04191	COG2020		pkh___JLK41_14850	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		PEMT	COG2020	
bhu___bhn_I0244	phospholipid methyltransferase family protein	Butyrivibrio hungatei	Curated_Outgroup			bhu___bhn_I0244		PF04191	COG2020		bhu___bhn_I0244	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Butyrivibrio; s__		PEMT	COG2020	
qci___NCF85_13185	isoprenylcysteine carboxylmethyltransferase family protein	Qipengyuania citrea	Curated_Outgroup			qci___NCF85_13185		PF04191	COG2020	K21310	qci___NCF85_13185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Qipengyuania; s__		PEMT	COG2020	mddA
msr___AU15_14235	isoprenylcysteine carboxyl methyltransferase	Marinobacter salarius	Curated_Outgroup			msr___AU15_14235		PF04191	COG2020	K21310	msr___AU15_14235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		PEMT	COG2020	mddA
ebz___J7S26_04115	isoprenylcysteine carboxylmethyltransferase family protein	Xiamenia xianingshaonis	Curated_Outgroup			ebz___J7S26_04115		PF04191	COG2020		ebz___J7S26_04115	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Xiamenia; s__		PEMT	COG2020	
ttz___FHG85_08890	isoprenylcysteine carboxylmethyltransferase family protein	Tenuifilum thalassicum	Curated_Outgroup			ttz___FHG85_08890		PF04140	COG2020		ttz___FHG85_08890	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tenuifilaceae; g__Tenuifilum; s__		ICMT	COG2020	
meto___CIT02_05715	hypothetical protein	Methanobacterium sp. BAmetb5	Curated_Outgroup			meto___CIT02_05715		PF04191	COG2020		meto___CIT02_05715	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		PEMT	COG2020	
