tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sthr___BXT84_08410	hypothetical protein	Sulfobacillus thermotolerans	Curated_Outgroup			sthr___BXT84_08410		PF01925	COG0730	K07090	sthr___BXT84_08410	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		TauE	COG0730	K07090
sulf___CAP31_02500	hypothetical protein	Sulfuriferula sp. AH1	Curated_Outgroup			sulf___CAP31_02500		PF01925	COG0730	K07090	sulf___CAP31_02500	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		TauE	COG0730	K07090
tani___J8380_03920	sulfite exporter TauE/SafE family protein	Candidatus Thiothrix anitrata	Curated_Outgroup			tani___J8380_03920		PF01925	COG0730	K07090	tani___J8380_03920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tbd___Tbd_2380	conserved hypothetical protein	Thiobacillus denitrificans ATCC 25259	Curated_Outgroup			tbd___Tbd_2380		PF01925	COG0730	K07090	tbd___Tbd_2380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		TauE	COG0730	K07090
tem___JW646_19985	sulfite exporter TauE/SafE family protein	Terrisporobacter sp. MCA3	Curated_Outgroup			tem___JW646_19985		PF01925	COG0730	K07090	tem___JW646_19985	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		TauE	COG0730	K07090
tgl___HFZ77_08420	sulfite exporter TauE/SafE family protein	Thalassobius gelatinovorus	Curated_Outgroup	outgroup	outgroup	tgl___HFZ77_08420		PF01925	COG0730	K07090	tgl___HFZ77_08420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		TauE	COG0730	K07090
thac___CSC3H3_08890	hypothetical protein	Thalassospira marina	Curated_Outgroup	outgroup	outgroup	thac___CSC3H3_08890		PF01925	COG0730	K07090	thac___CSC3H3_08890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		TauE	COG0730	K07090
this___HZT40_20265	sulfite exporter TauE/SafE family protein	Candidatus Thiothrix singaporensis	Curated_Outgroup	outgroup	outgroup	this___HZT40_20265		PF01925	COG0730	K07090	this___HZT40_20265	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
thk___CCZ27_16075	hypothetical protein	Thauera sp. K11	Curated_Outgroup	outgroup	outgroup	thk___CCZ27_16075		PF01925	COG0730	K07090	thk___CCZ27_16075	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		TauE	COG0730	K07090
tho___SP60_05065	permease	Candidatus Thioglobus autotrophicus	Curated_Outgroup			tho___SP60_05065		PF01925	COG0730	K07090	tho___SP60_05065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		TauE	COG0730	K07090
thu___AC731_017605	hypothetical protein	Thauera humireducens	Curated_Outgroup	outgroup	outgroup	thu___AC731_017605		PF01925	COG0730	K07090	thu___AC731_017605	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		TauE	COG0730	K07090
thyd___TTHT_1151	conserved hypothetical protein	Thermotomaculum hydrothermale	Curated_Outgroup			thyd___TTHT_1151		PF01925	COG0730	K07090	thyd___TTHT_1151	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Thermotomaculales; f__Thermotomaculaceae; g__Thermotomaculum; s__		TauE	COG0730	K07090
tig___THII_2695	hypothetical protein	Thioploca ingrica	Curated_Outgroup			tig___THII_2695		PF01925		K07090	tig___THII_2695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		TauE		K07090
tii___DY252_11885	sulfite exporter TauE/SafE family protein	Thalassospira indica	Curated_Outgroup	outgroup	outgroup	tii___DY252_11885		PF01925	COG0730	K07090	tii___DY252_11885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		TauE	COG0730	K07090
tlo___J9253_14390	sulfite exporter TauE/SafE family protein	Thiothrix litoralis	Curated_Outgroup	outgroup	outgroup	tlo___J9253_14390		PF01925	COG0730	K07090	tlo___J9253_14390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tlo___J9253_17120	sulfite exporter TauE/SafE family protein	Thiothrix litoralis	Curated_Outgroup			tlo___J9253_17120		PF01925	COG0730	K07090	tlo___J9253_17120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tmo___TMO_b0126	hypothetical protein	Tistrella mobilis KA081020-065	Curated_Outgroup			tmo___TMO_b0126		PF01925	COG0730	K07090	tmo___TMO_b0126	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Tistrella; s__		TauE	COG0730	K07090
trb___HB776_24395	sulfite exporter TauE/SafE family protein	Tardiphaga robiniae	Curated_Outgroup			trb___HB776_24395		PF01925	COG0730	K07090	trb___HB776_24395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__		TauE	COG0730	K07090
tsb___HMY34_09545	sulfite exporter TauE/SafE family protein	Thiothrix subterranea	Curated_Outgroup	outgroup	outgroup	tsb___HMY34_09545		PF01925	COG0730	K07090	tsb___HMY34_09545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tsb___HMY34_10815	sulfite exporter TauE/SafE family protein	Thiothrix subterranea	Curated_Outgroup			tsb___HMY34_10815		PF01925	COG0730	K07090	tsb___HMY34_10815	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
tso___IZ6_03630	UPF0721 transmembrane protein	Terrihabitans soli	Curated_Outgroup	outgroup	outgroup	tso___IZ6_03630		PF01925	COG0730	K07090	tso___IZ6_03630	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Terrihabitans; s__		TauE	COG0730	K07090
tun___J9260_14845	sulfite exporter TauE/SafE family protein	Thiothrix unzii	Curated_Outgroup			tun___J9260_14845		PF01925	COG0730	K07090	tun___J9260_14845	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		TauE	COG0730	K07090
txi___TH3_09245	hypothetical protein	Thalassospira xiamenensis M-5 = DSM 17429	Curated_Outgroup	outgroup	outgroup	txi___TH3_09245		PF01925	COG0730	K07090	txi___TH3_09245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		TauE	COG0730	K07090
upl___DSM104440_02647	hypothetical protein	Usitatibacter palustris	Curated_Outgroup	outgroup	outgroup	upl___DSM104440_02647		PF01925	COG0730	K07090	upl___DSM104440_02647	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
upl___DSM104440_03441	hypothetical protein	Usitatibacter palustris	Curated_Outgroup			upl___DSM104440_03441		PF01925	COG0730	K07090	upl___DSM104440_03441	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
uru___DSM104443_02966	hypothetical protein	Usitatibacter rugosus	Curated_Outgroup	outgroup	outgroup	uru___DSM104443_02966		PF01925	COG0730	K07090	uru___DSM104443_02966	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TauE	COG0730	K07090
vbs___EGM51_13895	sulfite exporter TauE/SafE family protein	Verrucomicrobia bacterium S94	Curated_Outgroup	outgroup	outgroup	vbs___EGM51_13895		PF01925	COG0730	K07090	vbs___EGM51_13895	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__		TauE	COG0730	K07090
vcy___IX92_08970	membrane protein	Vibrio coralliilyticus	Curated_Outgroup	outgroup	outgroup	vcy___IX92_08970		PF01925	COG0730	K07090	vcy___IX92_08970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		TauE	COG0730	K07090
vpy___HZI73_02815	sulfite exporter TauE/SafE family protein	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_02815		PF01925	COG0730	K07090	vpy___HZI73_02815	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		TauE	COG0730	K07090
vsh___BSZ05_13595	hypothetical protein	Vibrio mediterranei	Curated_Outgroup	outgroup	outgroup	vsh___BSZ05_13595		PF01925	COG0730	K07090	vsh___BSZ05_13595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		TauE	COG0730	K07090
