tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
rub___GBA63_04680	alpha-glucosidase	Rubrobacter tropicus	Curated_Outgroup			rub___GBA63_04680		PF01055	COG1501	K15922	rub___GBA63_04680	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		Glyco_hydro_31	COG1501	yihQ
rvc___J9880_05830	alpha-glucosidase	Rahnella victoriana	Curated_Ingroup	yihQ	yihQ	rvc___J9880_05830		PF01055	COG1501	K15922	rvc___J9880_05830	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		Glyco_hydro_31	COG1501	yihQ
rxy___Rxyl_2586	glycoside hydrolase, family 31	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup			rxy___Rxyl_2586		PF01055	COG1501	K15922	rxy___Rxyl_2586	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		Glyco_hydro_31	COG1501	yihQ
saca___FFV09_16055	yicI; alpha-xylosidase	Saccharibacillus brassicae	Curated_Outgroup	outgroup	outgroup	saca___FFV09_16055		PF13802;PF01055	COG1501	K01811	saca___FFV09_16055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Saccharibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sact___DMT42_35465	alpha-xylosidase	Streptomyces actuosus	Curated_Outgroup	outgroup	outgroup	sact___DMT42_35465		PF13802;PF01055	COG1501	K01811	sact___DMT42_35465	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sal___Sala_1663	glycoside hydrolase, family 31	Sphingopyxis alaskensis RB2256	Curated_Ingroup	yihQ	yihQ	sal___Sala_1663		PF01055	COG1501	K15922	sal___Sala_1663	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Glyco_hydro_31	COG1501	yihQ
salz___EOS98_22230	alpha-glucosidase	Salmonella sp. SSDFZ69	Curated_Ingroup	yihQ	yihQ	salz___EOS98_22230		PF01055	COG1501	K15922	salz___EOS98_22230	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		Glyco_hydro_31	COG1501	yihQ
samb___SAM23877_1146	yicI; putative alpha-glucosidase	Streptomyces ambofaciens ATCC 23877	Curated_Outgroup	outgroup	outgroup	samb___SAM23877_1146		PF13802;PF01055	COG1501	K01811	samb___SAM23877_1146	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sanw___G7063_10430	yicI; alpha-xylosidase	Sanguibacter sp. HDW7	Curated_Outgroup	outgroup	outgroup	sanw___G7063_10430		PF13802;PF01055	COG1501	K01811	sanw___G7063_10430	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Sanguibacteraceae; g__Sanguibacter; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sap___Sulac_1689	glycoside hydrolase family 31	Sulfobacillus acidophilus DSM 10332	Curated_Outgroup			sap___Sulac_1689		PF01055	COG1501	K15922	sap___Sulac_1689	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		Glyco_hydro_31	COG1501	yihQ
sass___MUG09_03990	alpha-glucosidase	Sphaerochaeta associata	Curated_Ingroup	yihQ	yihQ	sass___MUG09_03990		PF01055	COG1501	K15922	sass___MUG09_03990	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sass___MUG09_12435	alpha-glucosidase	Sphaerochaeta associata	Curated_Ingroup	yihQ	yihQ	sass___MUG09_12435		PF01055	COG1501	K15922	sass___MUG09_12435	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sast___CD934_32730	alpha-xylosidase	Streptomyces calvus	Curated_Outgroup	outgroup	outgroup	sast___CD934_32730		PF13802;PF01055	COG1501	K01811	sast___CD934_32730	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sbu___SpiBuddy_0678	Alpha-glucosidase	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	yihQ	yihQ	sbu___SpiBuddy_0678		PF01055	COG1501	K15922	sbu___SpiBuddy_0678	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sbu___SpiBuddy_2260	glycoside hydrolase family 31	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	yihQ	yihQ	sbu___SpiBuddy_2260		PF01055	COG1501	K15922	sbu___SpiBuddy_2260	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
scd___Spica_0739	glycoside hydrolase family 31	Gracilinema caldarium DSM 7334	Curated_Outgroup	outgroup	outgroup	scd___Spica_0739		PF13802;PF01055	COG1501	K01811	scd___Spica_0739	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
scd___Spica_2068	glycoside hydrolase family 31	Gracilinema caldarium DSM 7334	Curated_Ingroup	yihQ	yihQ	scd___Spica_2068		PF01055	COG1501	K15922	scd___Spica_2068	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		Glyco_hydro_31	COG1501	yihQ
schf___IPT68_00990	yicI; alpha-xylosidase	Streptomyces chromofuscus	Curated_Outgroup	outgroup	outgroup	schf___IPT68_00990		PF13802;PF01055	COG1501	K01811	schf___IPT68_00990	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sco___SCO1055	SCG20A.35c, SCG22.01c; alpha-xylosidase	Streptomyces coelicolor A3(2)	Curated_Outgroup	outgroup	outgroup	sco___SCO1055		PF13802;PF01055	COG1501	K01811	sco___SCO1055	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
scw___TU94_03980	alpha-glucosidase	Streptomyces cyaneogriseus subsp. noncyanogenus	Curated_Outgroup	outgroup	outgroup	scw___TU94_03980		PF13802;PF01055	COG1501	K01811	scw___TU94_03980	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sdd___D9753_01380	alpha-xylosidase	Streptomyces dangxiongensis	Curated_Outgroup	outgroup	outgroup	sdd___D9753_01380		PF13802;PF01055	COG1501	K01811	sdd___D9753_01380	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sedd___ERJ70_03450	yicI; alpha-xylosidase	Sediminibacillus sp. DP4-553-S	Curated_Outgroup	outgroup	outgroup	sedd___ERJ70_03450		PF13802;PF01055	COG1501	K01811	sedd___ERJ70_03450	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sediminibacillus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sera___Ser39006_020480	alpha-xylosidase	Serratia sp. ATCC 39006	Curated_Outgroup	outgroup	outgroup	sera___Ser39006_020480		PF13802;PF01055	COG1501	K01811	sera___Ser39006_020480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sfa___Sfla_0763	glycoside hydrolase family 31	Streptomyces pratensis ATCC 33331	Curated_Outgroup	outgroup	outgroup	sfa___Sfla_0763		PF13802;PF01055	COG1501	K01811	sfa___Sfla_0763	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sfa___Sfla_1243	glycoside hydrolase family 31	Streptomyces pratensis ATCC 33331	Curated_Outgroup	outgroup	outgroup	sfa___Sfla_1243		PF13802;PF01055	COG1501	K01811	sfa___Sfla_1243	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sfb___CP974_04765	alpha-xylosidase	Streptomyces fradiae ATCC 10745 = DSM 40063	Curated_Outgroup	outgroup	outgroup	sfb___CP974_04765		PF13802;PF01055	COG1501	K01811	sfb___CP974_04765	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sfc___Spiaf_0135	family 31 glycosyl hydrolase, alpha-glucosidase	Spirochaeta africana DSM 8902	Curated_Ingroup	yihQ	yihQ	sfc___Spiaf_0135		PF01055	COG1501	K15922	sfc___Spiaf_0135	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sfg___AV650_24175	alpha-glucosidase	Serratia fonticola	Curated_Ingroup	yihQ	yihQ	sfg___AV650_24175		PF01055	COG1501	K15922	sfg___AV650_24175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Glyco_hydro_31	COG1501	yihQ
sfo___Z042_05650	alpha-xylosidase	Chania multitudinisentens RB-25	Curated_Ingroup	yihQ	yihQ	sfo___Z042_05650		PF01055	COG1501	K15922	sfo___Z042_05650	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Chania; s__		Glyco_hydro_31	COG1501	yihQ
sfug___CNQ36_02100	alpha-xylosidase	Streptomyces fungicidicus	Curated_Outgroup	outgroup	outgroup	sfug___CNQ36_02100		PF13802;PF01055	COG1501	K01811	sfug___CNQ36_02100	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sgj___IAG43_28765	yicI; alpha-xylosidase	Streptomyces genisteinicus	Curated_Outgroup	outgroup	outgroup	sgj___IAG43_28765		PF13802;PF01055	COG1501	K01811	sgj___IAG43_28765	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sgp___SpiGrapes_0579	family 31 glycosyl hydrolase, alpha-glucosidase	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	yihQ	yihQ	sgp___SpiGrapes_0579		PF01055	COG1501	K15922	sgp___SpiGrapes_0579	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sgp___SpiGrapes_2537	family 31 glycosyl hydrolase, alpha-glucosidase	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	yihQ	yihQ	sgp___SpiGrapes_2537		PF01055	COG1501	K15922	sgp___SpiGrapes_2537	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Glyco_hydro_31	COG1501	yihQ
sgu___SGLAU_03435	Alpha-xylosidase	Streptomyces glaucescens	Curated_Outgroup	outgroup	outgroup	sgu___SGLAU_03435		PF13802;PF01055	COG1501	K01811	sgu___SGLAU_03435	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sgx___H4W23_33725	yicI; alpha-xylosidase	Streptomyces gardneri	Curated_Outgroup	outgroup	outgroup	sgx___H4W23_33725		PF13802;PF01055	COG1501	K01811	sgx___H4W23_33725	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sho___SHJGH_7761	alpha-xylosidase YicI	Streptomyces hygroscopicus subsp. jinggangensis TL01	Curated_Outgroup	outgroup	outgroup	sho___SHJGH_7761		PF13802;PF01055	COG1501	K01811	sho___SHJGH_7761	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
shz___shn_24465	alpha-glucosidase	Shinella sp. HZN7	Curated_Ingroup	yihQ	yihQ	shz___shn_24465		PF01055	COG1501	K15922	shz___shn_24465	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		Glyco_hydro_31	COG1501	yihQ
sij___SCIP_1198	putative alpha-xylosidase	Scardovia inopinata JCM 12537	Curated_Outgroup	outgroup	outgroup	sij___SCIP_1198		PF13802;PF01055	COG1501	K01811	sij___SCIP_1198	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Scardovia; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
ske___Sked_10130	family 31 glycosyl hydrolase, alpha-glucosidase	Sanguibacter keddieii DSM 10542	Curated_Outgroup	outgroup	outgroup	ske___Sked_10130		PF13802;PF01055	COG1501	K01811	ske___Sked_10130	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Sanguibacteraceae; g__Sanguibacter; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
slan___GV829_04300	alpha-glucosidase	Sphingomonas lacunae	Curated_Ingroup	yihQ	yihQ	slan___GV829_04300		PF01055	COG1501	K15922	slan___GV829_04300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Glyco_hydro_31	COG1501	yihQ
snk___CP967_02855	alpha-xylosidase	Streptomyces nitrosporeus	Curated_Outgroup	outgroup	outgroup	snk___CP967_02855		PF13802;PF01055	COG1501	K01811	snk___CP967_02855	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
snk___CP967_05960	alpha-xylosidase	Streptomyces nitrosporeus	Curated_Outgroup	outgroup	outgroup	snk___CP967_05960		PF13802;PF01055	COG1501	K01811	snk___CP967_05960	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
snw___BBN63_06830	alpha-xylosidase	Streptomyces niveus	Curated_Outgroup	outgroup	outgroup	snw___BBN63_06830		PF13802;PF01055	COG1501	K01811	snw___BBN63_06830	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
spac___B1H29_32625	alpha-xylosidase	Streptomyces pactum	Curated_Outgroup	outgroup	outgroup	spac___B1H29_32625		PF13802;PF01055	COG1501	K01811	spac___B1H29_32625	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sper___EW093_06615	yicI; alpha-xylosidase	Thiospirochaeta perfilievii	Curated_Outgroup	outgroup	outgroup	sper___EW093_06615		PF13802;PF01055	COG1501	K01811	sper___EW093_06615	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Thiospirochaeta; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sphk___SKP52_04140	Alpha-glucosidase	Sphingopyxis fribergensis	Curated_Ingroup	yihQ	yihQ	sphk___SKP52_04140		PF01055	COG1501	K15922	sphk___SKP52_04140	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Glyco_hydro_31	COG1501	yihQ
sphl___LPB140_01235	alpha-glucosidase	Sphingorhabdus lutea	Curated_Ingroup	yihQ	yihQ	sphl___LPB140_01235		PF01055	COG1501	K15922	sphl___LPB140_01235	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Glyco_hydro_31	COG1501	yihQ
spra___CP972_33310	alpha-xylosidase	Streptomyces prasinus	Curated_Outgroup	outgroup	outgroup	spra___CP972_33310		PF13802;PF01055	COG1501	K01811	spra___CP972_33310	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
srj___SRO_0291	alpha-xylosidase	Streptomyces rochei	Curated_Outgroup	outgroup	outgroup	srj___SRO_0291		PF13802;PF01055	COG1501	K01811	srj___SRO_0291	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
srw___TUE45_pSRc_0277	yicI, TUE45_pSRTUE45c_0277; Alpha-xylosidase	Streptomyces reticuli	Curated_Outgroup	outgroup	outgroup	srw___TUE45_pSRc_0277		PF13802;PF01055	COG1501	K01811	srw___TUE45_pSRc_0277	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
ssia___A7J05_06365	alpha-xylosidase	Streptomyces alfalfae	Curated_Outgroup	outgroup	outgroup	ssia___A7J05_06365		PF13802;PF01055	COG1501	K01811	ssia___A7J05_06365	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
ssx___SACTE_5231	glycoside hydrolase family 31	Streptomyces sp. SirexAA-E	Curated_Outgroup	outgroup	outgroup	ssx___SACTE_5231		PF13802;PF01055	COG1501	K01811	ssx___SACTE_5231	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
ssx___SACTE_5816	glycoside hydrolase family 31	Streptomyces sp. SirexAA-E	Curated_Outgroup	outgroup	outgroup	ssx___SACTE_5816		PF13802;PF01055	COG1501	K01811	ssx___SACTE_5816	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sthr___BXT84_05115	hypothetical protein	Sulfobacillus thermotolerans	Curated_Outgroup			sthr___BXT84_05115		PF01055	COG1501	K15922	sthr___BXT84_05115	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		Glyco_hydro_31	COG1501	yihQ
strf___ASR50_33275	alpha-xylosidase	Streptomyces sp. 4F	Curated_Outgroup	outgroup	outgroup	strf___ASR50_33275		PF13802;PF01055	COG1501	K01811	strf___ASR50_33275	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
sve___SVEN_6629	Alpha-xylosidase	Streptomyces venezuelae ATCC 10712	Curated_Outgroup	outgroup	outgroup	sve___SVEN_6629		PF13802;PF01055	COG1501	K01811	sve___SVEN_6629	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
tbm___BK010_09635	alpha-glucosidase	Tenericutes bacterium MO-XQ	Curated_Ingroup	yihQ	yihQ	tbm___BK010_09635		PF01055	COG1501	K15922	tbm___BK010_09635	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Glyco_hydro_31	COG1501	yihQ
tbz___BK011_07555	hypothetical protein	Tenericutes bacterium MZ-XQ	Curated_Ingroup	yihQ	yihQ	tbz___BK011_07555		PF01055	COG1501	K15922	tbz___BK011_07555	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Glyco_hydro_31	COG1501	yihQ
tbz___BK011_09290	alpha-glucosidase	Tenericutes bacterium MZ-XQ	Curated_Ingroup	yihQ	yihQ	tbz___BK011_09290		PF01055	COG1501	K15922	tbz___BK011_09290	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Glyco_hydro_31	COG1501	yihQ
tdf___H9L22_00070	yicI; alpha-xylosidase	Tessaracoccus defluvii	Curated_Outgroup	outgroup	outgroup	tdf___H9L22_00070		PF13802;PF01055	COG1501	K01811	tdf___H9L22_00070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Tessaracoccus; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
tfr___BR63_13100	alpha-glucosidase	Thermanaerosceptrum fracticalcis	Curated_Ingroup	yihQ	yihQ	tfr___BR63_13100		PF01055	COG1501	K15922	tfr___BR63_13100	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Glyco_hydro_31	COG1501	yihQ
thq___T2812B_03185	putative alpha-glucosidase	Thermotoga sp. 2812B	Curated_Outgroup	outgroup	outgroup	thq___T2812B_03185		PF13802;PF01055	COG1501	K01811	thq___T2812B_03185	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
thr___TRQ7_03310	alpha-glucosidase	Thermotoga sp. RQ7	Curated_Outgroup	outgroup	outgroup	thr___TRQ7_03310		PF13802;PF01055	COG1501	K01811	thr___TRQ7_03310	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
tna___CTN_0380	Alpha-xylosidase	Thermotoga neapolitana DSM 4359	Curated_Outgroup	outgroup	outgroup	tna___CTN_0380		PF13802;PF01055	COG1501	K01811	tna___CTN_0380	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
tna___CTN_1550	Alpha-glucosidase	Thermotoga neapolitana DSM 4359	Curated_Ingroup	yihQ	yihQ	tna___CTN_1550		PF13802;PF01055	COG1501	K15922	tna___CTN_1550	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	yihQ
toy___FO059_09360	alpha-glucosidase	Tomitella fengzijianii	Curated_Outgroup			toy___FO059_09360		PF01055	COG1501	K15922	toy___FO059_09360	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__; g__Tomitella; s__		Glyco_hydro_31	COG1501	yihQ
tpx___Turpa_3845	glycoside hydrolase family 31	Turneriella parva DSM 21527	Curated_Outgroup			tpx___Turpa_3845		PF01055	COG1501	K15922	tpx___Turpa_3845	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Turneriella; s__		Glyco_hydro_31	COG1501	yihQ
tta___Theth_1760	glycoside hydrolase family 31	Pseudothermotoga thermarum DSM 5069	Curated_Ingroup	yihQ	yihQ	tta___Theth_1760		PF01055	COG1501	K15922	tta___Theth_1760	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Glyco_hydro_31	COG1501	yihQ
vma___VAB18032_25370	putative alpha-glucosidase	Micromonospora maris AB-18-032	Curated_Outgroup	outgroup	outgroup	vma___VAB18032_25370		PF13802;PF01055	COG1501	K01811	vma___VAB18032_25370	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Gal_mutarotas_2;Glyco_hydro_31	COG1501	xylS
vpy___HZI73_15860	alpha-glucosidase	Vallitalea pronyensis	Curated_Ingroup	yihQ	yihQ	vpy___HZI73_15860		PF01055	COG1501	K15922	vpy___HZI73_15860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Glyco_hydro_31	COG1501	yihQ
vsh___BSZ05_23560	alpha-glucosidase	Vibrio mediterranei	Curated_Ingroup	yihQ	yihQ	vsh___BSZ05_23560		PF01055	COG1501	K15922	vsh___BSZ05_23560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Glyco_hydro_31	COG1501	yihQ
vsi___MTO69_14855	alpha-glucosidase	Vibrio sinaloensis	Curated_Ingroup	yihQ	yihQ	vsi___MTO69_14855		PF01055	COG1501	K15922	vsi___MTO69_14855	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Glyco_hydro_31	COG1501	yihQ
yal___AT01_45	glycosyl hydrolases 31 family protein	Yersinia aldovae 670-83	Curated_Ingroup	yihQ	yihQ	yal___AT01_45		PF01055	COG1501	K15922	yal___AT01_45	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Glyco_hydro_31	COG1501	yihQ
