tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ppis___B1L02_08910	Xaa-Pro aminopeptidase	Pseudoalteromonas piscicida	Curated_Outgroup	outgroup	outgroup	ppis___B1L02_08910		PF01321;PF00557	COG0006	K01271	ppis___B1L02_08910	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pseo___OM33_02125	Xaa-Pro aminopeptidase	Pseudoalteromonas piratica	Curated_Outgroup	outgroup	outgroup	pseo___OM33_02125		PF01321;PF00557	COG0006	K01271	pseo___OM33_02125	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
lgas___LG045_05645	M24 family metallopeptidase	Limosilactobacillus gastricus	Curated_Outgroup	outgroup	outgroup	lgas___LG045_05645		PF01321;PF00557	COG0006	K01271	lgas___LG045_05645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Limosilactobacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
aey___CDG81_14055	aminopeptidase P family protein	Actinopolyspora erythraea	Curated_Outgroup	outgroup	outgroup	aey___CDG81_14055		PF01321;PF00557	COG0006	K01271	aey___CDG81_14055	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinopolysporales; f__Actinopolysporaceae; g__Actinopolyspora; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pmad___BAY61_16810	dipeptidase	Prauserella marina	Curated_Outgroup	outgroup	outgroup	pmad___BAY61_16810		PF01321;PF00557	COG0006	K01271	pmad___BAY61_16810	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pbro___HOP40_25075	aminopeptidase P family protein	Pseudonocardia broussonetiae	Curated_Outgroup	outgroup	outgroup	pbro___HOP40_25075		PF01321;PF00557	COG0006	K01271	pbro___HOP40_25075	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
mher___K3U94_11925	Xaa-Pro peptidase family protein	Mycobacterium heraklionense	Curated_Outgroup	outgroup	outgroup	mher___K3U94_11925		PF01321;PF00557	COG0006	K01271	mher___K3U94_11925	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
mfol___DXT68_00075	aminopeptidase P family protein	Microbacterium foliorum	Curated_Outgroup	outgroup	outgroup	mfol___DXT68_00075		PF01321;PF00557	COG0006	K01271	mfol___DXT68_00075	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
cfn___CFAL_06780	peptidase M24	Corynebacterium falsenii DSM 44353	Curated_Outgroup	outgroup	outgroup	cfn___CFAL_06780		PF01321;PF00557	COG0006	K01271	cfn___CFAL_06780	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
cgo___Corgl_0996	peptidase M24	Coriobacterium glomerans PW2	Curated_Outgroup	outgroup	outgroup	cgo___Corgl_0996		PF01321;PF00557	COG0006	K01262;K01271	cgo___Corgl_0996	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Coriobacterium; s__		Creatinase_N;Peptidase_M24	COG0006	pepP;pepQ
ele___Elen_2546	peptidase M24	Eggerthella lenta DSM 2243	Curated_Outgroup	outgroup	outgroup	ele___Elen_2546		PF01321;PF00557	COG0006	K01271;K01262	ele___Elen_2546	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
mcra___ID554_04520	aminopeptidase P family protein	Micromonospora craniellae	Curated_Outgroup	outgroup	outgroup	mcra___ID554_04520		PF01321;PF00557	COG0006	K01271	mcra___ID554_04520	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pnl___PNK_0120	pepP; putative aminopeptidase P	Candidatus Protochlamydia naegleriophila	Curated_Outgroup	outgroup	outgroup	pnl___PNK_0120		PF01321;PF00557	COG0006	K01271	pnl___PNK_0120	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
dai___Desaci_1903	Xaa-Pro aminopeptidase	Desulfosporosinus acidiphilus SJ4	Curated_Outgroup	outgroup	outgroup	dai___Desaci_1903		PF01321;PF00557	COG0006	K01271	dai___Desaci_1903	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
egd___GS424_016445	aminopeptidase P family protein	Eggerthella guodeyinii	Curated_Outgroup	outgroup	outgroup	egd___GS424_016445		PF01321;PF00557	COG0006	K01271;K01262	egd___GS424_016445	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
lcal___ATTO_04400	proline dipeptidase	Leptogranulimonas caecicola	Curated_Outgroup	outgroup	outgroup	lcal___ATTO_04400		PF01321;PF00557	COG0006	K01271	lcal___ATTO_04400	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Leptogranulimonas; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
ols___Olsu_1681	peptidase M24	Olsenella uli DSM 7084	Curated_Outgroup	outgroup	outgroup	ols___Olsu_1681		PF01321;PF00557	COG0006	K01271	ols___Olsu_1681	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Olsenella; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
eraf___J9537_18440	aminopeptidase P family protein	Enterococcus raffinosus	Curated_Outgroup	outgroup	outgroup	eraf___J9537_18440		PF01321;PF00557	COG0006	K01271	eraf___J9537_18440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
phx___KGNDJEFE_00854	putative peptidase	Peptacetobacter hiranonis	Curated_Outgroup	outgroup	outgroup	phx___KGNDJEFE_00854		PF01321;PF00557	COG0006	K01271	phx___KGNDJEFE_00854	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Peptacetobacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
ocy___OSSY52_10890	proline dipeptidase	Tepiditoga spiralis	Curated_Outgroup	outgroup	outgroup	ocy___OSSY52_10890		PF01321;PF00557	COG0006	K01271	ocy___OSSY52_10890	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Tepiditoga; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
amo___Anamo_1934	Xaa-Pro aminopeptidase	Acetomicrobium mobile DSM 13181	Curated_Outgroup	outgroup	outgroup	amo___Anamo_1934		PF01321;PF00557	COG0006	K01271	amo___Anamo_1934	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Acetomicrobium; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
vso___Vsou_04530	peptidase	Vulcanisaeta souniana JCM 11219	Curated_Outgroup	outgroup	outgroup	vso___Vsou_04530		PF01321;PF00557	COG0006	K01271	vso___Vsou_04530	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pto___PTO0981	Xaa-Pro dipeptidase	Picrophilus torridus DSM 9790	Curated_Outgroup	outgroup	outgroup	pto___PTO0981		PF01321;PF00557	COG0006	K01271;K01262	pto___PTO0981	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Picrophilaceae; g__Picrophilus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
hte___Hydth_1249	peptidase M24	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_1249		PF01321;PF00557	COG0006	K01271;K01262	hte___Hydth_1249	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ;pepP
suam___BOO69_20410	hypothetical protein	Sulfitobacter alexandrii	Curated_Outgroup	outgroup	outgroup	suam___BOO69_20410		PF01321;PF00557	COG0006	K01271	suam___BOO69_20410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
baca___FAY30_11840	aminopeptidase P family protein	Bacillus sp. S3	Curated_Outgroup	outgroup	outgroup	baca___FAY30_11840		PF01321;PF00557	COG0006	K01271	baca___FAY30_11840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Creatinase_N;Peptidase_M24	COG0006	pepQ
pfaa___MM59RIKEN_30380	Xaa-Pro dipeptidase	Pusillibacter faecalis	Curated_Outgroup	outgroup	outgroup	pfaa___MM59RIKEN_30380		PF01321;PF00557	COG0006		pfaa___MM59RIKEN_30380	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pusillibacter; s__		Creatinase_N;Peptidase_M24	COG0006	
pfaa___MM59RIKEN_30390	aminopeptidase	Pusillibacter faecalis	Curated_Outgroup	outgroup	outgroup	pfaa___MM59RIKEN_30390		PF01321;PF00557	COG0006		pfaa___MM59RIKEN_30390	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pusillibacter; s__		Creatinase_N;Peptidase_M24	COG0006	
mhz___Metho_0152	Xaa-Pro aminopeptidase	Methanomethylovorans hollandica DSM 15978	Curated_Outgroup	outgroup	outgroup	mhz___Metho_0152		PF00557	COG0006	K01271	mhz___Metho_0152	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanomethylovorans; s__		Peptidase_M24	COG0006	pepQ
abra___BN85308630	Peptidase, M24 family	Paracholeplasma brassicae	Curated_Outgroup	outgroup	outgroup	abra___BN85308630		PF05195;PF00557	COG0006	K01262	abra___BN85308630	d__Bacteria; p__Tenericutes; c__Mollicutes; o__Acholeplasmatales; f__Acholeplasmataceae; g__Paracholeplasma; s__		AMP_N;Peptidase_M24	COG0006	pepP
bbe___BBR47_28390	putative Xaa-Pro dipeptidase/Xaa-Pro aminopeptidase	Brevibacillus brevis NBRC 100599	Curated_Outgroup	outgroup	outgroup	bbe___BBR47_28390		PF05195;PF00557	COG0006	K01262	bbe___BBR47_28390	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		AMP_N;Peptidase_M24	COG0006	pepP
alam___RT761_01433	ypdF_2; Aminopeptidase YpdF	Atribacter laminatus	Curated_Outgroup	outgroup	outgroup	alam___RT761_01433		PF01321;PF00557	COG0006		alam___RT761_01433	d__Bacteria; p__Atribacterota; c__Atribacteria; o__Atribacterales; f__Atribacteraceae; g__Atribacter; s__		Creatinase_N;Peptidase_M24	COG0006	
hbs___IPV69_03015	aminopeptidase P family protein	Humisphaera borealis	Curated_Outgroup	outgroup	outgroup	hbs___IPV69_03015		PF01321;PF00557	COG0006		hbs___IPV69_03015	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__Humisphaera; s__		Creatinase_N;Peptidase_M24	COG0006	
