tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pmad___BAY61_29855	arabinose isomerase	Prauserella marina	Curated_Outgroup			pmad___BAY61_29855		PF02610;PF02952	COG2160	K01804	pmad___BAY61_29855	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__		Arabinose_Isome;Fucose_iso_C	COG2160	araA
pmo___Pmob_1608	L-fucose isomerase-like protein	Petrotoga mobilis SJ95	Curated_Outgroup			pmo___Pmob_1608		PF07881;PF07882;PF02952	COG2407	K01818	pmo___Pmob_1608	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Petrotoga; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
pmq___PM3016_4193	hypothetical protein	Paenibacillus mucilaginosus 3016	Curated_Outgroup	outgroup	outgroup	pmq___PM3016_4193		PF02610	COG2407		pmq___PM3016_4193	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Arabinose_Isome	COG2407	
pnd___Pla175_38290	hypothetical protein	Pirellulimonas nuda	Curated_Outgroup	outgroup	outgroup	pnd___Pla175_38290		PF02952	COG2407		pnd___Pla175_38290	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Pirellulimonas; s__		Fucose_iso_C	COG2407	
pob___LPB03_10525	fucose isomerase	Polaribacter vadi	Curated_Outgroup	outgroup	outgroup	pob___LPB03_10525		PF02952	COG2407		pob___LPB03_10525	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Fucose_iso_C	COG2407	
poc___NCTC13071_00632	L-fucose isomerase and related proteins	Prevotella oris	Curated_Outgroup	outgroup	outgroup	poc___NCTC13071_00632		PF02952	COG2407		poc___NCTC13071_00632	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__		Fucose_iso_C	COG2407	
pow___IJ21_31810	fucose isomerase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_31810			COG2407		pow___IJ21_31810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__			COG2407	
poz___I0K15_15010	hypothetical protein	Pontivivens ytuae	Curated_Outgroup			poz___I0K15_15010		PF02952	COG2407		poz___I0K15_15010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__		Fucose_iso_C	COG2407	
prn___BW723_10385	fucose isomerase	Polaribacter reichenbachii	Curated_Outgroup	outgroup	outgroup	prn___BW723_10385		PF02952	COG2407		prn___BW723_10385	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Fucose_iso_C	COG2407	
pru___PRU_2472	conserved hypothetical protein	Prevotella ruminicola 23	Curated_Outgroup			pru___PRU_2472			COG2407		pru___PRU_2472	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__			COG2407	
pru___PRU_2525	conserved hypothetical protein	Prevotella ruminicola 23	Curated_Outgroup	outgroup	outgroup	pru___PRU_2525		PF02952	COG2407		pru___PRU_2525	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__		Fucose_iso_C	COG2407	
psf___PSE_2345	protein containing L-fucose isomerase-like, C-terminal domain	Pseudovibrio sp. FO-BEG1	Curated_Outgroup			psf___PSE_2345		PF02952	COG2407		psf___PSE_2345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		Fucose_iso_C	COG2407	
psub___Pelsub_P0939	hypothetical protein	Pelolinea submarina	Curated_Outgroup	outgroup	outgroup	psub___Pelsub_P0939		PF02952	COG2407		psub___Pelsub_P0939	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		Fucose_iso_C	COG2407	
psub___Pelsub_P2595	hypothetical protein	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P2595			COG2407		psub___Pelsub_P2595	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__			COG2407	
pta___HPL003_22150	hypothetical protein	Paenibacillus terrae HPL-003	Curated_Outgroup	outgroup	outgroup	pta___HPL003_22150		PF02610	COG2407		pta___HPL003_22150	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Arabinose_Isome	COG2407	
puf___UFO1_1629	L-fucose isomerase-like protein	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_1629		PF02952	COG2407		puf___UFO1_1629	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Fucose_iso_C	COG2407	
puf___UFO1_1795	L-fucose isomerase-like protein	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_1795		PF02610	COG2407		puf___UFO1_1795	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Arabinose_Isome	COG2407	
pvn___A7sIIA15_00795	putative fucose isomerase	Candidatus Planktophila vernalis	Curated_Outgroup			pvn___A7sIIA15_00795			COG2407		pvn___A7sIIA15_00795	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Planktophila; s__			COG2407	
qdo___H9Q78_05715	L-fucose/L-arabinose isomerase family protein	Qiania dongpingensis	Curated_Outgroup	outgroup	outgroup	qdo___H9Q78_05715		PF02952	COG2407		qdo___H9Q78_05715	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Fucose_iso_C	COG2407	
qdo___H9Q78_10100	fucose isomerase	Qiania dongpingensis	Curated_Outgroup	outgroup	outgroup	qdo___H9Q78_10100		PF02952	COG2407		qdo___H9Q78_10100	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Fucose_iso_C	COG2407	
qdo___H9Q78_10630	L-fucose/L-arabinose isomerase family protein	Qiania dongpingensis	Curated_Outgroup	outgroup	outgroup	qdo___H9Q78_10630		PF02952	COG2407		qdo___H9Q78_10630	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Fucose_iso_C	COG2407	
qdo___H9Q78_12545	hypothetical protein	Qiania dongpingensis	Curated_Outgroup			qdo___H9Q78_12545		PF07881;PF02610;PF07882;PF02952	COG2407		qdo___H9Q78_12545	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Fucose_iso_N1;Arabinose_Isome;Fucose_iso_N2;Fucose_iso_C	COG2407	
qdo___H9Q78_12595	L-fucose/L-arabinose isomerase family protein	Qiania dongpingensis	Curated_Outgroup			qdo___H9Q78_12595		PF07881;PF07882;PF02952	COG2407	K01818	qdo___H9Q78_12595	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
ral___Rumal_3070	L-fucose isomerase-like protein	Ruminococcus albus 7 = DSM 20455	Curated_Outgroup	outgroup	outgroup	ral___Rumal_3070		PF02952	COG2407		ral___Rumal_3070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Fucose_iso_C	COG2407	
rao___DSD31_02615	sugar isomerase	Raoultella sp. X13	Curated_Outgroup			rao___DSD31_02615		PF02610	COG2160	K01804	rao___DSD31_02615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		Arabinose_Isome	COG2160	araA
rcp___RCAP_rcc02656	conserved hypothetical protein	Rhodobacter capsulatus SB 1003	Curated_Outgroup	outgroup	outgroup	rcp___RCAP_rcc02656		PF02952	COG2407		rcp___RCAP_rcc02656	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__		Fucose_iso_C	COG2407	
rgn___RGna_13260		[Ruminococcus] gnavus ATCC 29149	Curated_Outgroup	outgroup	outgroup	rgn___RGna_13260			COG2407		rgn___RGna_13260	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Mediterraneibacter; s__			COG2407	
rgn___RGna_14520	fucose isomerase	[Ruminococcus] gnavus ATCC 29149	Curated_Outgroup	outgroup	outgroup	rgn___RGna_14520		PF02952	COG2407		rgn___RGna_14520	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Mediterraneibacter; s__		Fucose_iso_C	COG2407	
rho___RHOM_05845	L-fucose isomerase-like protein	Roseburia hominis A2-183	Curated_Outgroup	outgroup	outgroup	rho___RHOM_05845		PF02952	COG2407		rho___RHOM_05845	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Fucose_iso_C	COG2407	
rhoz___GXP67_30395	fucose isomerase	Rhodocytophaga rosea	Curated_Outgroup	outgroup	outgroup	rhoz___GXP67_30395		PF02952	COG2407		rhoz___GXP67_30395	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Rhodocytophaga; s__		Fucose_iso_C	COG2407	
rim___ROI_38770	L-fucose isomerase and related proteins	Roseburia intestinalis M50/1	Curated_Outgroup	outgroup	outgroup	rim___ROI_38770		PF02952	COG2407		rim___ROI_38770	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Fucose_iso_C	COG2407	
rmg___Rhom172_0465	L-fucose isomerase-like protein	Rhodothermus marinus SG0.5JP17-172	Curated_Outgroup	outgroup	outgroup	rmg___Rhom172_0465		PF02952	COG2407		rmg___Rhom172_0465	d__Bacteria; p__Bacteroidetes; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Rhodothermus; s__		Fucose_iso_C	COG2407	
rob___CK5_12860	L-fucose isomerase and related proteins	Blautia obeum A2-162	Curated_Outgroup			rob___CK5_12860		PF07881;PF07882;PF07882;PF02952	COG2407	K01818	rob___CK5_12860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
rob___CK5_32700	L-fucose isomerase and related proteins	Blautia obeum A2-162	Curated_Outgroup	outgroup	outgroup	rob___CK5_32700		PF02952	COG2407		rob___CK5_32700	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Fucose_iso_C	COG2407	
rto___RTO_31780	L-fucose isomerase and related proteins	[Ruminococcus] torques L2-14	Curated_Outgroup	outgroup	outgroup	rto___RTO_31780		PF02952	COG2407		rto___RTO_31780	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Mediterraneibacter; s__		Fucose_iso_C	COG2407	
rufi___K0V07_08360	hypothetical protein	Ruficoccus sp. ZRK36	Curated_Outgroup			rufi___K0V07_08360		PF02952	COG2407		rufi___K0V07_08360	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Puniceicoccales; f__Puniceicoccaceae; g__Ruficoccus; s__		Fucose_iso_C	COG2407	
ruk___A4V00_05935	fucose isomerase	Hungateiclostridiaceae bacterium KB18	Curated_Outgroup	outgroup	outgroup	ruk___A4V00_05935			COG2407		ruk___A4V00_05935	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__; s__			COG2407	
rup___DTQ70_04915	fucose isomerase	Runella sp. SP2	Curated_Outgroup	outgroup	outgroup	rup___DTQ70_04915		PF02952	COG2407		rup___DTQ70_04915	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Fucose_iso_C	COG2407	
rus___RBI_I00951	hypothetical protein	Ruminococcus bicirculans	Curated_Outgroup	outgroup	outgroup	rus___RBI_I00951		PF02952	COG2407		rus___RBI_I00951	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Fucose_iso_C	COG2407	
rxy___Rxyl_2587	L-fucose isomerase and related proteins-like protein	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup			rxy___Rxyl_2587			COG2407		rxy___Rxyl_2587	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__			COG2407	
sals___SLNWT_6165	L-fucose isomerase	Streptomyces albus	Curated_Outgroup			sals___SLNWT_6165		PF07881;PF07882;PF02952	COG2407	K01818	sals___SLNWT_6165	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Fucose_iso_N1;Fucose_iso_N2;Fucose_iso_C	COG2407	fucI
sass___MUG09_02975	L-fucose/L-arabinose isomerase family protein	Sphaerochaeta associata	Curated_Outgroup	outgroup	outgroup	sass___MUG09_02975			COG2407		sass___MUG09_02975	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__			COG2407	
sass___MUG09_06940	fucose isomerase	Sphaerochaeta associata	Curated_Outgroup	outgroup	outgroup	sass___MUG09_06940		PF02952	COG2407		sass___MUG09_06940	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Fucose_iso_C	COG2407	
sass___MUG09_08610	fucose isomerase	Sphaerochaeta associata	Curated_Outgroup	outgroup	outgroup	sass___MUG09_08610		PF02952	COG2407		sass___MUG09_08610	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Fucose_iso_C	COG2407	
sass___MUG09_12455	fucose isomerase	Sphaerochaeta associata	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	sass___MUG09_12455			COG2407		sass___MUG09_12455	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__			COG2407	
sbh___SBI_02270	putative L-arabinose isomerase protein	Streptomyces bingchenggensis BCW-1	Curated_Outgroup			sbh___SBI_02270		PF02610	COG2160	K01804	sbh___SBI_02270	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Arabinose_Isome	COG2160	araA
sbu___SpiBuddy_1244	L-fucose isomerase-like protein	Sphaerochaeta globosa str. Buddy	Curated_Outgroup	outgroup	outgroup	sbu___SpiBuddy_1244		PF02952	COG2407		sbu___SpiBuddy_1244	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Fucose_iso_C	COG2407	
sbu___SpiBuddy_2264	L-fucose isomerase-like protein	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	sbu___SpiBuddy_2264			COG2407		sbu___SpiBuddy_2264	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__			COG2407	
scd___Spica_2071	L-fucose isomerase	Gracilinema caldarium DSM 7334	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	scd___Spica_2071			COG2407		scd___Spica_2071	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__			COG2407	
scl___sce8393	Probable L-fucose isomerase	Sorangium cellulosum So ce56	Curated_Outgroup	outgroup	outgroup	scl___sce8393		PF02952	COG2407		scl___sce8393	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		Fucose_iso_C	COG2407	
scu___SCE1572_01295	hypothetical protein	Sorangium cellulosum So0157-2	Curated_Outgroup	outgroup	outgroup	scu___SCE1572_01295		PF02952	COG2407		scu___SCE1572_01295	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		Fucose_iso_C	COG2407	
sedi___EBB79_22890	hypothetical protein	Parasedimentitalea marina	Curated_Outgroup			sedi___EBB79_22890			COG2407		sedi___EBB79_22890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__			COG2407	
sfc___Spiaf_0124	L-fucose isomerase family protein	Spirochaeta africana DSM 8902	Curated_Outgroup			sfc___Spiaf_0124		PF02610;PF02952	COG2407		sfc___Spiaf_0124	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
sfg___AV650_24180	fucose isomerase	Serratia fonticola	Curated_Ingroup	Yersiniaceae_sftI	Yersiniaceae_sftI	sfg___AV650_24180		PF02952	COG2407		sfg___AV650_24180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Fucose_iso_C	COG2407	
sfo___Z042_05655	fucose isomerase	Chania multitudinisentens RB-25	Curated_Ingroup	Yersiniaceae_sftI	Yersiniaceae_sftI	sfo___Z042_05655		PF02952	COG2407		sfo___Z042_05655	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Chania; s__		Fucose_iso_C	COG2407	
sfw___WN53_22040	fucose isomerase	Serratia fonticola	Curated_Outgroup	outgroup	outgroup	sfw___WN53_22040		PF02952	COG2407		sfw___WN53_22040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Fucose_iso_C	COG2407	
sgm___GCM10017557_08380		Streptomyces aurantiacus	Curated_Outgroup			sgm___GCM10017557_08380		PF02610	COG2160	K01804	sgm___GCM10017557_08380	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Arabinose_Isome	COG2160	araA
sgp___SpiGrapes_0619		Sphaerochaeta pleomorpha str. Grapes	Curated_Outgroup	outgroup	outgroup	sgp___SpiGrapes_0619		PF02952	COG2407		sgp___SpiGrapes_0619	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Fucose_iso_C	COG2407	
sgp___SpiGrapes_2532	L-fucose isomerase family protein	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	sftI_sqvD	sftI_sqvD	sgp___SpiGrapes_2532			COG2407		sgp___SpiGrapes_2532	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__			COG2407	
shc___Shell_0828	L-fucose isomerase 2 domain protein	Staphylothermus hellenicus DSM 12710	Curated_Outgroup			shc___Shell_0828			COG2407		shc___Shell_0828	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Staphylothermus; s__			COG2407	
sint___K5I26_00140	L-fucose/L-arabinose isomerase family protein	Sellimonas intestinalis	Curated_Outgroup	outgroup	outgroup	sint___K5I26_00140		PF02952	COG2407		sint___K5I26_00140	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		Fucose_iso_C	COG2407	
smal___SMALA_7917	L-arabinose isomerase	Streptomyces malaysiensis	Curated_Outgroup			smal___SMALA_7917		PF02610	COG2160	K01804	smal___SMALA_7917	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Arabinose_Isome	COG2160	araA
smr___Smar_1575	hypothetical protein	Staphylothermus marinus F1	Curated_Outgroup			smr___Smar_1575			COG2407		smr___Smar_1575	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Staphylothermus; s__			COG2407	
sod___Sant_P0105	L-fucose isomerase-like protein	Sodalis praecaptivus	Curated_Outgroup	outgroup	outgroup	sod___Sant_P0105		PF02952	COG2407		sod___Sant_P0105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Bruguierivoracaceae; g__Sodalis; s__		Fucose_iso_C	COG2407	
spad___DVK44_34830	arabinose isomerase	Streptomyces paludis	Curated_Outgroup			spad___DVK44_34830		PF02610;PF11762	COG2160	K01804	spad___DVK44_34830	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Arabinose_Isome;Arabinose_Iso_C	COG2160	araA
spib___G8759_13910	fucose isomerase	Spirosoma aureum	Curated_Outgroup	outgroup	outgroup	spib___G8759_13910		PF02952	COG2407		spib___G8759_13910	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Fucose_iso_C	COG2407	
spik___EXU85_19025	fucose isomerase	Spirosoma sp. KCTC 42546	Curated_Outgroup	outgroup	outgroup	spik___EXU85_19025		PF02952	COG2407		spik___EXU85_19025	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Fucose_iso_C	COG2407	
spir___CWM47_13635	fucose isomerase	Spirosoma pollinicola	Curated_Outgroup	outgroup	outgroup	spir___CWM47_13635		PF02952	COG2407		spir___CWM47_13635	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Fucose_iso_C	COG2407	
ssm___Spirs_1033	L-fucose isomerase	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup	outgroup	outgroup	ssm___Spirs_1033		PF02952	COG2407		ssm___Spirs_1033	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Fucose_iso_C	COG2407	
ssun___H9Q77_13115	fucose isomerase	Simiaoa sunii	Curated_Outgroup	outgroup	outgroup	ssun___H9Q77_13115		PF02952	COG2407		ssun___H9Q77_13115	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Simiaoa; s__		Fucose_iso_C	COG2407	
stae___HNV11_18870	fucose isomerase	Spirosoma taeanense	Curated_Outgroup	outgroup	outgroup	stae___HNV11_18870		PF02952	COG2407		stae___HNV11_18870	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Fucose_iso_C	COG2407	
stq___Spith_0406	L-fucose isomerase-like protein	Spirochaeta thermophila DSM 6578	Curated_Outgroup	outgroup	outgroup	stq___Spith_0406		PF02952	COG2407		stq___Spith_0406	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		Fucose_iso_C	COG2407	
sus___Acid_1232	conserved hypothetical protein	Candidatus Solibacter usitatus Ellin6076	Curated_Outgroup	outgroup	outgroup	sus___Acid_1232		PF02952	COG2407		sus___Acid_1232	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__		Fucose_iso_C	COG2407	
tae___TepiRe1_2150	L-fucose isomerase-like protein	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup			tae___TepiRe1_2150		PF02610	COG2407		tae___TepiRe1_2150	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		Arabinose_Isome	COG2407	
taer___GT409_03340	hypothetical protein	Tichowtungia aerotolerans	Curated_Outgroup	outgroup	outgroup	taer___GT409_03340		PF02952	COG2407		taer___GT409_03340	d__Bacteria; p__Kiritimatiellaeota; c__Tichowtungiia; o__Tichowtungiales; f__Tichowtungiaceae; g__Tichowtungia; s__		Fucose_iso_C	COG2407	
tag___Tagg_1128	L-fucose isomerase-like protein	Thermosphaera aggregans DSM 11486	Curated_Outgroup			tag___Tagg_1128			COG2407		tag___Tagg_1128	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Thermosphaera; s__			COG2407	
taj___C1A40_12505	hypothetical protein	Tamlana carrageenivorans	Curated_Outgroup			taj___C1A40_12505			COG2407		taj___C1A40_12505	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tamlana; s__			COG2407	
talb___FTW19_09545	fucose isomerase	Terriglobus albidus	Curated_Outgroup	outgroup	outgroup	talb___FTW19_09545		PF02952	COG2407		talb___FTW19_09545	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		Fucose_iso_C	COG2407	
tau___Tola_1830	L-fucose isomerase-like protein	Tolumonas auensis DSM 9187	Curated_Outgroup	outgroup	outgroup	tau___Tola_1830		PF02952	COG2407		tau___Tola_1830	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Tolumonas; s__		Fucose_iso_C	COG2407	
taz___TREAZ_0220	L-fucose isomerase domain protein	Leadbettera azotonutricia ZAS-9	Curated_Outgroup	outgroup	outgroup	taz___TREAZ_0220		PF02610;PF02952	COG2407		taz___TREAZ_0220	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
taz___TREAZ_1024	L-fucose isomerase-like protein	Leadbettera azotonutricia ZAS-9	Curated_Outgroup	outgroup	outgroup	taz___TREAZ_1024		PF02952	COG2407		taz___TREAZ_1024	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		Fucose_iso_C	COG2407	
tbm___BK010_09615	fucose isomerase	Tenericutes bacterium MO-XQ	Curated_Ingroup	sftI_sqvD	sftI_sqvD	tbm___BK010_09615			COG2407		tbm___BK010_09615	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__			COG2407	
