tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
uli___ETAA1_58560	crtF; Demethylspheroidene O-methyltransferase	Urbifossiella limnaea	Curated_Outgroup	outgroup	outgroup	uli___ETAA1_58560		PF16864;PF00891	COG2227		uli___ETAA1_58560	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__		Dimerisation2;Methyltransf_2	COG2227	
ftj___FTUN_8229	O-methyltransferase, family 2	Frigoriglobus tundricola	Curated_Outgroup	outgroup	outgroup	ftj___FTUN_8229		PF16864;PF00891	COG2226		ftj___FTUN_8229	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Frigoriglobus; s__		Dimerisation2;Methyltransf_2	COG2226	
npu___Npun_R0239	Methyltransferase type 12	Nostoc punctiforme PCC 73102	Curated_Outgroup	outgroup	outgroup	npu___Npun_R0239		PF16864;PF00891	COG2520		npu___Npun_R0239	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Dimerisation2;Methyltransf_2	COG2520	
roo___G5S37_16795	methyltransferase domain-containing protein	Roseimicrobium sp. ORNL1	Curated_Outgroup	outgroup	outgroup	roo___G5S37_16795		PF16864;PF00891	COG2226		roo___G5S37_16795	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		Dimerisation2;Methyltransf_2	COG2226	
nif___W02_01050	O-methyltransferase, family 2:Generic methyltransferase	Nitrospira sp. KM1	Curated_Outgroup	outgroup	outgroup	nif___W02_01050		PF16864;PF00891	COG2226		nif___W02_01050	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Dimerisation2;Methyltransf_2	COG2226	
adin___H7849_14135	methyltransferase domain-containing protein	Alloacidobacterium dinghuense	Curated_Outgroup	outgroup	outgroup	adin___H7849_14135		PF16864;PF00891	COG2226		adin___H7849_14135	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Alloacidobacterium; s__		Dimerisation2;Methyltransf_2	COG2226	
lcre___Pla8534_65760	tcmN; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Lignipirellula cremea	Curated_Outgroup	outgroup	outgroup	lcre___Pla8534_65760		PF16864;PF00891	COG2226		lcre___Pla8534_65760	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Lignipirellula; s__		Dimerisation2;Methyltransf_2	COG2226	
pls___VT03_00605	tcmN; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Planctomyces sp. SH-PL14	Curated_Outgroup	outgroup	outgroup	pls___VT03_00605		PF16864;PF13649	COG2519		pls___VT03_00605	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Dimerisation2;Methyltransf_25	COG2519	
pfer___IRI77_15120	class I SAM-dependent methyltransferase	Paludibaculum fermentans	Curated_Outgroup	outgroup	outgroup	pfer___IRI77_15120		PF16864;PF00891	COG2226		pfer___IRI77_15120	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Dimerisation2;Methyltransf_2	COG2226	
xal___XALC_1530	albII; o-methyltransferase involved in albicidin biosynthesis protein	Xanthomonas albilineans GPE PC73	Curated_Outgroup	outgroup	outgroup	xal___XALC_1530		PF16864;PF00891	COG2813		xal___XALC_1530	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		Dimerisation2;Methyltransf_2	COG2813	
rhl___LPU83_1930	putative SAM-dependent methyltransferase	Rhizobium favelukesii	Curated_Outgroup	outgroup	outgroup	rhl___LPU83_1930		PF16864;PF00891	COG2226		rhl___LPU83_1930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Dimerisation2;Methyltransf_2	COG2226	
rjg___CCGE525_04475	methyltransferase domain-containing protein	Rhizobium jaguaris	Curated_Outgroup	outgroup	outgroup	rjg___CCGE525_04475		PF16864;PF00891	COG2226		rjg___CCGE525_04475	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Dimerisation2;Methyltransf_2	COG2226	
rbq___J2J99_28640	methyltransferase domain-containing protein	Rhizobium binae	Curated_Outgroup	outgroup	outgroup	rbq___J2J99_28640		PF16864;PF00891	COG2520		rbq___J2J99_28640	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Dimerisation2;Methyltransf_2	COG2520	
kai___K32_11410	hypothetical protein	Kaistia sp. 32K	Curated_Outgroup	outgroup	outgroup	kai___K32_11410		PF16864;PF00891	COG2226		kai___K32_11410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		Dimerisation2;Methyltransf_2	COG2226	
vma___VAB18032_18030	o-methyltransferase involved in albicidin biosynthesis protein	Micromonospora maris AB-18-032	Curated_Outgroup	outgroup	outgroup	vma___VAB18032_18030		PF16864;PF00891	COG2227		vma___VAB18032_18030	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Dimerisation2;Methyltransf_2	COG2227	
sphw___NFX46_24920	methyltransferase domain-containing protein	Streptomyces phaeoluteigriseus	Curated_Outgroup	outgroup	outgroup	sphw___NFX46_24920		PF16864;PF00891	COG2813		sphw___NFX46_24920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2813	
sho___SHJGH_1025	C-methyltransferase	Streptomyces hygroscopicus subsp. jinggangensis TL01	Curated_Outgroup	outgroup	outgroup	sho___SHJGH_1025		PF16864;PF00891	COG1352		sho___SHJGH_1025	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG1352	
nkf___Nkreftii_001016	hypothetical protein	Candidatus Nitrospira kreftii	Curated_Outgroup	outgroup	outgroup	nkf___Nkreftii_001016		PF16864;PF00891	COG5459		nkf___Nkreftii_001016	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Dimerisation2;Methyltransf_2	COG5459	
nja___NSJP_2464	putative O-methyltransferase, family 2	Nitrospira japonica	Curated_Outgroup	outgroup	outgroup	nja___NSJP_2464		PF16864;PF00891	COG0500		nja___NSJP_2464	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Dimerisation2;Methyltransf_2	COG0500	
nif___W02_39890	O-methyltransferase, family 2:Generic methyltransferase	Nitrospira sp. KM1	Curated_Outgroup	outgroup	outgroup	nif___W02_39890		PF16864;PF00891	COG2813		nif___W02_39890	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Dimerisation2;Methyltransf_2	COG2813	
nli___G3M70_16130	methyltransferase domain-containing protein	Candidatus Nitronauta litoralis	Curated_Outgroup	outgroup	outgroup	nli___G3M70_16130		PF16864;PF00891	COG2227		nli___G3M70_16130	d__Bacteria; p__Nitrospinae; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Candidatus Nitronauta; s__		Dimerisation2;Methyltransf_2	COG2227	
pbas___SMSP2_02513	crtF; Demethylspheroidene O-methyltransferase	Limihaloglobus sulfuriphilus	Curated_Outgroup	outgroup	outgroup	pbas___SMSP2_02513		PF16864;PF00891			pbas___SMSP2_02513	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Sedimentisphaerales; f__Sedimentisphaeraceae; g__Limihaloglobus; s__		Dimerisation2;Methyltransf_2		
alus___STSP2_02541	crtF; Demethylspheroidene O-methyltransferase	Anaerohalosphaera lusitana	Curated_Outgroup	outgroup	outgroup	alus___STSP2_02541		PF16864;PF00891	COG2264		alus___STSP2_02541	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Sedimentisphaerales; f__Anaerohalosphaeraceae; g__Anaerohalosphaera; s__		Dimerisation2;Methyltransf_2	COG2264	
dfo___Dform_01600	dimerization domain-containing protein	Dehalogenimonas formicexedens	Curated_Outgroup	outgroup	outgroup	dfo___Dform_01600		PF16864;PF00891	COG2226		dfo___Dform_01600	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		Dimerisation2;Methyltransf_2	COG2226	
thyd___TTHT_1919	O-methyltransferase family protein		Curated_Outgroup	outgroup	outgroup	thyd___TTHT_1919		PF16864;PF00891	COG2813		thyd___TTHT_1919			Dimerisation2;Methyltransf_2	COG2813	
aak___AA2016_5510	16S RNA methylase RsmC	Aminobacter aminovorans	Curated_Outgroup			aak___AA2016_5510		PF00891	COG2813		aak___AA2016_5510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Aminobacter; s__		Methyltransf_2	COG2813	
htq___FRZ44_18480	O-methyltransferase	Hypericibacter terrae	Curated_Outgroup			htq___FRZ44_18480		PF16864;PF00891			htq___FRZ44_18480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Hypericibacter; s__		Dimerisation2;Methyltransf_2		
spap___H3Z74_17400	methyltransferase	Sphingomonas alpina	Curated_Outgroup	outgroup	outgroup	spap___H3Z74_17400		PF16864;PF00891	COG4122		spap___H3Z74_17400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Dimerisation2;Methyltransf_2	COG4122	
schy___GVO57_02350	hypothetical protein	Sphingomonas changnyeongensis	Curated_Outgroup	outgroup	outgroup	schy___GVO57_02350		PF16864;PF00891	COG2890		schy___GVO57_02350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Dimerisation2;Methyltransf_2	COG2890	
spap___H3Z74_17390	methyltransferase domain-containing protein	Sphingomonas alpina	Curated_Outgroup	outgroup	outgroup	spap___H3Z74_17390		PF00891;PF16864;PF00891	COG0421		spap___H3Z74_17390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Methyltransf_2;Dimerisation2;Methyltransf_2	COG0421	
tmo___TMO_b0286	O-methyltransferase family 2	Tistrella mobilis KA081020-065	Curated_Outgroup	outgroup	outgroup	tmo___TMO_b0286		PF16864;PF00891	COG2813		tmo___TMO_b0286	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Tistrella; s__		Dimerisation2;Methyltransf_2	COG2813	
achr___C2U31_08245	methyltransferase	Achromobacter sp. AONIH1	Curated_Outgroup	outgroup	outgroup	achr___C2U31_08245		PF16864;PF00891	COG2264		achr___C2U31_08245	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Dimerisation2;Methyltransf_2	COG2264	
sti___Sthe_0861	O-methyltransferase family 2	Sphaerobacter thermophilus DSM 20745	Curated_Outgroup	outgroup	outgroup	sti___Sthe_0861		PF16864;PF00891	COG4123		sti___Sthe_0861	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae; g__Sphaerobacter; s__		Dimerisation2;Methyltransf_2	COG4123	
ska___CP970_07460	hydroxyneurosporene methyltransferase	Streptomyces kanamyceticus	Curated_Outgroup			ska___CP970_07460		PF16864;PF00891	COG0500		ska___CP970_07460	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG0500	
sall___SAZ_03930	hydroxyneurosporene-O-methyltransferase	Streptomyces albulus ZPM	Curated_Outgroup			sall___SAZ_03930		PF16864;PF00891			sall___SAZ_03930	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2		
sct___SCAT_2676	putative Hydroxyindole O-methyltransferase	Streptantibioticus cattleyicolor NRRL 8057 = DSM 46488	Curated_Outgroup			sct___SCAT_2676		PF00891	COG0500		sct___SCAT_2676	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptantibioticus; s__		Methyltransf_2	COG0500	
strh___GXP74_20090	hydroxyneurosporene methyltransferase	Streptacidiphilus sp. P02-A3a	Curated_Outgroup			strh___GXP74_20090		PF00891			strh___GXP74_20090	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptacidiphilus; s__		Methyltransf_2		
agra___AGRA3207_002705	hydroxyneurosporene methyltransferase	Actinomadura graeca	Curated_Outgroup			agra___AGRA3207_002705		PF00891			agra___AGRA3207_002705	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__		Methyltransf_2		
alg___AQULUS_13280	aziB2; 3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	Aquicella lusitana	Curated_Outgroup			alg___AQULUS_13280		PF16864;PF00891			alg___AQULUS_13280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		Dimerisation2;Methyltransf_2		
asip___AQUSIP_11330	aziB2; 3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	Aquicella siphonis	Curated_Outgroup			asip___AQUSIP_11330		PF16864;PF00891			asip___AQUSIP_11330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		Dimerisation2;Methyltransf_2		
cvl___J8C06_05040	methyltransferase	Chloracidobacterium validum	Curated_Outgroup			cvl___J8C06_05040		PF16864;PF00891	COG2230		cvl___J8C06_05040	d__Bacteria; p__Acidobacteria; c__Blastocatellia; o__; f__; g__Chloracidobacterium; s__		Dimerisation2;Methyltransf_2	COG2230	
svl___Strvi_2480	O-methyltransferase family 2	Streptomyces violaceusniger Tu 4113	Curated_Outgroup			svl___Strvi_2480		PF16864;PF00891	COG2226		svl___Strvi_2480	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2226	
sauh___SU9_026700	methyltransferase domain-containing protein	Streptomyces auratus AGR0001	Curated_Outgroup			sauh___SU9_026700		PF16864;PF00891	COG2230		sauh___SU9_026700	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2230	
sanu___K7396_32320	methyltransferase	Streptomyces angustmyceticus	Curated_Outgroup			sanu___K7396_32320		PF00891	COG2230		sanu___K7396_32320	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Methyltransf_2	COG2230	
sls___SLINC_5445	O-methyltransferase	Streptomyces lincolnensis	Curated_Outgroup			sls___SLINC_5445		PF16864;PF00891	COG4123		sls___SLINC_5445	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG4123	
mrh___MycrhN_0077	methylase involved in ubiquinone/menaquinone biosynthesis	Mycolicibacterium rhodesiae NBB3	Curated_Outgroup			mrh___MycrhN_0077		PF16864;PF00891	COG2890		mrh___MycrhN_0077	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Dimerisation2;Methyltransf_2	COG2890	
tni___TVNIR_0157	tcmO_[H]; O-methyltransferase, family 2	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup			tni___TVNIR_0157		PF16864;PF00891	COG4123		tni___TVNIR_0157	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Dimerisation2;Methyltransf_2	COG4123	
hoh___Hoch_6286	O-methyltransferase family 2	Haliangium ochraceum DSM 14365	Curated_Outgroup			hoh___Hoch_6286		PF16864;PF00891			hoh___Hoch_6286	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Kofleriaceae; g__Haliangium; s__		Dimerisation2;Methyltransf_2		
ssoi___I1A49_44805	cytochrome P450	Streptomyces solisilvae	Curated_Outgroup			ssoi___I1A49_44805		PF00067;PF16864;PF00891	COG2124		ssoi___I1A49_44805	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		p450;Dimerisation2;Methyltransf_2	COG2124	
mein___methR_P3311	L-tyrosine C(3)-methyltransferase	Methyloprofundus sp.	Curated_Outgroup			mein___methR_P3311		PF16864;PF00891	COG4123		mein___methR_P3311	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		Dimerisation2;Methyltransf_2	COG4123	
ntt___TAO_1233	multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Candidatus Nitrosoglobus terrae	Curated_Outgroup			ntt___TAO_1233		PF16864;PF00891			ntt___TAO_1233	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus Nitrosoglobus; s__		Dimerisation2;Methyltransf_2		
ome___OLMES_2127	O-methyltransferase family 2	Oleiphilus messinensis	Curated_Outgroup			ome___OLMES_2127		PF16864;PF00891	COG2230		ome___OLMES_2127	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oleiphilaceae; g__Oleiphilus; s__		Dimerisation2;Methyltransf_2	COG2230	
sgm___GCM10017557_73740	O-methyltransferase	Streptomyces aurantiacus	Curated_Outgroup			sgm___GCM10017557_73740		PF16864;PF00891	COG2519	K21192	sgm___GCM10017557_73740	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2519	mdpB1
sgs___AVL59_15490	methyltransferase	Streptomyces griseochromogenes	Curated_Outgroup			sgs___AVL59_15490		PF16864;PF00891	COG2813	K21460	sgs___AVL59_15490	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2813	sfmM2
amyy___YIM_25125	tcmN2; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Amycolatopsis sp. YIM 10	Curated_Outgroup			amyy___YIM_25125		PF16864;PF00891	COG2813	K21460	amyy___YIM_25125	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Dimerisation2;Methyltransf_2	COG2813	sfmM2
nwl___NWFMUON74_37020	C-20 methyltransferase BchU	Nocardia wallacei	Curated_Outgroup			nwl___NWFMUON74_37020		PF16864;PF00891	COG2226	K21460	nwl___NWFMUON74_37020	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__		Dimerisation2;Methyltransf_2	COG2226	sfmM2
ntp___CRH09_08870	methyltransferase	Nocardia terpenica	Curated_Outgroup			ntp___CRH09_08870		PF00891	COG4123	K21460	ntp___CRH09_08870	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__		Methyltransf_2	COG4123	sfmM2
kphy___AOZ06_21630	methyltransferase	Kibdelosporangium phytohabitans	Curated_Outgroup			kphy___AOZ06_21630		PF16864;PF00891	COG2813	K21460	kphy___AOZ06_21630	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Kibdelosporangium; s__		Dimerisation2;Methyltransf_2	COG2813	sfmM2
spav___Spa2297_02655	methyltransferase	Streptomyces parvulus	Curated_Outgroup			spav___Spa2297_02655		PF00891	COG2519	K21460	spav___Spa2297_02655	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Methyltransf_2	COG2519	sfmM2
poi___BOP93_17430	methyltransferase	Pseudomonas orientalis	Curated_Outgroup			poi___BOP93_17430		PF16864;PF00891	COG2226	K21460	poi___BOP93_17430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Dimerisation2;Methyltransf_2	COG2226	sfmM2
mcra___ID554_15035	methyltransferase domain-containing protein	Micromonospora craniellae	Curated_Outgroup			mcra___ID554_15035		PF16864;PF00891	COG2226	K21460	mcra___ID554_15035	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		Dimerisation2;Methyltransf_2	COG2226	sfmM2
snw___BBN63_30130	methyltransferase	Streptomyces niveus	Curated_Outgroup			snw___BBN63_30130		PF16864;PF00891	COG2226	K21460	snw___BBN63_30130	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2226	sfmM2
srw___TUE45_pSRc_0392	crtF, TUE45_pSRTUE45c_0392; Demethylspheroidene O-methyltransferase	Streptomyces reticuli	Curated_Outgroup			srw___TUE45_pSRc_0392		PF16864;PF00891	COG0421	K21460	srw___TUE45_pSRc_0392	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG0421	sfmM2
dku___Desku_0280	Acetylserotonin O-methyltransferase	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_0280		PF16864;PF00891	COG2226		dku___Desku_0280	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Dimerisation2;Methyltransf_2	COG2226	
lcre___Pla8534_41290	crtF; Demethylspheroidene O-methyltransferase	Lignipirellula cremea	Curated_Outgroup			lcre___Pla8534_41290		PF00891	COG2813		lcre___Pla8534_41290	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Lignipirellula; s__		Methyltransf_2	COG2813	
rol___CA51_20860	crtF; Demethylspheroidene O-methyltransferase	Rosistilla oblonga	Curated_Outgroup			rol___CA51_20860		PF16864;PF00891	COG2519		rol___CA51_20860	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Rosistilla; s__		Dimerisation2;Methyltransf_2	COG2519	
mri___Mal4_36360	crtF; Demethylspheroidene O-methyltransferase	Maioricimonas rarisocia	Curated_Outgroup			mri___Mal4_36360		PF00891	COG2242		mri___Mal4_36360	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Methyltransf_2	COG2242	
rul___UC8_25280	crtF; Demethylspheroidene O-methyltransferase	Roseimaritima ulvae	Curated_Outgroup			rul___UC8_25280		PF00891	COG2242		rul___UC8_25280	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Roseimaritima; s__		Methyltransf_2	COG2242	
hbs___IPV69_10915	methyltransferase domain-containing protein	Humisphaera borealis	Curated_Outgroup			hbs___IPV69_10915		PF00891	COG2519		hbs___IPV69_10915	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__Humisphaera; s__		Methyltransf_2	COG2519	
saci___Sinac_6199	methylase involved in ubiquinone/menaquinone biosynthesis	Singulisphaera acidiphila DSM 18658	Curated_Outgroup			saci___Sinac_6199		PF00891	COG2519		saci___Sinac_6199	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera; s__		Methyltransf_2	COG2519	
psl___Psta_3374	O-methyltransferase family 2	Pirellula staleyi DSM 6068	Curated_Outgroup			psl___Psta_3374		PF16864;PF00891	COG2519		psl___Psta_3374	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		Dimerisation2;Methyltransf_2	COG2519	
aagg___ETAA8_67040	crtF; Demethylspheroidene O-methyltransferase	Anatilimnocola aggregata	Curated_Outgroup			aagg___ETAA8_67040		PF16864;PF00891	COG4122		aagg___ETAA8_67040	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Anatilimnocola; s__		Dimerisation2;Methyltransf_2	COG4122	
tsph___KIH39_25800	methyltransferase domain-containing protein	Telmatocola sphagniphila	Curated_Outgroup			tsph___KIH39_25800		PF00891	COG2519		tsph___KIH39_25800	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Telmatocola; s__		Methyltransf_2	COG2519	
tim___GMBLW1_24280	o-methyltransferase family 2 : Methylase involved in ubiquinone/menaquinone biosynthesis OS=Singulisphaera acidiphila (strain ATCC BAA-1392 / DSM 18658 / VKM B-2454 / MOB10) GN=Sinac_6199 PE=4 SV=1: Methyltransf_2	Tuwongella immobilis	Curated_Outgroup			tim___GMBLW1_24280		PF16864;PF00891	COG2890		tim___GMBLW1_24280	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Tuwongella; s__		Dimerisation2;Methyltransf_2	COG2890	
pls___VT03_07440	crtF; Demethylspheroidene O-methyltransferase	Planctomyces sp. SH-PL14	Curated_Outgroup			pls___VT03_07440		PF00891	COG2242		pls___VT03_07440	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Methyltransf_2	COG2242	
bpm___BURPS1710b_1210	O-methyltransferase family protein	Burkholderia pseudomallei 1710b	Curated_Outgroup			bpm___BURPS1710b_1210		PF00891			bpm___BURPS1710b_1210	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Methyltransf_2		
bpd___BURPS668_A0486	O-methyltransferase	Burkholderia pseudomallei 668	Curated_Outgroup			bpd___BURPS668_A0486		PF00891			bpd___BURPS668_A0486	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Methyltransf_2		
