tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lef___LJPFL01_2916	Transketolase, N-terminal section	Lelliottia jeotgali	Curated_Outgroup			lef___LJPFL01_2916		PF00456	COG3959	K00615	lef___LJPFL01_2916	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Lelliottia; s__		Transketolase_N	COG3959	E2.2.1.1
leo___AMK43_08325	transketolase	Leptotrichia sp. oral taxon 212	Curated_Outgroup			leo___AMK43_08325		PF00456	COG3959	K00615	leo___AMK43_08325	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
leq___BCB68_02285	transketolase	Leptotrichia sp. oral taxon 498	Curated_Outgroup			leq___BCB68_02285		PF00456	COG3959	K00615	leq___BCB68_02285	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lgo___JCM16774_0528	transketolase	Pseudoleptotrichia goodfellowii	Curated_Outgroup			lgo___JCM16774_0528		PF00456	COG3959	K00615	lgo___JCM16774_0528	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Pseudoleptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lgo___JCM16774_0678	transketolase	Pseudoleptotrichia goodfellowii	Curated_Outgroup			lgo___JCM16774_0678		PF00456	COG3959	K00615	lgo___JCM16774_0678	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Pseudoleptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lhf___JCM16775_0142	transketolase domain-containing protein	Leptotrichia hofstadii	Curated_Outgroup			lhf___JCM16775_0142		PF00456	COG3959	K00615	lhf___JCM16775_0142	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lot___AXF11_04100	carbohydrate degradation protein	Leptotrichia sp. oral taxon 847	Curated_Outgroup			lot___AXF11_04100		PF00456	COG3959	K00615	lot___AXF11_04100	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lot___AXF11_06570	transketolase	Leptotrichia sp. oral taxon 847	Curated_Outgroup			lot___AXF11_06570		PF00456	COG3959	K00615	lot___AXF11_06570	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lpnu___KQ929_05960	transketolase	Leclercia pneumoniae	Curated_Outgroup			lpnu___KQ929_05960		PF00456	COG3959	K00615	lpnu___KQ929_05960	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Leclercia; s__		Transketolase_N	COG3959	E2.2.1.1
lsz___JCM16776_0251	transketolase domain-containing protein	Leptotrichia shahii	Curated_Outgroup			lsz___JCM16776_0251		PF00456	COG3959	K00615	lsz___JCM16776_0251	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lte___JMUB4039_1607	transketolase	Leptotrichia trevisanii	Curated_Outgroup			lte___JMUB4039_1607		PF00456	COG3959	K00615	lte___JMUB4039_1607	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lwd___JCM16777_1832	tkt; transketolase domain-containing protein	Leptotrichia wadei	Curated_Outgroup			lwd___JCM16777_1832		PF00456	COG3959	K00615	lwd___JCM16777_1832	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		Transketolase_N	COG3959	E2.2.1.1
lwi___UE46_12270	carbohydrate degradation protein	Listeria weihenstephanensis	Curated_Outgroup			lwi___UE46_12270		PF00456	COG3959	K00615	lwi___UE46_12270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		Transketolase_N	COG3959	E2.2.1.1
mana___MAMMFC1_02417	tktA; transketolase 1	Methylomusa anaerophila	Curated_Outgroup			mana___MAMMFC1_02417		PF00456	COG3959	K00615	mana___MAMMFC1_02417	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		Transketolase_N	COG3959	E2.2.1.1
marc___AR505_1649	transketolase subunit A	methanogenic archaeon ISO4-H5	Curated_Outgroup			marc___AR505_1649		PF00456	COG3959	K00615	marc___AR505_1649	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__; f__; g__; s__		Transketolase_N	COG3959	E2.2.1.1
mas___Mahau_1724	transketolase subunit A	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_1724		PF00456	COG3959	K00615	mas___Mahau_1724	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Transketolase_N	COG3959	E2.2.1.1
max___MMALV_01800	Transketolase, N-terminal section	Candidatus Methanomethylophilus alvus Mx1201	Curated_Outgroup			max___MMALV_01800		PF00456	COG3959	K00615	max___MMALV_01800	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Candidatus Methanomethylophilaceae; g__Candidatus Methanomethylophilus; s__		Transketolase_N	COG3959	E2.2.1.1
mbj___KQ51_00702	tktB; Transketolase 2	Candidatus Izimaplasma sp. HR1	Curated_Outgroup			mbj___KQ51_00702		PF00456	COG3959	K00615	mbj___KQ51_00702	d__Bacteria; p__Tenericutes; c__; o__; f__; g__Candidatus Izimaplasma; s__		Transketolase_N	COG3959	E2.2.1.1
mdv___C5Q96_00485	transketolase	Mogibacterium diversum	Curated_Outgroup			mdv___C5Q96_00485		PF00456	COG3959	K00615	mdv___C5Q96_00485	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Mogibacterium; s__		Transketolase_N	COG3959	E2.2.1.1
mear___Mpt1_c12820	transketolase subunit A	Candidatus Methanoplasma termitum	Curated_Outgroup			mear___Mpt1_c12820		PF00456	COG3959	K00615	mear___Mpt1_c12820	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Candidatus Methanoplasma; s__		Transketolase_N	COG3959	E2.2.1.1
med___MELS_1840	transketolase	Megasphaera elsdenii DSM 20460	Curated_Outgroup			med___MELS_1840		PF00456	COG3959	K00615	med___MELS_1840	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Transketolase_N	COG3959	E2.2.1.1
mer___MMINT_17780	Transketolase, N-terminal section	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	Curated_Outgroup			mer___MMINT_17780		PF00456	COG3959	K00615	mer___MMINT_17780	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Methanomassiliicoccus; s__		Transketolase_N	COG3959	E2.2.1.1
mhw___ACT01_06645	transketolase	Megasphaera hexanoica	Curated_Outgroup			mhw___ACT01_06645		PF00456	COG3959	K00615	mhw___ACT01_06645	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		Transketolase_N	COG3959	E2.2.1.1
mig___Metig_0682	Transketolase	Methanotorris igneus Kol 5	Curated_Outgroup			mig___Metig_0682		PF00456	COG3959	K00615	mig___Metig_0682	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanotorris; s__		Transketolase_N	COG3959	E2.2.1.1
mok___Metok_1199	Transketolase	Methanothermococcus okinawensis IH1	Curated_Outgroup			mok___Metok_1199		PF00456	COG3959	K00615	mok___Metok_1199	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__		Transketolase_N	COG3959	E2.2.1.1
mta___Moth_0236	transketolase subunit A	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_0236		PF00456	COG3959	K00615	mta___Moth_0236	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Transketolase_N	COG3959	E2.2.1.1
mthi___C7M52_00732	tkt_1; Transketolase	Mixta theicola	Curated_Outgroup			mthi___C7M52_00732		PF00456	COG3959	K00615	mthi___C7M52_00732	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Transketolase_N	COG3959	E2.2.1.1
mvr___X781_1900	Transketolase, N-subunit	Mannheimia sp. USDA-ARS-USMARC-1261	Curated_Outgroup			mvr___X781_1900		PF00456	COG3959	K00615	mvr___X781_1900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		Transketolase_N	COG3959	E2.2.1.1
ncd___ACONDI_02548	tktB; Transketolase 2	Natranaerofaba carboxydovora	Curated_Outgroup			ncd___ACONDI_02548		PF00456	COG3959	K00615	ncd___ACONDI_02548	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		Transketolase_N	COG3959	E2.2.1.1
nth___Nther_2214	transketolase subunit A	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup			nth___Nther_2214		PF00456	COG3959	K00615	nth___Nther_2214	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		Transketolase_N	COG3959	E2.2.1.1
olo___ADJ70_03505	transketolase	Olsenella sp. oral taxon 807	Curated_Outgroup			olo___ADJ70_03505		PF00456	COG3959	K00615	olo___ADJ70_03505	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Olsenella; s__		Transketolase_N	COG3959	E2.2.1.1
opo___DSM2777_18150	carbohydrate degradation protein	Obesumbacterium proteus	Curated_Outgroup			opo___DSM2777_18150		PF00456	COG3959	K00615	opo___DSM2777_18150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Obesumbacterium; s__		Transketolase_N	COG3959	E2.2.1.1
panp___PSNIH2_04230	carbohydrate degradation protein	Pantoea sp. PSNIH2	Curated_Outgroup			panp___PSNIH2_04230		PF00456	COG3959	K00615	panp___PSNIH2_04230	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Transketolase_N	COG3959	E2.2.1.1
pbif___KXZ80_01260	transketolase	Paraclostridium bifermentans	Curated_Outgroup			pbif___KXZ80_01260		PF00456	COG3959	K00615	pbif___KXZ80_01260	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		Transketolase_N	COG3959	E2.2.1.1
pgz___C2E15_14525	transketolase	Mixta gaviniae	Curated_Outgroup			pgz___C2E15_14525		PF00456	COG3959	K00615	pgz___C2E15_14525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Transketolase_N	COG3959	E2.2.1.1
phx___KGNDJEFE_00086	tktA; Transketolase 1	Peptacetobacter hiranonis	Curated_Outgroup			phx___KGNDJEFE_00086		PF00456	COG3959	K00615	phx___KGNDJEFE_00086	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Peptacetobacter; s__		Transketolase_N	COG3959	E2.2.1.1
ppsr___I6J18_01740	transketolase	Peribacillus psychrosaccharolyticus	Curated_Outgroup			ppsr___I6J18_01740		PF00456	COG3959	K00615	ppsr___I6J18_01740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Transketolase_N	COG3959	E2.2.1.1
psor___RSJ16_01505	transketolase	Paeniclostridium sordellii	Curated_Outgroup			psor___RSJ16_01505		PF00456	COG3959	K00615	psor___RSJ16_01505	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Paeniclostridium; s__		Transketolase_N	COG3959	E2.2.1.1
psub___Pelsub_P0239	transketolase	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P0239		PF00456	COG3959	K00615	psub___Pelsub_P0239	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		Transketolase_N	COG3959	E2.2.1.1
psub___Pelsub_P0495	transketolase	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P0495		PF00456	COG3959	K00615	psub___Pelsub_P0495	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		Transketolase_N	COG3959	E2.2.1.1
pth___PTH_2750	transketolase, N-terminal subunit	Pelotomaculum thermopropionicum SI	Curated_Outgroup			pth___PTH_2750		PF00456	COG3959	K00615	pth___PTH_2750	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Transketolase_N	COG3959	E2.2.1.1
pxv___FXF36_09395	transketolase	Pseudobutyrivibrio xylanivorans	Curated_Outgroup			pxv___FXF36_09395		PF00456	COG3959	K00615	pxv___FXF36_09395	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Pseudobutyrivibrio; s__		Transketolase_N	COG3959	E2.2.1.1
qdo___H9Q78_12475	transketolase	Qiania dongpingensis	Curated_Outgroup			qdo___H9Q78_12475		PF00456	COG3959	K00615	qdo___H9Q78_12475	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		Transketolase_N	COG3959	E2.2.1.1
ree___electrica_01458	tktA_2; Transketolase 1	Raoultella electrica	Curated_Outgroup			ree___electrica_01458		PF00456	COG3959	K00615	ree___electrica_01458	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		Transketolase_N	COG3959	E2.2.1.1
rgn___RGna_10475	transketolase	[Ruminococcus] gnavus ATCC 29149	Curated_Outgroup			rgn___RGna_10475		PF00456	COG3959	K00615	rgn___RGna_10475	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Mediterraneibacter; s__		Transketolase_N	COG3959	E2.2.1.1
rher___EHE19_005825	transketolase	Ruminiclostridium herbifermentans	Curated_Outgroup			rher___EHE19_005825		PF00456	COG3959	K00615	rher___EHE19_005825	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminiclostridium; s__		Transketolase_N	COG3959	E2.2.1.1
rho___RHOM_06040	transketolase domain protein	Roseburia hominis A2-183	Curated_Outgroup			rho___RHOM_06040		PF00456	COG3959	K00615	rho___RHOM_06040	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Transketolase_N	COG3959	E2.2.1.1
rim___ROI_39030	Transketolase, N-terminal subunit	Roseburia intestinalis M50/1	Curated_Outgroup			rim___ROI_39030		PF00456	COG3959	K00615	rim___ROI_39030	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Transketolase_N	COG3959	E2.2.1.1
rob___CK5_02620	Transketolase, N-terminal subunit	Blautia obeum A2-162	Curated_Outgroup			rob___CK5_02620		PF00456	COG3959	K00615	rob___CK5_02620	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Transketolase_N	COG3959	E2.2.1.1
roc___HF520_14355	transketolase	Romboutsia sp. CE17	Curated_Outgroup			roc___HF520_14355		PF00456	COG3959	K00615	roc___HF520_14355	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Romboutsia; s__		Transketolase_N	COG3959	E2.2.1.1
ron___TE10_20315	carbohydrate degradation protein	Raoultella ornithinolytica	Curated_Outgroup			ron___TE10_20315		PF00456	COG3959	K00615	ron___TE10_20315	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Raoultella; s__		Transketolase_N	COG3959	E2.2.1.1
rox___BV494_01560	transketolase	Rahnella sp. ERMR1:05	Curated_Outgroup			rox___BV494_01560		PF00456	COG3959	K00615	rox___BV494_01560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		Transketolase_N	COG3959	E2.2.1.1
rto___RTO_02160	Transketolase, N-terminal subunit	[Ruminococcus] torques L2-14	Curated_Outgroup			rto___RTO_02160		PF00456	COG3959	K00615	rto___RTO_02160	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Mediterraneibacter; s__		Transketolase_N	COG3959	E2.2.1.1
ruj___E5Z56_05870	transketolase	Ruminococcus bovis	Curated_Outgroup			ruj___E5Z56_05870		PF00456	COG3959	K00615	ruj___E5Z56_05870	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Transketolase_N	COG3959	E2.2.1.1
salq___SYNTR_1791	Transketolase, N-terminal section	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_1791		PF00456	COG3959	K00615	salq___SYNTR_1791	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		Transketolase_N	COG3959	E2.2.1.1
salz___EOS98_07315	transketolase	Salmonella sp. SSDFZ69	Curated_Outgroup			salz___EOS98_07315		PF00456	COG3959	K00615	salz___EOS98_07315	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		Transketolase_N	COG3959	E2.2.1.1
sarj___HH195_00770	transketolase	Sarcina sp. JB2	Curated_Outgroup			sarj___HH195_00770		PF00456	COG3959	K00615	sarj___HH195_00770	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Sarcina; s__		Transketolase_N	COG3959	E2.2.1.1
sass___MUG09_12465	transketolase	Sphaerochaeta associata	Curated_Ingroup	Spirochaetales_sqwG	Spirochaetales_sqwG	sass___MUG09_12465		PF00456	COG3959	K00615	sass___MUG09_12465	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
sass___MUG09_15760	transketolase	Sphaerochaeta associata	Curated_Outgroup			sass___MUG09_15760		PF00456	COG3959	K00615	sass___MUG09_15760	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
sbg___SBG_2127	putative transketolase N-terminal section	Salmonella bongori NCTC 12419	Curated_Outgroup			sbg___SBG_2127		PF00456	COG3959	K00615	sbg___SBG_2127	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		Transketolase_N	COG3959	E2.2.1.1
sbu___SpiBuddy_2266	Transketolase	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	Spirochaetales_sqwG	Spirochaetales_sqwG	sbu___SpiBuddy_2266		PF00456	COG3959	K00615	sbu___SpiBuddy_2266	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
scc___Spico_0121	transketolase subunit A	Sphaerochaeta coccoides DSM 17374	Curated_Outgroup			scc___Spico_0121		PF00456	COG3959	K00615	scc___Spico_0121	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
scd___Spica_2087	Transketolase	Gracilinema caldarium DSM 7334	Curated_Ingroup	Spirochaetales_sqwG	Spirochaetales_sqwG	scd___Spica_2087		PF00456	COG3959	K00615	scd___Spica_2087	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		Transketolase_N	COG3959	E2.2.1.1
serm___CLM71_16440	transketolase	Serratia sp. MYb239	Curated_Outgroup			serm___CLM71_16440		PF00456	COG3959	K00615	serm___CLM71_16440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transketolase_N	COG3959	E2.2.1.1
sers___SERRSCBI_16630	transketolase	Serratia sp. SCBI	Curated_Outgroup			sers___SERRSCBI_16630		PF00456	COG3959	K00615	sers___SERRSCBI_16630	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transketolase_N	COG3959	E2.2.1.1
sfc___Spiaf_0126	transketolase, beta subunit	Spirochaeta africana DSM 8902	Curated_Outgroup			sfc___Spiaf_0126		PF00456	COG3959	K00615	sfc___Spiaf_0126	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
sfg___AV650_21380	carbohydrate degradation protein	Serratia fonticola	Curated_Outgroup			sfg___AV650_21380		PF00456	COG3959	K00615	sfg___AV650_21380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transketolase_N	COG3959	E2.2.1.1
sgp___SpiGrapes_2033	transketolase, beta subunit	Sphaerochaeta pleomorpha str. Grapes	Curated_Outgroup			sgp___SpiGrapes_2033		PF00456	COG3959	K00615	sgp___SpiGrapes_2033	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
sgp___SpiGrapes_2527	transketolase, beta subunit	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	Spirochaetales_sqwG	Spirochaetales_sqwG	sgp___SpiGrapes_2527		PF00456	COG3959	K00615	sgp___SpiGrapes_2527	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
sgy___Sgly_3252	transketolase subunit A	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_3252		PF00456	COG3959	K00615	sgy___Sgly_3252	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		Transketolase_N	COG3959	E2.2.1.1
sint___K5I26_02330	transketolase	Sellimonas intestinalis	Curated_Outgroup			sint___K5I26_02330		PF00456	COG3959	K00615	sint___K5I26_02330	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		Transketolase_N	COG3959	E2.2.1.1
smaf___D781_3110	transketolase, beta subunit	Serratia sp. FGI94	Curated_Outgroup			smaf___D781_3110		PF00456	COG3959	K00615	smaf___D781_3110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transketolase_N	COG3959	E2.2.1.1
sman___C12CBH8_17020	transketolase	Solibaculum mannosilyticum	Curated_Outgroup			sman___C12CBH8_17020		PF00456	COG3959	K00615	sman___C12CBH8_17020	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Solibaculum; s__		Transketolase_N	COG3959	E2.2.1.1
smf___Smon_1382	Transketolase domain protein	Streptobacillus moniliformis DSM 12112	Curated_Outgroup			smf___Smon_1382		PF00456	COG3959	K00615	smf___Smon_1382	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Streptobacillus; s__		Transketolase_N	COG3959	E2.2.1.1
spoa___EQM13_04580	transketolase	Tissierella sp. JN-28	Curated_Outgroup			spoa___EQM13_04580		PF00456	COG3959	K00615	spoa___EQM13_04580	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Tissierella; s__		Transketolase_N	COG3959	E2.2.1.1
ssm___Spirs_2992	Transketolase domain protein	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_2992		PF00456	COG3959	K00615	ssm___Spirs_2992	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Transketolase_N	COG3959	E2.2.1.1
ssun___H9Q77_01030	transketolase	Simiaoa sunii	Curated_Outgroup			ssun___H9Q77_01030		PF00456	COG3959	K00615	ssun___H9Q77_01030	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Simiaoa; s__		Transketolase_N	COG3959	E2.2.1.1
swo___Swol_0243	transketolase subunit A	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0243		PF00456	COG3959	K00615	swo___Swol_0243	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		Transketolase_N	COG3959	E2.2.1.1
tae___TepiRe1_1798	putative transketolase N-terminal section	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup			tae___TepiRe1_1798		PF00456	COG3959	K00615	tae___TepiRe1_1798	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tae___TepiRe1_2252	putative transketolase N-terminal section	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup			tae___TepiRe1_2252		PF00456	COG3959	K00615	tae___TepiRe1_2252	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tar___TALC_00193	Transketolase, N-terminal subunit	Thermoplasmatales archaeon BRNA1	Curated_Outgroup			tar___TALC_00193		PF00456	COG3959	K00615	tar___TALC_00193	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__; g__; s__		Transketolase_N	COG3959	E2.2.1.1
