tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
Q5MZ54.1	RecName: Full=Bicarbonate transport ATP-binding protein CmpC	Synechococcus elongatus PCC 6301	Reviewed_Outgroup			Q5MZ54.1		PF00005;PF13379	COG1116	K11952	Q5MZ54.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		ABC_tran;NMT1_2	COG1116	cmpC
Q55463.1	RecName: Full=Bicarbonate transport ATP-binding protein CmpD	Synechocystis sp. PCC 6803 substr. Kazusa	Reviewed_Outgroup			Q55463.1		PF00005	COG1116	K15579;K11953	Q55463.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Merismopediaceae; g__Synechocystis; s__		ABC_tran	COG1116	nrtD;cmpD
Q5WCI1.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 2	Alkalihalobacillus clausii KSM-K16	Reviewed_Outgroup	outgroup	outgroup	Q5WCI1.1		PF00005	COG1116	K15555	Q5WCI1.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		ABC_tran	COG1116	ssuB
Q9KP42.2	RecName: Full=Thiamine import ATP-binding protein ThiQ	Vibrio cholerae O1 biovar El Tor str. N16961	Reviewed_Outgroup			Q9KP42.2		PF00005	COG3840		Q9KP42.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		ABC_tran	COG3840	
Q8U648.2	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 2	Agrobacterium fabrum str. C58	Reviewed_Outgroup	outgroup	outgroup	Q8U648.2		PF00005	COG1116	K15555	Q8U648.2	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		ABC_tran	COG1116	ssuB
Q8XZQ4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Ralstonia solanacearum GMI1000	Reviewed_Outgroup	outgroup	outgroup	Q8XZQ4.1		PF00005	COG1116	K15555	Q8XZQ4.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		ABC_tran	COG1116	ssuB
P48243.2	RecName: Full=Glutamate transport ATP-binding protein GluA; AltName: Full=Glutamate uptake system protein GluA	Corynebacterium glutamicum ATCC 13032	Reviewed_Outgroup			P48243.2		PF00005	COG1126	K10008;K02028	P48243.2	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		ABC_tran	COG1126	gluA;ABC.PA.A
Q9I2N4.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Pseudomonas aeruginosa PAO1	Reviewed_Outgroup			Q9I2N4.1		PF00005;PF03459	COG4148	K02017	Q9I2N4.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE	COG4148	modC
P10346.1	RecName: Full=Glutamine transport ATP-binding protein GlnQ	Escherichia coli K-12	Reviewed_Outgroup			P10346.1		PF00005	COG1126	K02028;K10038	P10346.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran	COG1126	ABC.PA.A;glnQ
O34900.1	RecName: Full=L-cystine import ATP-binding protein TcyN	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			O34900.1		PF00005	COG1126	K02028;K16960	O34900.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1126	ABC.PA.A;tcyN
Q8KZQ6.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Pseudomonas putida	Reviewed_Outgroup	outgroup	outgroup	Q8KZQ6.1		PF00005	COG1116	K15555	Q8KZQ6.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran	COG1116	ssuB
Q0K9I2.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Cupriavidus necator H16	Reviewed_Outgroup	outgroup	outgroup	Q0K9I2.1		PF00005	COG1116	K15555	Q0K9I2.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		ABC_tran	COG1116	ssuB
Q2RWI9.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Rhodospirillum rubrum ATCC 11170	Reviewed_Outgroup			Q2RWI9.1		PF00005;PF03459	COG4148	K02017	Q2RWI9.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		ABC_tran;TOBE	COG4148	modC
Q74PI5.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Yersinia pestis	Reviewed_Outgroup	outgroup	outgroup	Q74PI5.1		PF00005	COG1116	K15555	Q74PI5.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		ABC_tran	COG1116	ssuB
Q576E0.1	RecName: Full=Putative ATP-binding protein BruAb2_1123	Brucella abortus bv. 1 str. 9-941	Reviewed_Outgroup			Q576E0.1		PF00005	COG1116	K02049;K15555	Q576E0.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__		ABC_tran	COG1116	ABC.SN.A;ssuB
Q58762.1	RecName: Full=Molybdate/tungstate import ATP-binding protein WtpC	Methanocaldococcus jannaschii DSM 2661	Reviewed_Outgroup			Q58762.1		PF00005	COG3839		Q58762.1	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		ABC_tran	COG3839	
Q6FAN3.1	RecName: Full=Methionine import ATP-binding protein MetN 1	Acinetobacter baylyi ADP1	Reviewed_Outgroup			Q6FAN3.1		PF00005;PF09383	COG1135	K02071	Q6FAN3.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		ABC_tran;NIL	COG1135	metN
Q18C09.1	RecName: Full=Methionine import ATP-binding protein MetN	Clostridioides difficile 630	Reviewed_Outgroup			Q18C09.1		PF00005;PF09383	COG1135	K02071	Q18C09.1	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Clostridioides; s__		ABC_tran;NIL	COG1135	metN
Q1MFL8.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 1	Rhizobium leguminosarum bv. viciae 3841	Reviewed_Outgroup	outgroup	outgroup	Q1MFL8.1		PF00005	COG1116	K15555	Q1MFL8.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		ABC_tran	COG1116	ssuB
Q57855.1	RecName: Full=Uncharacterized ABC transporter ATP-binding protein MJ0412	Methanocaldococcus jannaschii DSM 2661	Reviewed_Outgroup			Q57855.1		PF00005	COG1116	K02049;K15555	Q57855.1	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		ABC_tran	COG1116	ABC.SN.A;ssuB
P45769.1	RecName: Full=Uncharacterized amino-acid ABC transporter ATP-binding protein YhdZ	Escherichia coli K-12	Reviewed_Outgroup			P45769.1		PF00005	COG1126	K09972;K02028	P45769.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran	COG1126	aapP;ABC.PA.A
P73450.1	RecName: Full=Nitrate import ATP-binding protein NrtC	Synechocystis sp. PCC 6803 substr. Kazusa	Reviewed_Outgroup			P73450.1		PF00005;PF13379	COG1116		P73450.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Merismopediaceae; g__Synechocystis; s__		ABC_tran;NMT1_2	COG1116	
Q13ZK7.2	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 1	Paraburkholderia xenovorans LB400	Reviewed_Outgroup	outgroup	outgroup	Q13ZK7.2		PF00005	COG1116	K15555	Q13ZK7.2	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		ABC_tran	COG1116	ssuB
Q6N0P7.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Rhodopseudomonas palustris CGA009	Reviewed_Outgroup			Q6N0P7.1		PF00005;PF03459	COG4148	K02017	Q6N0P7.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		ABC_tran;TOBE	COG4148	modC
Q4KB64.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Pseudomonas protegens Pf-5	Reviewed_Outgroup			Q4KB64.1		PF00005;PF03459	COG4148	K02017	Q4KB64.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE	COG4148	modC
Q02QT1.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 2	Pseudomonas aeruginosa UCBPP-PA14	Reviewed_Outgroup	outgroup	outgroup	Q02QT1.1		PF00005	COG1116	K15555	Q02QT1.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran	COG1116	ssuB
Q8ZPK4.1	RecName: Full=Osmoprotectant import ATP-binding protein OsmV	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	Reviewed_Outgroup			Q8ZPK4.1		PF00005;PF00571;PF00571	COG1125	K05847	Q8ZPK4.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		ABC_tran;CBS;CBS	COG1125	opuA
Q1RDS4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Escherichia coli UTI89	Reviewed_Outgroup	outgroup	outgroup	Q1RDS4.1		PF00005	COG1116	K15555	Q1RDS4.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran	COG1116	ssuB
Q21XJ9.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Rhodoferax ferrireducens T118	Reviewed_Outgroup	outgroup	outgroup	Q21XJ9.1		PF00005	COG1116	K15555	Q21XJ9.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		ABC_tran	COG1116	ssuB
Q8PHQ3.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 2	Xanthomonas citri pv. citri str. 306	Reviewed_Outgroup	outgroup	outgroup	Q8PHQ3.1		PF00005	COG1116	K15555	Q8PHQ3.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		ABC_tran	COG1116	ssuB
Q5WBL0.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 3	Alkalihalobacillus clausii KSM-K16	Reviewed_Outgroup	outgroup	outgroup	Q5WBL0.1		PF00005	COG1116	K15555	Q5WBL0.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		ABC_tran	COG1116	ssuB
Q3KC21.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Pseudomonas fluorescens Pf0-1	Reviewed_Outgroup			Q3KC21.1		PF00005;PF03459	COG4148	K02017	Q3KC21.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran;TOBE	COG4148	modC
P38046.1	RecName: Full=Nitrate import ATP-binding protein NrtD	Synechococcus elongatus PCC 7942 = FACHB-805	Reviewed_Outgroup			P38046.1		PF00005	COG1116	K15579	P38046.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		ABC_tran	COG1116	nrtD
P45022.1	RecName: Full=Probable amino-acid ABC transporter ATP-binding protein HI_1078	Haemophilus influenzae Rd KW20	Reviewed_Outgroup			P45022.1		PF00005	COG1126	K10010;K02028	P45022.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__		ABC_tran	COG1126	tcyC;ABC.PA.A
Q885N4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 1	Pseudomonas syringae pv. tomato str. DC3000	Reviewed_Outgroup	outgroup	outgroup	Q885N4.1		PF00005	COG1116	K15555	Q885N4.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		ABC_tran	COG1116	ssuB
Q6LV32.2	RecName: Full=Thiamine import ATP-binding protein ThiQ	Photobacterium profundum SS9	Reviewed_Outgroup			Q6LV32.2		PF00005	COG3840		Q6LV32.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		ABC_tran	COG3840	
Q5WKG4.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 1	Alkalihalobacillus clausii KSM-K16	Reviewed_Outgroup	outgroup	outgroup	Q5WKG4.1		PF00005	COG1116	K15555	Q5WKG4.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		ABC_tran	COG1116	ssuB
Q6CYU2.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Pectobacterium atrosepticum SCRI1043	Reviewed_Outgroup	outgroup	outgroup	Q6CYU2.1		PF00005	COG1116	K15555	Q6CYU2.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Pectobacterium; s__		ABC_tran	COG1116	ssuB
Q21GS5.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Saccharophagus degradans 2-40	Reviewed_Outgroup			Q21GS5.1		PF00005;PF03459	COG4148	K02017	Q21GS5.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Saccharophagus; s__		ABC_tran;TOBE	COG4148	modC
Q9RR46.1	RecName: Full=Glycine betaine/carnitine transport ATP-binding protein GbuA	Listeria monocytogenes 10403S	Reviewed_Outgroup			Q9RR46.1		PF00005;PF00571;PF00571	COG4175	K02000	Q9RR46.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		ABC_tran;CBS;CBS	COG4175	proV
Q8A1M1.1	RecName: Full=Lipoprotein-releasing system ATP-binding protein LolD	Bacteroides thetaiotaomicron VPI-5482	Reviewed_Outgroup			Q8A1M1.1		PF00005	COG1136	K09810;K02003	Q8A1M1.1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		ABC_tran	COG1136	lolD;ABC.CD.A
Q2W1R8.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Magnetospirillum magneticum AMB-1	Reviewed_Outgroup			Q2W1R8.1		PF00005;PF03459	COG4148	K02017	Q2W1R8.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		ABC_tran;TOBE	COG4148	modC
Q62K56.2	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Burkholderia mallei ATCC 23344	Reviewed_Outgroup	outgroup	outgroup	Q62K56.2		PF00005	COG1116	K15555	Q62K56.2	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		ABC_tran	COG1116	ssuB
Q5KVK2.1	RecName: Full=Methionine import ATP-binding protein MetN	Geobacillus kaustophilus HTA426	Reviewed_Outgroup			Q5KVK2.1		PF00005;PF09383	COG1135	K02071;K02003;K07225	Q5KVK2.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		ABC_tran;NIL	COG1135	metN;ABC.CD.A;hmuS
Q39GW5.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 1	Burkholderia lata	Reviewed_Outgroup	outgroup	outgroup	Q39GW5.1		PF00005	COG1116	K15555	Q39GW5.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		ABC_tran	COG1116	ssuB
Q46ZU5.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Cupriavidus pinatubonensis JMP134	Reviewed_Outgroup	outgroup	outgroup	Q46ZU5.1		PF00005	COG1116	K15555	Q46ZU5.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		ABC_tran	COG1116	ssuB
O34697.1	RecName: Full=Bacitracin export ATP-binding protein BceA	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			O34697.1		PF00005	COG1136	K11631;K02003	O34697.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1136	bceA;ABC.CD.A
Q6AE21.1	RecName: Full=Methionine import ATP-binding protein MetN	Leifsonia xyli subsp. xyli str. CTCB07	Reviewed_Outgroup			Q6AE21.1		PF00005;PF09383	COG1135	K02071	Q6AE21.1	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Micrococcales; f__Microbacteriaceae; g__Leifsonia; s__		ABC_tran;NIL	COG1135	metN
Q7VKP7.1	RecName: Full=Molybdenum import ATP-binding protein ModC	[Haemophilus] ducreyi 35000HP	Reviewed_Outgroup			Q7VKP7.1		PF00005;PF03459	COG4148	K02017	Q7VKP7.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__		ABC_tran;TOBE	COG4148	modC
P39456.4	RecName: Full=L-cystine import ATP-binding protein TcyC	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			P39456.4		PF00005	COG1126	K02028;K10010	P39456.4	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1126	ABC.PA.A;tcyC
P9WQL2.1	RecName: Full=Molybdenum import ATP-binding protein ModC	Mycobacterium tuberculosis CDC1551	Reviewed_Outgroup			P9WQL2.1		PF00005;PF03459	COG1118	K02017	P9WQL2.1	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		ABC_tran;TOBE	COG1118	modC
Q81P94.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Bacillus anthracis	Reviewed_Outgroup			Q81P94.1		PF00005	COG1116	K15555	Q81P94.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1116	ssuB
Q6N6K5.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB	Rhodopseudomonas palustris CGA009	Reviewed_Outgroup	outgroup	outgroup	Q6N6K5.1		PF00005	COG1116	K15555	Q6N6K5.1	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		ABC_tran	COG1116	ssuB
P37774.2	RecName: Full=L-cystine transport system ATP-binding protein TcyN	Escherichia coli K-12	Reviewed_Outgroup			P37774.2		PF00005	COG1126	K02028;K10010	P37774.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		ABC_tran	COG1126	ABC.PA.A;tcyC
Q13RD3.1	RecName: Full=Aliphatic sulfonates import ATP-binding protein SsuB 2	Paraburkholderia xenovorans LB400	Reviewed_Outgroup	outgroup	outgroup	Q13RD3.1		PF00005	COG1116		Q13RD3.1	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		ABC_tran	COG1116	
Q5WDP1.1	RecName: Full=Methionine import ATP-binding protein MetN 3	Alkalihalobacillus clausii KSM-K16	Reviewed_Outgroup			Q5WDP1.1		PF00005;PF09383	COG1135	K02071	Q5WDP1.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		ABC_tran;NIL	COG1135	metN
P54954.1	RecName: Full=Probable amino-acid import ATP-binding protein YxeO	Bacillus subtilis subsp. subtilis str. 168	Reviewed_Outgroup			P54954.1		PF00005	COG1126	K16963;K02028	P54954.1	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		ABC_tran	COG1126	yxeO;ABC.PA.A
Q17VE0.1	RecName: Full=Methionine import ATP-binding protein MetN	Helicobacter acinonychis str. Sheeba	Reviewed_Outgroup			Q17VE0.1		PF00005;PF09383	COG1135	K02071	Q17VE0.1	d__Bacteria; p__Pseudomonadota; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		ABC_tran;NIL	COG1135	metN
Q87AL9.1	RecName: Full=Methionine import ATP-binding protein MetN	Xylella fastidiosa Temecula1	Reviewed_Outgroup			Q87AL9.1		PF00005;PF09383	COG1135	K02071	Q87AL9.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xylella; s__		ABC_tran;NIL	COG1135	metN
P44986.2	RecName: Full=Thiamine import ATP-binding protein ThiQ	Haemophilus influenzae Rd KW20	Reviewed_Outgroup			P44986.2		PF00005	COG3840		P44986.2	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__		ABC_tran	COG3840	
Q87SV4.1	RecName: Full=Thiamine import ATP-binding protein ThiQ	Vibrio parahaemolyticus RIMD 2210633	Reviewed_Outgroup			Q87SV4.1		PF00005	COG3840		Q87SV4.1	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		ABC_tran	COG3840	
P38045.1	RecName: Full=Nitrate import ATP-binding protein NrtC	Synechococcus elongatus PCC 7942 = FACHB-805	Reviewed_Outgroup			P38045.1		PF00005;PF13379	COG1116	K15578;K02049	P38045.1	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		ABC_tran;NMT1_2	COG1116	nrtC;ABC.SN.A
aac___Aaci_2139	ABC transporter related	Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446	Curated_Outgroup			aac___Aaci_2139		PF00005;PF03459	COG3839	K10112	aac___Aaci_2139	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		ABC_tran;TOBE	COG3839	msmX
aak___AA2016_5722	ABC transporter ATPase	Aminobacter aminovorans	Curated_Outgroup			aak___AA2016_5722		PF00005;PF08402	COG3839		aak___AA2016_5722	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Aminobacter; s__		ABC_tran;TOBE_2	COG3839	
aala___IGS74_19915	ugpC; sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	Aureimonas sp. OT7	Curated_Outgroup			aala___IGS74_19915		PF00005;PF08402	COG3839	K10112	aala___IGS74_19915	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Aureimonas; s__		ABC_tran;TOBE_2	COG3839	msmX
abf___AMK58_02270	glycerol-3-phosphate ABC transporter ATP-binding protein	Azospirillum brasilense	Curated_Outgroup			abf___AMK58_02270		PF00005;PF08402	COG3839	K10112;K05816	abf___AMK58_02270	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		ABC_tran;TOBE_2	COG3839	msmX;ugpC
acel___acsn021_04440	msmX; ABC transporter ATP-binding protein	Anaerocolumna cellulosilytica	Curated_Outgroup			acel___acsn021_04440		PF00005;PF08402	COG3839	K10112	acel___acsn021_04440	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerocolumna; s__		ABC_tran;TOBE_2	COG3839	msmX
acht___bsdcttw_43050	msmX; ABC transporter ATP-binding protein	Anaerocolumna chitinilytica	Curated_Outgroup			acht___bsdcttw_43050		PF00005;PF08402	COG3839	K10112	acht___bsdcttw_43050	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerocolumna; s__		ABC_tran;TOBE_2	COG3839	msmX
aft___BBF96_15145	glycerol-3-phosphate ABC transporter ATP-binding protein	Anoxybacter fermentans	Curated_Outgroup			aft___BBF96_15145		PF00005;PF03459	COG3839	K10112;K05816	aft___BBF96_15145	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__; g__Anoxybacter; s__		ABC_tran;TOBE	COG3839	msmX;ugpC
age___AA314_09418	Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC	Archangium gephyra	Curated_Outgroup			age___AA314_09418		PF00005;PF08402	COG3839	K10112	age___AA314_09418	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Archangium; s__		ABC_tran;TOBE_2	COG3839	msmX
agr___AGROH133_08519	sugar ABC transporter, nucleotide binding/ATPase protein	Agrobacterium fabacearum	Curated_Outgroup			agr___AGROH133_08519		PF00005;PF08402	COG3839	K10112;K07225	agr___AGROH133_08519	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		ABC_tran;TOBE_2	COG3839	msmX;hmuS
agr___AGROH133_09793	sugar ABC transporter, nucleotide binding/ATPase protein	Agrobacterium fabacearum	Curated_Outgroup			agr___AGROH133_09793		PF00005;PF08402	COG3839	K10112	agr___AGROH133_09793	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		ABC_tran;TOBE_2	COG3839	msmX
agr___AGROH133_11084	sugar ABC transporter, ATP-binding protein	Agrobacterium fabacearum	Curated_Ingroup	smoE	smoE	agr___AGROH133_11084		PF00005;PF08402	COG3839	K10112;K07225	agr___AGROH133_11084	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		ABC_tran;TOBE_2	COG3839	msmX;hmuS
