tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
hbv___ABIV_2582	flavocytochrome c sulfide dehydrogenase, flavin-binding	Halarcobacter bivalviorum	Curated_Ingroup	fccB	fccB	hbv___ABIV_2582		PF07992;PF09242	COG0446	K17229	hbv___ABIV_2582	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
apai___APAC_0847	flavocytochrome c sulfide dehydrogenase, flavin-binding	Malaciobacter pacificus	Curated_Ingroup	fccB	fccB	apai___APAC_0847		PF07992;PF09242	COG0446	K17229	apai___APAC_0847	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ask___EI285_04615	sulfide dehydrogenase	Aliarcobacter skirrowii	Curated_Ingroup	fccB	fccB	ask___EI285_04615		PF07992;PF09242	COG0446	K17229	ask___EI285_04615	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
athr___ATH_0840	flavocytochrome c sulfide dehydrogenase, flavin-binding	Aliarcobacter thereius LMG 24486	Curated_Ingroup	fccB	fccB	athr___ATH_0840		PF07992;PF09242	COG0446	K17229	athr___ATH_0840	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
alan___ALANTH_1560	flavocytochrome c sulfide dehydrogenase, flavin-binding	Aliarcobacter lanthieri	Curated_Ingroup	fccB	fccB	alan___ALANTH_1560		PF07992;PF09242	COG0446	K17229	alan___ALANTH_1560	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cts___Ctha_0643	Flavocytochrome c sulphide dehydrogenase flavin-binding	Chloroherpeton thalassium ATCC 35110	Curated_Ingroup	fccB	fccB	cts___Ctha_0643		PF07992;PF09242	COG0446	K17229	cts___Ctha_0643	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chloroherpetonaceae; g__Chloroherpeton; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mgm___Mmc1_2996	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Magnetococcus marinus MC-1	Curated_Ingroup	fccB	fccB	mgm___Mmc1_2996		PF10518;PF07992;PF09242	COG0446	K17229	mgm___Mmc1_2996	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ghl___GM160_00515	twin-arginine translocation signal domain-containing protein	Guyparkeria halophila	Curated_Ingroup	fccB	fccB	ghl___GM160_00515		PF07992;PF09242	COG0446	K17229	ghl___GM160_00515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tvi___Thivi_1725	NADH dehydrogenase, FAD-containing subunit	Thiocystis violascens DSM 198	Curated_Ingroup	fccB	fccB	tvi___Thivi_1725		PF07992;PF09242	COG0446	K17229	tvi___Thivi_1725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rbm___TEF_09470	hypothetical protein	Rhizobiales bacterium NRL2	Curated_Ingroup	fccB	fccB	rbm___TEF_09470		PF07992;PF09242	COG0446	K17229	rbm___TEF_09470	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
alv___Alvin_1092	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Allochromatium vinosum DSM 180	Curated_Ingroup	fccB	fccB	alv___Alvin_1092		PF10518;PF07992;PF09242	COG0446	K17229	alv___Alvin_1092	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Allochromatium; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cjap___GWK36_10940	FAD-dependent oxidoreductase	Caldichromatium japonicum	Curated_Ingroup	fccB	fccB	cjap___GWK36_10940		PF10518;PF07992;PF09242	COG0446	K17229	cjap___GWK36_10940	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Caldichromatium; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tbog___LT988_00625	FCSD flavin-binding domain-containing protein	Thiocapsa bogorovii	Curated_Ingroup	fccB	fccB	tbog___LT988_00625		PF10518;PF07992;PF09242	COG0446	K17229	tbog___LT988_00625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mpur___MARPU_11175	sulfide dehydrogenase [flavocytochrome C] flavoprotein chain	Marichromatium purpuratum 984	Curated_Ingroup	fccB	fccB	mpur___MARPU_11175		PF10518;PF07992;PF09242	COG0446	K17229;K17218	mpur___MARPU_11175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
thip___N838_11065	FAD-dependent oxidoreductase	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	fccB	fccB	thip___N838_11065		PF07992;PF09242	COG0446	K17229	thip___N838_11065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
eps___L0Y14_13445	FCSD flavin-binding domain-containing protein	Candidatus Endoriftia persephone	Curated_Ingroup	fccB	fccB	eps___L0Y14_13445		PF10518;PF07992;PF09242	COG0446	K17229	eps___L0Y14_13445	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rev___HUE57_05140	FAD-dependent oxidoreductase	Candidatus Reidiella endopervernicosa	Curated_Ingroup	fccB	fccB	rev___HUE57_05140		PF10518;PF07992;PF09242	COG0446	K17229	rev___HUE57_05140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
seds___AAY24_09065	cytochrome C	Sedimenticola thiotaurini	Curated_Ingroup	fccB	fccB	seds___AAY24_09065		PF07992;PF09242	COG0446	K17229	seds___AAY24_09065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
magq___MGMAQ_1800	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Magnetospira sp. QH-2	Curated_Ingroup	fccB	fccB	magq___MGMAQ_1800		PF07992;PF09242	COG0446	K17229	magq___MGMAQ_1800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rev___HUE57_13735	FCSD flavin-binding domain-containing protein	Candidatus Reidiella endopervernicosa	Curated_Ingroup	fccB	fccB	rev___HUE57_13735		PF10518;PF07992;PF09242	COG0446	K17229	rev___HUE57_13735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tmb___Thimo_2236	NAD(FAD)-dependent dehydrogenase	Thioflavicoccus mobilis 8321	Curated_Ingroup	fccB	fccB	tmb___Thimo_2236		PF07992;PF09242	COG0446	K17229	tmb___Thimo_2236	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aphf___CVPH_0448	flavocytochrome c sulphide dehydrogenase flavin-binding protein	Abyssogena phaseoliformis symbiont OG214	Curated_Ingroup	fccB	fccB	aphf___CVPH_0448		PF07992;PF09242	COG0446	K17229	aphf___CVPH_0448	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tho___SP60_06935	hypothetical protein	Candidatus Thioglobus autotrophicus	Curated_Ingroup	fccB	fccB	tho___SP60_06935		PF07992;PF09242	COG0446	K17229	tho___SP60_06935	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tbn___TBH_C2099	flavocytochrome c sulphide dehydrogenase flavoprotein subunit	Thiolapillus brandeum	Curated_Ingroup	fccB	fccB	tbn___TBH_C2099		PF07992;PF09242	COG0446	K17229	tbn___TBH_C2099	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tse___THMIRHAS_20620	fccB-2_2; cytochrome c	Thiosulfatimonas sediminis	Curated_Ingroup	fccB	fccB	tse___THMIRHAS_20620		PF10518;PF07992;PF09242	COG0446	K17229	tse___THMIRHAS_20620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfatimonas; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tig___THII_1691	flavoprotein subunit of flavocytochrome c sulfide dehydrogenase	Thioploca ingrica	Curated_Ingroup	fccB	fccB	tig___THII_1691		PF07992;PF09242	COG0446	K17229	tig___THII_1691	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tmh___JX580_00070	FCSD flavin-binding domain-containing protein	Thiomicrospira microaerophila	Curated_Ingroup	fccB	fccB	tmh___JX580_00070		PF07992;PF09242	COG0446	K17229;K17218	tmh___JX580_00070	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
magq___MGMAQ_1853	soxF; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Magnetospira sp. QH-2	Curated_Ingroup	fccB	fccB	magq___MGMAQ_1853		PF07992;PF09242	COG0446	K17229	magq___MGMAQ_1853	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
skt___IGS68_23605	FAD-dependent oxidoreductase	Skermanella sp. TT6	Curated_Ingroup	fccB	fccB	skt___IGS68_23605		PF07992;PF09242	COG0446	K17229	skt___IGS68_23605	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tvi___Thivi_1815	NAD(FAD)-dependent dehydrogenase	Thiocystis violascens DSM 198	Curated_Ingroup	fccB	fccB	tvi___Thivi_1815		PF07992;PF09242	COG0446	K17229	tvi___Thivi_1815	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
htl___HPTL_0808	soxF; flavocytochrome	Hydrogenophilus thermoluteolus	Curated_Ingroup	fccB	fccB	htl___HPTL_0808		PF07992;PF09242	COG0446	K17229	htl___HPTL_0808	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
eps___L0Y14_04895	NAD(P)/FAD-dependent oxidoreductase	Candidatus Endoriftia persephone	Curated_Ingroup	fccB	fccB	eps___L0Y14_04895		PF07992;PF09242	COG0446	K17229	eps___L0Y14_04895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tani___J8380_01360	FAD-dependent oxidoreductase	Candidatus Thiothrix anitrata	Curated_Ingroup	fccB	fccB	tani___J8380_01360		PF07992;PF09242	COG0446	K17229	tani___J8380_01360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tani___J8380_12480	FAD-dependent oxidoreductase	Candidatus Thiothrix anitrata	Curated_Ingroup	fccB	fccB	tani___J8380_12480		PF07992;PF09242	COG0446	K17229	tani___J8380_12480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aeh___Mlg_1674	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Alkalilimnicola ehrlichii MLHE-1	Curated_Ingroup	fccB	fccB	aeh___Mlg_1674		PF07992;PF09242	COG0446	K17229	aeh___Mlg_1674	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Alkalilimnicola; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tni___TVNIR_0256	Sulfide dehydrogenase [flavocytochrome C] flavoprotein chain precursor	Thioalkalivibrio nitratireducens DSM 14787	Curated_Ingroup	fccB	fccB	tni___TVNIR_0256		PF07992;PF09242	COG0446	K17229	tni___TVNIR_0256	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
deq___XM25_01320	Sulfide dehydrogenase [flavocytochrome C] flavoprotein chain precursor	Devosia sp. H5989	Curated_Ingroup	fccB	fccB	deq___XM25_01320		PF07992;PF09242	COG0446	K17229	deq___XM25_01320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Devosia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hha___Hhal_1163	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Halorhodospira halophila SL1	Curated_Ingroup	fccB	fccB	hha___Hhal_1163		PF07992;PF09242	COG0446	K17229	hha___Hhal_1163	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hha___Hhal_1331	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Halorhodospira halophila SL1	Curated_Ingroup	fccB	fccB	hha___Hhal_1331		PF07992;PF09242	COG0446	K17229	hha___Hhal_1331	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hha___Hhal_1945	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Halorhodospira halophila SL1	Curated_Ingroup	fccB	fccB	hha___Hhal_1945		PF07992;PF09242	COG0446	K17229;K17218	hha___Hhal_1945	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
hhk___HH1059_07180	fccB-2; sulfide dehydrogenase [flavocytochrome C	Halorhodospira halochloris	Curated_Ingroup	fccB	fccB	hhk___HH1059_07180		PF07992;PF09242	COG0446	K17229	hhk___HH1059_07180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
blep___AL038_02505	cytochrome C	Beggiatoa leptomitoformis	Curated_Ingroup	fccB	fccB	blep___AL038_02505		PF07992;PF09242	COG0446	K17229	blep___AL038_02505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Beggiatoa; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mca___MCA1800	putative oxidoreductase	Methylococcus capsulatus str. Bath	Curated_Ingroup	fccB	fccB	mca___MCA1800		PF07992;PF09242	COG0446	K17229	mca___MCA1800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
metu___GNH96_09675	cytochrome C	Methylococcus geothermalis	Curated_Ingroup	fccB	fccB	metu___GNH96_09675		PF07992;PF09242	COG0446	K17229	metu___GNH96_09675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
misz___MishRS11D_20890	fccB-2; cytochrome c	Methylomagnum ishizawai	Curated_Ingroup	fccB	fccB	misz___MishRS11D_20890		PF07992;PF09242	COG0446	K17229	misz___MishRS11D_20890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomagnum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmai___sS8_1791	putative oxidoreductase	Methylocaldum marinum	Curated_Ingroup	fccB	fccB	mmai___sS8_1791		PF07992;PF09242	COG0446	K17229	mmai___sS8_1791	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmob___F6R98_07330	cytochrome C	Candidatus Methylospira mobilis	Curated_Ingroup	fccB	fccB	mmob___F6R98_07330		PF07992;PF09242	COG0446	K17229	mmob___F6R98_07330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
moz___MoryE10_21760	cytochrome c	Methylogaea oryzae	Curated_Ingroup	fccB	fccB	moz___MoryE10_21760		PF07992;PF09242	COG0446	K17229	moz___MoryE10_21760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylogaea; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mdh___AYM39_15040	flavocytochrome c sulfide dehydrogenase flavin-binding protein	Methylomonas sp. DH-1	Curated_Ingroup	fccB	fccB	mdh___AYM39_15040		PF07992;PF09242	COG0446	K17229	mdh___AYM39_15040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mdn___JT25_000975	flavocytochrome c sulfide dehydrogenase flavin-binding protein	Methylomonas denitrificans	Curated_Ingroup	fccB	fccB	mdn___JT25_000975		PF07992;PF09242	COG0446	K17229	mdn___JT25_000975	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mell___IVG45_04665	FAD-dependent oxidoreductase	Methylomonas sp. LL1	Curated_Ingroup	fccB	fccB	mell___IVG45_04665		PF07992;PF09242	COG0446	K17229	mell___IVG45_04665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mmt___Metme_2643	Flavocytochrome c sulphide dehydrogenase flavin-binding protein	Methylomonas methanica MC09	Curated_Ingroup	fccB	fccB	mmt___Metme_2643		PF07992;PF09242	COG0446	K17229	mmt___Metme_2643	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mpad___KEF85_14895	FAD-dependent oxidoreductase	Methylomonas paludis	Curated_Ingroup	fccB	fccB	mpad___KEF85_14895		PF07992;PF09242	COG0446	K17229	mpad___KEF85_14895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mgeo___CFI10_12350	cytochrome C	Marinobacterium georgiense	Curated_Ingroup	fccB	fccB	mgeo___CFI10_12350		PF07992;PF09242	COG0446	K17229;K17218	mgeo___CFI10_12350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
saf___SULAZ_1677	sulfide dehydrogenase [flavoCytochrome c] flavoprotein chain (fc) (fcsd) (flavocytochrome c flavoprotein subunit)	Sulfurihydrogenibium azorense Az-Fu1	Curated_Ingroup	fccB	fccB	saf___SULAZ_1677		PF07992;PF09242	COG0446	K17229	saf___SULAZ_1677	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
htr___EPV75_04505	sulfide dehydrogenase	Hydrogenovibrio thermophilus	Curated_Ingroup	fccB	fccB	htr___EPV75_04505		PF07992;PF09242	COG0446	K17229	htr___EPV75_04505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ddz___DSYM_09470	NADPH-dependent 2,4-dienoyl-CoA reductase, sulfur reductase	Candidatus Desulfobacillus denitrificans	Curated_Ingroup	fccB	fccB	ddz___DSYM_09470		PF07992;PF09242	COG0446	K17229	ddz___DSYM_09470	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__Candidatus Desulfobacillus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
shd___SUTH_01079	soxF; flavocytochrome c sulfide dehydrogenase protein	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	fccB	fccB	shd___SUTH_01079		PF07992;PF09242	COG0446	K17229	shd___SUTH_01079	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
sdr___SCD_n00382	soxF; sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Sulfuricella denitrificans skB26	Curated_Ingroup	fccB	fccB	sdr___SCD_n00382		PF07992;PF09242	COG0446	K17229	sdr___SCD_n00382	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
proc___Ptc2401_00848	fccB_2; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Prosthecochloris sp. CIB 2401	Curated_Ingroup	fccB	fccB	proc___Ptc2401_00848		PF07992;PF09242	COG0446	K17229	proc___Ptc2401_00848	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mon___G8E03_02500	FAD-dependent oxidoreductase	Pontibrevibacter nitratireducens	Curated_Ingroup	fccB	fccB	mon___G8E03_02500		PF07992;PF09242	COG0446	K17229	mon___G8E03_02500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontibrevibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ghl___GM160_09705	pyridine nucleotide-disulfide oxidoreductase	Guyparkeria halophila	Curated_Ingroup	fccB	fccB	ghl___GM160_09705		PF07992;PF09242	COG1252	K17229	ghl___GM160_09705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__		Pyr_redox_2;FCSD-flav_bind	COG1252	fccB
hna___Hneap_1845	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Halothiobacillus neapolitanus c2	Curated_Ingroup	fccB	fccB	hna___Hneap_1845		PF10518;PF07992;PF09242	COG1252	K17229	hna___Hneap_1845	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG1252	fccB
rac___RA876_09680	pyridine nucleotide-disulfide oxidoreductase	Rhodoferax antarcticus	Curated_Ingroup	fccB	fccB	rac___RA876_09680		PF07992;PF09242	COG0446	K17229	rac___RA876_09680	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
thi___THI_2406	Putative sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor (FC) (FCSD) (Flavocytochrome c flavoprotein subunit FccB)	Thiomonas arsenitoxydans	Curated_Ingroup	fccB	fccB	thi___THI_2406		PF07992;PF09242	COG0446	K17229	thi___THI_2406	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tani___J8380_15060	NAD(P)/FAD-dependent oxidoreductase	Candidatus Thiothrix anitrata	Curated_Ingroup	fccB	fccB	tani___J8380_15060		PF07992;PF09242	COG0446	K17229	tani___J8380_15060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tgr___Tgr7_0686	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	fccB	fccB	tgr___Tgr7_0686		PF07992;PF09242	COG0446	K17229	tgr___Tgr7_0686	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
