tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
balt___CFN77_01815	aldehyde dehydrogenase family protein	Bacillus altitudinis	Curated_Outgroup			balt___CFN77_01815		PF00171	COG1012		balt___CFN77_01815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bbad___K7T73_16345	aldehyde dehydrogenase family protein	Bacillus badius	Curated_Outgroup			bbad___K7T73_16345		PF00171	COG1012		bbad___K7T73_16345	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bbe___BBR47_20970	putative aldehyde dehydrogenase	Brevibacillus brevis NBRC 100599	Curated_Outgroup			bbe___BBR47_20970		PF00171	COG1012		bbe___BBR47_20970	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bbe___BBR47_30200	probable aldehyde dehydrogenase	Brevibacillus brevis NBRC 100599	Curated_Outgroup			bbe___BBR47_30200		PF00171	COG1012	K00131	bbe___BBR47_30200	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	gapN
bbe___BBR47_56480	putative aldehyde dehydrogenase	Brevibacillus brevis NBRC 100599	Curated_Outgroup			bbe___BBR47_56480		PF00171	COG1012		bbe___BBR47_56480	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bbe___BBR47_57530	probable aldehyde dehydrogenase	Brevibacillus brevis NBRC 100599	Curated_Outgroup			bbe___BBR47_57530		PF00171	COG1012		bbe___BBR47_57530	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bbev___BBEV_1517	Aldehyde dehydrogenase	Salisediminibacterium beveridgei	Curated_Outgroup			bbev___BBEV_1517		PF00171	COG1012		bbev___BBEV_1517	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		Aldedh	COG1012	
bbev___BBEV_1551	Aldehyde dehydrogenase	Salisediminibacterium beveridgei	Curated_Outgroup			bbev___BBEV_1551		PF00171	COG1012		bbev___BBEV_1551	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		Aldedh	COG1012	
bbh___BN112_4803	gabD; putative succinate-semialdehyde dehydrogenase [NADP+]	Bordetella bronchiseptica 253	Curated_Outgroup			bbh___BN112_4803		PF00171	COG1012		bbh___BN112_4803	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Aldedh	COG1012	
bby___CY96_10330	aldehyde dehydrogenase	Bacillus bombysepticus str. Wang	Curated_Outgroup			bby___CY96_10330		PF00171	COG1012		bby___CY96_10330	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bchs___JNE38_11060	aldehyde dehydrogenase family protein	Brevibacillus choshinensis	Curated_Outgroup			bchs___JNE38_11060		PF00171	COG1012		bchs___JNE38_11060	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bchs___JNE38_23650	aldehyde dehydrogenase family protein	Brevibacillus choshinensis	Curated_Outgroup			bchs___JNE38_23650		PF00171	COG1012		bchs___JNE38_23650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bchs___JNE38_25570	aldehyde dehydrogenase family protein	Brevibacillus choshinensis	Curated_Outgroup			bchs___JNE38_25570		PF00171	COG1012		bchs___JNE38_25570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bchs___JNE38_29645	aldehyde dehydrogenase family protein	Brevibacillus choshinensis	Curated_Outgroup			bchs___JNE38_29645		PF00171	COG1012		bchs___JNE38_29645	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bcl___ABC0024	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Alkalihalobacillus clausii KSM-K16	Curated_Outgroup			bcl___ABC0024		PF00171	COG1012		bcl___ABC0024	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	
bcm___Bcenmc03_6798	Aldehyde Dehydrogenase	Burkholderia cenocepacia MC0-3	Curated_Outgroup			bcm___Bcenmc03_6798		PF00171	COG1012		bcm___Bcenmc03_6798	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Aldedh	COG1012	
bco___Bcell_3356	Aldehyde Dehydrogenase	Evansella cellulosilytica DSM 2522	Curated_Outgroup			bco___Bcell_3356		PF00171	COG1012	K00131	bco___Bcell_3356	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Evansella; s__		Aldedh	COG1012	gapN
bcop___JD108_11340	aldehyde dehydrogenase family protein	Brevibacillus composti	Curated_Outgroup			bcop___JD108_11340		PF00171	COG1012		bcop___JD108_11340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bcop___JD108_14045	aldehyde dehydrogenase family protein	Brevibacillus composti	Curated_Outgroup			bcop___JD108_14045		PF00171	COG1012		bcop___JD108_14045	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bcy___Bcer98_0764	aldehyde dehydrogenase	Bacillus cytotoxicus NVH 391-98	Curated_Outgroup			bcy___Bcer98_0764		PF00171	COG1012		bcy___Bcer98_0764	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bda___FSZ17_20170	aldehyde dehydrogenase family protein	Bacillus dafuensis	Curated_Outgroup			bda___FSZ17_20170		PF00171	COG1012		bda___FSZ17_20170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bda___FSZ17_21170	aldehyde dehydrogenase family protein	Bacillus dafuensis	Curated_Outgroup			bda___FSZ17_21170		PF00171	COG1012		bda___FSZ17_21170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
beo___BEH_08570	aldehyde dehydrogenase	Priestia filamentosa	Curated_Outgroup			beo___BEH_08570		PF00171	COG1012		beo___BEH_08570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
beo___BEH_12525	aldehyde dehydrogenase	Priestia filamentosa	Curated_Outgroup			beo___BEH_12525		PF00171	COG1012		beo___BEH_12525	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
beo___BEH_15020	aldehyde dehydrogenase	Priestia filamentosa	Curated_Outgroup			beo___BEH_15020		PF00171	COG1012		beo___BEH_15020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
bfd___NCTC4823_03384	gapN; aldehyde dehydrogenase	Bacillus freudenreichii	Curated_Outgroup			bfd___NCTC4823_03384		PF00171	COG1012	K00131	bfd___NCTC4823_03384	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	gapN
bfz___BAU07_14310	aldehyde dehydrogenase	Bordetella flabilis	Curated_Outgroup			bfz___BAU07_14310		PF00171	COG1012		bfz___BAU07_14310	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Aldedh	COG1012	
bgm___CAL15_23275	aldehyde dehydrogenase	Bordetella genomosp. 13	Curated_Outgroup			bgm___CAL15_23275		PF00171	COG1012		bgm___CAL15_23275	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Aldedh	COG1012	
bha___BH1738	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Halalkalibacterium halodurans C-125	Curated_Outgroup			bha___BH1738		PF00171	COG1012	K00131	bha___BH1738	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halalkalibacterium (ex Joshi et al. 2022); s__		Aldedh	COG1012	gapN
bhk___B4U37_05770	aldehyde dehydrogenase	Sutcliffiella horikoshii	Curated_Ingroup	sftD	sftD	bhk___B4U37_05770		PF00171	COG1012		bhk___B4U37_05770	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sutcliffiella; s__		Aldedh	COG1012	
bif___N288_16200	aldehyde dehydrogenase	Bacillus infantis NRRL B-14911	Curated_Outgroup			bif___N288_16200		PF00171	COG1012		bif___N288_16200	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bko___CKF48_13030	aldehyde dehydrogenase	Cytobacillus kochii	Curated_Outgroup			bko___CKF48_13030		PF00171	COG1012		bko___CKF48_13030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
bko___CKF48_19590	aldehyde dehydrogenase	Cytobacillus kochii	Curated_Outgroup			bko___CKF48_19590		PF00171	COG1012		bko___CKF48_19590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
bkw___BkAM31D_11440	gapN; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Alkalihalobacillus krulwichiae	Curated_Outgroup			bkw___BkAM31D_11440		PF00171	COG1012	K00131	bkw___BkAM31D_11440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	gapN
bkw___BkAM31D_15840	safD; Sulfoacetaldehyde dehydrogenase	Alkalihalobacillus krulwichiae	Curated_Outgroup			bkw___BkAM31D_15840		PF00171	COG1012		bkw___BkAM31D_15840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	
bkw___BkAM31D_21660	gabD_2; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Alkalihalobacillus krulwichiae	Curated_Outgroup			bkw___BkAM31D_21660		PF00171	COG1012		bkw___BkAM31D_21660	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	
ble___BleG1_0767	aldehyde dehydrogenase	Alkalihalobacillus lehensis G1	Curated_Outgroup			ble___BleG1_0767		PF00171	COG1012		ble___BleG1_0767	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	
ble___BleG1_4018	aldehyde-dehydrogenase-like protein	Alkalihalobacillus lehensis G1	Curated_Outgroup			ble___BleG1_4018		PF00171	COG1012		ble___BleG1_4018	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Aldedh	COG1012	
blen___NCTC4824_01268	puuC; succinic-semialdehyde dehydrogenase NAD(P)+	Lederbergia lenta	Curated_Outgroup			blen___NCTC4824_01268		PF00171	COG1012		blen___NCTC4824_01268	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lederbergia; s__		Aldedh	COG1012	
blr___BRLA_c010460	gabD; succinate-semialdehyde dehydrogenase GabD	Brevibacillus laterosporus LMG 15441	Curated_Outgroup			blr___BRLA_c010460		PF00171	COG1012		blr___BRLA_c010460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		Aldedh	COG1012	
bmd___BMD_0953	aldehyde dehydrogenase (NAD) family protein	Priestia megaterium DSM 319	Curated_Outgroup			bmd___BMD_0953		PF00171	COG1012		bmd___BMD_0953	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
bmd___BMD_0979	aldehyde dehydrogenase (NAD) family protein	Priestia megaterium DSM 319	Curated_Outgroup			bmd___BMD_0979		PF00171	COG1012		bmd___BMD_0979	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
bmeg___BG04_5934	aldehyde dehydrogenase family protein	Priestia megaterium NBRC 15308 = ATCC 14581	Curated_Outgroup			bmeg___BG04_5934		PF00171	COG1012	K00131	bmeg___BG04_5934	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	gapN
bmh___BMWSH_1560	aldH1; Succinate-semialdehyde dehydrogenase (NADP+)	Priestia megaterium WSH-002	Curated_Ingroup	sftD	sftD	bmh___BMWSH_1560		PF00171	COG1012		bmh___BMWSH_1560	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Aldedh	COG1012	
bmur___ABE28_002520	aldehyde dehydrogenase	Peribacillus muralis	Curated_Outgroup			bmur___ABE28_002520		PF00171	COG1012		bmur___ABE28_002520	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
bmur___ABE28_004145	aldehyde dehydrogenase	Peribacillus muralis	Curated_Outgroup			bmur___ABE28_004145		PF00171	COG1012		bmur___ABE28_004145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
bmur___ABE28_009820	aldehyde dehydrogenase	Peribacillus muralis	Curated_Ingroup	sftD	sftD	bmur___ABE28_009820		PF00171	COG1012		bmur___ABE28_009820	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
bmur___ABE28_019240	aldehyde dehydrogenase	Peribacillus muralis	Curated_Outgroup			bmur___ABE28_019240		PF00171	COG1012		bmur___ABE28_019240	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
bmx___BMS_1116	putative dehydrogenase	Halobacteriovorax marinus SJ	Curated_Outgroup			bmx___BMS_1116		PF00171	COG1012		bmx___BMS_1116	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__		Aldedh	COG1012	
bmyo___BG05_3753	aldehyde dehydrogenase family protein	Bacillus mycoides	Curated_Outgroup			bmyo___BG05_3753		PF00171	COG1012		bmyo___BG05_3753	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bon___A361_03030	aldehyde dehydrogenase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_03030		PF00171	COG1012		bon___A361_03030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
bon___A361_15240	aldehyde dehydrogenase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_15240		PF00171	COG1012		bon___A361_15240	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
bon___A361_15520	aldehyde dehydrogenase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_15520		PF00171	COG1012	K00131	bon___A361_15520	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	gapN
bon___A361_18680	aldehyde dehydrogenase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_18680		PF00171	COG1012		bon___A361_18680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
bou___I5818_20000	aldehyde dehydrogenase family protein	Heyndrickxia oleronia	Curated_Outgroup			bou___I5818_20000		PF00171	COG1012		bou___I5818_20000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Heyndrickxia; s__		Aldedh	COG1012	
bpf___BpOF4_15870	gapD; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Alkalihalophilus pseudofirmus OF4	Curated_Outgroup			bpf___BpOF4_15870		PF00171	COG1012	K00131	bpf___BpOF4_15870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalophilus; s__		Aldedh	COG1012	gapN
bpf___BpOF4_16240		Alkalihalophilus pseudofirmus OF4	Curated_Outgroup			bpf___BpOF4_16240		PF00171	COG1012		bpf___BpOF4_16240	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalophilus; s__		Aldedh	COG1012	
bpus___UP12_01810	aldehyde dehydrogenase	Bacillus pumilus	Curated_Outgroup			bpus___UP12_01810		PF00171	COG1012		bpus___UP12_01810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bse___Bsel_2055	Aldehyde Dehydrogenase	[Bacillus] selenitireducens MLS10	Curated_Outgroup			bse___Bsel_2055		PF00171	COG1012		bse___Bsel_2055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		Aldedh	COG1012	
bshi___LGQ02_09120	aldehyde dehydrogenase family protein	Bacillus shivajii	Curated_Outgroup			bshi___LGQ02_09120		PF00171	COG1012		bshi___LGQ02_09120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bshi___LGQ02_10995	aldehyde dehydrogenase family protein	Bacillus shivajii	Curated_Outgroup			bshi___LGQ02_10995		PF00171	COG1012	K00131	bshi___LGQ02_10995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	gapN
bsj___UP17_09425	aldehyde dehydrogenase	Peribacillus simplex	Curated_Outgroup			bsj___UP17_09425		PF00171	COG1012		bsj___UP17_09425	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
bsj___UP17_09465	aldehyde dehydrogenase	Peribacillus simplex	Curated_Outgroup			bsj___UP17_09465		PF00171	COG1012	K00131	bsj___UP17_09465	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	gapN
bsj___UP17_13865	aldehyde dehydrogenase	Peribacillus simplex	Curated_Outgroup			bsj___UP17_13865		PF00171	COG1012		bsj___UP17_13865	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Aldedh	COG1012	
btl___BALH_2052	succinic-semialdehyde dehydrogenase NAD(P)+	Bacillus thuringiensis str. Al Hakam	Curated_Outgroup			btl___BALH_2052		PF00171	COG1012		btl___BALH_2052	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
btm___MC28_1460	Succinate-semialdehyde dehydrogenase	Bacillus thuringiensis MC28	Curated_Outgroup			btm___MC28_1460		PF00171	COG1012		btm___MC28_1460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bts___Btus_3058	Aldehyde Dehydrogenase	Kyrpidia tusciae DSM 2912	Curated_Outgroup			bts___Btus_3058		PF00171	COG1012		bts___Btus_3058	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		Aldedh	COG1012	
bvj___I5776_16335	aldehyde dehydrogenase family protein	Heyndrickxia vini	Curated_Outgroup			bvj___I5776_16335		PF00171	COG1012		bvj___I5776_16335	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Heyndrickxia; s__		Aldedh	COG1012	
bwh___A9C19_00950	aldehyde dehydrogenase	Bacillus weihaiensis	Curated_Ingroup	sftD	sftD	bwh___A9C19_00950		PF00171	COG1012		bwh___A9C19_00950	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bwh___A9C19_08105	aldehyde dehydrogenase	Bacillus weihaiensis	Curated_Outgroup			bwh___A9C19_08105		PF00171	COG1012		bwh___A9C19_08105	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
bxb___DR64_4825	aldehyde dehydrogenase family protein	Paraburkholderia xenovorans LB400	Curated_Outgroup			bxb___DR64_4825		PF00171	COG1012		bxb___DR64_4825	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Aldedh	COG1012	
bxi___BK049_06470	aldehyde dehydrogenase	Bacillus xiamenensis	Curated_Outgroup			bxi___BK049_06470		PF00171	COG1012		bxi___BK049_06470	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	
ccz___CCALI_02087	NAD-dependent aldehyde dehydrogenases	Chthonomonas calidirosea T49	Curated_Outgroup			ccz___CCALI_02087		PF00171	COG1012		ccz___CCALI_02087	d__Bacteria; p__Armatimonadetes; c__Chthonomonadetes; o__Chthonomonadales; f__Chthonomonadaceae; g__Chthonomonas; s__		Aldedh	COG1012	
cgot___J1899_13475	aldehyde dehydrogenase family protein	Cytobacillus gottheilii	Curated_Outgroup			cgot___J1899_13475		PF00171	COG1012		cgot___J1899_13475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Aldedh	COG1012	
cni___Calni_0031	Aldehyde Dehydrogenase	Calditerrivibrio nitroreducens DSM 19672	Curated_Outgroup			cni___Calni_0031		PF00171	COG1012		cni___Calni_0031	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Calditerrivibrionaceae; g__Calditerrivibrio; s__		Aldedh	COG1012	
coh___EAV92_07140	aldehyde dehydrogenase family protein	Cohnella candidum	Curated_Outgroup			coh___EAV92_07140		PF00171	COG1012		coh___EAV92_07140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Aldedh	COG1012	
cohn___KCTCHS21_06460	aldehyde dehydrogenase	Cohnella abietis	Curated_Outgroup			cohn___KCTCHS21_06460		PF00171	COG1012		cohn___KCTCHS21_06460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Aldedh	COG1012	
cthu___HUR95_06380	aldehyde dehydrogenase family protein	Caldalkalibacillus thermarum TA2.A1	Curated_Outgroup			cthu___HUR95_06380		PF00171	COG1012		cthu___HUR95_06380	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Caldalkalibacillus; s__		Aldedh	COG1012	
cwo___Cwoe_4339	Aldehyde Dehydrogenase	Conexibacter woesei DSM 14684	Curated_Outgroup			cwo___Cwoe_4339		PF00171	COG1012		cwo___Cwoe_4339	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__Conexibacter; s__		Aldedh	COG1012	
dap___Dacet_1625	Aldehyde Dehydrogenase	Denitrovibrio acetiphilus DSM 12809	Curated_Outgroup			dap___Dacet_1625		PF00171	COG1012		dap___Dacet_1625	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		Aldedh	COG1012	
dav___DESACE_06285	aldehyde dehydrogenase	Desulfurella acetivorans A63	Curated_Outgroup			dav___DESACE_06285		PF00171	COG1012		dav___DESACE_06285	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfurellales; f__Desulfurellaceae; g__Desulfurella; s__		Aldedh	COG1012	
ddf___DEFDS_1920	aldehyde dehydrogenase	Deferribacter desulfuricans SSM1	Curated_Outgroup			ddf___DEFDS_1920		PF00171	COG1012		ddf___DEFDS_1920	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		Aldedh	COG1012	
dge___Dgeo_2500	aldehyde dehydrogenase	Deinococcus geothermalis DSM 11300	Curated_Outgroup			dge___Dgeo_2500		PF00171	COG1012		dge___Dgeo_2500	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Aldedh	COG1012	
din___Selin_1198		Desulfurispirillum indicum S5	Curated_Outgroup			din___Selin_1198		PF00171	COG1012		din___Selin_1198	d__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Desulfurispirillum; s__		Aldedh	COG1012	
dor___Desor_1132	NAD-dependent aldehyde dehydrogenase	Desulfosporosinus orientis DSM 765	Curated_Outgroup			dor___Desor_1132		PF00171	COG1012		dor___Desor_1132	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Aldedh	COG1012	
dpd___Deipe_2466	NAD-dependent aldehyde dehydrogenase	Deinococcus peraridilitoris DSM 19664	Curated_Outgroup			dpd___Deipe_2466		PF00171	COG1012		dpd___Deipe_2466	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Aldedh	COG1012	
dru___Desru_0083	Aldehyde Dehydrogenase	Desulforamulus ruminis DSM 2154	Curated_Outgroup			dru___Desru_0083		PF00171	COG1012		dru___Desru_0083	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Aldedh	COG1012	
dte___Dester_0320	Aldehyde Dehydrogenase	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Outgroup			dte___Dester_0320		PF00171	COG1012		dte___Dester_0320	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		Aldedh	COG1012	
