tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ome___OLMES_5352	iron-containing alcohol dehydrogenase	Oleiphilus messinensis	Curated_Outgroup	outgroup	outgroup	ome___OLMES_5352		PF00465	COG1454	K19954	ome___OLMES_5352	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oleiphilaceae; g__Oleiphilus; s__		Fe-ADH	COG1454	adh1
pace___A6070_07305	alcohol dehydrogenase	Syntrophotalea acetylenica	Curated_Outgroup	outgroup	outgroup	pace___A6070_07305		PF00465	COG1454		pace___A6070_07305	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		Fe-ADH	COG1454	
pacs___FAZ98_26235	iron-containing alcohol dehydrogenase	Paraburkholderia acidisoli	Curated_Outgroup	outgroup	outgroup	pacs___FAZ98_26235		PF00465	COG1454	K19954	pacs___FAZ98_26235	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Fe-ADH	COG1454	adh1
paed___G5B38_18165	iron-containing alcohol dehydrogenase	Pseudohalocynthiibacter aestuariivivens	Curated_Outgroup	outgroup	outgroup	paed___G5B38_18165		PF00465	COG1454		paed___G5B38_18165	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudohalocynthiibacter; s__		Fe-ADH	COG1454	
paet___NCTC13378_02166	adhE_3; bifunctional acetaldehyde-CoA/alcohol dehydrogenase	[Pasteurella] aerogenes	Curated_Outgroup	outgroup	outgroup	paet___NCTC13378_02166		PF00465	COG1454	K19954	paet___NCTC13378_02166	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__; s__		Fe-ADH	COG1454	adh1
palk___PSAKL28_29930	iron-containing alcohol dehydrogenase	Pseudomonas alkylphenolica	Curated_Outgroup	outgroup	outgroup	palk___PSAKL28_29930		PF00465	COG1454	K19954	palk___PSAKL28_29930	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
palv___KSS97_14995	iron-containing alcohol dehydrogenase	Pseudomonas alvandae	Curated_Outgroup	outgroup	outgroup	palv___KSS97_14995		PF00465	COG1454	K19954	palv___KSS97_14995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
palv___KSS97_26355	iron-containing alcohol dehydrogenase	Pseudomonas alvandae	Curated_Outgroup	outgroup	outgroup	palv___KSS97_26355		PF00465	COG1454	K19954	palv___KSS97_26355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
panc___E2636_03385	iron-containing alcohol dehydrogenase	Paenisporosarcina antarctica	Curated_Outgroup	outgroup	outgroup	panc___E2636_03385		PF00465	COG1454		panc___E2636_03385	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Paenisporosarcina; s__		Fe-ADH	COG1454	
panr___A7J50_5289	iron-dependent family alcohol dehydrogenase	Pseudomonas antarctica	Curated_Outgroup	outgroup	outgroup	panr___A7J50_5289		PF00465	COG1454	K19954	panr___A7J50_5289	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pasa___BAOM_1155	yiaY; alcohol dehydrogenase	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_1155		PF00465	COG1454		pasa___BAOM_1155	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Fe-ADH	COG1454	
pata___JWU58_03405	iron-containing alcohol dehydrogenase	Pseudomonas atacamensis	Curated_Outgroup	outgroup	outgroup	pata___JWU58_03405		PF00465	COG1454	K19954	pata___JWU58_03405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
paze___KSS91_26180	iron-containing alcohol dehydrogenase	Pseudomonas azerbaijanoriens	Curated_Outgroup	outgroup	outgroup	paze___KSS91_26180		PF00465	COG1454	K19954	paze___KSS91_26180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pba___PSEBR_a2115	putative alcohol dehydrogenase	Pseudomonas brassicacearum subsp. brassicacearum NFM421	Curated_Outgroup	outgroup	outgroup	pba___PSEBR_a2115		PF00465	COG1454	K19954	pba___PSEBR_a2115	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pbc___CD58_26910	alcohol dehydrogenase	Pseudomonas brassicacearum	Curated_Outgroup	outgroup	outgroup	pbc___CD58_26910		PF00465	COG1454	K19954	pbc___CD58_26910	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pbif___KXZ80_05190	iron-containing alcohol dehydrogenase	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_05190		PF00465	COG1454	K13921	pbif___KXZ80_05190	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		Fe-ADH	COG1454	pduQ
pbr___PB2503_10824	putative iron-containing alcohol dehydrogenase	Parvularcula bermudensis HTCC2503	Curated_Outgroup	outgroup	outgroup	pbr___PB2503_10824		PF00465	COG1454		pbr___PB2503_10824	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Parvularculales; f__Parvularculaceae; g__Parvularcula; s__		Fe-ADH	COG1454	
pbut___DTO10_26270	iron-containing alcohol dehydrogenase	Peribacillus butanolivorans	Curated_Outgroup	outgroup	outgroup	pbut___DTO10_26270		PF00465	COG1454		pbut___DTO10_26270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Fe-ADH	COG1454	
pca___Pcar_2506	iron-containing alcohol dehydrogenase	Syntrophotalea carbinolica DSM 2380	Curated_Outgroup	outgroup	outgroup	pca___Pcar_2506		PF00465	COG1454		pca___Pcar_2506	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		Fe-ADH	COG1454	
pcal___BV455_03358	dhaT_1; 1,3-propanediol dehydrogenase	Parageobacillus caldoxylosilyticus	Curated_Outgroup	outgroup	outgroup	pcal___BV455_03358		PF00465	COG1454		pcal___BV455_03358	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Fe-ADH	COG1454	
pcal___BV455_03541	dhaT_2; 1,3-propanediol dehydrogenase	Parageobacillus caldoxylosilyticus	Curated_Outgroup	outgroup	outgroup	pcal___BV455_03541		PF00465	COG1454	K19954	pcal___BV455_03541	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Fe-ADH	COG1454	adh1
pcal___BV455_03878	gbsB; Alcohol dehydrogenase	Parageobacillus caldoxylosilyticus	Curated_Outgroup	outgroup	outgroup	pcal___BV455_03878		PF00465	COG1454		pcal___BV455_03878	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Parageobacillus; s__		Fe-ADH	COG1454	
pcg___AXG94_12635	alcohol dehydrogenase	Pseudomonas corrugata	Curated_Outgroup	outgroup	outgroup	pcg___AXG94_12635		PF00465	COG1454	K19954	pcg___AXG94_12635	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pch___EY04_32415	alcohol dehydrogenase	Pseudomonas chlororaphis	Curated_Outgroup	outgroup	outgroup	pch___EY04_32415		PF00465	COG1454	K19954	pch___EY04_32415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pcop___I6J50_11145	fucO; lactaldehyde reductase	Phocaeicola coprophilus	Curated_Outgroup	outgroup	outgroup	pcop___I6J50_11145		PF00465	COG1454	K00048	pcop___I6J50_11145	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Phocaeicola; s__		Fe-ADH	COG1454	fucO
pdec___H1Q58_03990	iron-containing alcohol dehydrogenase	Planococcus dechangensis	Curated_Outgroup	outgroup	outgroup	pdec___H1Q58_03990		PF00465	COG1454	K19954	pdec___H1Q58_03990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pdg___BCM40_12725	alcohol dehydrogenase	Planococcus donghaensis	Curated_Outgroup	outgroup	outgroup	pdg___BCM40_12725		PF00465	COG1454	K19954	pdg___BCM40_12725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pdq___CL55_00016790	Alcohol dehydrogenase, class IV	Polynucleobacter duraquae	Curated_Outgroup	outgroup	outgroup	pdq___CL55_00016790		PF00465	COG1454	K19954	pdq___CL55_00016790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Fe-ADH	COG1454	adh1
pdw___BV82_3305	iron-containing alcohol dehydrogenase	Pseudomonas donghuensis	Curated_Outgroup	outgroup	outgroup	pdw___BV82_3305		PF00465	COG1454	K19954	pdw___BV82_3305	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pez___HWQ56_26120	iron-containing alcohol dehydrogenase	Pseudomonas eucalypticola	Curated_Outgroup	outgroup	outgroup	pez___HWQ56_26120		PF00465	COG1454	K19954	pez___HWQ56_26120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pfl___PFL_5632	alcohol dehydrogenase, iron-dependent family	Pseudomonas protegens Pf-5	Curated_Outgroup	outgroup	outgroup	pfl___PFL_5632		PF00465	COG1454	K19954	pfl___PFL_5632	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pfri___L8956_15415	iron-containing alcohol dehydrogenase	Peribacillus frigoritolerans	Curated_Outgroup	outgroup	outgroup	pfri___L8956_15415		PF00465	COG1454	K19954	pfri___L8956_15415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Fe-ADH	COG1454	adh1
pft___JBW_04298	Alcohol dehydrogenase	Pelosinus fermentans JBW45	Curated_Outgroup	outgroup	outgroup	pft___JBW_04298		PF00465	COG1454	K19954	pft___JBW_04298	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Fe-ADH	COG1454	adh1
pfv___Psefu_3931	Alcohol dehydrogenase	Pseudomonas fulva 12-X	Curated_Outgroup	outgroup	outgroup	pfv___Psefu_3931		PF00465	COG1454	K19954	pfv___Psefu_3931	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pfz___AV641_11885	alcohol dehydrogenase	Pseudomonas fragi	Curated_Outgroup	outgroup	outgroup	pfz___AV641_11885		PF00465	COG1454	K19954	pfz___AV641_11885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pgg___FX982_01091	Long-chain-alcohol dehydrogenase 1	Pseudomonas graminis	Curated_Outgroup	outgroup	outgroup	pgg___FX982_01091		PF00465	COG1454	K19954	pgg___FX982_01091	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pgh___FH974_21860	phosphonoacetaldehyde reductase	Photobacterium ganghwense	Curated_Outgroup			pgh___FH974_21860		PF00465	COG1454		pgh___FH974_21860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Fe-ADH	COG1454	
pke___DLD99_26135	alcohol dehydrogenase	Pseudomonas kribbensis	Curated_Outgroup	outgroup	outgroup	pke___DLD99_26135		PF00465	COG1454	K19954	pke___DLD99_26135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pkh___JLK41_21900	iron-containing alcohol dehydrogenase	Pseudomonas khazarica	Curated_Outgroup	outgroup	outgroup	pkh___JLK41_21900		PF00465	COG1454	K19954	pkh___JLK41_21900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pks___IE339_15475	iron-containing alcohol dehydrogenase	Priestia koreensis	Curated_Outgroup	outgroup	outgroup	pks___IE339_15475		PF00465	COG1454	K19954	pks___IE339_15475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Fe-ADH	COG1454	adh1
play___DNR44_005890	iron-containing alcohol dehydrogenase	Planomicrobium sp. Y50	Curated_Outgroup	outgroup	outgroup	play___DNR44_005890		PF00465	COG1454	K19954	play___DNR44_005890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__		Fe-ADH	COG1454	adh1
plx___CW734_05300	alcohol dehydrogenase	Planococcus sp. MB-3u-03	Curated_Outgroup	outgroup	outgroup	plx___CW734_05300		PF00465	COG1454	K19954	plx___CW734_05300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmam___KSS90_14215	iron-containing alcohol dehydrogenase	Pseudomonas maumuensis	Curated_Outgroup	outgroup	outgroup	pmam___KSS90_14215		PF00465	COG1454		pmam___KSS90_14215	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pman___OU5_6043	iron-containing alcohol dehydrogenase	Pseudomonas mandelii JR-1	Curated_Outgroup	outgroup	outgroup	pman___OU5_6043		PF00465	COG1454		pman___OU5_6043	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pmar___B0X71_08690	alcohol dehydrogenase	Planococcus lenghuensis	Curated_Outgroup	outgroup	outgroup	pmar___B0X71_08690		PF00465	COG1454	K19954	pmar___B0X71_08690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmar___B0X71_13290	alcohol dehydrogenase	Planococcus lenghuensis	Curated_Outgroup	outgroup	outgroup	pmar___B0X71_13290		PF00465	COG1454	K19954	pmar___B0X71_13290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmar___B0X71_17405	alcohol dehydrogenase	Planococcus lenghuensis	Curated_Outgroup	outgroup	outgroup	pmar___B0X71_17405		PF00465	COG1454	K19954	pmar___B0X71_17405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmar___B0X71_20030	alcohol dehydrogenase	Planococcus lenghuensis	Curated_Outgroup	outgroup	outgroup	pmar___B0X71_20030		PF00465	COG1454	K19954	pmar___B0X71_20030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmat___BBI11_04850	alcohol dehydrogenase	Planococcus maritimus	Curated_Outgroup	outgroup	outgroup	pmat___BBI11_04850		PF00465	COG1454	K19954	pmat___BBI11_04850	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		Fe-ADH	COG1454	adh1
pmon___X969_08675	alcohol dehydrogenase	Pseudomonas monteilii SB3078	Curated_Outgroup	outgroup	outgroup	pmon___X969_08675		PF00465	COG1454		pmon___X969_08675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pnn___KEM63_16055	iron-containing alcohol dehydrogenase	Pseudomonas nanhaiensis	Curated_Outgroup	outgroup	outgroup	pnn___KEM63_16055		PF00465	COG1454	K19954	pnn___KEM63_16055	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pnp___IJ22_03810	acetaldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_03810		PF00465	COG1454	K19954	pnp___IJ22_03810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fe-ADH	COG1454	adh1
pnp___IJ22_22180	acetaldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_22180		PF00465	COG1454		pnp___IJ22_22180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fe-ADH	COG1454	
pnp___IJ22_33470	acetaldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_33470		PF00465	COG1454	K19954	pnp___IJ22_33470	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fe-ADH	COG1454	adh1
pnp___IJ22_36460	acetaldehyde dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_36460		PF00465	COG1454		pnp___IJ22_36460	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fe-ADH	COG1454	
pnu___Pnuc_1643	iron-containing alcohol dehydrogenase	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Outgroup	outgroup	outgroup	pnu___Pnuc_1643		PF00465	COG1454	K19954	pnu___Pnuc_1643	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Fe-ADH	COG1454	adh1
pob___LPB03_10620	alcohol dehydrogenase	Polaribacter vadi	Curated_Outgroup	outgroup	outgroup	pob___LPB03_10620		PF00465	COG1454		pob___LPB03_10620	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Fe-ADH	COG1454	
pof___GS400_17580	iron-containing alcohol dehydrogenase	Pontibacillus sp. HMF3514	Curated_Outgroup	outgroup	outgroup	pof___GS400_17580		PF00465	COG1454	K19954	pof___GS400_17580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pontibacillus; s__		Fe-ADH	COG1454	adh1
pory___EJA05_13350	iron-containing alcohol dehydrogenase	Pseudomonas oryziphila	Curated_Outgroup	outgroup	outgroup	pory___EJA05_13350		PF00465	COG1454		pory___EJA05_13350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pow___IJ21_28000	acetaldehyde dehydrogenase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_28000		PF00465	COG1454	K19954	pow___IJ21_28000	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fe-ADH	COG1454	adh1
ppha___BVH74_05810	alcohol dehydrogenase	Pseudomonas phragmitis	Curated_Outgroup	outgroup	outgroup	ppha___BVH74_05810		PF00465	COG1454	K19954	ppha___BVH74_05810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
ppj___RK21_04260	iron-dependent family alcohol dehydrogenase	Pseudomonas plecoglossicida	Curated_Outgroup	outgroup	outgroup	ppj___RK21_04260		PF00465	COG1454	K19954	ppj___RK21_04260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pprc___PFLCHA0_c55870	dhaT4; 1,3-propanediol dehydrogenase DhaT	Pseudomonas protegens CHA0	Curated_Outgroup	outgroup	outgroup	pprc___PFLCHA0_c55870		PF00465	COG1454	K19954	pprc___PFLCHA0_c55870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
ppsh___G5J76_10660	iron-containing alcohol dehydrogenase	Pseudomonas psychrophila	Curated_Outgroup	outgroup	outgroup	ppsh___G5J76_10660		PF00465	COG1454		ppsh___G5J76_10660	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pput___L483_14610	iron-dependent family alcohol dehydrogenase	Pseudomonas putida H8234	Curated_Outgroup	outgroup	outgroup	pput___L483_14610		PF00465	COG1454	K19954	pput___L483_14610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pqi___KH389_05470	iron-containing alcohol dehydrogenase	Pseudomonas qingdaonensis	Curated_Outgroup	outgroup	outgroup	pqi___KH389_05470		PF00465	COG1454		pqi___KH389_05470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
pre___PCA10_29690	putative iron-containing alcohol dehydrogenase	Pseudomonas resinovorans NBRC 106553	Curated_Outgroup	outgroup	outgroup	pre___PCA10_29690		PF00465	COG1454	K19954	pre___PCA10_29690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
prx___HRH33_24385	iron-containing alcohol dehydrogenase	Pseudomonas rhodesiae	Curated_Outgroup	outgroup	outgroup	prx___HRH33_24385		PF00465	COG1454	K19954	prx___HRH33_24385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
psep___C4K39_4039	Alcohol dehydrogenase	Pseudomonas sessilinigenes	Curated_Outgroup	outgroup	outgroup	psep___C4K39_4039		PF00465	COG1454	K19954	psep___C4K39_4039	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
psf___PSE_p0266	iron-containing alcohol dehydrogenase	Pseudovibrio sp. FO-BEG1	Curated_Outgroup	outgroup	outgroup	psf___PSE_p0266		PF00465	COG1454	K19954	psf___PSE_p0266	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		Fe-ADH	COG1454	adh1
psos___POS17_5567	iron-dependent family alcohol dehydrogenase	Pseudomonas sp. Os17	Curated_Outgroup	outgroup	outgroup	psos___POS17_5567		PF00465	COG1454	K19954	psos___POS17_5567	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
psyh___D0S48_08380	iron-containing alcohol dehydrogenase	Psychrobacillus sp. AK 1817	Curated_Outgroup	outgroup	outgroup	psyh___D0S48_08380		PF00465	COG1454	K19954	psyh___D0S48_08380	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Psychrobacillus; s__		Fe-ADH	COG1454	adh1
psyt___DSAG12_01620	L-1,2-propanediol oxidoreductase	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup			psyt___DSAG12_01620		PF00465	COG1454		psyt___DSAG12_01620	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		Fe-ADH	COG1454	
pth___PTH_0495	EutG; alcohol dehydrogenase	Pelotomaculum thermopropionicum SI	Curated_Outgroup	outgroup	outgroup	pth___PTH_0495		PF00465	COG1454		pth___PTH_0495	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Fe-ADH	COG1454	
pth___PTH_0851	EutG; alcohol dehydrogenase	Pelotomaculum thermopropionicum SI	Curated_Outgroup	outgroup	outgroup	pth___PTH_0851		PF00465	COG1454	K19954	pth___PTH_0851	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Fe-ADH	COG1454	adh1
pth___PTH_2896	EutG; alcohol dehydrogenase	Pelotomaculum thermopropionicum SI	Curated_Outgroup	outgroup	outgroup	pth___PTH_2896		PF00465	COG1454	K19954	pth___PTH_2896	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Fe-ADH	COG1454	adh1
puf___UFO1_3735	Alcohol dehydrogenase	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_3735		PF00465	COG1454	K19954	puf___UFO1_3735	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Fe-ADH	COG1454	adh1
pum___HGP31_19585	iron-containing alcohol dehydrogenase	Pseudomonas umsongensis	Curated_Outgroup	outgroup	outgroup	pum___HGP31_19585		PF00465	COG1454		pum___HGP31_19585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	
