tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ele___Elen_2385	molybdopterin oxidoreductase	Eggerthella lenta DSM 2243	Curated_Outgroup			ele___Elen_2385		PF10518;PF04879;PF00384;PF01568	COG0243		ele___Elen_2385	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_016770	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_016770		PF00384;PF01568	COG0243		egd___GS424_016770	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
shi___Shel_02420	anaerobic dehydrogenase, typically selenocysteine-containing	Slackia heliotrinireducens DSM 20476	Curated_Outgroup			shi___Shel_02420		PF00384;PF01568	COG0243		shi___Shel_02420	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_013460	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_013460		PF04879;PF00384;PF01568	COG0243		egd___GS424_013460	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_004035	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_004035		PF00384;PF01568	COG0243		egd___GS424_004035	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_1620	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_1620		PF10518;PF04879;PF00384;PF01568	COG0243		aeq___AEQU_1620	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
gpa___GPA_13960	Anaerobic dehydrogenases, typically selenocysteine-containing	Gordonibacter pamelaeae 7-10-1-b	Curated_Outgroup			gpa___GPA_13960		PF10518;PF04879;PF00384;PF01568	COG0243		gpa___GPA_13960	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Gordonibacter; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_1795	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_1795		PF10518;PF04879;PF00384;PF01568	COG0243		aeq___AEQU_1795	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ddh___Desde_1999	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_1999		PF04879;PF00384;PF01568	COG0243		ddh___Desde_1999	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dsy___DSY3058	putative anaerobic dehydrogenase	Desulfitobacterium hafniense Y51	Curated_Outgroup			dsy___DSY3058		PF10518;PF04879;PF00384;PF01568	COG0243		dsy___DSY3058	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ddh___Desde_3595	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_3595		PF04879;PF00384;PF01568	COG0243		ddh___Desde_3595	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_017515	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_017515		PF10518;PF04879;PF00384;PF01568	COG0243		egd___GS424_017515	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
shi___Shel_17920	anaerobic dehydrogenase, typically selenocysteine-containing	Slackia heliotrinireducens DSM 20476	Curated_Outgroup			shi___Shel_17920		PF10518;PF04879;PF00384;PF01568	COG0243		shi___Shel_17920	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ddh___Desde_1994	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_1994		PF00072;PF04879;PF00384;PF01568	COG0243		ddh___Desde_1994	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Response_reg;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
gpa___GPA_32280	Anaerobic dehydrogenases, typically selenocysteine-containing	Gordonibacter pamelaeae 7-10-1-b	Curated_Outgroup			gpa___GPA_32280		PF04879;PF00384;PF01568	COG0243		gpa___GPA_32280	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Gordonibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_004085	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_004085		PF04879;PF00384;PF01568	COG0243		egd___GS424_004085	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ele___Elen_2374	Nitrate reductase	Eggerthella lenta DSM 2243	Curated_Outgroup			ele___Elen_2374		PF04879;PF00384;PF01568	COG0243		ele___Elen_2374	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ebz___J7S26_05025	molybdopterin-dependent oxidoreductase	Xiamenia xianingshaonis	Curated_Outgroup			ebz___J7S26_05025		PF00384;PF01568	COG0243		ebz___J7S26_05025	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Xiamenia; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_012875	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_012875		PF04879;PF00384;PF01568	COG0243		egd___GS424_012875	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
ahat___ADCFC_19340	dehydrogenase	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_19340		PF00384;PF01568	COG0243		ahat___ADCFC_19340	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_07370	dehydrogenase	Raoultibacter timonensis	Curated_Outgroup			rts___CE91St31_07370		PF00384;PF01568	COG0243		rts___CE91St31_07370	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdopterin;Molydop_binding	COG0243	
aeq___AEQU_1599	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Outgroup			aeq___AEQU_1599		PF00384;PF01568	COG0243		aeq___AEQU_1599	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
ddl___Desdi_2938	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dichloroeliminans LMG P-21439	Curated_Outgroup			ddl___Desdi_2938		PF10518;PF04879;PF00384;PF01568	COG0243		ddl___Desdi_2938	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
egd___GS424_006710	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_006710		PF10518;PF04879;PF00384;PF01568	COG0243		egd___GS424_006710	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
shi___Shel_05080	anaerobic dehydrogenase, typically selenocysteine-containing	Slackia heliotrinireducens DSM 20476	Curated_Outgroup			shi___Shel_05080		PF10518;PF00384;PF01568	COG0243		shi___Shel_05080	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	
ahat___ADCFC_23280	dehydrogenase	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_23280		PF04879;PF00384;PF01568	COG0243		ahat___ADCFC_23280	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dsy___DSY0893	putative anaerobic dehydrogenase	Desulfitobacterium hafniense Y51	Curated_Outgroup			dsy___DSY0893		PF00384;PF01568	COG0243		dsy___DSY0893	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdopterin;Molydop_binding	COG0243	
cfar___CI104_06325	DMSO reductase	Citrobacter farmeri	Curated_Outgroup			cfar___CI104_06325		PF00384;PF01568	COG0243		cfar___CI104_06325	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Molybdopterin;Molydop_binding	COG0243	
egd___GS424_004935	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Outgroup			egd___GS424_004935		PF00384;PF01568	COG0243		egd___GS424_004935	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
rcp___RCAP_rcc02845	torA; trimethylamine-N-oxide reductase	Rhodobacter capsulatus SB 1003	Curated_Ingroup	DMSOR	DMSOR	rcp___RCAP_rcc02845		PF00384;PF01568	COG0243	K07812	rcp___RCAP_rcc02845	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
rpc___RPC_1751	Molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Rhodopseudomonas palustris BisB18	Curated_Outgroup			rpc___RPC_1751		PF00384;PF01568	COG0243	K07812	rpc___RPC_1751	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Molybdopterin;Molydop_binding	COG0243	torZ
seds___AAY24_10755	trimethylamine N-oxide reductase I catalytic subunit	Sedimenticola thiotaurini	Curated_Outgroup			seds___AAY24_10755		PF00384;PF01568	COG0243	K07812	seds___AAY24_10755	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		Molybdopterin;Molydop_binding	COG0243	torZ
bgl___bglu_1g12350	Anaerobic dehydrogenase	Burkholderia glumae BGR1	Curated_Outgroup			bgl___bglu_1g12350		PF00384;PF01568	COG0243	K07812	bgl___bglu_1g12350	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Molybdopterin;Molydop_binding	COG0243	torZ
lmir___NCTC12852_01380	dmsA; Dimethyl sulfoxide/trimethylamine N-oxide reductase precursor	Lautropia mirabilis	Curated_Outgroup			lmir___NCTC12852_01380		PF00384;PF01568	COG0243	K07812	lmir___NCTC12852_01380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Lautropia; s__		Molybdopterin;Molydop_binding	COG0243	torZ
mbs___MRBBS_0012	dmsA; Dimethyl sulfoxide reductase	Marinobacter sp. BSs20148	Curated_Outgroup			mbs___MRBBS_0012		PF00384;PF01568	COG0243	K07812	mbs___MRBBS_0012	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
cazt___LV780_21105	torA; trimethylamine-N-oxide reductase TorA	Cereibacter azotoformans	Curated_Outgroup			cazt___LV780_21105		PF00384;PF01568	COG0243	K07812	cazt___LV780_21105	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cereibacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
bapi___BBC0122_012130	trimethylamine-N-oxide reductase (cytochrome c)	Bartonella apis	Curated_Outgroup			bapi___BBC0122_012130		PF00384;PF01568	COG0243	K07812	bapi___BBC0122_012130	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bartonellaceae; g__Bartonella; s__		Molybdopterin;Molydop_binding	COG0243	torZ
bgl___bglu_2g01850	trimethylamine-N-oxide reductase	Burkholderia glumae BGR1	Curated_Outgroup			bgl___bglu_2g01850		PF00384;PF01568	COG0243	K07812	bgl___bglu_2g01850	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Molybdopterin;Molydop_binding	COG0243	torZ
rap___RHOA_4569	torA; trimethylamine N-oxide reductase 1	Rhodovastum atsumiense	Curated_Outgroup			rap___RHOA_4569		PF00384;PF01568	COG0243	K07812	rap___RHOA_4569	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
ati___AL072_21050	trimethylamine N-oxide reductase I catalytic subunit	Azospirillum thiophilum	Curated_Outgroup			ati___AL072_21050		PF00384;PF01568	COG0243	K07812	ati___AL072_21050	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
rpc___RPC_0658	Twin-arginine translocation pathway signal	Rhodopseudomonas palustris BisB18	Curated_Outgroup			rpc___RPC_0658		PF00384;PF01568	COG0243		rpc___RPC_0658	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Molybdopterin;Molydop_binding	COG0243	
rap___RHOA_2746	torA; trimethylamine N-oxide reductase 1	Rhodovastum atsumiense	Curated_Outgroup			rap___RHOA_2746		PF00384;PF01568	COG0243		rap___RHOA_2746	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Molybdopterin;Molydop_binding	COG0243	
rap___RHOA_4025	dmsA; Dimethyl sulfoxide/trimethylamine N-oxide reductase	Rhodovastum atsumiense	Curated_Outgroup			rap___RHOA_4025		PF00384;PF01568	COG0243		rap___RHOA_4025	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Molybdopterin;Molydop_binding	COG0243	
dph___EHF33_15035	torA; trimethylamine-N-oxide reductase TorA	Deinococcus psychrotolerans	Curated_Outgroup			dph___EHF33_15035		PF00384;PF01568	COG0243	K07812;K07306	dph___EHF33_15035	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Molybdopterin;Molydop_binding	COG0243	torZ;dmsA
opr___Ocepr_2173	molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Oceanithermus profundus DSM 14977	Curated_Outgroup			opr___Ocepr_2173		PF00384;PF01568	COG0243	K07306;K07812;K08351	opr___Ocepr_2173	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Molybdopterin;Molydop_binding	COG0243	dmsA;torZ;bisC
rhae___IHV77_08725	torA; trimethylamine-N-oxide reductase TorA	Rodentibacter haemolyticus	Curated_Outgroup			rhae___IHV77_08725		PF00384;PF01568	COG0243	K07812	rhae___IHV77_08725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Rodentibacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
mve___X875_10920	Trimethylamine-N-oxide reductase	Mannheimia varigena USDA-ARS-USMARC-1388	Curated_Outgroup			mve___X875_10920		PF00384;PF01568	COG0243	K07812	mve___X875_10920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		Molybdopterin;Molydop_binding	COG0243	torZ
amol___AMOL_1713	molybdopterin-containing oxidoreductase II, DMSO/TMAO/BSO reductase family, catalytic subunit	Malaciobacter molluscorum LMG 25693	Curated_Outgroup			amol___AMOL_1713		PF00384;PF01568	COG0243	K07812	amol___AMOL_1713	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
cgra___CGRAC_0025	molybdopterin-binding TMAO/DMSO reductase, catalytic subunit	Campylobacter gracilis	Curated_Outgroup			cgra___CGRAC_0025		PF00384;PF01568	COG0243	K07812	cgra___CGRAC_0025	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
ccv___CCV52592_0392	molybdopterin-containing oxidoreductase II, DMSO/TMAO/BSO reductase family, catalytic subunit	Campylobacter curvus 525.92	Curated_Outgroup			ccv___CCV52592_0392		PF00384;PF01568	COG0243	K07812	ccv___CCV52592_0392	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
cbla___CBLAS_0183	molybdopterin-containing oxidoreductase II, DMSO/TMAO/BSO reductase family, catalytic subunit	Campylobacter blaseri	Curated_Outgroup			cbla___CBLAS_0183		PF00384;PF01568	COG0243	K07812	cbla___CBLAS_0183	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
shal___SHALO_1257	TMAO reductase-like protein	Sulfurospirillum halorespirans DSM 13726	Curated_Outgroup			shal___SHALO_1257		PF00384;PF01568	COG0243	K07812	shal___SHALO_1257	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
ccun___CCUN_1017	molybdopterin-containing oxidoreductase II, DMSO/TMAO/BSO reductase family, catalytic subunit	Campylobacter cuniculorum DSM 23162 = LMG 24588	Curated_Outgroup			ccun___CCUN_1017		PF00384;PF01568	COG0243	K07812	ccun___CCUN_1017	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
hcb___HCBAA847_2132	bisC; biotin sulfoxide reductase	Helicobacter cinaedi CCUG 18818 = ATCC BAA-847	Curated_Outgroup			hcb___HCBAA847_2132		PF00384;PF01568	COG0243	K07812	hcb___HCBAA847_2132	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
hcl___NCTC13205_00109	bisC; biotin sulfoxide reductase	Helicobacter cholecystus	Curated_Outgroup			hcl___NCTC13205_00109		PF00384;PF01568	COG0243	K07812	hcl___NCTC13205_00109	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
het___BBW65_02130	trimethylamine N-oxide reductase I catalytic subunit	Helicobacter enhydrae	Curated_Outgroup			het___BBW65_02130		PF00384;PF01568	COG0243	K07812	het___BBW65_02130	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
cko___CKO_01828	hypothetical protein	Citrobacter koseri ATCC BAA-895	Curated_Outgroup			cko___CKO_01828		PF00384;PF01568	COG0243	K07812	cko___CKO_01828	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
kpse___IP581_22260	molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Kosakonia pseudosacchari	Curated_Outgroup			kpse___IP581_22260		PF00384;PF01568	COG0243	K08351	kpse___IP581_22260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		Molybdopterin;Molydop_binding	COG0243	bisC
chj___NCTC10426_02141	torZ; Trimethylamine-N-oxide reductase 2 precursor	Cardiobacterium hominis	Curated_Outgroup			chj___NCTC10426_02141		PF00384;PF01568	COG0243	K07812	chj___NCTC10426_02141	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Cardiobacterium; s__		Molybdopterin;Molydop_binding	COG0243	torZ
pge___LG71_07890	trimethylamine N-oxide reductase I catalytic subunit	Pluralibacter gergoviae	Curated_Outgroup			pge___LG71_07890		PF00384;PF01568	COG0243	K07812	pge___LG71_07890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ
mint___C7M51_01926	dmsA_2; Dimethyl sulfoxide/trimethylamine N-oxide reductase	Mixta intestinalis	Curated_Outgroup			mint___C7M51_01926		PF00384;PF01568	COG0243	K07812	mint___C7M51_01926	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Molybdopterin;Molydop_binding	COG0243	torZ
pgh___FH974_07025	torA; trimethylamine-N-oxide reductase TorA	Photobacterium ganghwense	Curated_Outgroup			pgh___FH974_07025		PF00384;PF01568	COG0243	K07812	pgh___FH974_07025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Molybdopterin;Molydop_binding	COG0243	torZ
azz___DEW08_25655	trimethylamine-N-oxide reductase TorA	Azospirillum thermophilum	Curated_Outgroup			azz___DEW08_25655		PF00384;PF01568	COG0243	K07812	azz___DEW08_25655	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
acaa___ACAN_0086	molybdopterin-containing oxidoreductase II, DMSO/TMAO/BSO reductase family, catalytic subunit	Malaciobacter canalis	Curated_Outgroup			acaa___ACAN_0086		PF00384;PF01568	COG0243	K07812;K07306	acaa___ACAN_0086	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Molybdopterin;Molydop_binding	COG0243	torZ;dmsA
sdl___Sdel_0738	molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Sulfurospirillum deleyianum DSM 6946	Curated_Outgroup			sdl___Sdel_0738		PF00384;PF01568	COG0243	K07812	sdl___Sdel_0738	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
shal___SHALO_0493	trimethylamine-N-oxide reductase-like protein	Sulfurospirillum halorespirans DSM 13726	Curated_Outgroup			shal___SHALO_0493		PF00384;PF01568	COG0243	K07812	shal___SHALO_0493	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Molybdopterin;Molydop_binding	COG0243	torZ
psf___PSE_4527	Molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Pseudovibrio sp. FO-BEG1	Curated_Outgroup			psf___PSE_4527		PF00384;PF01568	COG0243		psf___PSE_4527	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		Molybdopterin;Molydop_binding	COG0243	
pds___CAY62_05955	trimethylamine-N-oxide reductase TorA	Photobacterium damselae subsp. damselae	Curated_Outgroup			pds___CAY62_05955		PF00384;PF01568	COG0243	K07811	pds___CAY62_05955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Molybdopterin;Molydop_binding	COG0243	torA
hav___AT03_19430	trimethylamine N-oxide reductase I catalytic subunit	Hafnia alvei FB1	Curated_Outgroup			hav___AT03_19430		PF00384;PF01568	COG0243	K07811	hav___AT03_19430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		Molybdopterin;Molydop_binding	COG0243	torA
pshi___SAMEA2665130_1363	torA; Trimethylamine-N-oxide reductase 1 precursor	Plesiomonas shigelloides	Curated_Outgroup			pshi___SAMEA2665130_1363		PF00384;PF01568	COG0243	K07811	pshi___SAMEA2665130_1363	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Plesiomonas; s__		Molybdopterin;Molydop_binding	COG0243	torA
oce___GU3_08875	trimethylamine N-oxide reductase I catalytic subunit	Oceanimonas sp. GK1	Curated_Outgroup			oce___GU3_08875		PF00384;PF01568	COG0243	K07811	oce___GU3_08875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		Molybdopterin;Molydop_binding	COG0243	torA
