tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ncu___F0U83_10085	tusD; sulfurtransferase complex subunit TusD	Neptunomonas concharum	Curated_Outgroup			ncu___F0U83_10085		PF02635	COG1553	K07235	ncu___F0U83_10085	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		DrsE	COG1553	tusD
nii___Nit79A3_1861	DsrE family protein	Nitrosomonas sp. Is79A3	Curated_Outgroup	outgroup	outgroup	nii___Nit79A3_1861		PF02635	COG2044		nii___Nit79A3_1861	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__		DrsE	COG2044	
nik___F5I99_08760	tusD; sulfurtransferase complex subunit TusD	Nitrincola iocasae	Curated_Outgroup			nik___F5I99_08760		PF02635	COG1553	K07235	nik___F5I99_08760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Nitrincola; s__		DrsE	COG1553	tusD
njp___NEJAP_1368	tusD; tRNA 2-thiouridine synthesizing protein D	Neptunomonas japonica JAMM 1380	Curated_Outgroup			njp___NEJAP_1368		PF02635	COG1553	K07235	njp___NEJAP_1368	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		DrsE	COG1553	tusD
nvr___FEJ81_19430	DsrE family protein	Natrinema versiforme	Curated_Outgroup	outgroup	outgroup	nvr___FEJ81_19430		PF02635	COG1553		nvr___FEJ81_19430	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__		DrsE	COG1553	
oai___OLEAN_C18810	DsrE family protein	Oleispira antarctica RB-8	Curated_Outgroup			oai___OLEAN_C18810		PF02635	COG1553	K07235	oai___OLEAN_C18810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Oleispira; s__		DrsE	COG1553	tusD
oce___GU3_16015	sulfur relay protein TusD/DsrE	Oceanimonas sp. GK1	Curated_Outgroup			oce___GU3_16015		PF02635	COG1553	K07235	oce___GU3_16015	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		DrsE	COG1553	tusD
ocm___CBP12_08645	sulfurtransferase TusD	Oceanisphaera avium	Curated_Outgroup			ocm___CBP12_08645		PF02635	COG1553	K07235	ocm___CBP12_08645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		DrsE	COG1553	tusD
ocy___OSSY52_15980	oxidoreductase DsrE	Tepiditoga spiralis	Curated_Outgroup	outgroup	outgroup	ocy___OSSY52_15980		PF02635	COG1553	K07235	ocy___OSSY52_15980	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Petrotogales; f__Petrotogaceae; g__Tepiditoga; s__		DrsE	COG1553	tusD
ome___OLMES_3012	tusD; sulfurtransferase for 2-thiolation step of mnm(5)-s(2)U34-tRNA synthesis	Oleiphilus messinensis	Curated_Outgroup			ome___OLMES_3012		PF02635	COG1553	K07235	ome___OLMES_3012	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oleiphilaceae; g__Oleiphilus; s__		DrsE	COG1553	tusD
ooi___A6A10_00115	tRNA 2-thiouridine(34) synthase TusD	Otariodibacter oris	Curated_Outgroup			ooi___A6A10_00115		PF02635	COG1553	K07235	ooi___A6A10_00115	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Otariodibacter; s__		DrsE	COG1553	tusD
opf___CBP31_05500	sulfurtransferase TusD	Oceanisphaera profunda	Curated_Outgroup			opf___CBP31_05500		PF02635	COG1553	K07235	opf___CBP31_05500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		DrsE	COG1553	tusD
orb___IPMB12_01490	tusD; sulfurtransferase complex subunit TusD	Zophobihabitans entericus	Curated_Outgroup			orb___IPMB12_01490		PF02635	COG1553	K07235	orb___IPMB12_01490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Zophobihabitans; s__		DrsE	COG1553	tusD
osg___BST96_16270	sulfurtransferase TusD	Oceanicoccus sagamiensis	Curated_Outgroup			osg___BST96_16270		PF02635	COG1553	K07235	osg___BST96_16270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Oceanicoccus; s__		DrsE	COG1553	tusD
ote___Oter_4455	DsrE family protein	Opitutus terrae PB90-1	Curated_Outgroup	outgroup	outgroup	ote___Oter_4455		PF02635	COG1553		ote___Oter_4455	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__		DrsE	COG1553	
pade___C3B55_00462	dsrE; Putative sulfurtransferase DsrE	Candidatus Pseudomonas adelgestsugas	Curated_Outgroup			pade___C3B55_00462		PF02635	COG1553	K07235	pade___C3B55_00462	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pae___PA2605	sulfurtransferase TusD	Pseudomonas aeruginosa PAO1	Curated_Outgroup			pae___PA2605		PF02635	COG1553	K07235	pae___PA2605	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
paga___PAGA_a1809	tusD; tRNA 2-thiouridine synthesizing protein D	Pseudoalteromonas agarivorans DSM 14585	Curated_Outgroup			paga___PAGA_a1809		PF02635	COG1553	K07235	paga___PAGA_a1809	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pagr___E2H98_01835	tusD; sulfurtransferase complex subunit TusD	Permianibacter aggregans	Curated_Outgroup			pagr___E2H98_01835		PF02635	COG1553	K07235	pagr___E2H98_01835	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Permianibacter; s__		DrsE	COG1553	tusD
pala___CO695_03000	sulfurtransferase TusD	Providencia alcalifaciens	Curated_Outgroup			pala___CO695_03000		PF02635	COG1553	K07235	pala___CO695_03000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG1553	tusD
palh___B1H58_05730	sulfurtransferase TusD	Pantoea alhagi	Curated_Outgroup			palh___B1H58_05730		PF02635	COG1553	K07235	palh___B1H58_05730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		DrsE	COG1553	tusD
pali___A3K91_1138	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Psychrobacter alimentarius	Curated_Outgroup			pali___A3K91_1138		PF02635	COG1553	K07235	pali___A3K91_1138	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
palk___PSAKL28_34160	sulfur relay protein TusD/DsrE	Pseudomonas alkylphenolica	Curated_Outgroup			palk___PSAKL28_34160		PF02635	COG1553	K07235	palk___PSAKL28_34160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pamo___BAR1_04765	tusD; sulfurtransferase complex subunit TusD	Profundibacter amoris	Curated_Ingroup	dsrE	dsrE	pamo___BAR1_04765		PF02635	COG1553	K07235	pamo___BAR1_04765	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		DrsE	COG1553	tusD
par___Psyc_0021	conserved hypothetical protein	Psychrobacter arcticus 273-4	Curated_Outgroup	outgroup	outgroup	par___Psyc_0021		PF02635	COG1553		par___Psyc_0021	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	
pat___Patl_2452	DsrE-like protein	Pseudoalteromonas atlantica T6c	Curated_Outgroup			pat___Patl_2452		PF02635	COG1553	K07235	pat___Patl_2452	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pay___PAU_00336	tusD; sulfurtransferase tusd	Photorhabdus asymbiotica	Curated_Outgroup			pay___PAU_00336		PF02635	COG1553	K07235	pay___PAU_00336	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Photorhabdus; s__		DrsE	COG1553	tusD
pbas___SMSP2_02331	hypothetical protein	Limihaloglobus sulfuriphilus	Curated_Outgroup	outgroup	outgroup	pbas___SMSP2_02331		PF02635	COG2044		pbas___SMSP2_02331	d__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Sedimentisphaerales; f__Sedimentisphaeraceae; g__Limihaloglobus; s__		DrsE	COG2044	
pbb___AKN87_01520	sulfurtransferase	Thiopseudomonas alkaliphila	Curated_Outgroup			pbb___AKN87_01520		PF02635	COG1553	K07235	pbb___AKN87_01520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Thiopseudomonas; s__		DrsE	COG1553	tusD
pdag___4362423_01516	tusD; sulfurtransferase TusD	Pasteurella dagmatis	Curated_Outgroup			pdag___4362423_01516		PF02635	COG1553	K07235	pdag___4362423_01516	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella; s__		DrsE	COG1553	tusD
pdj___D0907_07495	tusD; sulfurtransferase complex subunit TusD	Pseudoalteromonas donghaensis	Curated_Outgroup			pdj___D0907_07495		PF02635	COG1553	K07235	pdj___D0907_07495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pds___CAY62_12995	sulfurtransferase	Photobacterium damselae subsp. damselae	Curated_Outgroup			pds___CAY62_12995		PF02635	COG1553	K07235	pds___CAY62_12995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG1553	tusD
pet___PEIBARAKI_5977	Hypothetical protein	Petrimonas sp. IBARAKI	Curated_Outgroup	outgroup	outgroup	pet___PEIBARAKI_5977		PF02635	COG1553		pet___PEIBARAKI_5977	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Petrimonas; s__		DrsE	COG1553	
pfb___VO64_0880	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Pseudomonas synxantha	Curated_Outgroup			pfb___VO64_0880		PF02635	COG1553	K07235	pfb___VO64_0880	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pfq___QQ39_01570	sulfur transfer complex subunit TusD	Pragia fontium	Curated_Outgroup			pfq___QQ39_01570		PF02635	COG1553	K07235	pfq___QQ39_01570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Pragia; s__		DrsE	COG1553	tusD
pfuw___KF707C_26710	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Pseudomonas furukawaii	Curated_Outgroup			pfuw___KF707C_26710		PF02635	COG1553	K07235	pfuw___KF707C_26710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pfv___Psefu_2499	sulfur relay protein TusD/DsrE	Pseudomonas fulva 12-X	Curated_Outgroup			pfv___Psefu_2499		PF02635	COG1553	K07235	pfv___Psefu_2499	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pha___PSHAa1684	conserved protein of unknown function	Pseudoalteromonas translucida TAC125	Curated_Outgroup			pha___PSHAa1684		PF02635	COG1553	K07235	pha___PSHAa1684	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
phei___NCTC12003_00380	tusD; Sulfurtransferase TusD	Providencia heimbachae	Curated_Outgroup			phei___NCTC12003_00380		PF02635	COG1553	K07235	phei___NCTC12003_00380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG1553	tusD
phy___AJ81_08995	oxidoreductase DsrE	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Outgroup	outgroup	outgroup	phy___AJ81_08995		PF02635	COG1553	K07235	phy___AJ81_08995	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		DrsE	COG1553	tusD
pin___Ping_3443	intracellular sulfur oxidation protein of DsrE family protein	Psychromonas ingrahamii 37	Curated_Outgroup			pin___Ping_3443		PF02635	COG1553	K07235	pin___Ping_3443	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		DrsE	COG1553	tusD
plul___FOB45_13785	tusD; sulfurtransferase complex subunit TusD	Pseudomonas luteola	Curated_Outgroup			plul___FOB45_13785		PF02635	COG1553	K07235	plul___FOB45_13785	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
plz___S4054249_11705	tRNA 2-thiouridine-synthesizing protein	Pseudoalteromonas luteoviolacea	Curated_Outgroup			plz___S4054249_11705		PF02635	COG1553	K07235	plz___S4054249_11705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pmai___CF386_02575	tusD; sulfurtransferase complex subunit TusD	Paraphotobacterium marinum	Curated_Outgroup			pmai___CF386_02575		PF02635	COG1553	K07235	pmai___CF386_02575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Paraphotobacterium; s__		DrsE	COG1553	tusD
pmu___PM1351	unknown	Pasteurella multocida subsp. multocida str. Pm70	Curated_Outgroup			pmu___PM1351		PF02635	COG1553	K07235	pmu___PM1351	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella; s__		DrsE	COG1553	tusD
poj___PtoMrB4_23010	tusD; sulfurtransferase TusD	Pseudomonas otitidis	Curated_Outgroup			poj___PtoMrB4_23010		PF02635	COG1553	K07235	poj___PtoMrB4_23010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
por___APT59_09750	sulfurtransferase	Pseudomonas oryzihabitans	Curated_Outgroup			por___APT59_09750		PF02635	COG1553	K07235	por___APT59_09750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
pphe___PP2015_1794	tRNA 2-thiouridine-synthesizing protein	Pseudoalteromonas phenolica	Curated_Outgroup			pphe___PP2015_1794		PF02635	COG1553	K07235	pphe___PP2015_1794	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
ppi___YSA_08789	sulfur transfer complex subunit TusD	Pseudomonas putida ND6	Curated_Outgroup			ppi___YSA_08789		PF02635	COG1553	K07235	ppi___YSA_08789	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
ppis___B1L02_07475	sulfurtransferase TusD	Pseudoalteromonas piscicida	Curated_Outgroup			ppis___B1L02_07475		PF02635	COG1553	K07235	ppis___B1L02_07475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
ppr___PBPRA0310	SF3363; conserved hypothetical protein	Photobacterium profundum SS9	Curated_Outgroup			ppr___PBPRA0310		PF02635	COG1553	K07235	ppr___PBPRA0310	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG1553	tusD
pprc___PFLCHA0_c39270	tusD; sulfurtransferase TusD	Pseudomonas protegens CHA0	Curated_Outgroup			pprc___PFLCHA0_c39270		PF02635	COG1553	K07235	pprc___PFLCHA0_c39270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
prf___PeribacterA2_1114	hypothetical protein	Candidatus Peribacter riflensis	Curated_Outgroup	outgroup	outgroup	prf___PeribacterA2_1114		PF02635	COG1553		prf___PeribacterA2_1114	d__Bacteria; p__Candidatus Peregrinibacteria; c__Candidatus Peribacteria; o__Candidatus Peribacterales; f__; g__Candidatus Peribacter; s__		DrsE	COG1553	
prg___RB151_003820	tusD; Sulfurtransferase TusD	Providencia rettgeri	Curated_Outgroup			prg___RB151_003820		PF02635	COG1553	K07235	prg___RB151_003820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG1553	tusD
prh___LT40_10995	sulfurtransferase	Pseudomonas rhizosphaerae	Curated_Outgroup			prh___LT40_10995		PF02635	COG1553	K07235	prh___LT40_10995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
proc___Ptc2401_00032	dsrE; Putative sulfurtransferase DsrE	Prosthecochloris sp. CIB 2401	Curated_Ingroup	dsrE	dsrE	proc___Ptc2401_00032		PF02635	COG1553	K07235	proc___Ptc2401_00032	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		DrsE	COG1553	tusD
prr___AT705_01835	tRNA 2-thiouridine-synthesizing protein	Pseudoalteromonas rubra	Curated_Outgroup			prr___AT705_01835		PF02635	COG1553	K07235	prr___AT705_01835	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
prw___PsycPRwf_0977	DsrE family protein	Psychrobacter sp. PRwf-1	Curated_Outgroup			prw___PsycPRwf_0977		PF02635	COG1553	K07235	prw___PsycPRwf_0977	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
psa___PST_1986	conserved hypothetical protein	Pseudomonas stutzeri A1501	Curated_Outgroup			psa___PST_1986		PF02635	COG1553	K07235	psa___PST_1986	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
psal___PSLF89_2938	sulfur reduction protein DsrE	Piscirickettsia salmonis LF-89 = ATCC VR-1361	Curated_Outgroup			psal___PSLF89_2938		PF02635	COG1553	K07235	psal___PSLF89_2938	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Piscirickettsia; s__		DrsE	COG1553	tusD
pseo___OM33_11135	tRNA 2-thiouridine-synthesizing protein	Pseudoalteromonas piratica	Curated_Outgroup			pseo___OM33_11135		PF02635	COG1553	K07235	pseo___OM33_11135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pshi___SAMEA2665130_0267	tusD; Sulfurtransferase TusD	Plesiomonas shigelloides	Curated_Outgroup			pshi___SAMEA2665130_0267		PF02635	COG1553	K07235	pshi___SAMEA2665130_0267	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Plesiomonas; s__		DrsE	COG1553	tusD
psky___A6B44_09480	tRNA 2-thiouridine(34) synthase TusD	Pasteurella skyensis	Curated_Outgroup			psky___A6B44_09480		PF02635	COG1553	K07235	psky___A6B44_09480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella; s__		DrsE	COG1553	tusD
pso___PSYCG_06150	multidrug transporter	Psychrobacter sp. G	Curated_Outgroup			pso___PSYCG_06150		PF02635	COG1553	K07235	pso___PSYCG_06150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
pspg___AK823_06450	multidrug transporter	Psychrobacter sp. P2G3	Curated_Outgroup			pspg___AK823_06450		PF02635	COG1553	K07235	pspg___AK823_06450	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
pspi___PS2015_1545	sulfurtransferase	Pseudohongiella spirulinae	Curated_Outgroup			pspi___PS2015_1545		PF02635	COG1553	K07235	pspi___PS2015_1545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Pseudohongiella; s__		DrsE	COG1553	tusD
pspo___PSPO_a1745	tusD; tRNA 2-thiouridine synthesizing protein D	Pseudoalteromonas spongiae UST010723-006	Curated_Outgroup			pspo___PSPO_a1745		PF02635	COG1553	K07235	pspo___PSPO_a1745	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
psts___E05_40800	sulfur relay protein TusD/DsrE	Plautia stali symbiont	Curated_Outgroup			psts___E05_40800		PF02635	COG1553	K07235	psts___E05_40800	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		DrsE	COG1553	tusD
psw___LK03_14505	sulfurtransferase	Pseudomonas cremoricolorata	Curated_Outgroup			psw___LK03_14505		PF02635	COG1553	K07235	psw___LK03_14505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG1553	tusD
psy___PCNPT3_11990	intracellular sulfur oxidation protein of DsrE family protein	Psychromonas sp. CNPT3	Curated_Outgroup			psy___PCNPT3_11990		PF02635	COG1553	K07235	psy___PCNPT3_11990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		DrsE	COG1553	tusD
psya___AOT82_256	hypothetical protein	Psychrobacter sp. AntiMn-1	Curated_Outgroup			psya___AOT82_256		PF02635	COG1553	K07235	psya___AOT82_256	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
psyc___DABAL43B_1662	tusD; tRNA 2-thiouridine synthesizing protein D	Psychrobacter sp. DAB_AL43B	Curated_Outgroup			psyc___DABAL43B_1662		PF02635	COG1553	K07235	psyc___DABAL43B_1662	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
psym___J1N51_03695	tusD; sulfurtransferase complex subunit TusD	Psychrosphaera ytuae	Curated_Outgroup			psym___J1N51_03695		PF02635	COG1553	K07235	psym___J1N51_03695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Psychrosphaera; s__		DrsE	COG1553	tusD
psyt___DSAG12_00368	sulfur transfer complex subunit TusD	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_00368		PF02635	COG1553	K07235	psyt___DSAG12_00368	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		DrsE	COG1553	tusD
psyt___DSAG12_01140	sulfur transfer complex subunit TusD	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_01140		PF02635	COG1553		psyt___DSAG12_01140	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		DrsE	COG1553	
psyt___DSAG12_03957	DsrE/DsrF-like family protein	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_03957		PF02635	COG1553		psyt___DSAG12_03957	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		DrsE	COG1553	
ptf___PROFFT_A_04040	tusD; Sulfurtransferase TusD	Candidatus Profftia tarda	Curated_Outgroup			ptf___PROFFT_A_04040		PF02635	COG1553	K07235	ptf___PROFFT_A_04040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Candidatus Profftia; s__		DrsE	COG1553	tusD
ptu___PTUN_a1963	tusD; tRNA 2-thiouridine synthesizing protein D	Pseudoalteromonas tunicata	Curated_Outgroup			ptu___PTUN_a1963		PF02635	COG1553	K07235	ptu___PTUN_a1963	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
pur___AOC03_00615	multidrug transporter	Psychrobacter urativorans	Curated_Outgroup			pur___AOC03_00615		PF02635	COG1553	K07235	pur___AOC03_00615	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		DrsE	COG1553	tusD
pvc___G3341_01645	tusD; sulfurtransferase complex subunit TusD	Providencia vermicola	Curated_Outgroup			pvc___G3341_01645		PF02635	COG1553	K07235	pvc___G3341_01645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG1553	tusD
pvg___CRN77_05595	sulfurtransferase complex subunit TusD	Proteus vulgaris	Curated_Outgroup			pvg___CRN77_05595		PF02635	COG1553	K07235	pvg___CRN77_05595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		DrsE	COG1553	tusD
