tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pow___IJ21_00830	ribose 5-phosphate isomerase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_00830		PF02502	COG0698	K01808	pow___IJ21_00830	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
pow___IJ21_01170	ribose 5-phosphate isomerase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_01170		PF02502	COG0698	K01808	pow___IJ21_01170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
pow___IJ21_26300	ribose 5-phosphate isomerase	Paenibacillus sp. 32O-W	Curated_Outgroup	outgroup	outgroup	pow___IJ21_26300		PF02502	COG0698	K01808	pow___IJ21_26300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
ppio___CE91St28_13410	uracil phosphoribosyltransferase	Pyramidobacter piscolens	Curated_Outgroup	outgroup	outgroup	ppio___CE91St28_13410		PF02502;PF14681	COG0035	K01808;K00761	ppio___CE91St28_13410	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Pyramidobacter; s__		LacAB_rpiB;UPRTase	COG0035	rpiB;upp
prq___CYG50_08040	rpiB; ribose 5-phosphate isomerase B	Providencia huaxiensis	Curated_Outgroup	outgroup	outgroup	prq___CYG50_08040		PF02502	COG0698	K01808	prq___CYG50_08040	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		LacAB_rpiB	COG0698	rpiB
psab___PSAB_05650	RpiB/LacA/LacB family sugar-phosphate isomerase	Paenibacillus sabinae T27	Curated_Outgroup	outgroup	outgroup	psab___PSAB_05650		PF02502	COG0698	K01808	psab___PSAB_05650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
psam___HU731_000320	rpiB; ribose 5-phosphate isomerase B	Pseudomonas salmasensis	Curated_Outgroup	outgroup	outgroup	psam___HU731_000320		PF02502	COG0698	K01808	psam___HU731_000320	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		LacAB_rpiB	COG0698	rpiB
psop___KP014_09145	RpiB/LacA/LacB family sugar-phosphate isomerase	Paenibacillus sophorae	Curated_Outgroup	outgroup	outgroup	psop___KP014_09145		PF02502	COG0698	K01808	psop___KP014_09145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		LacAB_rpiB	COG0698	rpiB
psub___Pelsub_P0754	ribose 5-phosphate isomerase B	Pelolinea submarina	Curated_Outgroup	outgroup	outgroup	psub___Pelsub_P0754		PF02502	COG0698	K01808	psub___Pelsub_P0754	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		LacAB_rpiB	COG0698	rpiB
ptc___phytr_670	rpiB ribose-5-phosphate isomerase	Candidatus Phycorickettsia trachydisci	Curated_Outgroup	outgroup	outgroup	ptc___phytr_670		PF02502	COG0698	K01808	ptc___phytr_670	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Candidatus Phycorickettsia; s__		LacAB_rpiB	COG0698	rpiB
pth___PTH_2825	RpiB; ribose 5-phosphate isomerase RpiB	Pelotomaculum thermopropionicum SI	Curated_Outgroup	outgroup	outgroup	pth___PTH_2825		PF02502	COG0698	K01808	pth___PTH_2825	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		LacAB_rpiB	COG0698	rpiB
puf___UFO1_4283	ribose 5-phosphate isomerase B	Pelosinus sp. UFO1	Curated_Outgroup	outgroup	outgroup	puf___UFO1_4283		PF02502	COG0698	K01808	puf___UFO1_4283	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		LacAB_rpiB	COG0698	rpiB
qdo___H9Q78_09315	rpiB; ribose 5-phosphate isomerase B	Qiania dongpingensis	Curated_Outgroup	outgroup	outgroup	qdo___H9Q78_09315		PF02502	COG0698	K01808	qdo___H9Q78_09315	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		LacAB_rpiB	COG0698	rpiB
qdo___H9Q78_10265	RpiB/LacA/LacB family sugar-phosphate isomerase	Qiania dongpingensis	Curated_Outgroup			qdo___H9Q78_10265		PF02502	COG0698		qdo___H9Q78_10265	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		LacAB_rpiB	COG0698	
ral___Rumal_2220	sugar-phosphate isomerase, RpiB/LacA/LacB family	Ruminococcus albus 7 = DSM 20455	Curated_Outgroup	outgroup	outgroup	ral___Rumal_2220		PF02502	COG0698	K01808	ral___Rumal_2220	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		LacAB_rpiB	COG0698	rpiB
rbad___H2866_02245	rpiB; ribose 5-phosphate isomerase B	Rouxiella badensis	Curated_Outgroup	outgroup	outgroup	rbad___H2866_02245		PF02502	COG0698	K01808	rbad___H2866_02245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rouxiella; s__		LacAB_rpiB	COG0698	rpiB
rob___CK5_18850	sugar-phosphate isomerases, RpiB/LacA/LacB family	Blautia obeum A2-162	Curated_Outgroup			rob___CK5_18850		PF02502	COG0698		rob___CK5_18850	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		LacAB_rpiB	COG0698	
rob___CK5_21130	ribose-5-phosphate isomerase	Blautia obeum A2-162	Curated_Outgroup	outgroup	outgroup	rob___CK5_21130		PF02502	COG0698	K01808	rob___CK5_21130	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		LacAB_rpiB	COG0698	rpiB
roc___HF520_08775	rpiB; ribose 5-phosphate isomerase B	Romboutsia sp. CE17	Curated_Outgroup	outgroup	outgroup	roc___HF520_08775		PF02502	COG0698	K01808	roc___HF520_08775	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Romboutsia; s__		LacAB_rpiB	COG0698	rpiB
rrf___F11_06900	ribose-5-phosphate isomerase	Rhodospirillum rubrum F11	Curated_Outgroup	outgroup	outgroup	rrf___F11_06900		PF02502	COG0698	K01808	rrf___F11_06900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		LacAB_rpiB	COG0698	rpiB
rus___RBI_I00451	rpiB; K01808 ribose 5-phosphate isomerase B	Ruminococcus bicirculans	Curated_Outgroup	outgroup	outgroup	rus___RBI_I00451		PF02502	COG0698	K01808	rus___RBI_I00451	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		LacAB_rpiB	COG0698	rpiB
salo___EF888_05450	rpiB; ribose 5-phosphate isomerase B	Silicimonas algicola	Curated_Outgroup	outgroup	outgroup	salo___EF888_05450		PF02502	COG0698	K01808	salo___EF888_05450	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Silicimonas; s__		LacAB_rpiB	COG0698	rpiB
sarj___HH195_08915	rpiB; ribose 5-phosphate isomerase B	Sarcina sp. JB2	Curated_Outgroup	outgroup	outgroup	sarj___HH195_08915		PF02502	COG0698	K01808	sarj___HH195_08915	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Sarcina; s__		LacAB_rpiB	COG0698	rpiB
sarl___SAP2_06070	ribose-5-phosphate isomerase	Staphylococcus arlettae	Curated_Outgroup	outgroup	outgroup	sarl___SAP2_06070		PF02502	COG0698	K01808	sarl___SAP2_06070	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		LacAB_rpiB	COG0698	rpiB
sass___MUG09_12475	RpiB/LacA/LacB family sugar-phosphate isomerase	Sphaerochaeta associata	Curated_Ingroup	sqwI	sqwI	sass___MUG09_12475		PF02502	COG0698		sass___MUG09_12475	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		LacAB_rpiB	COG0698	
sat___SYN_02366	ribose 5-phosphate isomerase	Syntrophus aciditrophicus SB	Curated_Outgroup	outgroup	outgroup	sat___SYN_02366		PF02502	COG0698	K01808	sat___SYN_02366	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		LacAB_rpiB	COG0698	rpiB
sbac___BVH56_01375	ribose 5-phosphate isomerase B	Abyssicoccus albus	Curated_Outgroup	outgroup	outgroup	sbac___BVH56_01375		PF02502	COG0698	K01808	sbac___BVH56_01375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Abyssicoccus; s__		LacAB_rpiB	COG0698	rpiB
scd___Spica_2089	sugar-phosphate isomerase, RpiB/LacA/LacB family	Gracilinema caldarium DSM 7334	Curated_Ingroup	sqwI	sqwI	scd___Spica_2089		PF02502	COG0698		scd___Spica_2089	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		LacAB_rpiB	COG0698	
sera___Ser39006_010720	rpiB; ribose 5-phosphate isomerase B	Serratia sp. ATCC 39006	Curated_Outgroup	outgroup	outgroup	sera___Ser39006_010720		PF02502	COG0698	K01808	sera___Ser39006_010720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		LacAB_rpiB	COG0698	rpiB
sfc___Spiaf_0128	sugar-phosphate isomerase, RpiB/LacA/LacB family	Spirochaeta africana DSM 8902	Curated_Ingroup	sqwI	sqwI	sfc___Spiaf_0128		PF02502	COG0698		sfc___Spiaf_0128	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		LacAB_rpiB	COG0698	
sgp___SpiGrapes_2525	sugar-phosphate isomerase, RpiB/LacA/LacB family	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	sqwI	sqwI	sgp___SpiGrapes_2525		PF02502	COG0698		sgp___SpiGrapes_2525	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		LacAB_rpiB	COG0698	
sgy___Sgly_3284	ribose-5-phosphate isomerase	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup	outgroup	outgroup	sgy___Sgly_3284		PF02502	COG0698	K01808	sgy___Sgly_3284	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		LacAB_rpiB	COG0698	rpiB
sinl___DSM14862_01788	rpiB; Ribose-5-phosphate isomerase B	Sulfitobacter indolifex	Curated_Outgroup	outgroup	outgroup	sinl___DSM14862_01788		PF02502	COG0698	K01808	sinl___DSM14862_01788	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		LacAB_rpiB	COG0698	rpiB
sint___K5I26_04095	rpiB; ribose 5-phosphate isomerase B	Sellimonas intestinalis	Curated_Outgroup	outgroup	outgroup	sint___K5I26_04095		PF02502	COG0698	K01808	sint___K5I26_04095	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		LacAB_rpiB	COG0698	rpiB
sint___K5I26_04105	RpiB/LacA/LacB family sugar-phosphate isomerase	Sellimonas intestinalis	Curated_Outgroup	outgroup	outgroup	sint___K5I26_04105		PF02502	COG0698	K01808	sint___K5I26_04105	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Sellimonas; s__		LacAB_rpiB	COG0698	rpiB
sno___Snov_1740	sugar-phosphate isomerase, RpiB/LacA/LacB family	Starkeya novella DSM 506	Curated_Outgroup	outgroup	outgroup	sno___Snov_1740		PF02502	COG0698	K01808	sno___Snov_1740	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		LacAB_rpiB	COG0698	rpiB
sroe___JL101_031570	rpiB; ribose 5-phosphate isomerase B	Skermanella rosea	Curated_Outgroup	outgroup	outgroup	sroe___JL101_031570		PF02502	COG0698	K01808	sroe___JL101_031570	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		LacAB_rpiB	COG0698	rpiB
star___G3545_10895	rpiB; ribose 5-phosphate isomerase B	Starkeya sp. ORNL1	Curated_Outgroup	outgroup	outgroup	star___G3545_10895		PF02502	COG0698	K01808	star___G3545_10895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		LacAB_rpiB	COG0698	rpiB
sthr___BXT84_13025	ribose 5-phosphate isomerase B	Sulfobacillus thermotolerans	Curated_Outgroup	outgroup	outgroup	sthr___BXT84_13025		PF02502	COG0698	K01808	sthr___BXT84_13025	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		LacAB_rpiB	COG0698	rpiB
str___Sterm_2209	sugar-phosphate isomerase, RpiB/LacA/LacB family	Sebaldella termitidis ATCC 33386	Curated_Outgroup	outgroup	outgroup	str___Sterm_2209		PF02502	COG0698	K01808	str___Sterm_2209	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Sebaldella; s__		LacAB_rpiB	COG0698	rpiB
tab___CIG75_01875	rpiB; ribose 5-phosphate isomerase B	Tumebacillus algifaecis	Curated_Outgroup	outgroup	outgroup	tab___CIG75_01875		PF02502	COG0698	K01808	tab___CIG75_01875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Tumebacillus; s__		LacAB_rpiB	COG0698	rpiB
tai___Taci_0942	uracil phosphoribosyltransferase	Thermanaerovibrio acidaminovorans DSM 6589	Curated_Outgroup	outgroup	outgroup	tai___Taci_0942		PF02502;PF14681	COG0035	K01808;K00761	tai___Taci_0942	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermanaerovibrio; s__		LacAB_rpiB;UPRTase	COG0035	rpiB;upp
taid___KS242_14370	rpiB; ribose 5-phosphate isomerase B	Terribacillus aidingensis	Curated_Outgroup	outgroup	outgroup	taid___KS242_14370		PF02502	COG0698	K01808	taid___KS242_14370	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		LacAB_rpiB	COG0698	rpiB
tal___Thal_0562	ribose 5-phosphate isomerase B	Thermocrinis albus DSM 14484	Curated_Outgroup	outgroup	outgroup	tal___Thal_0562		PF02502	COG0698	K01808	tal___Thal_0562	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		LacAB_rpiB	COG0698	rpiB
tam___Theam_1218	sugar-phosphate isomerase, RpiB/LacA/LacB family	Thermovibrio ammonificans HB-1	Curated_Outgroup	outgroup	outgroup	tam___Theam_1218		PF02502	COG0698	K01808	tam___Theam_1218	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		LacAB_rpiB	COG0698	rpiB
tav___G4V39_07910	rpiB; ribose 5-phosphate isomerase B	Thermosulfuriphilus ammonigenes	Curated_Outgroup	outgroup	outgroup	tav___G4V39_07910		PF02502	COG0698	K01808	tav___G4V39_07910	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		LacAB_rpiB	COG0698	rpiB
taz___TREAZ_2070	ribose-5-phosphate isomerase B (Phosphoriboisomerase B)	Leadbettera azotonutricia ZAS-9	Curated_Outgroup			taz___TREAZ_2070		PF02502	COG0698		taz___TREAZ_2070	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		LacAB_rpiB	COG0698	
tbe___Trebr_1636	ribose 5-phosphate isomerase B	Treponema brennaborense DSM 12168	Curated_Outgroup	outgroup	outgroup	tbe___Trebr_1636		PF02502	COG0698	K01808	tbe___Trebr_1636	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		LacAB_rpiB	COG0698	rpiB
tbm___BK010_09600	sugar phosphate isomerase	Tenericutes bacterium MO-XQ	Curated_Ingroup	sqwI	sqwI	tbm___BK010_09600		PF02502	COG0698		tbm___BK010_09600	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		LacAB_rpiB	COG0698	
tcm___HL41_00175	ribose 5-phosphate isomerase	Thermodesulfobacterium commune DSM 2178	Curated_Outgroup	outgroup	outgroup	tcm___HL41_00175		PF02502	COG0698	K01808	tcm___HL41_00175	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		LacAB_rpiB	COG0698	rpiB
tes___BW730_00540	ribose-5-phosphate isomerase	Tessaracoccus aquimaris	Curated_Outgroup			tes___BW730_00540		PF02502	COG0698		tes___BW730_00540	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Tessaracoccus; s__		LacAB_rpiB	COG0698	
tex___Teth514_1922	sugar-phosphate isomerase, RpiB/LacA/LacB family	Thermoanaerobacter sp. X514	Curated_Outgroup	outgroup	outgroup	tex___Teth514_1922		PF02502	COG0698	K01808	tex___Teth514_1922	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		LacAB_rpiB	COG0698	rpiB
tfr___BR63_12505	rpiB; ribose 5-phosphate isomerase B	Thermanaerosceptrum fracticalcis	Curated_Outgroup	outgroup	outgroup	tfr___BR63_12505		PF02502	COG0698	K01808	tfr___BR63_12505	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		LacAB_rpiB	COG0698	rpiB
thef___E1B22_04360	rpiB; ribose 5-phosphate isomerase B	Thermaerobacter sp. FW80	Curated_Outgroup	outgroup	outgroup	thef___E1B22_04360		PF01451;PF02502	COG0698	K01808;K20201;K25307	thef___E1B22_04360	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		LMWPc;LacAB_rpiB	COG0698	rpiB;ywlE;wzb
thep___DYI95_000615	rpiB; ribose 5-phosphate isomerase B	Thermaerobacter sp. PB12/4term	Curated_Outgroup	outgroup	outgroup	thep___DYI95_000615		PF01451;PF02502	COG0698	K01808;K20201;K25307	thep___DYI95_000615	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		LMWPc;LacAB_rpiB	COG0698	rpiB;ywlE;wzb
thet___F1847_06545	rpiB; ribose 5-phosphate isomerase B	Thermodesulfobacterium sp. TA1	Curated_Outgroup	outgroup	outgroup	thet___F1847_06545		PF02502	COG0698	K01808	thet___F1847_06545	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		LacAB_rpiB	COG0698	rpiB
thq___T2812B_08590	ribose 5-phosphate isomerase B	Thermotoga sp. 2812B	Curated_Outgroup	outgroup	outgroup	thq___T2812B_08590		PF02502	COG0698	K01808	thq___T2812B_08590	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		LacAB_rpiB	COG0698	rpiB
thr___TRQ7_08905	ribose 5-phosphate isomerase	Thermotoga sp. RQ7	Curated_Outgroup	outgroup	outgroup	thr___TRQ7_08905		PF02502	COG0698	K01808	thr___TRQ7_08905	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		LacAB_rpiB	COG0698	rpiB
thug___KNN16_09335	rpiB; ribose 5-phosphate isomerase B	Thermoflexus hugenholtzii	Curated_Outgroup	outgroup	outgroup	thug___KNN16_09335		PF02502	COG0698	K01808	thug___KNN16_09335	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		LacAB_rpiB	COG0698	rpiB
tid___Thein_0380	sugar-phosphate isomerase, RpiB/LacA/LacB family	Thermodesulfatator indicus DSM 15286	Curated_Outgroup	outgroup	outgroup	tid___Thein_0380		PF02502	COG0698	K01808	tid___Thein_0380	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		LacAB_rpiB	COG0698	rpiB
tim___GMBLW1_39200	ribose 5-phosphate isomerase : Ribose 5-phosphate isomerase B OS=Stigmatella aurantiaca (strain DW4/3-1) GN=rpiB PE=4 SV=1: LacAB_rpiB	Tuwongella immobilis	Curated_Outgroup	outgroup	outgroup	tim___GMBLW1_39200		PF02502	COG0698	K01808	tim___GMBLW1_39200	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Tuwongella; s__		LacAB_rpiB	COG0698	rpiB
tmai___FVE67_06540	rpiB; ribose 5-phosphate isomerase B	Thermosulfurimonas marina	Curated_Outgroup	outgroup	outgroup	tmai___FVE67_06540		PF02502	COG0698	K01808	tmai___FVE67_06540	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		LacAB_rpiB	COG0698	rpiB
tmr___Tmar_0158	ribose 5-phosphate isomerase B	Thermaerobacter marianensis DSM 12885	Curated_Outgroup	outgroup	outgroup	tmr___Tmar_0158		PF01451;PF02502	COG0698	K01808;K20201;K25307	tmr___Tmar_0158	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		LMWPc;LacAB_rpiB	COG0698	rpiB;ywlE;wzb
toc___Toce_2066	ribose-5-phosphate isomerase	Thermosediminibacter oceani DSM 16646	Curated_Outgroup	outgroup	outgroup	toc___Toce_2066		PF02502	COG0698	K01808	toc___Toce_2066	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		LacAB_rpiB	COG0698	rpiB
top___TOPB45_0014	sugar-phosphate isomerase, RpiB/LacA/LacB family	Thermodesulfobacterium geofontis OPF15	Curated_Outgroup	outgroup	outgroup	top___TOPB45_0014		PF02502	COG0698	K01808	top___TOPB45_0014	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		LacAB_rpiB	COG0698	rpiB
tpx___Turpa_0115	ribose-5-phosphate isomerase	Turneriella parva DSM 21527	Curated_Outgroup	outgroup	outgroup	tpx___Turpa_0115		PF02502	COG0698	K01808	tpx___Turpa_0115	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Turneriella; s__		LacAB_rpiB	COG0698	rpiB
trd___THERU_03680	ribose 5-phosphate isomerase	Thermocrinis ruber	Curated_Outgroup	outgroup	outgroup	trd___THERU_03680		PF02502	COG0698	K01808	trd___THERU_03680	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		LacAB_rpiB	COG0698	rpiB
tsph___KIH39_10060	rpiB; ribose 5-phosphate isomerase B	Telmatocola sphagniphila	Curated_Outgroup	outgroup	outgroup	tsph___KIH39_10060		PF02502	COG0698	K01808	tsph___KIH39_10060	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Telmatocola; s__		LacAB_rpiB	COG0698	rpiB
tta___Theth_0182	ribose-5-phosphate isomerase	Pseudothermotoga thermarum DSM 5069	Curated_Outgroup	outgroup	outgroup	tta___Theth_0182		PF02502	COG0698	K01808	tta___Theth_0182	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		LacAB_rpiB	COG0698	rpiB
ttf___THTE_4377	Ribose 5-phosphate isomerase B	Thermogutta terrifontis	Curated_Outgroup	outgroup	outgroup	ttf___THTE_4377		PF02502	COG0698	K01808	ttf___THTE_4377	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Thermoguttaceae; g__Thermogutta; s__		LacAB_rpiB	COG0698	rpiB
ttk___TST_0528	rpiB; ribose 5-phosphate isomerase B	Thermosulfidibacter takaii ABI70S6	Curated_Outgroup	outgroup	outgroup	ttk___TST_0528		PF02502	COG0698	K01808	ttk___TST_0528	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__; g__Thermosulfidibacter; s__		LacAB_rpiB	COG0698	rpiB
tto___Thethe_02141	ribose 5-phosphate isomerase B	Thermoanaerobacterium thermosaccharolyticum M0795	Curated_Outgroup	outgroup	outgroup	tto___Thethe_02141		PF02502	COG0698	K01808	tto___Thethe_02141	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		LacAB_rpiB	COG0698	rpiB
twi___Thewi_1736	sugar-phosphate isomerase, RpiB/LacA/LacB family	Thermoanaerobacter wiegelii Rt8.B1	Curated_Outgroup	outgroup	outgroup	twi___Thewi_1736		PF02502	COG0698	K01808	twi___Thewi_1736	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		LacAB_rpiB	COG0698	rpiB
tye___THEYE_A1386	rpiB; ribose 5-phosphate isomerase B	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup	outgroup	outgroup	tye___THEYE_A1386		PF02502	COG0698	K01808	tye___THEYE_A1386	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		LacAB_rpiB	COG0698	rpiB
