tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mhui___MHLNE_02050		Moorella humiferrea	Curated_Outgroup			mhui___MHLNE_02050		PF13534	COG1150	K03390	mhui___MHLNE_02050	d__Bacteria; p__Bacillota; c__Clostridia; o__Moorellales; f__Moorellaceae; g__Moorella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_2891		Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_2891		PF13534	COG1150	K03390	aacx___DEACI_2891	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dmt___DESME_05505		Desulfitobacterium metallireducens DSM 15288	Curated_Outgroup			dmt___DESME_05505		PF13534	COG1150	K03390	dmt___DESME_05505	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dsd___GD606_11680		Desulfolutivibrio sulfodismutans DSM 3696	Curated_Outgroup			dsd___GD606_11680		PF13187	COG1150	K03390	dsd___GD606_11680	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfolutivibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dsx___GD604_12435		Desulfolutivibrio sulfoxidireducens	Curated_Outgroup			dsx___GD604_12435		PF13187	COG1150	K03390	dsx___GD604_12435	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfolutivibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dba___Dbac_2344		Desulfomicrobium baculatum DSM 4028	Curated_Outgroup			dba___Dbac_2344		PF13534	COG1150	K03390	dba___Dbac_2344	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
das___Daes_0783		Pseudodesulfovibrio aespoeensis Aspo-2	Curated_Outgroup			das___Daes_0783		PF13534	COG1150	K03390	das___Daes_0783	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dej___AWY79_07315		Pseudodesulfovibrio indicus	Curated_Outgroup			dej___AWY79_07315		PF13187	COG1150	K03390	dej___AWY79_07315	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psel___GM415_15605		Pseudodesulfovibrio cashew	Curated_Outgroup			psel___GM415_15605		PF13534	COG1150	K03390	psel___GM415_15605	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
pnw___SYK_07280		Pseudodesulfovibrio nedwellii	Curated_Outgroup			pnw___SYK_07280		PF13534	COG1150	K03390	pnw___SYK_07280	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dfl___DFE_2491		Desulfovibrio ferrophilus	Curated_Outgroup			dfl___DFE_2491		PF13183	COG1150	K03390	dfl___DFE_2491	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dms___E8L03_02840		Oceanidesulfovibrio marinus	Curated_Outgroup			dms___E8L03_02840		PF13534	COG1150	K03390	dms___E8L03_02840	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
drt___Dret_0417		Desulfohalobium retbaense DSM 5692	Curated_Outgroup			drt___Dret_0417		PF13534	COG1150	K03390	drt___Dret_0417	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dto___TOL2_C17910		Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C17910		PF13187	COG1150	K03390	dto___TOL2_C17910	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dov___DSCO28_27600		Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_27600		PF13534	COG1150	K03390	dov___DSCO28_27600	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dwd___DSCW_61100		Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_61100		PF13534	COG1150	K03390	dwd___DSCW_61100	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dalk___DSCA_54690		Desulfosarcina alkanivorans	Curated_Outgroup			dalk___DSCA_54690		PF13534	COG1150	K03390	dalk___DSCA_54690	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dmm___dnm_100770		Desulfonema magnum	Curated_Outgroup			dmm___dnm_100770		PF13534	COG1150	K03390	dmm___dnm_100770	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfonema; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dat___HRM2_22760		Desulforapulum autotrophicum HRM2	Curated_Outgroup			dat___HRM2_22760		PF13534	COG1150	K03390	dat___HRM2_22760	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulforapulum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
sfu___Sfum_0820		Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_0820		PF13534	COG1150	K03390	sfu___Sfum_0820	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
daf___Desaf_1862		Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Outgroup			daf___Desaf_1862		PF13534	COG1150	K03390	daf___Desaf_1862	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
fpes___NXS98_02655		Fontisphaera persica	Curated_Outgroup			fpes___NXS98_02655		PF13183	COG1150	K03390	fpes___NXS98_02655	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiia; o__Limisphaerales; f__Fontisphaeraceae; g__Fontisphaera; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ote___Oter_3675		Opitutus terrae PB90-1	Curated_Outgroup			ote___Oter_3675		PF13183	COG1150	K03390	ote___Oter_3675	d__Bacteria; p__Verrucomicrobiota; c__Opitutia; o__Opitutales; f__Opitutaceae; g__Opitutus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
schv___BRCON_0022		Candidatus Sumerlaea chitinivorans	Curated_Outgroup			schv___BRCON_0022		PF13534	COG1150	K03390	schv___BRCON_0022	d__Bacteria; p__Candidatus Sumerlaeota; c__Candidatus Sumerlaeia; o__Candidatus Sumerlaeales; f__Candidatus Sumerlaeaceae; g__Candidatus Sumerlaea; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
thug___KNN16_08285		Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_08285		PF13183	COG1150	K03390	thug___KNN16_08285	d__Bacteria; p__Chloroflexota; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
caby___Cabys_1919		Caldithrix abyssi DSM 13497	Curated_Outgroup			caby___Cabys_1919		PF13183	COG1150	K03390	caby___Cabys_1919	d__Bacteria; p__Calditrichota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ttk___TST_1518		Thermosulfidibacter takaii ABI70S6	Curated_Outgroup			ttk___TST_1518		PF13534	COG1150	K03390	ttk___TST_1518	d__Bacteria; p__Thermosulfidibacterota; c__Thermosulfidibacteria; o__Thermosulfidibacterales; f__Thermosulfidibacteraceae; g__Thermosulfidibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tav___G4V39_00790		Thermosulfuriphilus ammonigenes	Curated_Outgroup			tav___G4V39_00790		PF13534	COG1150	K03390	tav___G4V39_00790	d__Bacteria; p__Thermodesulfobacteriota; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tfr___BR63_10495		Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_10495		PF13183	COG1150	K03390	tfr___BR63_10495	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_0906		Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_0906		PF13183	COG1150	K03390	aacx___DEACI_0906	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ttf___THTE_4307		Thermogutta terrifontis	Curated_Outgroup			ttf___THTE_4307		PF13534	COG1150	K03390	ttf___THTE_4307	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Thermoguttaceae; g__Thermogutta; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
eaj___Q3M24_02700		Candidatus Electrothrix aestuarii	Curated_Outgroup			eaj___Q3M24_02700		PF13534	COG1150	K03390	eaj___Q3M24_02700	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobulbia; o__Desulfobulbales; f__Desulfobulbaceae; g__Candidatus Electrothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
nop___Nos7524_5058		Nostoc sp. PCC 7524	Curated_Outgroup			nop___Nos7524_5058		PF13534	COG1150	K03390	nop___Nos7524_5058	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
rsin___B6N60_02613		Richelia sinica FACHB-800	Curated_Outgroup			rsin___B6N60_02613		PF13534	COG1150	K03390	rsin___B6N60_02613	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Nostocales; f__Nostocaceae; g__Richelia; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
can___Cyan10605_2789		Cyanobacterium aponinum PCC 10605	Curated_Outgroup			can___Cyan10605_2789		PF13187	COG1150	K03390	can___Cyan10605_2789	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Chroococcales; f__Geminocystaceae; g__Cyanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
oac___Oscil6304_5893		Oscillatoria acuminata PCC 6304	Curated_Outgroup			oac___Oscil6304_5893		PF13187	COG1150	K03390	oac___Oscil6304_5893	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Oscillatoriales; f__Oscillatoriaceae; g__Oscillatoria; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
cyc___PCC7424_1700		Gloeothece citriformis PCC 7424	Curated_Outgroup			cyc___PCC7424_1700		PF13183	COG1150	K03390	cyc___PCC7424_1700	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
syl___AWQ21_15440		Picosynechococcus sp. PCC 7003	Curated_Outgroup			syl___AWQ21_15440		PF13534	COG1150	K03390	syl___AWQ21_15440	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Chroococcales; f__Geminocystaceae; g__Picosynechococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mcj___MCON_3282		Methanothrix soehngenii GP6	Curated_Outgroup			mcj___MCON_3282		PF13183	COG1150	K03390	mcj___MCON_3282	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mhi___Mhar_0605		Methanothrix harundinacea 6Ac	Curated_Outgroup			mhi___Mhar_0605		PF13183	COG1150	K03390	mhi___Mhar_0605	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mtp___Mthe_1574		Methanothrix thermoacetophila PT	Curated_Outgroup			mtp___Mthe_1574		PF13183	COG1150	K03390	mtp___Mthe_1574	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tvi___Thivi_3112		Thiocystis violascens DSM 198	Curated_Outgroup			tvi___Thivi_3112		PF13183	COG1150	K03390	tvi___Thivi_3112	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
seds___AAY24_12125		Sedimenticola thiotaurini	Curated_Outgroup			seds___AAY24_12125		PF13534	COG1150	K03390	seds___AAY24_12125	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Sedimenticolaceae; g__Sedimenticola; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tbn___TBH_C2776		Thiolapillus brandeum	Curated_Outgroup			tbn___TBH_C2776		PF13183	COG1150	K03390	tbn___TBH_C2776	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Sedimenticolaceae; g__Thiolapillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
this___HZT40_21390		Candidatus Thiothrix singaporensis	Curated_Outgroup			this___HZT40_21390		PF13534	COG1150	K03390	this___HZT40_21390	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tani___J8380_05660		Candidatus Thiothrix anitrata	Curated_Outgroup			tani___J8380_05660		PF13534	COG1150	K03390	tani___J8380_05660	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ddz___DSYM_23130		Candidatus Desulfobacillus denitrificans	Curated_Outgroup			ddz___DSYM_23130		PF13183	COG1150	K03390	ddz___DSYM_23130	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__; f__; g__Candidatus Desulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
slac___SKTS_11880		Sulfurimicrobium lacus	Curated_Outgroup			slac___SKTS_11880		PF13534	COG1150	K03390	slac___SKTS_11880	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
shd___SUTH_02768		Sulfuritalea hydrogenivorans sk43H	Curated_Outgroup			shd___SUTH_02768		PF13534	COG1150	K03390	shd___SUTH_02768	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
npv___OHM77_12520		Candidatus Nitricoxidivorans perseverans	Curated_Outgroup			npv___OHM77_12520		PF13183	COG1150	K03390	npv___OHM77_12520	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Candidatus Nitricoxidivorans; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
splb___SFPGR_13330		Sulfuriferula plumbiphila	Curated_Outgroup			splb___SFPGR_13330		PF13183	COG1150	K03390	splb___SFPGR_13330	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tsw___VA613_04920		Thiobacillus sedimenti	Curated_Outgroup			tsw___VA613_04920		PF13183	COG1150	K03390	tsw___VA613_04920	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
rev___HUE57_00440		Candidatus Reidiella endopervernicosa	Curated_Outgroup			rev___HUE57_00440		PF13534	COG1150	K03390	rev___HUE57_00440	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tig___THII_2279		Thioploca ingrica	Curated_Outgroup			tig___THII_2279		PF13534	COG1150	K03390	tig___THII_2279	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aty___A9R16_001320		Acidiferrobacter thiooxydans	Curated_Outgroup			aty___A9R16_001320		PF13534	COG1150	K03390	aty___A9R16_001320	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Acidiferrobacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
slim___SCL_2521		Sulfuricaulis limicola	Curated_Outgroup			slim___SCL_2521		PF13183	COG1150	K03390	slim___SCL_2521	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tsy___THSYN_16430		Candidatus Thiodictyon syntrophicum	Curated_Outgroup			tsy___THSYN_16430		PF13183	COG1150	K03390	tsy___THSYN_16430	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
vsu___P3M64_01090		Varunaivibrio sulfuroxidans	Curated_Outgroup			vsu___P3M64_01090		PF13534	COG1150	K03390	vsu___P3M64_01090	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Magnetovibrionaceae; g__Varunaivibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dmp___FAK_04750		Desulfoferula mesophila	Curated_Outgroup			dmp___FAK_04750		PF13534	COG1150	K03390	dmp___FAK_04750	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfoferula; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
