tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
thv___ADU37_CDS02160	Sulfhydrogenase II subunit g	Thermococcus sp. 2319x1	Curated_Outgroup			thv___ADU37_CDS02160		PF00970;PF00175;PF10418	COG0543	K17995	thv___ADU37_CDS02160	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ppd___Ppro_2788	oxidoreductase FAD/NAD(P)-binding domain protein	Pelobacter propionicus DSM 2379	Curated_Outgroup			ppd___Ppro_2788		PF00175;PF10418	COG0543	K17995	ppd___Ppro_2788	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Pelobacter; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
acf___AciM339_0969	2-polyprenylphenol hydroxylase-like oxidoreductase	Aciduliprofundum sp. MAR08-339	Curated_Outgroup			acf___AciM339_0969		PF00970;PF00175;PF10418	COG0543	K16951;K17995	acf___AciM339_0969	d__Archaea; p__Candidatus Thermoplasmatota; c__; o__; f__; g__Aciduliprofundum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB;hydG
dku___Desku_2915	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_2915		PF00175;PF10418	COG0543		dku___Desku_2915	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
alg___AQULUS_13050	asrB; Anaerobic sulfite reductase subunit B	Aquicella lusitana	Curated_Outgroup			alg___AQULUS_13050		PF00970;PF00175;PF10418	COG0543	K17995	alg___AQULUS_13050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
lcj___NCTC11976_02958	hydG; hydrogenase/sulfur reductase gamma subunit	Legionella cherrii	Curated_Outgroup			lcj___NCTC11976_02958		PF00970;PF00175;PF10418	COG0543	K17995	lcj___NCTC11976_02958	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
lgt___E4T54_10395	Ni/Fe hydrogenase subunit gamma	Legionella geestiana	Curated_Outgroup			lgt___E4T54_10395		PF00970;PF00175;PF10418	COG0543	K17995	lgt___E4T54_10395	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
lss___NCTC12082_00641	pyrK; hydrogenase/sulfur reductase gamma subunit	Legionella spiritensis	Curated_Outgroup			lss___NCTC12082_00641		PF00970;PF00175;PF10418	COG0543	K17995	lss___NCTC12082_00641	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ljr___NCTC11533_01744	pyrK; hydrogenase/sulfur reductase gamma subunit	Legionella jordanis	Curated_Outgroup			ljr___NCTC11533_01744		PF00970;PF00175;PF10418	COG0543	K17995	ljr___NCTC11533_01744	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
lib___E4T55_10915	Ni/Fe hydrogenase subunit gamma	Legionella israelensis	Curated_Outgroup			lib___E4T55_10915		PF00970;PF00175;PF10418	COG0543	K17995	lib___E4T55_10915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
aprs___BI364_04835	Ni/Fe hydrogenase subunit gamma	Acidihalobacter prosperus	Curated_Outgroup			aprs___BI364_04835		PF00970;PF00175;PF10418	COG0543	K17995	aprs___BI364_04835	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Acidihalobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tlo___J9253_17490	FAD/NAD(P)-binding protein	Thiothrix litoralis	Curated_Outgroup			tlo___J9253_17490		PF00970;PF00175;PF10418	COG0543	K17995	tlo___J9253_17490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ebs___ECTOBSL9_1959	Ni/Fe hydrogenase subunit gamma	Ectothiorhodospira sp. BSL-9	Curated_Outgroup			ebs___ECTOBSL9_1959		PF00970;PF00175;PF10418	COG0543	K17995	ebs___ECTOBSL9_1959	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tni___TVNIR_2171	asrB_[H]; 2-polyprenylphenol hydroxylase and related flavodoxin oxidoreductase	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup			tni___TVNIR_2171		PF00175;PF10418	COG0543	K17995	tni___TVNIR_2171	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
thic___TspCOW1_03820	hydG-2; Ni/Fe hydrogenase subunit gamma	Thiohalobacter sp. COW1	Curated_Outgroup			thic___TspCOW1_03820		PF00175;PF10418	COG0543	K17995	thic___TspCOW1_03820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ncu___F0U83_02270	Ni/Fe hydrogenase subunit gamma	Neptunomonas concharum	Curated_Outgroup			ncu___F0U83_02270		PF00175;PF10418	COG0543		ncu___F0U83_02270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
eps___L0Y14_13295	FAD/NAD(P)-binding protein	Candidatus Endoriftia persephone	Curated_Outgroup			eps___L0Y14_13295		PF00970;PF00175;PF10418	COG0543	K17995	eps___L0Y14_13295	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
nio___NITINOP_0588	hydG; Sulfhydrogenase, subunit gamma	Candidatus Nitrospira inopinata	Curated_Outgroup			nio___NITINOP_0588		PF00970;PF00175;PF10418	COG0543	K17995	nio___NITINOP_0588	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
buz___AYM40_36810	Ni/Fe hydrogenase subunit gamma	Paraburkholderia phytofirmans OLGA172	Curated_Outgroup			buz___AYM40_36810		PF00175;PF10418	COG0543	K16951	buz___AYM40_36810	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
hbe___BEI_0365	sulfhydrogenase subunit gamma	Halomonas beimenensis	Curated_Outgroup			hbe___BEI_0365		PF00175;PF10418	COG0543	K16951	hbe___BEI_0365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
rmg___Rhom172_2604	oxidoreductase FAD/NAD(P)-binding domain protein	Rhodothermus marinus SG0.5JP17-172	Curated_Outgroup			rmg___Rhom172_2604		PF00175;PF10418	COG0543	K17995;K16951	rmg___Rhom172_2604	d__Bacteria; p__Bacteroidota; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Rhodothermus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
ncv___NCAV_0545	putative Nickel-dependent hydrogenase gamma subunit	Candidatus Nitrosocaldus cavascurensis	Curated_Outgroup			ncv___NCAV_0545		PF00175;PF10418	COG0543	K17995;K16951	ncv___NCAV_0545	d__Archaea; p__Thaumarchaeota; c__Nitrososphaeria; o__Candidatus Nitrosocaldales; f__Candidatus Nitrosocaldaceae; g__Candidatus Nitrosocaldus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
mgy___MGMSRv2__1307	putative dihydroorotate dehydrogenase(electron transfer subunit)	Magnetospirillum gryphiswaldense MSR-1 v2	Curated_Outgroup			mgy___MGMSRv2__1307		PF00175;PF10418	COG0543	K17995;K16951	mgy___MGMSRv2__1307	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
mpar___F7D14_01865	Ni/Fe hydrogenase subunit gamma	Methylocystis parvus	Curated_Outgroup			mpar___F7D14_01865		PF00175;PF10418	COG0543	K16951	mpar___F7D14_01865	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
mtw___CQW49_20320	Ni/Fe hydrogenase subunit gamma	Methylosinus trichosporium OB3b	Curated_Outgroup			mtw___CQW49_20320		PF00175;PF10418	COG0543	K16951	mtw___CQW49_20320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylosinus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
dalk___DSCA_35380	hydG-2; Ni/Fe hydrogenase subunit gamma	Desulfosarcina alkanivorans	Curated_Outgroup			dalk___DSCA_35380		PF00175;PF10418	COG0543	K16951;K17995	dalk___DSCA_35380	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB;hydG
jet___L3J17_02385	FAD/NAD(P)-binding protein	Candidatus Jettenia sp.	Curated_Outgroup			jet___L3J17_02385		PF00175;PF10418	COG0543	K17995;K16951	jet___L3J17_02385	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Jettenia; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
tgr___Tgr7_1136	oxidoreductase FAD/NAD(P)-binding domain protein	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Outgroup			tgr___Tgr7_1136		PF00175;PF10418	COG0543	K16951	tgr___Tgr7_1136	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
tvr___TVD_13250	Ni/Fe hydrogenase subunit gamma	Thioalkalivibrio versutus	Curated_Outgroup			tvr___TVD_13250		PF00175;PF10418	COG0543	K16951	tvr___TVD_13250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
llu___AKJ09_02922	Oxidoreductase FAD/NAD(P)-binding	Labilithrix luteola	Curated_Outgroup			llu___AKJ09_02922		PF00175;PF10418	COG0543	K17995;K16951	llu___AKJ09_02922	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Labilitrichaceae; g__Labilithrix; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
thug___KNN16_04365	FAD/NAD(P)-binding protein	Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_04365		PF00175;PF10418	COG0543	K16951	thug___KNN16_04365	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
nli___G3M70_06685	Ni/Fe hydrogenase subunit gamma	Candidatus Nitronauta litoralis	Curated_Outgroup			nli___G3M70_06685		PF00175;PF10418	COG0543	K17995;K16951	nli___G3M70_06685	d__Bacteria; p__Nitrospinae; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Candidatus Nitronauta; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
sauo___BV401_40730	oxidoreductase	Streptomyces autolyticus	Curated_Outgroup			sauo___BV401_40730		PF00175;PF10418	COG0543	K16951	sauo___BV401_40730	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
svr___CP971_32670	oxidoreductase	Streptomyces viridifaciens	Curated_Outgroup			svr___CP971_32670		PF00175;PF10418	COG0543	K16951	svr___CP971_32670	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
sho___SHJGH_8526	oxidoreductase	Streptomyces hygroscopicus subsp. jinggangensis TL01	Curated_Outgroup			sho___SHJGH_8526		PF00175	COG0543	K16951	sho___SHJGH_8526	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		NAD_binding_1	COG0543	asrB
splu___LK06_000335	oxidoreductase	Streptomyces pluripotens	Curated_Outgroup			splu___LK06_000335		PF00175;PF10418	COG0543	K16951	splu___LK06_000335	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
tbi___Tbis_1860	oxidoreductase FAD/NAD(P)-binding domain protein	Thermobispora bispora DSM 43833	Curated_Outgroup			tbi___Tbis_1860		PF00175;PF10418	COG0543	K16951	tbi___Tbis_1860	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Thermobispora; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
pcay___FRD00_01950	Ni/Fe hydrogenase subunit gamma	Persicimonas caeni	Curated_Outgroup			pcay___FRD00_01950		PF00175;PF10418	COG0543		pcay___FRD00_01950	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bradymonadales; f__Bradymonadaceae; g__Persicimonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
csu___CSUB_C1021	oxidoreductase FAD/NAD(P)-binding subunit	Candidatus Caldarchaeum subterraneum	Curated_Outgroup			csu___CSUB_C1021		PF00175;PF10418	COG0543	K17995;K16951	csu___CSUB_C1021	d__Archaea; p__Thaumarchaeota; c__; o__; f__; g__Candidatus Caldarchaeum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
mhyd___GTQ55_08905	Ni/Fe hydrogenase subunit gamma	Microbulbifer hydrolyticus	Curated_Outgroup			mhyd___GTQ55_08905		PF00175;PF10418	COG0543		mhyd___GTQ55_08905	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
mict___FIU95_09950	asrB; Anaerobic sulfite reductase subunit B	Microbulbifer sp. THAF38	Curated_Outgroup			mict___FIU95_09950		PF00175;PF10418	COG0543		mict___FIU95_09950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
mii___BTJ40_11470	Ni/Fe hydrogenase subunit gamma	Microbulbifer sp. A4B17	Curated_Outgroup			mii___BTJ40_11470		PF00175;PF10418	COG0543		mii___BTJ40_11470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
fmr___Fuma_01325	asrB; Anaerobic sulfite reductase subunit B	Fuerstiella marisgermanici	Curated_Outgroup			fmr___Fuma_01325		PF00175;PF10418	COG0543		fmr___Fuma_01325	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Fuerstiella; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
mri___Mal4_24350	asrB; Anaerobic sulfite reductase subunit B	Maioricimonas rarisocia	Curated_Outgroup			mri___Mal4_24350		PF00175;PF10418	COG0543	K17995	mri___Mal4_24350	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
gmr___GmarT_18730	asrB; Anaerobic sulfite reductase subunit B	Gimesia maris	Curated_Outgroup			gmr___GmarT_18730		PF00175;PF10418	COG0543		gmr___GmarT_18730	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
gpn___Pan110_37760	asrB; Anaerobic sulfite reductase subunit B	Gimesia panareensis	Curated_Outgroup			gpn___Pan110_37760		PF00175;PF10418	COG0543	K17995;K16951	gpn___Pan110_37760	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
mkc___kam1_2087	NAD(P)H-flavin reductase	Methylacidiphilum kamchatkense Kam1	Curated_Outgroup			mkc___kam1_2087		PF00970;PF00175;PF10418	COG0543		mkc___kam1_2087	d__Bacteria; p__Verrucomicrobia; c__Methylacidiphilae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__Methylacidiphilum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
pmx___PERMA_0693	putative [NiFe] hydrogenasegamma subunit	Persephonella marina EX-H1	Curated_Outgroup			pmx___PERMA_0693		PF00175;PF10418	COG0543	K16951	pmx___PERMA_0693	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB
saf___SULAZ_0893	putative [NiFe] hydrogenase, gamma subunit	Sulfurihydrogenibium azorense Az-Fu1	Curated_Outgroup			saf___SULAZ_0893		PF00175;PF10418	COG0543		saf___SULAZ_0893	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
tac___Ta0047	anaerobic sulfite reduction protein B related protein	Thermoplasma acidophilum DSM 1728	Curated_Outgroup			tac___Ta0047		PF00175;PF10418	COG0543		tac___Ta0047	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Thermoplasmataceae; g__Thermoplasma; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
tvo___TVG0005131	TVG0005131; cytochrome-c3 hydrogenase [sulfhydrogenase] gamma subunit	Thermoplasma volcanium GSS1	Curated_Outgroup			tvo___TVG0005131		PF00175;PF10418	COG0543		tvo___TVG0005131	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Thermoplasmataceae; g__Thermoplasma; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
dtp___JZK55_23590	oxidoreductase	Dissulfurispira thermophila	Curated_Outgroup			dtp___JZK55_23590		PF00970;PF00175;PF10418	COG0543	K17995;K16951	dtp___JZK55_23590	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Dissulfurispiraceae; g__Dissulfurispira; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
blq___L21SP5_01262	asrB; Anaerobic sulfite reductase subunit B	Salinivirga cyanobacteriivorans	Curated_Outgroup			blq___L21SP5_01262		PF00970;PF00175;PF10418	COG0543		blq___L21SP5_01262	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Salinivirgaceae; g__Salinivirga; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
kol___Kole_0573	oxidoreductase FAD/NAD(P)-binding domain protein	Kosmotoga olearia TBF 19.5.1	Curated_Outgroup			kol___Kole_0573		PF00970;PF00175;PF10418	COG0543		kol___Kole_0573	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
kpf___IX53_06760	oxidoreductase	Kosmotoga pacifica	Curated_Outgroup			kpf___IX53_06760		PF00970;PF00175;PF10418	COG0543		kpf___IX53_06760	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
dak___DaAHT2_2014	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfurivibrio alkaliphilus AHT 2	Curated_Outgroup			dak___DaAHT2_2014		PF00175;PF10418	COG0543		dak___DaAHT2_2014	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfurivibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	
dsf___UWK_00302	2-polyprenylphenol hydroxylase-like oxidoreductase	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup			dsf___UWK_00302		PF00970;PF00175;PF10418	COG0543	K16951;K17995	dsf___UWK_00302	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	asrB;hydG
ffo___FFONT_1017	Sulfhydrogenase subunit gamma	Fervidicoccus fontis Kam940	Curated_Outgroup			ffo___FFONT_1017		PF00970;PF00175;PF10418	COG0543		ffo___FFONT_1017	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Fervidicoccales; f__Fervidicoccaceae; g__Fervidicoccus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
mgm___Mmc1_0882	Oxidoreductase FAD-binding domain protein		Curated_Outgroup			mgm___Mmc1_0882		PF00970;PF00175;PF10418	COG0543		mgm___Mmc1_0882			FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	
vpy___HZI73_20450	FAD/NAD(P)-binding protein	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_20450		PF00970;PF00175;PF10418	COG0543	K17995	vpy___HZI73_20450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
