tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mas___Mahau_0477	tartronate semialdehyde reductase	Mahella australiensis 50-1 BON	Curated_Outgroup			mas___Mahau_0477		PF03446;PF14833	COG2084	K00042;K00020	mas___Mahau_0477	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
masw___AM586_23245	2-hydroxy-3-oxopropionate reductase	Massilia sp. WG5	Curated_Outgroup			masw___AM586_23245		PF03446;PF14833	COG2084	K00042;K00020	masw___AM586_23245	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mcl___MCCL_0178	mmsB; 3-hydroxyisobutyrate dehydrogenase	Macrococcus caseolyticus JCSC5402	Curated_Outgroup			mcl___MCCL_0178		PF03446;PF14833	COG2084	K00020	mcl___MCCL_0178	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Macrococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mdg___K8L98_08450	garR; 2-hydroxy-3-oxopropionate reductase	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_08450		PF03446;PF14833	COG2084	K00042;K00020	mdg___K8L98_08450	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mesp___C1M53_30095	2-hydroxy-3-oxopropionate reductase	Mesorhizobium sp. Pch-S	Curated_Outgroup			mesp___C1M53_30095		PF03446;PF14833	COG2084	K00042;K00020	mesp___C1M53_30095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mets___DK389_05050	2-hydroxy-3-oxopropionate reductase	Methylobacterium durans	Curated_Outgroup			mets___DK389_05050		PF03446;PF14833	COG2084	K00042;K00020	mets___DK389_05050	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
metu___GNH96_06905	NAD-binding protein	Methylococcus geothermalis	Curated_Outgroup			metu___GNH96_06905		PF03446;PF14833	COG2084	K00020	metu___GNH96_06905	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mint___C7M51_02428	garR_1; 2-hydroxy-3-oxopropionate reductase	Mixta intestinalis	Curated_Ingroup	sftR	sftR	mint___C7M51_02428		PF03446;PF14833	COG2084	K00020	mint___C7M51_02428	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mint___C7M51_02548	garR_2; 2-hydroxy-3-oxopropionate reductase	Mixta intestinalis	Curated_Outgroup			mint___C7M51_02548		PF03446;PF14833	COG2084	K00042;K00020	mint___C7M51_02548	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
misz___MishRS11D_14270	tartronate semialdehyde reductase	Methylomagnum ishizawai	Curated_Outgroup			misz___MishRS11D_14270		PF03446;PF14833	COG2084	K00020	misz___MishRS11D_14270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomagnum; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mlen___H3V22_01345	NAD(P)-dependent oxidoreductase	Mammaliicoccus lentus	Curated_Outgroup			mlen___H3V22_01345		PF03446;PF14833	COG2084	K00020	mlen___H3V22_01345	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mmai___sS8_2127	NAD binding domain of 6-phosphogluconate dehydrogenase family	Methylocaldum marinum	Curated_Outgroup			mmai___sS8_2127		PF03446;PF14833	COG2084	K00020	mmai___sS8_2127	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mmed___Mame_00543	hgd_2; 2-(hydroxymethyl)glutarate dehydrogenase	Martelella mediterranea DSM 17316	Curated_Outgroup			mmed___Mame_00543		PF03446;PF14833	COG2084	K00020	mmed___Mame_00543	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mmed___Mame_00559	glxR_1; 2-hydroxy-3-oxopropionate reductase	Martelella mediterranea DSM 17316	Curated_Outgroup			mmed___Mame_00559		PF03446;PF14833	COG2084	K00042;K00020	mmed___Mame_00559	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mnr___ACZ75_07730	3-hydroxyisobutyrate dehydrogenase	Massilia sp. NR 4-1	Curated_Outgroup	outgroup	outgroup	mnr___ACZ75_07730		PF03446;PF14833	COG2084	K00020	mnr___ACZ75_07730	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
moa___I6I89_07715	mmsB; 3-hydroxyisobutyrate dehydrogenase	Myroides odoratus	Curated_Outgroup	outgroup	outgroup	moa___I6I89_07715		PF03446;PF14833	COG2084	K00020	moa___I6I89_07715	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
msec___LN244_06670	mmsB; 3-hydroxyisobutyrate dehydrogenase	Marinobacterium sediminicola	Curated_Outgroup	outgroup	outgroup	msec___LN244_06670		PF03446;PF14833	COG2084	K00020	msec___LN244_06670	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
msem___GMB29_24470	2-hydroxy-3-oxopropionate reductase	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_24470		PF03446;PF14833	COG2084	K00020	msem___GMB29_24470	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mtim___DIR46_05955	2-hydroxy-3-oxopropionate reductase	Massilia oculi	Curated_Outgroup			mtim___DIR46_05955		PF03446;PF14833	COG2084	K00042;K00020	mtim___DIR46_05955	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mup___A0256_02040	6-phosphogluconate dehydrogenase	Mucilaginibacter sp. PAMC 26640	Curated_Outgroup			mup___A0256_02040		PF03446;PF14833	COG2084	K00020	mup___A0256_02040	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
mvq___MYVA_0045	tartronate semialdehyde reductase	Mycolicibacterium vaccae 95051	Curated_Outgroup			mvq___MYVA_0045		PF03446;PF14833	COG2084	K00042;K00020	mvq___MYVA_0045	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
mvt___I6J10_04020	NAD(P)-dependent oxidoreductase	Mammaliicoccus vitulinus	Curated_Outgroup			mvt___I6J10_04020		PF03446;PF14833	COG2084	K00020	mvt___I6J10_04020	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
nax___HC341_14860	mmsB; 3-hydroxyisobutyrate dehydrogenase	Aquisalimonas sp. 2447	Curated_Outgroup	outgroup	outgroup	nax___HC341_14860		PF03446;PF14833	COG2084	K00020	nax___HC341_14860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Aquisalimonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
nci___NCTC10296_00446	Hgd; 3-hydroxyacid dehydrogenase	Neisseria canis	Curated_Outgroup	outgroup	outgroup	nci___NCTC10296_00446		PF03446;PF14833	COG2084	K00020	nci___NCTC10296_00446	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ndt___L1999_02445	garR; 2-hydroxy-3-oxopropionate reductase	Neobacillus drentensis	Curated_Outgroup			ndt___L1999_02445		PF03446;PF14833	COG2084	K00020;K00042	ndt___L1999_02445	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
ndt___L1999_13350	NAD(P)-dependent oxidoreductase	Neobacillus drentensis	Curated_Outgroup			ndt___L1999_13350		PF03446;PF14833	COG2084	K00020	ndt___L1999_13350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
nib___GU926_06635	NAD-binding protein	Nibribacter ruber	Curated_Outgroup			nib___GU926_06635		PF03446;PF14833	COG2084	K00020	nib___GU926_06635	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Nibribacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
nim___W01_25670	2-hydroxy-3-oxopropionate reductase	Candidatus Nitrotoga sp. AM1P	Curated_Outgroup			nim___W01_25670		PF03446;PF14833	COG2084	K00020	nim___W01_25670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Candidatus Nitrotoga; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
nko___Niako_2687	2-hydroxy-3-oxopropionate reductase	Niastella koreensis GR20-10	Curated_Outgroup			nko___Niako_2687		PF03446;PF14833	COG2084	K00042;K00020	nko___Niako_2687	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
oce___GU3_02810	2-hydroxy-3-oxopropionate reductase	Oceanimonas sp. GK1	Curated_Outgroup			oce___GU3_02810		PF03446;PF14833	COG2084	K00042;K00020	oce___GU3_02810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
ock___EXM22_16430	2-hydroxy-3-oxopropionate reductase	Oceanispirochaeta crateris	Curated_Outgroup			ock___EXM22_16430		PF03446;PF14833	COG2084	K00042;K00020	ock___EXM22_16430	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Oceanispirochaeta; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
ocn___CUC15_02945	oxidoreductase	Oceanobacillus zhaokaii	Curated_Outgroup			ocn___CUC15_02945		PF03446;PF14833	COG2084	K00020	ocn___CUC15_02945	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Oceanobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
oue___I6G29_02690	mmsB; 3-hydroxyisobutyrate dehydrogenase	Oligella ureolytica	Curated_Outgroup	outgroup	outgroup	oue___I6G29_02690		PF03446;PF14833	COG2084	K00020	oue___I6G29_02690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Oligella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paea___R70723_05975	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. FSL R7-0273	Curated_Outgroup			paea___R70723_05975		PF03446;PF14833	COG2084	K00020	paea___R70723_05975	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paeb___NCGM1900_5084	glxR; putative oxidoreductase	Pseudomonas aeruginosa	Curated_Outgroup			paeb___NCGM1900_5084		PF03446;PF14833	COG2084	K00042;K00020	paeb___NCGM1900_5084	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
paef___R50345_06290	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. FSL R5-0345	Curated_Outgroup			paef___R50345_06290		PF03446;PF14833	COG2084	K00020	paef___R50345_06290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paeh___H70357_06795	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. FSL H7-0357	Curated_Outgroup			paeh___H70357_06795		PF03446;PF14833	COG2084	K00020	paeh___H70357_06795	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paen___P40081_07295	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. FSL P4-0081	Curated_Outgroup			paen___P40081_07295		PF03446;PF14833	COG2084	K00020	paen___P40081_07295	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paew___KIH87_07990	mmsB; 3-hydroxyisobutyrate dehydrogenase	Paraneptunicella aestuarii	Curated_Outgroup	outgroup	outgroup	paew___KIH87_07990		PF03446;PF14833	COG2084	K00020	paew___KIH87_07990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraneptunicella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paga___PAGA_a2059	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas agarivorans DSM 14585	Curated_Outgroup	outgroup	outgroup	paga___PAGA_a2059		PF03446;PF14833	COG2084	K00020	paga___PAGA_a2059	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
paih___ASL14_04860	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. IHB B 3084	Curated_Outgroup			paih___ASL14_04860		PF03446;PF14833	COG2084	K00020	paih___ASL14_04860	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
palg___HFP57_05725	mmsB; 3-hydroxyisobutyrate dehydrogenase	Parasphingopyxis algicola	Curated_Outgroup	outgroup	outgroup	palg___HFP57_05725		PF03446;PF14833	COG2084	K00020	palg___HFP57_05725	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingopyxis; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pali___A3K91_1525	3-hydroxyisobutyrate dehydrogenase	Psychrobacter alimentarius	Curated_Outgroup	outgroup	outgroup	pali___A3K91_1525		PF03446;PF14833	COG2084	K00020	pali___A3K91_1525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
panh___HU763_016710	2-hydroxy-3-oxopropionate reductase	Pseudomonas anuradhapurensis	Curated_Outgroup			panh___HU763_016710		PF03446;PF14833	COG2084	K00042;K00020	panh___HU763_016710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
parb___CJU94_20705	2-hydroxy-3-oxopropionate reductase	Paraburkholderia aromaticivorans	Curated_Outgroup			parb___CJU94_20705		PF03446;PF14833	COG2084	K00020;K00042	parb___CJU94_20705	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
park___LSG25_15520	2-hydroxy-3-oxopropionate reductase	Paralcaligenes sp. KSB-10	Curated_Outgroup			park___LSG25_15520		PF03446;PF14833	COG2084	K00042;K00020	park___LSG25_15520	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
parn___NBH00_12285	NAD(P)-dependent oxidoreductase	Paraconexibacter sp. 02-257	Curated_Outgroup			parn___NBH00_12285		PF03446;PF14833	COG2084	K00020	parn___NBH00_12285	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Paraconexibacteraceae; g__Paraconexibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pasg___KSS96_09350	2-hydroxy-3-oxopropionate reductase	Pseudomonas asgharzadehiana	Curated_Outgroup			pasg___KSS96_09350		PF03446;PF14833	COG2084	K00042;K00020	pasg___KSS96_09350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
paur___FGL86_12660	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pistricoccus aurantiacus	Curated_Outgroup	outgroup	outgroup	paur___FGL86_12660		PF03446;PF14833	COG2084	K00020	paur___FGL86_12660	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Pistricoccus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbac___HUB98_02430	garR; 2-hydroxy-3-oxopropionate reductase	Paenibacillus barcinonensis	Curated_Outgroup			pbac___HUB98_02430		PF03446;PF14833	COG2084	K00020	pbac___HUB98_02430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbj___VN24_02785	3-hydroxyisobutyrate dehydrogenase	Paenibacillus beijingensis	Curated_Outgroup			pbj___VN24_02785		PF03446;PF14833	COG2084	K00020	pbj___VN24_02785	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbk___Back11_61300	hypothetical protein	Paenibacillus baekrokdamisoli	Curated_Outgroup			pbk___Back11_61300		PF03446;PF14833;PF07238	COG2084	K00020	pbk___Back11_61300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11;PilZ	COG2084	HIBADH
pbm___CL52_05460	tartronate semialdehyde reductase	Pseudomonas balearica DSM 6083	Curated_Outgroup			pbm___CL52_05460		PF03446;PF14833	COG2084	K00042;K00020	pbm___CL52_05460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pbs___Plabr_2410	2-hydroxy-3-oxopropionate reductase	Rubinisphaera brasiliensis DSM 5305	Curated_Outgroup			pbs___Plabr_2410		PF03446;PF14833	COG2084	K00020	pbs___Plabr_2410	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Rubinisphaera; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbut___DTO10_15990	2-hydroxy-3-oxopropionate reductase	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_15990		PF03446;PF14833	COG2084	K00020	pbut___DTO10_15990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbut___DTO10_19550	NAD(P)-dependent oxidoreductase	Peribacillus butanolivorans	Curated_Outgroup			pbut___DTO10_19550		PF03446;PF14833	COG2084	K00020	pbut___DTO10_19550	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pbv___AR543_08615	3-hydroxyisobutyrate dehydrogenase	Paenibacillus bovis	Curated_Outgroup			pbv___AR543_08615		PF03446;PF14833	COG2084	K00020	pbv___AR543_08615	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pcel___HUB94_02175	NAD(P)-dependent oxidoreductase	Paenibacillus cellulosilyticus	Curated_Outgroup			pcel___HUB94_02175		PF03446;PF14833	COG2084	K00020	pcel___HUB94_02175	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pcel___HUB94_22345	NAD(P)-dependent oxidoreductase	Paenibacillus cellulosilyticus	Curated_Outgroup			pcel___HUB94_22345		PF03446;PF14833	COG2084	K00020	pcel___HUB94_22345	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pcx___LPB68_08025	3-hydroxyisobutyrate dehydrogenase	Paenibacillus crassostreae	Curated_Outgroup			pcx___LPB68_08025		PF03446;PF14833	COG2084	K00020	pcx___LPB68_08025	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pdh___B9T62_01325	3-hydroxyisobutyrate dehydrogenase	Paenibacillus donghaensis	Curated_Outgroup			pdh___B9T62_01325		PF03446;PF14833	COG2084	K00020	pdh___B9T62_01325	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pdj___D0907_08025	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas donghaensis	Curated_Outgroup	outgroup	outgroup	pdj___D0907_08025		PF03446;PF14833	COG2084	K00020	pdj___D0907_08025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pdq___CL55_00012560	3-hydroxyisobutyrate dehydrogenase	Polynucleobacter duraquae	Curated_Outgroup	outgroup	outgroup	pdq___CL55_00012560		PF03446;PF14833	COG2084	K00020	pdq___CL55_00012560	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pdu___PDUR_07340	3-hydroxyisobutyrate dehydrogenase	Paenibacillus durus	Curated_Outgroup			pdu___PDUR_07340		PF03446;PF14833	COG2084	K00020	pdu___PDUR_07340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pek___FFJ24_001200	NAD(P)-dependent oxidoreductase	Pedobacter sp. KBS0701	Curated_Outgroup			pek___FFJ24_001200		PF03446;PF14833	COG2084	K00020	pek___FFJ24_001200	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pez___HWQ56_20360	2-hydroxy-3-oxopropionate reductase	Pseudomonas eucalypticola	Curated_Outgroup			pez___HWQ56_20360		PF03446;PF14833	COG2084	K00042;K00020	pez___HWQ56_20360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pfer___IRI77_24325	NAD(P)-dependent oxidoreductase	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_24325		PF03446;PF14833	COG2084	K00020	pfer___IRI77_24325	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pfuw___KF707C_18450	2-hydroxy-3-oxopropionate reductase	Pseudomonas furukawaii	Curated_Outgroup			pfuw___KF707C_18450		PF03446;PF14833	COG2084	K00042;K00020	pfuw___KF707C_18450	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pgh___FH974_18555	2-hydroxy-3-oxopropionate reductase	Photobacterium ganghwense	Curated_Outgroup			pgh___FH974_18555		PF03446;PF14833	COG2084	K00042;K00020	pgh___FH974_18555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pgh___FH974_21025	mmsB; 3-hydroxyisobutyrate dehydrogenase	Photobacterium ganghwense	Curated_Outgroup	outgroup	outgroup	pgh___FH974_21025		PF03446;PF14833	COG2084	K00020	pgh___FH974_21025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pha___PSHAa1459	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas translucida TAC125	Curated_Outgroup	outgroup	outgroup	pha___PSHAa1459		PF03446;PF14833	COG2084	K00020	pha___PSHAa1459	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
