tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
Q2RR29.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase 2; AltName: Full=1-deoxyxylulose-5-phosphate synthase 2; Short=DXP synthase 2; Short=DXPS 2	Rhodospirillum rubrum ATCC 11170	Reviewed_Outgroup	outgroup	outgroup	Q2RR29.1		PF13292;PF02779;PF02780	COG1154	K01662	Q2RR29.1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
B0RC26.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Clavibacter michiganensis subsp. sepedonicus	Reviewed_Outgroup	outgroup	outgroup	B0RC26.1		PF13292;PF02779;PF02780	COG1154	K01662	B0RC26.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Clavibacter; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q6YU51.1	RecName: Full=Probable 1-deoxy-D-xylulose-5-phosphate synthase 2, chloroplastic; Short=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS; Flags: Precursor	Oryza sativa Japonica Group	Reviewed_Outgroup	outgroup	outgroup	Q6YU51.1		PF13292;PF02779;PF02780	COG1154	K01662	Q6YU51.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
B0BSL0.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Actinobacillus pleuropneumoniae serovar 3 str. JL03	Reviewed_Outgroup	outgroup	outgroup	B0BSL0.1		PF13292;PF02779;PF02780	COG1154	K01662	B0BSL0.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
A1SWW6.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Psychromonas ingrahamii 37	Reviewed_Outgroup	outgroup	outgroup	A1SWW6.1		PF13292;PF02779;PF02780	COG1154	K01662	A1SWW6.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q7NUK5.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Chromobacterium violaceum ATCC 12472	Reviewed_Outgroup	outgroup	outgroup	Q7NUK5.1		PF13292;PF02779;PF02780	COG1154	K01662	Q7NUK5.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q16DV7.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase 1; AltName: Full=1-deoxyxylulose-5-phosphate synthase 1; Short=DXP synthase 1; Short=DXPS 1	Roseobacter denitrificans OCh 114	Reviewed_Outgroup	outgroup	outgroup	Q16DV7.1		PF13292;PF02779;PF02780	COG1154	K01662	Q16DV7.1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
A1W4U9.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Acidovorax sp. JS42	Reviewed_Outgroup	outgroup	outgroup	A1W4U9.1		PF13292;PF02779;PF02780	COG1154	K01662	A1W4U9.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q6AFD5.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Leifsonia xyli subsp. xyli str. CTCB07	Reviewed_Outgroup	outgroup	outgroup	Q6AFD5.1		PF13292;PF02779;PF02780	COG1154	K01662	Q6AFD5.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Leifsonia; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q9X7W3.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase 1; AltName: Full=1-deoxyxylulose-5-phosphate synthase 1; Short=DXP synthase 1; Short=DXPS 1	Streptomyces coelicolor A3(2)	Reviewed_Outgroup	outgroup	outgroup	Q9X7W3.1		PF13292;PF02779;PF02780	COG1154	K01662	Q9X7W3.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
B4RVY8.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Alteromonas mediterranea DE	Reviewed_Outgroup	outgroup	outgroup	B4RVY8.1		PF13292;PF02779;PF02780	COG1154	K01662	B4RVY8.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q487D3.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Colwellia psychrerythraea 34H	Reviewed_Outgroup	outgroup	outgroup	Q487D3.1		PF13292;PF02779;PF02780	COG1154	K01662	Q487D3.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q30TC5.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Sulfurimonas denitrificans DSM 1251	Reviewed_Outgroup	outgroup	outgroup	Q30TC5.1		PF13292;PF02779;PF02780	COG1154	K01662	Q30TC5.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
O22567.2	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase 1, chloroplastic; Short=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS; Flags: Precursor	Oryza sativa Japonica Group	Reviewed_Outgroup	outgroup	outgroup	O22567.2		PF13292;PF02779;PF02780	COG1154	K01662	O22567.2	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q7M7Z0.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Wolinella succinogenes DSM 1740	Reviewed_Outgroup	outgroup	outgroup	Q7M7Z0.1		PF13292;PF02779;PF02780	COG1154	K01662	Q7M7Z0.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Wolinella; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q9F1V2.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase 1; AltName: Full=1-deoxyxylulose-5-phosphate synthase 1; Short=DXP synthase 1; Short=DXPS 1	Kitasatospora griseola	Reviewed_Outgroup	outgroup	outgroup	Q9F1V2.1		PF13292;PF02779;PF02780	COG1154	K01662	Q9F1V2.1	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Kitasatospora; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q73LF4.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Treponema denticola ATCC 35405	Reviewed_Outgroup	outgroup	outgroup	Q73LF4.1		PF13292;PF02779;PF02780	COG1154	K01662	Q73LF4.1	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q21F93.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Saccharophagus degradans 2-40	Reviewed_Outgroup	outgroup	outgroup	Q21F93.1		PF13292;PF02779;PF02780	COG1154	K01662	Q21F93.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Saccharophagus; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
B1LAQ3.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Thermotoga sp. RQ2	Reviewed_Outgroup	outgroup	outgroup	B1LAQ3.1		PF13292;PF02779;PF02780	COG1154	K01662	B1LAQ3.1	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
Q15W93.1	RecName: Full=1-deoxy-D-xylulose-5-phosphate synthase; AltName: Full=1-deoxyxylulose-5-phosphate synthase; Short=DXP synthase; Short=DXPS	Pseudoalteromonas atlantica T6c	Reviewed_Outgroup	outgroup	outgroup	Q15W93.1		PF13292;PF02779;PF02780	COG1154	K01662	Q15W93.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DXP_synthase_N;Transket_pyr;Transketolase_C	COG1154	dxs
O66113.2	RecName: Full=Pyruvate dehydrogenase E1 component subunit beta	Zymomonas mobilis subsp. mobilis ZM4 = ATCC 31821	Reviewed_Outgroup			O66113.2		PF00364;PF02779;PF02780	COG0022	K00162	O66113.2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Zymomonadaceae; g__Zymomonas; s__		Biotin_lipoyl;Transket_pyr;Transketolase_C	COG0022	PDHB
aacn___AANUM_2226	transketolase, central region	Aggregatibacter actinomycetemcomitans NUM4039	Curated_Outgroup			aacn___AANUM_2226		PF02779;PF02780	COG3958		aacn___AANUM_2226	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Aggregatibacter; s__		Transket_pyr;Transketolase_C	COG3958	
aacx___DEACI_3836	Transketolase C-terminal/Pyruvate-ferredoxin oxidoreductase domain II	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_3836		PF02779;PF02780	COG3958	K00615	aacx___DEACI_3836	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aap___NT05HA_1122	transketolase, central region	Aggregatibacter aphrophilus NJ8700	Curated_Outgroup			aap___NT05HA_1122		PF02779;PF02780	COG3958		aap___NT05HA_1122	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Aggregatibacter; s__		Transket_pyr;Transketolase_C	COG3958	
aar___Acear_0284	transketolase subunit B	Acetohalobium arabaticum DSM 5501	Curated_Outgroup			aar___Acear_0284		PF02779;PF02780	COG3958	K00615	aar___Acear_0284	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Acetohalobium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
abao___BEQ56_08955	transketolase	Anaerolineaceae bacterium oral taxon 439	Curated_Outgroup			abao___BEQ56_08955		PF02779;PF02780	COG3958		abao___BEQ56_08955	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__; s__		Transket_pyr;Transketolase_C	COG3958	
acac___EYQ97_14210	transketolase family protein	Anaerostipes caccae	Curated_Outgroup			acac___EYQ97_14210		PF02779;PF02780	COG3958		acac___EYQ97_14210	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerostipes; s__		Transket_pyr;Transketolase_C	COG3958	
acol___K5I23_05415	transketolase family protein	Anaerotruncus colihominis	Curated_Outgroup			acol___K5I23_05415		PF02779;PF02780	COG3958		acol___K5I23_05415	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Anaerotruncus; s__		Transket_pyr;Transketolase_C	COG3958	
adg___Adeg_0470	Transketolase central region	Ammonifex degensii KC4	Curated_Outgroup			adg___Adeg_0470		PF02779;PF02780	COG3958	K00615	adg___Adeg_0470	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
adg___Adeg_1860	Transketolase central region	Ammonifex degensii KC4	Curated_Outgroup			adg___Adeg_1860		PF02779;PF02780	COG3958	K00615	adg___Adeg_1860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aev___EI546_06785	transketolase family protein	Aequorivita sp. H23M31	Curated_Outgroup			aev___EI546_06785		PF02779;PF02780	COG3958	K00615	aev___EI546_06785	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aequorivita; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
afla___FHG64_14210	transketolase family protein	Antarcticibacterium flavum	Curated_Outgroup			afla___FHG64_14210		PF02779;PF02780	COG3958	K00615	afla___FHG64_14210	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Antarcticibacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aft___BBF96_01585	transketolase	Anoxybacter fermentans	Curated_Outgroup			aft___BBF96_01585		PF02779;PF02780	COG3958	K00615	aft___BBF96_01585	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__; g__Anoxybacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
agd___FRZ59_00710	transketolase family protein	Anseongella ginsenosidimutans	Curated_Outgroup			agd___FRZ59_00710		PF02779;PF02780	COG3958	K00615	agd___FRZ59_00710	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Anseongella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aic___JK629_10145	transketolase family protein	Aequorivita iocasae	Curated_Outgroup			aic___JK629_10145		PF02779;PF02780	COG3958	K00615	aic___JK629_10145	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aequorivita; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aji___C0Z10_10890	transketolase	Acidipropionibacterium jensenii	Curated_Outgroup			aji___C0Z10_10890		PF02779;PF02780	COG3958		aji___C0Z10_10890	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Acidipropionibacterium; s__		Transket_pyr;Transketolase_C	COG3958	
alti___ALE3EI_0040	Transketolase pyrimidine binding domain	Constantimarinum furrinae	Curated_Outgroup			alti___ALE3EI_0040		PF02779;PF02780	COG3958	K00615	alti___ALE3EI_0040	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Constantimarinum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
and___GRQ40_09180	transketolase family protein	Anoxybacillus sp. PDR2	Curated_Outgroup			and___GRQ40_09180		PF02779;PF02780	COG3958		and___GRQ40_09180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Transket_pyr;Transketolase_C	COG3958	
anp___FK178_00760	transketolase family protein	Antarcticibacterium arcticum	Curated_Outgroup			anp___FK178_00760		PF02779;PF02780	COG3958	K00615	anp___FK178_00760	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Antarcticibacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
anx___ACH33_02115	transketolase	Aneurinibacillus sp. XH2	Curated_Outgroup			anx___ACH33_02115		PF02779;PF02780	COG3958	K00615	anx___ACH33_02115	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aoe___Clos_2266	Transketolase central region	Alkaliphilus oremlandii OhILAs	Curated_Outgroup			aoe___Clos_2266		PF02779;PF02780	COG3958	K00615	aoe___Clos_2266	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Alkaliphilus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aqa___D1815_09685	transketolase family protein	Aquimarina sp. AD1	Curated_Outgroup			aqa___D1815_09685		PF02779;PF02780	COG3958	K00615	aqa___D1815_09685	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aqd___D1816_09035	transketolase family protein	Aquimarina sp. AD10	Curated_Outgroup			aqd___D1816_09035		PF02779;PF02780	COG3958	K00615	aqd___D1816_09035	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
asag___FGM00_10800	transketolase family protein	Aggregatimonas sangjinii	Curated_Outgroup			asag___FGM00_10800		PF02779;PF02780	COG3958	K00615	asag___FGM00_10800	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aggregatimonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
asl___Aeqsu_0287	transketolase, alpha subunit	Aequorivita sublithincola DSM 14238	Curated_Outgroup			asl___Aeqsu_0287		PF02779;PF02780	COG3958	K00615	asl___Aeqsu_0287	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aequorivita; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aswu___HUW51_13020	transketolase family protein	Adhaeribacter swui	Curated_Outgroup			aswu___HUW51_13020		PF02779;PF02780	COG3958	K00615	aswu___HUW51_13020	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Adhaeribacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
atee___K9M52_13535	transketolase family protein	Arachidicoccus terrestris	Curated_Outgroup			atee___K9M52_13535		PF02779;PF02780	COG3958	K00615	atee___K9M52_13535	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Arachidicoccus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
aue___C5O00_10100	transketolase	Pukyongia salina	Curated_Outgroup			aue___C5O00_10100		PF02779;PF02780	COG3958	K00615	aue___C5O00_10100	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Pukyongia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
awo___Awo_c03720	tktB1; transketolase subunit B	Acetobacterium woodii DSM 1030	Curated_Outgroup			awo___Awo_c03720		PF02779;PF02780	COG3958	K00615	awo___Awo_c03720	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Acetobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
bgj___AWC36_04130	transketolase	Brenneria goodwinii	Curated_Outgroup			bgj___AWC36_04130		PF02779;PF02780	COG3958		bgj___AWC36_04130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Brenneria; s__		Transket_pyr;Transketolase_C	COG3958	
bhan___CGC63_14120	transketolase	Blautia hansenii DSM 20583	Curated_Outgroup			bhan___CGC63_14120		PF02779;PF02780	COG3958	K00615	bhan___CGC63_14120	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
bhc___JFL75_00910	transketolase family protein	Breznakiella homolactica	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	bhc___JFL75_00910		PF02779;PF02780	COG3958		bhc___JFL75_00910	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Breznakiella; s__		Transket_pyr;Transketolase_C	COG3958	
bhc___JFL75_09050	transketolase family protein	Breznakiella homolactica	Curated_Outgroup			bhc___JFL75_09050		PF02779;PF02780	COG3958		bhc___JFL75_09050	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Breznakiella; s__		Transket_pyr;Transketolase_C	COG3958	
bia___GMA17_02130	transketolase family protein	Bizionia sp. M204	Curated_Outgroup			bia___GMA17_02130		PF02779;PF02780	COG3958	K00615	bia___GMA17_02130	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Bizionia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
biz___HC231_14590	transketolase family protein	Brenneria izadpanahii	Curated_Outgroup			biz___HC231_14590		PF02779;PF02780	COG3958		biz___HC231_14590	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Brenneria; s__		Transket_pyr;Transketolase_C	COG3958	
blab___EYS05_03645	transketolase family protein	Blautia sp. SC05B48	Curated_Outgroup			blab___EYS05_03645		PF02779;PF02780	COG3958	K00615	blab___EYS05_03645	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
blau___DQQ01_14210	transketolase family protein	Blautia argi	Curated_Outgroup			blau___DQQ01_14210		PF02779;PF02780	COG3958	K00615	blau___DQQ01_14210	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
blh___BaLi_c05160	putative transketolase C-terminal	Bacillus paralicheniformis ATCC 9945a	Curated_Outgroup			blh___BaLi_c05160		PF02779;PF02780	COG3958		blh___BaLi_c05160	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Transket_pyr;Transketolase_C	COG3958	
bprl___CL2_23290	transketolase subunit B	Anaerostipes hadrus	Curated_Outgroup			bprl___CL2_23290		PF02779;PF02780	COG3958		bprl___CL2_23290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerostipes; s__		Transket_pyr;Transketolase_C	COG3958	
cad___Curi_c20740	transketolase, C-terminal subunit	Gottschalkia acidurici 9a	Curated_Outgroup			cad___Curi_c20740		PF02779;PF02780	COG3958	K00615	cad___Curi_c20740	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Gottschalkiaceae; g__Gottschalkia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cagg___HYG79_01930	transketolase family protein	Costertonia aggregata	Curated_Outgroup			cagg___HYG79_01930		PF02779;PF02780	COG3958	K00615	cagg___HYG79_01930	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Costertonia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cah___CAETHG_2421	transketolase family protein	Clostridium autoethanogenum DSM 10061	Curated_Outgroup			cah___CAETHG_2421		PF02779;PF02780	COG3958	K00615	cah___CAETHG_2421	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cale___FDN13_09910	transketolase family protein	Caloramator sp. E03	Curated_Outgroup			cale___FDN13_09910		PF02779;PF02780	COG3958		cale___FDN13_09910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Caloramator; s__		Transket_pyr;Transketolase_C	COG3958	
cale___FDN13_12430	transketolase family protein	Caloramator sp. E03	Curated_Outgroup			cale___FDN13_12430		PF02779;PF02780	COG3958	K00615	cale___FDN13_12430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Caloramator; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
calk___HUE98_00940	transketolase family protein	Candidatus Contubernalis alkalaceticum	Curated_Outgroup			calk___HUE98_00940		PF02779;PF02780	COG3958	K00615	calk___HUE98_00940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Contubernalis; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cama___F384_12270	transketolase	Citrobacter amalonaticus Y19	Curated_Outgroup			cama___F384_12270		PF02779;PF02780	COG3958		cama___F384_12270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Transket_pyr;Transketolase_C	COG3958	
cao___Celal_0850	1-deoxy-D-xylulose-5-phosphate synthase	Cellulophaga algicola DSM 14237	Curated_Outgroup			cao___Celal_0850		PF02779;PF02780	COG3958	K00615	cao___Celal_0850	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Cellulophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
caph___CGC49_10440	transketolase	Capnocytophaga sp. H4358	Curated_Outgroup			caph___CGC49_10440		PF02779;PF02780	COG3958	K00615	caph___CGC49_10440	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
