tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sedi___EBB79_03365	oxidoreductase	Parasedimentitalea marina	Curated_Outgroup	smoB	smoB	sedi___EBB79_03365		PF00248	COG4989		sedi___EBB79_03365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__		Aldo_ket_red	COG4989	
seqo___SE1039_05150	aldo/keto reductase	Staphylococcus equorum	Curated_Outgroup	outgroup	outgroup	seqo___SE1039_05150		PF00248	COG4989		seqo___SE1039_05150	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
serm___CLM71_10770	oxidoreductase	Serratia sp. MYb239	Curated_Outgroup	outgroup	outgroup	serm___CLM71_10770		PF00248	COG4989		serm___CLM71_10770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Aldo_ket_red	COG4989	
seur___FM038_022340	aldo/keto reductase	Shewanella eurypsychrophilus	Curated_Outgroup	outgroup	outgroup	seur___FM038_022340		PF00248	COG4989		seur___FM038_022340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
sff___FOB90_09670	oxidoreductase	Mammaliicoccus fleurettii	Curated_Outgroup	outgroup	outgroup	sff___FOB90_09670		PF00248	COG4989		sff___FOB90_09670	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Aldo_ket_red	COG4989	
sfq___C7J90_01275	oxidoreductase	Staphylococcus felis	Curated_Outgroup	outgroup	outgroup	sfq___C7J90_01275		PF00248	COG4989		sfq___C7J90_01275	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sgla___FJ709_02520	oxidoreductase	Shewanella glacialimarina	Curated_Outgroup	outgroup	outgroup	sgla___FJ709_02520		PF00248	COG4989		sgla___FJ709_02520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
shf___CEQ32_13315	oxidoreductase	Shewanella sp. FDAARGOS_354	Curated_Outgroup	outgroup	outgroup	shf___CEQ32_13315		PF00248	COG4989		shf___CEQ32_13315	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
shyr___LA303_03795	aldo/keto reductase	Candidatus Sulfidibacterium hydrothermale	Curated_Outgroup	outgroup	outgroup	shyr___LA303_03795		PF00248	COG4989		shyr___LA303_03795	d__Bacteria; p__Bacteroidetes; c__; o__Candidatus Sulfidibacteriales; f__; g__Candidatus Sulfidibacterium; s__		Aldo_ket_red	COG4989	
sit___TM1040_3361	aldo/keto reductase	Ruegeria sp. TM1040	Curated_Outgroup	smoB	smoB	sit___TM1040_3361		PF00248	COG4989		sit___TM1040_3361	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Aldo_ket_red	COG4989	
skh___STH12_00021	ydhF; Oxidoreductase YdhF	Shewanella khirikhana	Curated_Outgroup	outgroup	outgroup	skh___STH12_00021		PF00248	COG4989		skh___STH12_00021	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
skl___C7J89_12030	oxidoreductase	Staphylococcus kloosii	Curated_Outgroup	outgroup	outgroup	skl___C7J89_12030		PF00248	COG4989		skl___C7J89_12030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
slan___GV829_04310	aldo/keto reductase	Sphingomonas lacunae	Curated_Ingroup	squF	squF	slan___GV829_04310		PF00248	COG4989		slan___GV829_04310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
sllo___ISP08_10295	aldo/keto reductase	Staphylococcus lloydii	Curated_Outgroup	outgroup	outgroup	sllo___ISP08_10295		PF00248	COG4989		sllo___ISP08_10295	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
slo___Shew_0442	aldo/keto reductase	Shewanella loihica PV-4	Curated_Outgroup	outgroup	outgroup	slo___Shew_0442		PF00248	COG4989		slo___Shew_0442	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
slz___B5P37_07870	oxidoreductase	Staphylococcus lutrae	Curated_Outgroup	outgroup	outgroup	slz___B5P37_07870		PF00248	COG4989		slz___B5P37_07870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
smaf___D781_2071	putative oxidoreductase	Serratia sp. FGI94	Curated_Outgroup	outgroup	outgroup	smaf___D781_2071		PF00248	COG4989		smaf___D781_2071	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Aldo_ket_red	COG4989	
smav___CFF01_02155	oxidoreductase	Shewanella marisflavi	Curated_Outgroup	outgroup	outgroup	smav___CFF01_02155		PF00248	COG4989		smav___CFF01_02155	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
snn___EWH46_15605	oxidoreductase	Sphaerotilus natans subsp. sulfidivorans	Curated_Outgroup	outgroup	outgroup	snn___EWH46_15605		PF00248	COG4989		snn___EWH46_15605	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Sphaerotilus; s__		Aldo_ket_red	COG4989	
spap___H3Z74_19865	aldo/keto reductase	Sphingomonas alpina	Curated_Ingroup	squF	squF	spap___H3Z74_19865		PF00248	COG4989		spap___H3Z74_19865	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
spha___D3Y57_02820	aldo/keto reductase	Sphingomonas paeninsulae	Curated_Ingroup	squF	squF	spha___D3Y57_02820		PF00248	COG4989		spha___D3Y57_02820	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
sphd___HY78_17450	aldo/keto reductase	Rhizorhabdus wittichii DC-6	Curated_Ingroup	squF	squF	sphd___HY78_17450		PF00248	COG4989		sphd___HY78_17450	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhabdus; s__		Aldo_ket_red	COG4989	
sphf___DM480_09390	aldo/keto reductase	Sphingomonas sp. FARSPH	Curated_Ingroup	squF	squF	sphf___DM480_09390		PF00248	COG4989		sphf___DM480_09390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
sphk___SKP52_04100	putative oxidoreductase	Sphingopyxis fribergensis	Curated_Ingroup	squF	squF	sphk___SKP52_04100		PF00248	COG4989		sphk___SKP52_04100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Aldo_ket_red	COG4989	
sphl___LPB140_01225	aldo/keto reductase	Sphingorhabdus lutea	Curated_Ingroup	squF	squF	sphl___LPB140_01225		PF00248	COG4989		sphl___LPB140_01225	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Aldo_ket_red	COG4989	
sphq___BWQ93_09295	aldo/keto reductase	Sphingopyxis sp. QXT-31	Curated_Ingroup	squF	squF	sphq___BWQ93_09295		PF00248	COG4989		sphq___BWQ93_09295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Aldo_ket_red	COG4989	
sphu___SPPYR_2892	putative oxidoreductase	uncultured Sphingopyxis sp.	Curated_Ingroup	squF	squF	sphu___SPPYR_2892		PF00248	COG4989		sphu___SPPYR_2892	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Aldo_ket_red	COG4989	
sphx___E5675_14200	aldo/keto reductase	Sphingopyxis sp. PAMC25046	Curated_Ingroup	squF	squF	sphx___E5675_14200		PF00248	COG4989		sphx___E5675_14200	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Aldo_ket_red	COG4989	
spic___SAMEA4384060_2187	ydhF; alpha/keto reductase family protein	Staphylococcus piscifermentans	Curated_Outgroup	outgroup	outgroup	spic___SAMEA4384060_2187		PF00248	COG4989		spic___SAMEA4384060_2187	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sply___Q5A_011270	ydhF; Oxidoreductase YdhF	Serratia inhibens PRI-2C	Curated_Outgroup	outgroup	outgroup	sply___Q5A_011270		PF00248	COG4989		sply___Q5A_011270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Aldo_ket_red	COG4989	
spol___FH971_17775	oxidoreductase	Shewanella polaris	Curated_Outgroup	outgroup	outgroup	spol___FH971_17775		PF00248	COG4989		spol___FH971_17775	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
spon___HME9304_01066	putative oxidoreductase YcsN	Muricauda aurantiaca	Curated_Outgroup	outgroup	outgroup	spon___HME9304_01066		PF00248	COG4989		spon___HME9304_01066	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__		Aldo_ket_red	COG4989	
ssan___NX02_20210	hypothetical protein	Sphingomonas sanxanigenens DSM 19645 = NX02	Curated_Ingroup	squF	squF	ssan___NX02_20210		PF00248	COG4989		ssan___NX02_20210	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
ssch___LH95_09780	oxidoreductase	Staphylococcus schleiferi	Curated_Outgroup	outgroup	outgroup	ssch___LH95_09780		PF00248	COG4989		ssch___LH95_09780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sscu___CEP64_09950	oxidoreductase	Mammaliicoccus sciuri	Curated_Outgroup	outgroup	outgroup	sscu___CEP64_09950		PF00248	COG4989		sscu___CEP64_09950	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Aldo_ket_red	COG4989	
ssif___AL483_08165	oxidoreductase	Staphylococcus simulans	Curated_Outgroup	outgroup	outgroup	ssif___AL483_08165		PF00248	COG4989		ssif___AL483_08165	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
ssp___SSP2030	putative aldo keto reductase	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292	Curated_Outgroup	outgroup	outgroup	ssp___SSP2030		PF00248	COG4989		ssp___SSP2030	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__		Aldo_ket_red	COG4989	
sste___SAMEA4384403_2120	ydhF; aldo keto reductase	Mammaliicoccus stepanovicii	Curated_Outgroup	outgroup	outgroup	sste___SAMEA4384403_2120		PF00248	COG4989		sste___SAMEA4384403_2120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		Aldo_ket_red	COG4989	
stax___MC45_05550	aldo/keto reductase	Sphingomonas taxi	Curated_Ingroup	squF	squF	stax___MC45_05550		PF00248	COG4989		stax___MC45_05550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Aldo_ket_red	COG4989	
str___Sterm_3721	aldo/keto reductase	Sebaldella termitidis ATCC 33386	Curated_Outgroup	outgroup	outgroup	str___Sterm_3721		PF00248	COG4989		str___Sterm_3721	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Sebaldella; s__		Aldo_ket_red	COG4989	
sur___STAUR_0002	Aldo/keto reductase family protein	Stigmatella aurantiaca DW4/3-1	Curated_Outgroup	outgroup	outgroup	sur___STAUR_0002		PF00248	COG4989		sur___STAUR_0002	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Stigmatella; s__		Aldo_ket_red	COG4989	
swd___Swoo_4340	aldo/keto reductase	Shewanella woodyi ATCC 51908	Curated_Outgroup	outgroup	outgroup	swd___Swoo_4340		PF00248	COG4989		swd___Swoo_4340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Aldo_ket_red	COG4989	
sya___A6768_02775	aldo/keto reductase	Sphingobium yanoikuyae	Curated_Ingroup	squF	squF	sya___A6768_02775		PF00248	COG4989		sya___A6768_02775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		Aldo_ket_red	COG4989	
taw___EI545_11015	oxidoreductase	Tabrizicola piscis	Curated_Outgroup	smoB	smoB	taw___EI545_11015		PF00248	COG4989		taw___EI545_11015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Tabrizicola; s__		Aldo_ket_red	COG4989	
tbo___Thebr_1612	aldo/keto reductase	Thermoanaerobacter brockii subsp. finnii Ako-1	Curated_Outgroup	outgroup	outgroup	tbo___Thebr_1612		PF00248	COG4989		tbo___Thebr_1612	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Aldo_ket_red	COG4989	
tec___AKL02_003940	aldo/keto reductase	Thioclava electrotropha	Curated_Outgroup	smoB	smoB	tec___AKL02_003940		PF00248	COG4989		tec___AKL02_003940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		Aldo_ket_red	COG4989	
tey___GLW17_04630	oxidoreductase	Tetragenococcus halophilus	Curated_Outgroup	outgroup	outgroup	tey___GLW17_04630		PF00248	COG4989		tey___GLW17_04630	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__		Aldo_ket_red	COG4989	
thap___FNC98_15970	aldo/keto reductase	Thalassotalea sp. PS06	Curated_Outgroup	outgroup	outgroup	thap___FNC98_15970		PF00248	COG4989		thap___FNC98_15970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Aldo_ket_red	COG4989	
thin___CRN91_02820	oxidoreductase	Candidatus Thioglobus sp. NP1	Curated_Outgroup	smoB	smoB	thin___CRN91_02820		PF00248	COG4989		thin___CRN91_02820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		Aldo_ket_red	COG4989	
tht___E2K93_07990	aldo/keto reductase	Thalassotalea sp. HSM 43	Curated_Outgroup	outgroup	outgroup	tht___E2K93_07990		PF00248	COG4989		tht___E2K93_07990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Aldo_ket_red	COG4989	
tom___BWR18_00665	oxidoreductase	Tateyamaria omphalii	Curated_Outgroup	smoB	smoB	tom___BWR18_00665		PF00248	COG4989		tom___BWR18_00665	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Tateyamaria; s__		Aldo_ket_red	COG4989	
ttz___FHG85_12135	oxidoreductase	Tenuifilum thalassicum	Curated_Outgroup	outgroup	outgroup	ttz___FHG85_12135		PF00248	COG4989		ttz___FHG85_12135	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Tenuifilaceae; g__Tenuifilum; s__		Aldo_ket_red	COG4989	
txi___TH3_09395	oxidoreductase, aldo/keto reductase family protein	Thalassospira xiamenensis M-5 = DSM 17429	Curated_Outgroup	outgroup	outgroup	txi___TH3_09395		PF00248	COG4989		txi___TH3_09395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Aldo_ket_red	COG4989	
usu___LVJ78_02820	aldo/keto reductase	Uruburuella suis	Curated_Outgroup	outgroup	outgroup	usu___LVJ78_02820		PF00248	COG4989		usu___LVJ78_02820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Uruburuella; s__		Aldo_ket_red	COG4989	
vaf___D1115_17680	aldo/keto reductase family oxidoreductase	Vibrio alfacsensis	Curated_Outgroup	outgroup	outgroup	vaf___D1115_17680		PF00248	COG4989		vaf___D1115_17680	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vag___N646_3950	hypothetical protein	Vibrio alginolyticus NBRC 15630 = ATCC 17749	Curated_Outgroup	outgroup	outgroup	vag___N646_3950		PF00248	COG4989		vag___N646_3950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vaq___FIV01_19995	ydhF3; Oxidoreductase YdhF	Vibrio aquimaris	Curated_Outgroup	outgroup	outgroup	vaq___FIV01_19995		PF00248	COG4989		vaq___FIV01_19995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vas___GT360_20390	oxidoreductase	Vibrio astriarenae	Curated_Outgroup	outgroup	outgroup	vas___GT360_20390		PF00248	COG4989		vas___GT360_20390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vca___M892_20895	oxidoreductase	Vibrio campbellii ATCC BAA-1116	Curated_Outgroup	outgroup	outgroup	vca___M892_20895		PF00248	COG4989		vca___M892_20895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vcc___FAZ90_19990	aldo/keto reductase family oxidoreductase	Vibrio cyclitrophicus	Curated_Outgroup	outgroup	outgroup	vcc___FAZ90_19990		PF00248	COG4989		vcc___FAZ90_19990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vce___Vch1786_II0548	aldo/keto reductase family oxidoreductase	Vibrio cholerae O1 str. 2010EL-1786	Curated_Outgroup	outgroup	outgroup	vce___Vch1786_II0548		PF00248	COG4989		vce___Vch1786_II0548	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vct___JV59_16435	oxidoreductase	Vibrio coralliilyticus	Curated_Outgroup	outgroup	outgroup	vct___JV59_16435		PF00248	COG4989		vct___JV59_16435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vfi___VF_A0411	ydhF; predicted oxidoreductase	Aliivibrio fischeri ES114	Curated_Outgroup	outgroup	outgroup	vfi___VF_A0411		PF00248	COG4989		vfi___VF_A0411	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Aliivibrio; s__		Aldo_ket_red	COG4989	
vfl___AL536_05535	oxidoreductase	Vibrio fluvialis	Curated_Outgroup	outgroup	outgroup	vfl___AL536_05535		PF00248	COG4989		vfl___AL536_05535	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vfm___VFMJ11_A0451	oxidoreductase YdhF	Aliivibrio fischeri MJ11	Curated_Outgroup	outgroup	outgroup	vfm___VFMJ11_A0451		PF00248	COG4989		vfm___VFMJ11_A0451	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Aliivibrio; s__		Aldo_ket_red	COG4989	
vfu___vfu_B00517	oxidoreductase, aldo/keto reductase 2 family	Vibrio furnissii NCTC 11218	Curated_Outgroup	outgroup	outgroup	vfu___vfu_B00517		PF00248	COG4989		vfu___vfu_B00517	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vga___BSQ33_13455	oxidoreductase	Vibrio gazogenes	Curated_Outgroup	outgroup	outgroup	vga___BSQ33_13455		PF00248	COG4989		vga___BSQ33_13455	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vni___VIBNI_A3484	putative Aldo/keto reductase	Vibrio nigripulchritudo	Curated_Outgroup	outgroup	outgroup	vni___VIBNI_A3484		PF00248	COG4989		vni___VIBNI_A3484	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vsc___VSVS12_04218	putative oxidoreductase YcsN	Vibrio scophthalmi	Curated_Outgroup	outgroup	outgroup	vsc___VSVS12_04218		PF00248	COG4989		vsc___VSVS12_04218	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vsh___BSZ05_21275	oxidoreductase	Vibrio mediterranei	Curated_Outgroup	outgroup	outgroup	vsh___BSZ05_21275		PF00248	COG4989		vsh___BSZ05_21275	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vsr___Vspart_00929	ydhF; Oxidoreductase YdhF	Vibrio spartinae	Curated_Outgroup	outgroup	outgroup	vsr___Vspart_00929		PF00248	COG4989		vsr___Vspart_00929	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vta___B1274	ydhF; putative oxidoreductase	Vibrio tapetis subsp. tapetis	Curated_Outgroup	outgroup	outgroup	vta___B1274		PF00248	COG4989		vta___B1274	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vvl___VV93_v1c40250	aldo/keto reductase	Vibrio vulnificus	Curated_Outgroup	outgroup	outgroup	vvl___VV93_v1c40250		PF00248	COG4989		vvl___VV93_v1c40250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
vzi___G5S32_17230	aldo/keto reductase family oxidoreductase	Vibrio ziniensis	Curated_Outgroup	outgroup	outgroup	vzi___G5S32_17230		PF00248	COG4989		vzi___G5S32_17230	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Aldo_ket_red	COG4989	
wbo___MIS45_04885	aldo/keto reductase	Wielerella bovis	Curated_Outgroup	outgroup	outgroup	wbo___MIS45_04885		PF00248	COG4989		wbo___MIS45_04885	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Wielerella; s__		Aldo_ket_red	COG4989	
yan___AYJ57_23295	oxidoreductase	Salipiger sp. CCB-MM3	Curated_Outgroup	smoB	smoB	yan___AYJ57_23295		PF00248	COG4989		yan___AYJ57_23295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		Aldo_ket_red	COG4989	
ypac___CEW88_15975	oxidoreductase	Yangia pacifica	Curated_Outgroup	smoB	smoB	ypac___CEW88_15975		PF00248	COG4989		ypac___CEW88_15975	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		Aldo_ket_red	COG4989	
zdf___AN401_00130	oxidoreductase	Zobellella denitrificans	Curated_Outgroup	outgroup	outgroup	zdf___AN401_00130		PF00248	COG4989		zdf___AN401_00130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Aldo_ket_red	COG4989	
