tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pse___NH8B_4099	sugar ABC transporter, periplasmic sugar-binding protein	Pseudogulbenkiania sp. NH8B	Curated_Outgroup			pse___NH8B_4099		PF01547	COG1653	K10236	pse___NH8B_4099	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Pseudogulbenkiania; s__		SBP_bac_1	COG1653	thuE
pseu___Pse7367_2196	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Pseudanabaena sp. PCC 7367	Curated_Outgroup			pseu___Pse7367_2196		PF01547	COG1653	K10236;K02027	pseu___Pse7367_2196	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Pseudanabaena; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
psf___PSE_4566	sugar ABC transporter, periplasmic sugar-binding protein	Pseudovibrio sp. FO-BEG1	Curated_Outgroup			psf___PSE_4566		PF01547	COG1653	K10236	psf___PSE_4566	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		SBP_bac_1	COG1653	thuE
psos___POS17_2987	sugar ABC transporter periplasmic sugar-binding protein	Pseudomonas sp. Os17	Curated_Outgroup			psos___POS17_2987		PF01547	COG1653	K02027;K10236	psos___POS17_2987	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
pvr___PverR02_15345	ABC transporter substrate-binding protein	Pseudomonas veronii	Curated_Outgroup			pvr___PverR02_15345		PF01547	COG1653	K10236	pvr___PverR02_15345	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_1	COG1653	thuE
pze___HU754_015245	ABC transporter substrate-binding protein	Pseudomonas zeae	Curated_Outgroup			pze___HU754_015245		PF13416	COG1653	K10236	pze___HU754_015245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		SBP_bac_8	COG1653	thuE
rad___CO657_26160	ABC transporter substrate-binding protein	Rhizobium acidisoli	Curated_Outgroup			rad___CO657_26160		PF01547	COG1653	K10236;K02027	rad___CO657_26160	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rban___J2J98_20980	ABC transporter substrate-binding protein	Rhizobium bangladeshense	Curated_Outgroup			rban___J2J98_20980		PF01547	COG1653	K10236;K02027	rban___J2J98_20980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rce___RC1_3734	sugar ABC transporter, periplasmic sugar-binding protein, putative	Rhodospirillum centenum SW	Curated_Outgroup			rce___RC1_3734		PF01547	COG1653	K10236;K02027	rce___RC1_3734	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Rhodospirillum; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rec___RHECIAT_PC0000403	thuE; trehalosemaltose ABC transporter, sugar-binding protein	Rhizobium etli CIAT 652	Curated_Outgroup			rec___RHECIAT_PC0000403		PF01547	COG1653	K10236	rec___RHECIAT_PC0000403	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	thuE
rga___RGR602_CH03165	sugar ABC transporter substrate-binding protein	Rhizobium gallicum bv. gallicum R602sp	Curated_Outgroup			rga___RGR602_CH03165		PF13416	COG1653	K10236	rga___RGR602_CH03165	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_8	COG1653	thuE
rga___RGR602_PC00814	sugar ABC transporter substrate-binding protein	Rhizobium gallicum bv. gallicum R602sp	Curated_Outgroup			rga___RGR602_PC00814		PF01547	COG1653	K10236	rga___RGR602_PC00814	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	thuE
rge___RGE_37870	sugar ABC transporter substrate binding protein	Rubrivivax gelatinosus IL144	Curated_Outgroup			rge___RGE_37870		PF01547	COG1653	K10236	rge___RGE_37870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Rubrivivax; s__		SBP_bac_1	COG1653	thuE
rgr___FZ934_09830	ABC transporter substrate-binding protein	Rhizobium grahamii	Curated_Outgroup			rgr___FZ934_09830		PF01547	COG1653	K02027;K10236	rgr___FZ934_09830	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rgr___FZ934_23845	ABC transporter substrate-binding protein	Rhizobium grahamii	Curated_Outgroup			rgr___FZ934_23845		PF13416	COG1653	K10236	rgr___FZ934_23845	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_8	COG1653	thuE
rgr___FZ934_26945	ABC transporter substrate-binding protein	Rhizobium grahamii	Curated_Ingroup	smoF	smoF	rgr___FZ934_26945		PF13416	COG1653	K10236;K02027	rgr___FZ934_26945	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
rhi___NGR_b23140	thuE; ABC transporter sugar-binding protein	Sinorhizobium fredii NGR234	Curated_Outgroup			rhi___NGR_b23140		PF01547	COG1653	K10236;K02027	rhi___NGR_b23140	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rhl___LPU83_2819	thuE; putative ABC transporter-binding protein DR_1438	Rhizobium favelukesii	Curated_Outgroup			rhl___LPU83_2819		PF01547	COG1653	K02027;K10236	rhl___LPU83_2819	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rhl___LPU83_pLPU83d1418	ABC-type sugar transport system, periplasmic component	Rhizobium favelukesii	Curated_Outgroup			rhl___LPU83_pLPU83d1418		PF13416	COG1653	K10236	rhl___LPU83_pLPU83d1418	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_8	COG1653	thuE
rhy___RD110_07330	ABC transporter substrate-binding protein	Rhodoferax koreense	Curated_Outgroup			rhy___RD110_07330		PF01547	COG1653	K10236	rhy___RD110_07330	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		SBP_bac_1	COG1653	thuE
riv___Riv7116_1433	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Rivularia sp. PCC 7116	Curated_Outgroup			riv___Riv7116_1433		PF01547	COG1653	K10236;K02027	riv___Riv7116_1433	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Rivulariaceae; g__Rivularia; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rle___pRL120035	thuE; putative substrate-binding component of ABC transporter	Rhizobium leguminosarum bv. viciae 3841	Curated_Outgroup			rle___pRL120035		PF01547	COG1653	K02027;K10236	rle___pRL120035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rmar___GBA65_06705	extracellular solute-binding protein	Rubrobacter marinus	Curated_Outgroup	outgroup	outgroup	rmar___GBA65_06705		PF01547	COG1653	K02027;K10236	rmar___GBA65_06705	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rmar___GBA65_20750	extracellular solute-binding protein	Rubrobacter marinus	Curated_Outgroup	outgroup	outgroup	rmar___GBA65_20750		PF13416	COG1653	K02027;K10236	rmar___GBA65_20750	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
rpod___E0E05_05965	ABC transporter substrate-binding protein	Roseitalea porphyridii	Curated_Outgroup			rpod___E0E05_05965		PF01547	COG1653	K10236	rpod___E0E05_05965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Roseitalea; s__		SBP_bac_1	COG1653	thuE
rrd___RradSPS_1769	Bacterial extracellular solute-binding protein	Rubrobacter radiotolerans	Curated_Outgroup	outgroup	outgroup	rrd___RradSPS_1769		PF01547	COG1653	K02027;K10236	rrd___RradSPS_1769	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rrd___RradSPS_2677	Bacterial extracellular solute-binding protein	Rubrobacter radiotolerans	Curated_Outgroup	outgroup	outgroup	rrd___RradSPS_2677		PF01547	COG1653	K10236;K02027	rrd___RradSPS_2677	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rub___GBA63_00370	extracellular solute-binding protein	Rubrobacter tropicus	Curated_Outgroup	outgroup	outgroup	rub___GBA63_00370		PF01547	COG1653	K02027;K10236	rub___GBA63_00370	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rub___GBA63_02580	extracellular solute-binding protein	Rubrobacter tropicus	Curated_Outgroup	outgroup	outgroup	rub___GBA63_02580		PF01547	COG1653	K02027;K10236	rub___GBA63_02580	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rub___GBA63_12070	extracellular solute-binding protein	Rubrobacter tropicus	Curated_Outgroup	outgroup	outgroup	rub___GBA63_12070		PF01547	COG1653	K10236;K02027	rub___GBA63_12070	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rub___GBA63_12750	extracellular solute-binding protein	Rubrobacter tropicus	Curated_Outgroup	outgroup	outgroup	rub___GBA63_12750		PF13416	COG1653	K02027;K10236	rub___GBA63_12750	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
rxy___Rxyl_0062	extracellular solute-binding protein, family 1	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup	outgroup	outgroup	rxy___Rxyl_0062		PF01547	COG1653	K02027;K10236	rxy___Rxyl_0062	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rxy___Rxyl_0213	Twin-arginine translocation pathway signal	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup	outgroup	outgroup	rxy___Rxyl_0213		PF01547	COG1653	K10236;K02027	rxy___Rxyl_0213	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
rxy___Rxyl_0669	extracellular solute-binding protein, family 1	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup	outgroup	outgroup	rxy___Rxyl_0669		PF01547	COG1653	K02027;K10236	rxy___Rxyl_0669	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
rxy___Rxyl_1991	extracellular solute-binding protein, family 1	Rubrobacter xylanophilus DSM 9941	Curated_Outgroup	outgroup	outgroup	rxy___Rxyl_1991		PF13416	COG1653	K02027;K10236	rxy___Rxyl_1991	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
sast___CD934_25920	ABC transporter substrate-binding protein	Streptomyces calvus	Curated_Outgroup	outgroup	outgroup	sast___CD934_25920		PF01547	COG1653	K10236;K02027	sast___CD934_25920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
sbro___GQF42_12535	extracellular solute-binding protein	Streptomyces broussonetiae	Curated_Outgroup	outgroup	outgroup	sbro___GQF42_12535		PF01547	COG1653	K10236;K02027	sbro___GQF42_12535	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
scha___CP983_32850	ABC transporter substrate-binding protein	Streptomyces chartreusis	Curated_Outgroup	outgroup	outgroup	scha___CP983_32850		PF13416	COG1653	K10236;K02027	scha___CP983_32850	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
scl___sce5041	thuE; Trehalose/maltose-binding protein	Sorangium cellulosum So ce56	Curated_Outgroup			scl___sce5041		PF01547	COG1653	K10236;K02027	scl___sce5041	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
scoe___CP976_11120	ABC transporter substrate-binding protein	Streptomyces coeruleorubidus	Curated_Outgroup	outgroup	outgroup	scoe___CP976_11120		PF13416	COG1653	K10236;K02027	scoe___CP976_11120	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
scu___SCE1572_30665	ABC transporter substrate-binding protein	Sorangium cellulosum So0157-2	Curated_Outgroup			scu___SCE1572_30665		PF01547	COG1653	K02027;K10236	scu___SCE1572_30665	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
sdx___C4B68_30690	ABC transporter substrate-binding protein	Streptomyces dengpaensis	Curated_Outgroup	outgroup	outgroup	sdx___C4B68_30690		PF13416	COG1653	K10236;K02027	sdx___C4B68_30690	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
sfc___Spiaf_1331	ABC-type sugar transport system, periplasmic component	Spirochaeta africana DSM 8902	Curated_Outgroup			sfc___Spiaf_1331		PF01547	COG1653	K10236	sfc___Spiaf_1331	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		SBP_bac_1	COG1653	thuE
shz___shn_23810	ABC transporter substrate-binding protein	Shinella sp. HZN7	Curated_Outgroup			shz___shn_23810		PF13416	COG1653	K10236	shz___shn_23810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		SBP_bac_8	COG1653	thuE
shz___shn_24405	sugar ABC transporter substrate-binding protein	Shinella sp. HZN7	Curated_Ingroup	smoF	smoF	shz___shn_24405		PF01547	COG1653	K10236;K02027	shz___shn_24405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
shz___shn_24425	sugar ABC transporter substrate-binding protein	Shinella sp. HZN7	Curated_Ingroup	smoF	smoF	shz___shn_24425		PF13416	COG1653	K02027;K10236	shz___shn_24425	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
skt___IGS68_08195	ABC transporter substrate-binding protein	Skermanella sp. TT6	Curated_Outgroup			skt___IGS68_08195		PF01547	COG1653	K10236	skt___IGS68_08195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		SBP_bac_1	COG1653	thuE
slc___SL103_19905	ABC transporter substrate-binding protein	Streptomyces lydicus	Curated_Outgroup	outgroup	outgroup	slc___SL103_19905		PF13416	COG1653	K10236;K02027	slc___SL103_19905	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
smd___Smed_3812	extracellular solute-binding protein family 1	Sinorhizobium medicae WSM419	Curated_Outgroup			smd___Smed_3812		PF01547	COG1653	K02027;K10236	smd___Smed_3812	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
snf___JYK04_00513	putative ABC transporter-binding protein	Streptomyces nojiriensis	Curated_Outgroup	outgroup	outgroup	snf___JYK04_00513		PF13416	COG1653	K10236;K02027	snf___JYK04_00513	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
snn___EWH46_12680	ABC transporter substrate-binding protein	Sphaerotilus natans subsp. sulfidivorans	Curated_Outgroup			snn___EWH46_12680		PF13416	COG1653	K02027;K10236	snn___EWH46_12680	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Sphaerotilus; s__		SBP_bac_8	COG1653	ABC.MS.S;thuE
speu___CGZ69_34610	ABC transporter substrate-binding protein	Streptomyces peucetius subsp. caesius ATCC 27952	Curated_Outgroup	outgroup	outgroup	speu___CGZ69_34610		PF13416	COG1653	K10236;K02027	speu___CGZ69_34610	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
srl___SOD_c23840	putative ABC transporter-binding protein	Serratia plymuthica 4Rx13	Curated_Outgroup			srl___SOD_c23840		PF13416	COG1653	K10236	srl___SOD_c23840	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		SBP_bac_8	COG1653	thuE
ssm___Spirs_3650	extracellular solute-binding protein family 1	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_3650		PF01547	COG1653	K10236	ssm___Spirs_3650	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		SBP_bac_1	COG1653	thuE
star___G3545_02755	ABC transporter substrate-binding protein	Starkeya sp. ORNL1	Curated_Outgroup			star___G3545_02755		PF01547	COG1653	K10236	star___G3545_02755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		SBP_bac_1	COG1653	thuE
stel___STAQ_10800	sugar ABC transporter substrate-binding protein	Stella sp. ATCC 35155	Curated_Outgroup			stel___STAQ_10800		PF01547	COG1653	K10236	stel___STAQ_10800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		SBP_bac_1	COG1653	thuE
sti___Sthe_1813	extracellular solute-binding protein family 1	Sphaerobacter thermophilus DSM 20745	Curated_Outgroup			sti___Sthe_1813		PF01547	COG1653	K10236;K02027	sti___Sthe_1813	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae; g__Sphaerobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
strf___ASR50_09445	ABC transporter substrate-binding protein	Streptomyces sp. 4F	Curated_Outgroup	outgroup	outgroup	strf___ASR50_09445		PF01547	COG1653	K10236;K02027	strf___ASR50_09445	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
stui___GCM10017668_15450	ABC transporter substrate-binding protein	Streptomyces tuirus	Curated_Outgroup	outgroup	outgroup	stui___GCM10017668_15450		PF13416	COG1653	K10236;K02027	stui___GCM10017668_15450	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
sur___STAUR_4341	extracellular solute-binding protein, family 1	Stigmatella aurantiaca DW4/3-1	Curated_Outgroup			sur___STAUR_4341		PF01547	COG1653	K02027;K10236	sur___STAUR_4341	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Stigmatella; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
svc___STVA_38790	sugar ABC transporter substrate-binding protein	Stella vacuolata	Curated_Outgroup			svc___STVA_38790		PF01547	COG1653	K10236	svc___STVA_38790	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		SBP_bac_1	COG1653	thuE
svd___CP969_10760	ABC transporter substrate-binding protein	Streptomyces viridosporus T7A	Curated_Outgroup	outgroup	outgroup	svd___CP969_10760		PF01547	COG1653	K10236;K02027	svd___CP969_10760	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
taf___THA_844	trehalose/maltose binding protein	Thermosipho africanus TCF52B	Curated_Outgroup			taf___THA_844		PF01547	COG1653	K02027;K10236	taf___THA_844	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
tant___KNN15_04820	ABC transporter substrate-binding protein	Thermus antranikianii	Curated_Outgroup			tant___KNN15_04820		PF13416	COG1653	K10236	tant___KNN15_04820	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
taq___TO73_0035	maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	Thermus aquaticus Y51MC23	Curated_Outgroup			taq___TO73_0035		PF13416	COG1653	K10236	taq___TO73_0035	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
tbc___A0O31_01082	ABC transporter substrate-binding protein	Thermus brockianus	Curated_Outgroup			tbc___A0O31_01082		PF13416	COG1653	K10236	tbc___A0O31_01082	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
teu___TEU_03510	transcriptional antiterminator	Thermococcus eurythermalis	Curated_Outgroup			teu___TEU_03510		PF01547	COG1653	K10236;K02027	teu___TEU_03510	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
tex___Teth514_0397	extracellular solute-binding protein, family 1	Thermoanaerobacter sp. X514	Curated_Outgroup			tex___Teth514_0397		PF01547	COG1653	K10236;K02027	tex___Teth514_0397	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
tfe___JYK00_08645	ABC transporter substrate-binding protein	Thermosipho ferrireducens	Curated_Outgroup			tfe___JYK00_08645		PF01547	COG1653	K02027;K10236	tfe___JYK00_08645	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
tgg___A3K92_06300	transcriptional antiterminator	Thermococcus gorgonarius	Curated_Outgroup			tgg___A3K92_06300		PF01547	COG1653	K10236;K02027	tgg___A3K92_06300	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
tgy___X802_07235	transcriptional antiterminator	Thermococcus guaymasensis DSM 11113	Curated_Outgroup			tgy___X802_07235		PF01547	COG1653	K10236;K02027	tgy___X802_07235	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
thac___CSC3H3_05560	ABC transporter substrate-binding protein	Thalassospira marina	Curated_Outgroup			thac___CSC3H3_05560		PF01547	COG1653	K10236;K02027	thac___CSC3H3_05560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
thal___A1OE_885	putative ABC transporter-binding protein	Candidatus Endolissoclinum faulkneri L2	Curated_Outgroup			thal___A1OE_885		PF01547	COG1653	K10236	thal___A1OE_885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Candidatus Endolissoclinum; s__		SBP_bac_1	COG1653	thuE
thc___TCCBUS3UF1_20820	ABC transporter, periplasmic substrate-binding protein	Thermus sp. CCB_US3_UF1	Curated_Outgroup			thc___TCCBUS3UF1_20820		PF13416	COG1653	K10236	thc___TCCBUS3UF1_20820	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
ther___Y592_00665	ABC transporter substrate-binding protein	Thermosipho sp. 1070	Curated_Outgroup			ther___Y592_00665		PF01547	COG1653	K02027;K10236	ther___Y592_00665	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
