tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pus___CKA81_08845	cytochrome C	Pusillimonas thiosulfatoxidans	Curated_Ingroup	tsdA	tsdA	pus___CKA81_08845		PF13442	COG3258	K19713	pus___CKA81_08845	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__		Cytochrome_CBB3	COG3258	tsdA
bhz___ACR54_03752	Cytochrome c	Bordetella hinzii	Curated_Ingroup	tsdA	tsdA	bhz___ACR54_03752		PF13442	COG3258	K19713	bhz___ACR54_03752	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Cytochrome_CBB3	COG3258	tsdA
btrm___SAMEA390648700115	cytochrome C	Bordetella trematum	Curated_Ingroup	tsdA	tsdA	btrm___SAMEA390648700115		PF13442	COG3258	K19713	btrm___SAMEA390648700115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Cytochrome_CBB3	COG3258	tsdA
rme___Rmet_2378	Putative cytochrome c (fragment)	Cupriavidus metallidurans CH34	Curated_Ingroup	tsdA	tsdA	rme___Rmet_2378		PF13442	COG3258	K19713	rme___Rmet_2378	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Cytochrome_CBB3	COG3258	tsdA
pfg___AB870_24575	cytochrome C	Pandoraea faecigallinarum	Curated_Ingroup	tsdA	tsdA	pfg___AB870_24575		PF13442	COG3258	K19713	pfg___AB870_24575	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Cytochrome_CBB3	COG3258	tsdA
paur___FGL86_07515	c-type cytochrome	Pistricoccus aurantiacus	Curated_Ingroup	tsdA	tsdA	paur___FGL86_07515		PF13442	COG3258	K19713	paur___FGL86_07515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Pistricoccus; s__		Cytochrome_CBB3	COG3258	tsdA
tpro___Ga0080559_TMP1755	cytochrome c	Salipiger profundus	Curated_Ingroup	tsdA	tsdA	tpro___Ga0080559_TMP1755		PF13442	COG3258	K19713	tpro___Ga0080559_TMP1755	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		Cytochrome_CBB3	COG3258	tsdA
ati___AL072_21805	hypothetical protein	Azospirillum thiophilum	Curated_Ingroup	tsdA	tsdA	ati___AL072_21805		PF13442	COG3258	K19713	ati___AL072_21805	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
daa___AKL17_3966	putative cytochrome c	Frigidibacter mobilis	Curated_Ingroup	tsdA	tsdA	daa___AKL17_3966		PF00034	COG3258	K19713	daa___AKL17_3966	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Frigidibacter; s__		Cytochrom_C	COG3258	tsdA
pars___DRW48_07465	cytochrome C	Paracoccus suum	Curated_Ingroup	tsdA	tsdA	pars___DRW48_07465		PF00034	COG3258	K19713	pars___DRW48_07465	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Cytochrom_C	COG3258	tsdA
shz___shn_17895	hypothetical protein	Shinella sp. HZN7	Curated_Ingroup	tsdA	tsdA	shz___shn_17895		PF00034	COG3258	K19713	shz___shn_17895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		Cytochrom_C	COG3258	tsdA
spau___DRN02_017405	c-type cytochrome	Sphingomonas paucimobilis	Curated_Ingroup	tsdA	tsdA	spau___DRN02_017405		PF13442	COG3258	K19713	spau___DRN02_017405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Cytochrome_CBB3	COG3258	tsdA
tec___AKL02_011395	c-type cytochrome	Thioclava electrotropha	Curated_Ingroup	tsdA	tsdA	tec___AKL02_011395		PF00034	COG3258	K19713	tec___AKL02_011395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		Cytochrom_C	COG3258	tsdA
spiu___SPICUR_08570	hypothetical protein	Spiribacter curvatus	Curated_Ingroup	tsdA	tsdA	spiu___SPICUR_08570		PF13442	COG3258	K19713	spiu___SPICUR_08570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Spiribacter; s__		Cytochrome_CBB3	COG3258	tsdA
mara___D0851_07645	cytochrome C	Marinobacter sp. Arc7-DN-1	Curated_Ingroup	tsdA	tsdA	mara___D0851_07645		PF00034	COG3258	K19713	mara___D0851_07645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Cytochrom_C	COG3258	tsdA
nha___Nham_0193	cytochrome c, class I	Nitrobacter hamburgensis X14	Curated_Ingroup	tsdA	tsdA	nha___Nham_0193		PF13442	COG3258	K19713	nha___Nham_0193	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Nitrobacter; s__		Cytochrome_CBB3	COG3258	tsdA
aasc___A4S02_14545	cytochrome C	Acetobacter ascendens	Curated_Ingroup	tsdA	tsdA	aasc___A4S02_14545		PF13442	COG3258	K19713	aasc___A4S02_14545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__		Cytochrome_CBB3	COG3258	tsdA
asw___CVS48_19565	cytochrome C	Achromobacter spanius	Curated_Ingroup	tsdA	tsdA	asw___CVS48_19565		PF13442	COG3258	K19713	asw___CVS48_19565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Cytochrome_CBB3	COG3258	tsdA
axn___AX27061_4396	Cytochrome c family protein	Achromobacter xylosoxidans NBRC 15126 = ATCC 27061	Curated_Ingroup	tsdA	tsdA	axn___AX27061_4396		PF13442	COG3258	K19713	axn___AX27061_4396	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Cytochrome_CBB3	COG3258	tsdA
bbh___BN112_0772	putative cytochrome C	Bordetella bronchiseptica 253	Curated_Ingroup	tsdA	tsdA	bbh___BN112_0772		PF13442	COG3258	K19713	bbh___BN112_0772	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Cytochrome_CBB3	COG3258	tsdA
bceo___I35_6343	Cytochrome c family protein	Burkholderia cenocepacia H111	Curated_Ingroup	tsdA	tsdA	bceo___I35_6343		PF13442	COG3258	K19713	bceo___I35_6343	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Cytochrome_CBB3	COG3258	tsdA
bub___BW23_3662	cytochrome c family protein	Burkholderia ubonensis MSMB22	Curated_Ingroup	tsdA	tsdA	bub___BW23_3662		PF13442	COG3258	K19713	bub___BW23_3662	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Cytochrome_CBB3	COG3258	tsdA
caba___SBC2_41630	tsdA; Thiosulfate dehydrogenase	Caballeronia sp. SBC2	Curated_Ingroup	tsdA	tsdA	caba___SBC2_41630		PF13442	COG3258	K19713	caba___SBC2_41630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Caballeronia; s__		Cytochrome_CBB3	COG3258	tsdA
bfn___OI25_7871	cytochrome c family protein	Paraburkholderia fungorum	Curated_Ingroup	tsdA	tsdA	bfn___OI25_7871		PF13442	COG3258	K19713	bfn___OI25_7871	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Cytochrome_CBB3	COG3258	tsdA
nok___FAY22_15815	c-type cytochrome	Noviherbaspirillum sp. UKPF54	Curated_Ingroup	tsdA	tsdA	nok___FAY22_15815		PF13442	COG3258	K19713	nok___FAY22_15815	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Noviherbaspirillum; s__		Cytochrome_CBB3	COG3258	tsdA
ptx___ABW99_06815	cytochrome C	Pandoraea thiooxydans	Curated_Ingroup	tsdA	tsdA	ptx___ABW99_06815		PF13442	COG3258	K19713	ptx___ABW99_06815	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Cytochrome_CBB3	COG3258	tsdA
sniv___SFSGTM_20320	cytochrome c	Sulfuriferula nivalis	Curated_Ingroup	tsdA	tsdA	sniv___SFSGTM_20320		PF13442	COG3258	K19713	sniv___SFSGTM_20320	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
sulf___CAP31_10690	cytochrome C	Sulfuriferula sp. AH1	Curated_Ingroup	tsdA	tsdA	sulf___CAP31_10690		PF13442	COG3258	K19713	sulf___CAP31_10690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
dye___EO087_13310	c-type cytochrome	Dyella sp. M7H15-1	Curated_Ingroup	tsdA	tsdA	dye___EO087_13310		PF13442	COG3258	K19713	dye___EO087_13310	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		Cytochrome_CBB3	COG3258	tsdA
rgl___CS053_02455	c-type cytochrome	Rhodanobacter glycinis	Curated_Ingroup	tsdA	tsdA	rgl___CS053_02455		PF13442	COG3258	K19713	rgl___CS053_02455	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Rhodanobacter; s__		Cytochrome_CBB3	COG3258	tsdA
bbet___F8237_34425	c-type cytochrome	Bradyrhizobium betae	Curated_Ingroup	tsdA	tsdA	bbet___F8237_34425		PF13442	COG3258	K19713	bbet___F8237_34425	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	tsdA
bbet___F8237_35445	c-type cytochrome	Bradyrhizobium betae	Curated_Ingroup	tsdA	tsdA	bbet___F8237_35445		PF13442	COG3258	K19713	bbet___F8237_35445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	tsdA
brk___CWS35_37720	cytochrome C	Bradyrhizobium sp. SK17	Curated_Ingroup	tsdA	tsdA	brk___CWS35_37720		PF13442	COG3258	K19713	brk___CWS35_37720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	tsdA
mmes___MMSR116_15930	c-type cytochrome	Methylobacterium mesophilicum SR1.6/6	Curated_Ingroup	tsdA	tsdA	mmes___MMSR116_15930		PF13442	COG3258	K19713	mmes___MMSR116_15930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Cytochrome_CBB3	COG3258	tsdA
park___LSG25_02445	c-type cytochrome	Paralcaligenes sp. KSB-10	Curated_Ingroup	tsdA	tsdA	park___LSG25_02445		PF13442	COG3258	K19713	park___LSG25_02445	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Cytochrome_CBB3	COG3258	tsdA
dtx___ATSB10_01860	hypothetical protein	Dyella thiooxydans	Curated_Ingroup	tsdA	tsdA	dtx___ATSB10_01860		PF13442	COG3258	K19713	dtx___ATSB10_01860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Dyella; s__		Cytochrome_CBB3	COG3258	tsdA
aka___TKWG_12775	cytochrome C	Advenella kashmirensis WT001	Curated_Ingroup	tsdA	tsdA	aka___TKWG_12775		PF13442	COG3258	K19713	aka___TKWG_12775	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Cytochrome_CBB3	COG3258	tsdA
amim___MIM_c31690	putative cytochrome c, class 1	Advenella mimigardefordensis DPN7	Curated_Ingroup	tsdA	tsdA	amim___MIM_c31690		PF00034	COG3258	K19713	amim___MIM_c31690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Cytochrom_C	COG3258	tsdA
bfn___OI25_7892	cytochrome c family protein	Paraburkholderia fungorum	Curated_Ingroup	tsdA	tsdA	bfn___OI25_7892		PF13442	COG3258	K19713	bfn___OI25_7892	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Cytochrome_CBB3	COG3258	tsdA
nwa___Nwat_0737	cytochrome c class I	Nitrosococcus watsonii C-113	Curated_Ingroup	tsdA	tsdA	nwa___Nwat_0737		PF13442	COG3258	K19713	nwa___Nwat_0737	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__		Cytochrome_CBB3	COG3258	tsdA
bbar___RHAL1_03844	hypothetical protein	Beijerinckiaceae bacterium RH AL1	Curated_Ingroup	tsdA	tsdA	bbar___RHAL1_03844		PF00034;PF00034;PF13442	COG3258	K19713	bbar___RHAL1_03844	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__; s__		Cytochrom_C;Cytochrom_C;Cytochrome_CBB3	COG3258	tsdA
haz___A9404_01070	cytochrome C	Halothiobacillus sp. LS2	Curated_Ingroup	tsdA	tsdA	haz___A9404_01070		PF00034	COG3258	K19713	haz___A9404_01070	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		Cytochrom_C	COG3258	tsdA
daer___H9K75_02665	c-type cytochrome	Diaphorobacter aerolatus	Curated_Ingroup	tsdA	tsdA	daer___H9K75_02665		PF13442	COG3258	K19713	daer___H9K75_02665	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Cytochrome_CBB3	COG3258	tsdA
otk___C6570_07460	cytochrome C	Ottowia oryzae	Curated_Ingroup	tsdA	tsdA	otk___C6570_07460		PF13442	COG3258	K19713	otk___C6570_07460	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		Cytochrome_CBB3	COG3258	tsdA
slt___Slit_1878	cytochrome c class I	Sideroxydans lithotrophicus ES-1	Curated_Ingroup	tsdA	tsdA	slt___Slit_1878		PF13442	COG3258	K19713	slt___Slit_1878	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxydans; s__		Cytochrome_CBB3	COG3258	tsdA
sulf___CAP31_08535	cytochrome C	Sulfuriferula sp. AH1	Curated_Ingroup	tsdA	tsdA	sulf___CAP31_08535		PF13442	COG3258	K19713	sulf___CAP31_08535	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
amv___ACMV_19120	putative cytochrome c	Acidiphilium multivorum AIU301	Curated_Ingroup	tsdA	tsdA	amv___ACMV_19120		PF13442	COG3258	K19713	amv___ACMV_19120	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Cytochrome_CBB3	COG3258	tsdA
tin___Tint_2892	cytochrome c class I	Thiomonas intermedia K12	Curated_Ingroup	tsdA	tsdA	tin___Tint_2892		PF13442	COG3258	K19713	tin___Tint_2892	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Cytochrome_CBB3	COG3258	tsdA
hna___Hneap_1476	cytochrome c class I	Halothiobacillus neapolitanus c2	Curated_Ingroup	tsdA	tsdA	hna___Hneap_1476		PF13442	COG3258	K19713	hna___Hneap_1476	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		Cytochrome_CBB3	COG3258	tsdA
gpb___HDN1F_24960	Cytochrome c, class I	gamma proteobacterium HdN1	Curated_Ingroup	tsdA	tsdA	gpb___HDN1F_24960		PF13442	COG3258	K19713	gpb___HDN1F_24960	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Cytochrome_CBB3	COG3258	tsdA
pfq___QQ39_10585	cytochrome C	Pragia fontium	Curated_Ingroup	tsdA	tsdA	pfq___QQ39_10585		PF13442	COG3258	K19713	pfq___QQ39_10585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Pragia; s__		Cytochrome_CBB3	COG3258	tsdA
ctes___O987_15870	cytochrome C	Comamonas testosteroni TK102	Curated_Ingroup	tsdA	tsdA	ctes___O987_15870		PF13442	COG3258	K19713	ctes___O987_15870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Cytochrome_CBB3	COG3258	tsdA
dac___Daci_4236	cytochrome c class I	Delftia acidovorans SPH-1	Curated_Ingroup	tsdA	tsdA	dac___Daci_4236		PF13442	COG3258	K19713	dac___Daci_4236	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__		Cytochrome_CBB3	COG3258	tsdA
psa___PST_2843	cytochrome c family protein	Pseudomonas stutzeri A1501	Curated_Ingroup	tsdA	tsdA	psa___PST_2843		PF13442	COG3258	K19713	psa___PST_2843	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Stutzerimonas; s__		Cytochrome_CBB3	COG3258	tsdA
eba___ebA618	cytC5; Di-Heme Cytochrome c	Aromatoleum aromaticum EbN1	Curated_Ingroup	tsdA	tsdA	eba___ebA618		PF13442	COG3258	K19713	eba___ebA618	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		Cytochrome_CBB3	COG3258	tsdA
psj___PSJM300_09165	di-Heme cytochrome c	Pseudomonas stutzeri DSM 10701	Curated_Ingroup	tsdA	tsdA	psj___PSJM300_09165		PF13442	COG3258	K19713	psj___PSJM300_09165	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Stutzerimonas; s__		Cytochrome_CBB3	COG3258	tsdA
psej___HNQ25_05910	c-type cytochrome	Pseudomonas sediminis	Curated_Ingroup	tsdA	tsdA	psej___HNQ25_05910		PF13442	COG3258	K19713	psej___HNQ25_05910	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
ign___MMG00_07485	c-type cytochrome	Ignatzschineria sp. HR5S32	Curated_Ingroup	tsdA	tsdA	ign___MMG00_07485		PF13442	COG3258	K19713	ign___MMG00_07485	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Ignatzschineria; s__		Cytochrome_CBB3	COG3258	tsdA
pbb___AKN87_09635	cytochrome C	Thiopseudomonas alkaliphila	Curated_Ingroup	tsdA	tsdA	pbb___AKN87_09635		PF13442	COG3258	K19713	pbb___AKN87_09635	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Thiopseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pprg___HU725_014025	c-type cytochrome	Pseudomonas promysalinigenes	Curated_Ingroup	tsdA	tsdA	pprg___HU725_014025		PF13442	COG3258	K19713	pprg___HU725_014025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pfs___PFLU_2981	putative cytochrome C	Pseudomonas fluorescens SBW25	Curated_Ingroup	tsdA	tsdA	pfs___PFLU_2981		PF13442	COG3258	K19713	pfs___PFLU_2981	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pcz___PCL1606_26690	cytochrome C	Pseudomonas chlororaphis	Curated_Ingroup	tsdA	tsdA	pcz___PCL1606_26690		PF13442	COG3258	K19713	pcz___PCL1606_26690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
plq___AA042_20840	cytochrome C	Pseudomonas lundensis	Curated_Ingroup	tsdA	tsdA	plq___AA042_20840		PF13442	COG3258	K19713	plq___AA042_20840	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pcg___AXG94_05645	cytochrome C	Pseudomonas corrugata	Curated_Ingroup	tsdA	tsdA	pcg___AXG94_05645		PF13442	COG3258	K19713	pcg___AXG94_05645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pau___PA14_32540	hypothetical protein	Pseudomonas aeruginosa UCBPP-PA14	Curated_Ingroup	tsdA	tsdA	pau___PA14_32540		PF13442	COG3258	K19713	pau___PA14_32540	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pfz___AV641_11750	cytochrome C	Pseudomonas fragi	Curated_Ingroup	tsdA	tsdA	pfz___AV641_11750		PF13442	COG3258	K19713	pfz___AV641_11750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pqi___KH389_17510	c-type cytochrome	Pseudomonas qingdaonensis	Curated_Ingroup	tsdA	tsdA	pqi___KH389_17510		PF13442	COG3258	K19713	pqi___KH389_17510	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
aiq___Azoinq_06605	c-type cytochrome	Azospira inquinata	Curated_Ingroup	tsdA	tsdA	aiq___Azoinq_06605		PF13442	COG3258	K19713	aiq___Azoinq_06605	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		Cytochrome_CBB3	COG3258	tsdA
idc___LRM40_08670	c-type cytochrome	Ideonella dechloratans	Curated_Ingroup	tsdA	tsdA	idc___LRM40_08670		PF13442	COG3258	K19713	idc___LRM40_08670	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Ideonella; s__		Cytochrome_CBB3	COG3258	tsdA
dsu___Dsui_2088	cytochrome c	Azospira oryzae PS	Curated_Ingroup	tsdA	tsdA	dsu___Dsui_2088		PF13442	COG3258	K19713	dsu___Dsui_2088	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		Cytochrome_CBB3	COG3258	tsdA
pnu___Pnuc_0786	cytochrome c, class I	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	tsdA	tsdA	pnu___Pnuc_0786		PF13442	COG3258	K19713	pnu___Pnuc_0786	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Cytochrome_CBB3	COG3258	tsdA
thic___TspCOW1_13180	cytochrome c	Thiohalobacter sp. COW1	Curated_Ingroup	tsdA	tsdA	thic___TspCOW1_13180		PF13442	COG3258	K19713	thic___TspCOW1_13180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		Cytochrome_CBB3	COG3258	tsdA
fmy___HO273_07550	c-type cytochrome	Ferrovum myxofaciens	Curated_Ingroup	tsdA	tsdA	fmy___HO273_07550		PF13442	COG3258	K19713	fmy___HO273_07550	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ferrovales; f__Ferrovaceae; g__Ferrovum; s__		Cytochrome_CBB3	COG3258	tsdA
hsi___BOX17_03600	cytochrome C	Halomonas aestuarii	Curated_Ingroup	tsdA	tsdA	hsi___BOX17_03600		PF13442	COG3258	K19713	hsi___BOX17_03600	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Cytochrome_CBB3	COG3258	tsdA
mcel___LPW13_01320	c-type cytochrome	Microbulbifer celer	Curated_Ingroup	tsdA	tsdA	mcel___LPW13_01320		PF00034	COG3258	K19713	mcel___LPW13_01320	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Cytochrom_C	COG3258	tsdA
sgla___FJ709_02430	c-type cytochrome	Shewanella glacialimarina	Curated_Ingroup	tsdA	tsdA	sgla___FJ709_02430		PF13442	COG3258	K19713	sgla___FJ709_02430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
spol___FH971_17860	c-type cytochrome	Shewanella polaris	Curated_Ingroup	tsdA	tsdA	spol___FH971_17860		PF13442	COG3258	K19713	spol___FH971_17860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
salg___BS332_04215	cytochrome C	Shewanella algae	Curated_Ingroup	tsdA	tsdA	salg___BS332_04215		PF00034	COG3258	K19713	salg___BS332_04215	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrom_C	COG3258	tsdA
