tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
nev___NTE_01051	acyl-CoA synthetase (NDP forming)	Candidatus Nitrososphaera evergladensis SR1	Curated_Outgroup	outgroup	outgroup	nev___NTE_01051		PF13380;PF13607;PF13549	COG1042	K18593;K24012	nev___NTE_01051	d__Archaea; p__Thaumarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Nitrososphaera; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	E6.2.1.56;acdAB
nfn___NFRAN_1765	hbcS; 4-hydroxybyturyl-CoA synthetase	Candidatus Nitrosocosmicus franklandus	Curated_Outgroup	outgroup	outgroup	nfn___NFRAN_1765		PF13380;PF13607;PF13549	COG1042	K18593;K24012	nfn___NFRAN_1765	d__Archaea; p__Thaumarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrosocosmicus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	E6.2.1.56;acdAB
atm___ANT_15600	putative acetyl-CoA synthetase	Anaerolinea thermophila UNI-1	Curated_Outgroup	outgroup	outgroup	atm___ANT_15600		PF13380;PF13607;PF13549	COG1042	K24012	atm___ANT_15600	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Anaerolinea; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
psub___Pelsub_P1638	acetyltransferase	Pelolinea submarina	Curated_Outgroup	outgroup	outgroup	psub___Pelsub_P1638		PF13380;PF13607;PF13549	COG1042	K24012	psub___Pelsub_P1638	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
tpe___Tpen_0602	CoA-binding domain protein	Thermofilum pendens Hrk 5	Curated_Outgroup	outgroup	outgroup	tpe___Tpen_0602		PF13380;PF13607;PF13549	COG1042	K06929;K24012	tpe___Tpen_0602	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermofilales; f__Thermofilaceae; g__Thermofilum; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	K06929;acdAB
thel___IG193_04530	acetate--CoA ligase family protein	Infirmifilum lucidum	Curated_Outgroup	outgroup	outgroup	thel___IG193_04530		PF13380;PF13607;PF13549	COG1042	K24012;K01905;K06929	thel___IG193_04530	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermofilales; f__Thermofilaceae; g__Infirmifilum; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB;acdA;K06929
bih___BIP78_0498	Acetyl-CoA synthetase	Candidatus Bipolaricaulis sibiricus	Curated_Outgroup	outgroup	outgroup	bih___BIP78_0498		PF13380;PF13607;PF13549	COG1042	K24012	bih___BIP78_0498	d__Bacteria; p__Candidatus Bipolaricaulota; c__; o__; f__; g__Candidatus Bipolaricaulis; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
abat___CFX1CAM_1292	putative Acetyl-CoA synthetase		Curated_Outgroup	outgroup	outgroup	abat___CFX1CAM_1292		PF13380;PF13607;PF13549	COG1042	K24012	abat___CFX1CAM_1292			CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
abi___Aboo_0320	acetyl coenzyme A synthetase (ADP forming), alpha domain protein	Aciduliprofundum boonei T469	Curated_Outgroup	outgroup	outgroup	abi___Aboo_0320		PF13380;PF13607;PF13549	COG1042	K24012	abi___Aboo_0320	d__Archaea; p__Candidatus Thermoplasmatota; c__; o__; f__; g__Aciduliprofundum; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
sws___I6J16_05530	acetate--CoA ligase family protein	Sutterella wadsworthensis	Curated_Outgroup	outgroup	outgroup	sws___I6J16_05530		PF13380;PF13607;PF13549	COG1042	K24012	sws___I6J16_05530	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
mfv___Mfer_1000	acetyl coenzyme A synthetase (ADP forming), alpha domain protein	Methanothermus fervidus DSM 2088	Curated_Outgroup	outgroup	outgroup	mfv___Mfer_1000		PF13380;PF13607;PF13549	COG1042	K24012	mfv___Mfer_1000	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanothermaceae; g__Methanothermus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
mta___Moth_0380	CoA-binding protein	Moorella thermoacetica ATCC 39073	Curated_Outgroup	outgroup	outgroup	mta___Moth_0380		PF13380;PF13607;PF13549	COG1042	K24012	mta___Moth_0380	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dfo___Dform_00618	acetyltransferase	Dehalogenimonas formicexedens	Curated_Outgroup	outgroup	outgroup	dfo___Dform_00618		PF13380;PF13607;PF13549	COG1042	K24012	dfo___Dform_00618	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
asc___ASAC_1210	Acetyl coenzym A synthetase (ADP-forming)	Acidilobus saccharovorans 345-15	Curated_Outgroup	outgroup	outgroup	asc___ASAC_1210		PF13380;PF13607;PF13549	COG1042	K24012	asc___ASAC_1210	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Acidilobales; f__Acidilobaceae; g__Acidilobus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
clg___Calag_1184	acyl-CoA synthetase (NDP forming)	Caldisphaera lagunensis DSM 15908	Curated_Outgroup	outgroup	outgroup	clg___Calag_1184		PF13380;PF13607;PF13549	COG1042	K24012	clg___Calag_1184	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Acidilobales; f__Caldisphaeraceae; g__Caldisphaera; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
tmz___Tmz1t_0645	CoA-binding domain protein	Thauera sp. MZ1T	Curated_Outgroup	outgroup	outgroup	tmz___Tmz1t_0645		PF13380;PF13607;PF13549	COG1042	K24012	tmz___Tmz1t_0645	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
boz___DBV39_12645	acetyl-CoA synthetase	Orrella marina	Curated_Outgroup	outgroup	outgroup	boz___DBV39_12645		PF13380;PF13607;PF13549	COG1042	K24012	boz___DBV39_12645	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
hsv___HNO53_14220	CoA-binding protein	Halomonas sulfidivorans	Curated_Outgroup	outgroup	outgroup	hsv___HNO53_14220		PF13380;PF13607;PF13549	COG1042	K24012	hsv___HNO53_14220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
htl___HPTL_1428	acyl-CoA synthetase (NDP forming)	Hydrogenophilus thermoluteolus	Curated_Outgroup	outgroup	outgroup	htl___HPTL_1428		PF13380;PF13607;PF13549	COG1042	K24012	htl___HPTL_1428	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
ajp___AMJAP_2985	conserved hypothetical protein	Amphritea japonica ATCC BAA-1530	Curated_Outgroup	outgroup	outgroup	ajp___AMJAP_2985		PF13380;PF13607;PF13549	COG1042	K24012	ajp___AMJAP_2985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Amphritea; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dov___DSCO28_52370	CoA-binding protein	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup	outgroup	outgroup	dov___DSCO28_52370		PF13380;PF13607;PF13549	COG1042	K24012	dov___DSCO28_52370	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dml___Dmul_20850	CoA-binding domain protein	Desulfococcus multivorans	Curated_Outgroup	outgroup	outgroup	dml___Dmul_20850		PF13380;PF13607;PF13549	COG1042	K24012	dml___Dmul_20850	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dat___HRM2_04440	sucC2; SucC2	Desulforapulum autotrophicum HRM2	Curated_Outgroup	outgroup	outgroup	dat___HRM2_04440		PF13380;PF13607;PF13549	COG1042	K24012	dat___HRM2_04440	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulforapulum; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dek___DSLASN_14800	acyl-CoA synthetase	Desulfoluna sp. ASN36	Curated_Outgroup	outgroup	outgroup	dek___DSLASN_14800		PF13380;PF13607;PF13549	COG1042	K24012	dek___DSLASN_14800	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfoluna; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
klw___DA718_25290	CoA-binding protein	Klebsiella huaxiensis	Curated_Outgroup	outgroup	outgroup	klw___DA718_25290		PF13380;PF13607;PF13549	COG1042	K24012	klw___DA718_25290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
sfu___Sfum_2466	CoA-binding domain protein	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup	outgroup	outgroup	sfu___Sfum_2466		PF13380;PF13607;PF13549	COG1042	K24012	sfu___Sfum_2466	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
cuh___BJN34_35990	CoA-binding protein	Cupriavidus necator	Curated_Outgroup	outgroup	outgroup	cuh___BJN34_35990		PF13380;PF13607;PF13549	COG1042	K24012	cuh___BJN34_35990	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bko___CKF48_21845	hypothetical protein	Cytobacillus kochii	Curated_Outgroup	outgroup	outgroup	bko___CKF48_21845		PF13380;PF13607;PF13549	COG1042	K24012	bko___CKF48_21845	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
ssil___SOLI23_13740	hypothetical protein	Solibacillus silvestris	Curated_Outgroup	outgroup	outgroup	ssil___SOLI23_13740		PF13380;PF13607;PF13549	COG1042	K24012	ssil___SOLI23_13740	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Solibacillus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
cnc___CNE_BB1p05790	CoA-binding protein	Cupriavidus necator N-1	Curated_Outgroup	outgroup	outgroup	cnc___CNE_BB1p05790		PF13380;PF13607;PF13549	COG1042	K24012	cnc___CNE_BB1p05790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dku___Desku_2350	CoA-binding domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_2350		PF13380;PF13607;PF13549	COG1042	K24012	dku___Desku_2350	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
park___LSG25_07125	acetate--CoA ligase family protein	Paralcaligenes sp. KSB-10	Curated_Outgroup	outgroup	outgroup	park___LSG25_07125		PF13380;PF13607;PF13549	COG1042	K24012	park___LSG25_07125	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
boz___DBV39_02180	hypothetical protein	Orrella marina	Curated_Outgroup	outgroup	outgroup	boz___DBV39_02180		PF13380;PF13607;PF13549	COG1042	K24012	boz___DBV39_02180	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bpro___PMF13cell1_01522	hypothetical protein	Blautia producta	Curated_Outgroup	outgroup	outgroup	bpro___PMF13cell1_01522		PF13380;PF13607;PF13549	COG1042	K24012	bpro___PMF13cell1_01522	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
byl___A4V09_12810	acetyl-CoA synthetase	Blautia pseudococcoides	Curated_Outgroup	outgroup	outgroup	byl___A4V09_12810		PF13380;PF13607;PF13549	COG1042	K24012	byl___A4V09_12810	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dor___Desor_1876	acyl-CoA synthetase (NDP forming)	Desulfosporosinus orientis DSM 765	Curated_Outgroup	outgroup	outgroup	dor___Desor_1876		PF13380;PF13607;PF13549	COG1042	K24012	dor___Desor_1876	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
cdrk___B9W14_07760	acetyl-CoA synthetase	Clostridium drakei	Curated_Outgroup	outgroup	outgroup	cdrk___B9W14_07760		PF13380;PF13607;PF13549	COG1042	K24012	cdrk___B9W14_07760	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
teb___T8CH_1974	acetate---CoA ligase (ADP-forming)	Tepidibacter sp. 8C15b	Curated_Outgroup	outgroup	outgroup	teb___T8CH_1974		PF13380;PF13607;PF13549	COG1042	K24012	teb___T8CH_1974	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
fwa___DCMF_28380	acetyl-CoA synthetase	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_28380		PF13380;PF13607;PF13549	COG1042	K24012	fwa___DCMF_28380	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dms___E8L03_11465	acetate--CoA ligase family protein	Oceanidesulfovibrio marinus	Curated_Outgroup	outgroup	outgroup	dms___E8L03_11465		PF13380;PF13607;PF13549	COG1042	K24012	dms___E8L03_11465	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
casp___NQ535_04555	acetate--CoA ligase family protein	[Clostridium] asparagiforme DSM 15981	Curated_Outgroup	outgroup	outgroup	casp___NQ535_04555		PF13380;PF13607;PF13549	COG1042	K24012	casp___NQ535_04555	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Enterocloster; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bpro___PMF13cell1_02353	hypothetical protein	Blautia producta	Curated_Outgroup	outgroup	outgroup	bpro___PMF13cell1_02353		PF13380;PF13607;PF13549	COG1042	K24012	bpro___PMF13cell1_02353	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
gek___kuro4_20170	acetyl-CoA synthetase	Gelria sp. Kuro-4	Curated_Outgroup	outgroup	outgroup	gek___kuro4_20170		PF13380;PF13607;PF13549	COG1042	K24012	gek___kuro4_20170	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bpro___PMF13cell1_05229	hypothetical protein	Blautia producta	Curated_Outgroup	outgroup	outgroup	bpro___PMF13cell1_05229		PF13380;PF13607;PF13549	COG1042	K24012	bpro___PMF13cell1_05229	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dgi___Desgi_3200	acyl-CoA synthetase (NDP forming)	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_3200		PF13380;PF13607;PF13549	COG1042	K24012	dgi___Desgi_3200	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
cdc___CD196_2059	putative acetyl-CoA synthetase	Clostridioides difficile CD196	Curated_Outgroup	outgroup	outgroup	cdc___CD196_2059		PF13380;PF13607;PF13549	COG1042	K24012	cdc___CD196_2059	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Clostridioides; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
etm___CE91St48_01560	acetyl-CoA synthetase	Emergencia timonensis	Curated_Outgroup	outgroup	outgroup	etm___CE91St48_01560		PF13380;PF13607;PF13549	COG1042	K24012	etm___CE91St48_01560	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Emergencia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
agra___AGRA3207_007154	acetate--CoA ligase family protein	Actinomadura graeca	Curated_Outgroup			agra___AGRA3207_007154		PF13380;PF13607;PF13549	COG1042		agra___AGRA3207_007154	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
bph___Bphy_3178	CoA-binding domain protein	Paraburkholderia phymatum STM815	Curated_Outgroup			bph___Bphy_3178		PF13380;PF13607;PF13549	COG1042	K24012	bph___Bphy_3178	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
caba___SBC2_85500	FCS1_2; Trans-feruloyl-CoA synthase FCS1	Caballeronia sp. SBC2	Curated_Outgroup			caba___SBC2_85500		PF13380;PF13607;PF13549	COG1042	K24012	caba___SBC2_85500	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Caballeronia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
ngg___RG540_CH33930	Acyl-CoA synthetase (NDP forming)	Neorhizobium galegae bv. orientalis str. HAMBI 540	Curated_Outgroup			ngg___RG540_CH33930		PF13380;PF13607;PF13549	COG1042	K24012	ngg___RG540_CH33930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
mty___MTOK_51940	acetyl-CoA synthetase	Mycolicibacterium tokaiense	Curated_Outgroup			mty___MTOK_51940		PF13380;PF13607;PF13549	COG1042	K24012	mty___MTOK_51940	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
maad___AZF01_17515	hypothetical protein	Martelella sp. AD-3	Curated_Outgroup			maad___AZF01_17515		PF13380;PF13607;PF13549	COG1042	K24012	maad___AZF01_17515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
suam___BOO69_02970	hypothetical protein	Sulfitobacter alexandrii	Curated_Outgroup			suam___BOO69_02970		PF13380;PF13607;PF13549	COG1042	K24012	suam___BOO69_02970	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bsd___BLASA_3438	conserved protein of unknown function; putative CoA-binding domain	Blastococcus saxobsidens DD2	Curated_Outgroup	outgroup	outgroup	bsd___BLASA_3438		PF13380;PF13607;PF13549	COG1042	K24012	bsd___BLASA_3438	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Blastococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
hyn___F9K07_20395	hypothetical protein	Hydrogenophaga sp. BPS33	Curated_Outgroup			hyn___F9K07_20395		PF13380;PF13607;PF13549	COG1042	K24012	hyn___F9K07_20395	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bpt___Bpet1215	putative acetyl-CoA synthetase	Bordetella petrii DSM 12804	Curated_Outgroup			bpt___Bpet1215		PF13380;PF13607;PF13549	COG1042	K24012	bpt___Bpet1215	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
rpsk___JWS13_31315	acetate--CoA ligase family protein	Rhodococcus pseudokoreensis	Curated_Outgroup			rpsk___JWS13_31315		PF13380;PF13607;PF13549	COG1042	K24012	rpsk___JWS13_31315	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
cmag___CBW24_16150	hypothetical protein	Pacificitalea manganoxidans	Curated_Outgroup			cmag___CBW24_16150		PF13380;PF13607;PF13549	COG1042	K24012	cmag___CBW24_16150	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pacificitalea; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bcai___K788_0002041	Protein acetyltransferase	Paraburkholderia caribensis MBA4	Curated_Outgroup	outgroup	outgroup	bcai___K788_0002041		PF13380;PF13607;PF13549	COG1042	K24012	bcai___K788_0002041	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
caby___Cabys_3833	acetyltransferase	Caldithrix abyssi DSM 13497	Curated_Outgroup	outgroup	outgroup	caby___Cabys_3833		PF13380;PF13607;PF13549	COG1042	K24012	caby___Cabys_3833	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
span___AWL63_04675	CoA-binding protein	Sphingomonas panacis	Curated_Outgroup	outgroup	outgroup	span___AWL63_04675		PF13380;PF13607;PF13549	COG1042	K24012	span___AWL63_04675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
npp___PP1Y_Mpl6750	acetyl-CoA synthetase (ADP-forming)	Novosphingobium sp. PP1Y	Curated_Outgroup	outgroup	outgroup	npp___PP1Y_Mpl6750		PF13380;PF13607;PF13549	COG1042	K24012	npp___PP1Y_Mpl6750	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
acur___JZ785_10350	acetate--CoA ligase family protein	Alicyclobacillus curvatus	Curated_Outgroup	outgroup	outgroup	acur___JZ785_10350		PF13380;PF13607;PF13549	COG1042	K24012	acur___JZ785_10350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
eba___ebA5667	ferA; Organic acid-CoA ligase (ADP forming) similar to feruloyl-CoA synthetase	Aromatoleum aromaticum EbN1	Curated_Outgroup	outgroup	outgroup	eba___ebA5667		PF13380;PF13607;PF13549	COG1042	K24012	eba___ebA5667	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bbt___BBta_5094	putative Acyl-CoA synthetase domain protein	Bradyrhizobium sp. BTAi1	Curated_Outgroup	outgroup	outgroup	bbt___BBta_5094		PF13380;PF13607;PF13549	COG1042	K24012	bbt___BBta_5094	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
