tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mmr___Mmar10_1619	beta-lactamase domain protein	Maricaulis maris MCS10	Curated_Ingroup	sdoA	sdoA	mmr___Mmar10_1619		PF00753	COG0491	K01069	mmr___Mmar10_1619	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Maricaulales; f__Maricaulaceae; g__Maricaulis; s__		Lactamase_B	COG0491	gloB
hyt___HXX25_05495	MBL fold metallo-hydrolase	Hyphobacterium sp. CCMP332	Curated_Ingroup	sdoA	sdoA	hyt___HXX25_05495		PF00753	COG0491	K01069	hyt___HXX25_05495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Maricaulales; f__Maricaulaceae; g__Hyphobacterium; s__		Lactamase_B	COG0491	gloB
erk___CD351_08480	MBL fold metallo-hydrolase	Erythrobacter sp. KY5	Curated_Ingroup	sdoA	sdoA	erk___CD351_08480		PF00753	COG0491	K01069	erk___CD351_08480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythrobacter; s__		Lactamase_B	COG0491	gloB
mars___A8C75_17635	MBL fold metallo-hydrolase	Marinobacterium aestuarii	Curated_Ingroup	sdoA	sdoA	mars___A8C75_17635		PF00753	COG0491		mars___A8C75_17635	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Lactamase_B	COG0491	
mpc___Mar181_2543	metallo-beta-lactamase family protein	Marinomonas posidonica IVIA-Po-181	Curated_Ingroup	sdoA	sdoA	mpc___Mar181_2543		PF00753	COG0491	K01069	mpc___Mar181_2543	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		Lactamase_B	COG0491	gloB
mme___Marme_2762	beta-lactamase domain protein	Marinomonas mediterranea MMB-1	Curated_Ingroup	sdoA	sdoA	mme___Marme_2762		PF00753	COG0491	K01069	mme___Marme_2762	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		Lactamase_B	COG0491	gloB
marl___HH196_04880	MBL fold metallo-hydrolase	Marinobacterium sp. LSUCC0821	Curated_Ingroup	sdoA	sdoA	marl___HH196_04880		PF00753	COG0491	K01069	marl___HH196_04880	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Lactamase_B	COG0491	gloB
njp___NEJAP_2633	beta-lactamase domain-containing protein	Neptunomonas japonica JAMM 1380	Curated_Ingroup	sdoA	sdoA	njp___NEJAP_2633		PF00753	COG0491	K01069	njp___NEJAP_2633	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		Lactamase_B	COG0491	gloB
pbr___PB2503_03407	hypothetical protein	Parvularcula bermudensis HTCC2503	Curated_Ingroup	sdoA	sdoA	pbr___PB2503_03407		PF00753	COG0491	K01069	pbr___PB2503_03407	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Parvularculales; f__Parvularculaceae; g__Parvularcula; s__		Lactamase_B	COG0491	gloB
sphy___CHN51_18720	MBL fold metallo-hydrolase	Sphingorhabdus sp. YGSMI21	Curated_Ingroup	sdoA	sdoA	sphy___CHN51_18720		PF00753	COG0491	K01069	sphy___CHN51_18720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Lactamase_B	COG0491	gloB
pacr___FXN63_09135	MBL fold metallo-hydrolase	Pigmentiphaga aceris	Curated_Ingroup	sdoA	sdoA	pacr___FXN63_09135		PF00753	COG0491		pacr___FXN63_09135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pigmentiphaga; s__		Lactamase_B	COG0491	
camh___LCW13_09570	MBL fold metallo-hydrolase	Cobetia amphilecti	Curated_Ingroup	sdoA	sdoA	camh___LCW13_09570		PF00753	COG0491	K01069	camh___LCW13_09570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Cobetia; s__		Lactamase_B	COG0491	gloB
ppi___YSA_05073	Beta-lactamase domain protein	Pseudomonas putida ND6	Curated_Ingroup	sdoA	sdoA	ppi___YSA_05073		PF00753	COG0491	K01069	ppi___YSA_05073	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
cox___E0W60_29140	MBL fold metallo-hydrolase	Cupriavidus oxalaticus	Curated_Ingroup	sdoA	sdoA	cox___E0W60_29140		PF00753	COG0491	K01069	cox___E0W60_29140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Lactamase_B	COG0491	gloB
bvi___Bcep1808_1688	beta-lactamase domain protein	Burkholderia vietnamiensis G4	Curated_Ingroup	sdoA	sdoA	bvi___Bcep1808_1688		PF00753	COG0491	K01069	bvi___Bcep1808_1688	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Lactamase_B	COG0491	gloB
jsv___CNX70_15230	MBL fold metallo-hydrolase	Janthinobacterium svalbardensis	Curated_Ingroup	sdoA	sdoA	jsv___CNX70_15230		PF00753	COG0491	K01069	jsv___CNX70_15230	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Lactamase_B	COG0491	gloB
sini___GT972_14410	MBL fold metallo-hydrolase	Sinimarinibacterium sp. NLF-5-8	Curated_Ingroup	sdoA	sdoA	sini___GT972_14410		PF00753	COG0491	K01069	sini___GT972_14410	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Sinobacteraceae; g__Sinimarinibacterium; s__		Lactamase_B	COG0491	gloB
bgu___KS03_2509	metallo-beta-lactamase superfamily protein	Burkholderia glumae LMG 2196 = ATCC 33617	Curated_Ingroup	sdoA	sdoA	bgu___KS03_2509		PF00753	COG0491	K01069	bgu___KS03_2509	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Lactamase_B	COG0491	gloB
snn___EWH46_01965	MBL fold metallo-hydrolase	Sphaerotilus sulfidivorans	Curated_Ingroup	sdoA	sdoA	snn___EWH46_01965		PF00753	COG0491	K01069	snn___EWH46_01965	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Sphaerotilus; s__		Lactamase_B	COG0491	gloB
rme___Rmet_2372	putative hydroxyacylglutathione hydrolase	Cupriavidus metallidurans CH34	Curated_Ingroup	sdoA	sdoA	rme___Rmet_2372		PF00753	COG0491	K01069	rme___Rmet_2372	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Lactamase_B	COG0491	gloB
hyc___E5678_19155	MBL fold metallo-hydrolase	Hydrogenophaga sp. PAMC20947	Curated_Ingroup	sdoA	sdoA	hyc___E5678_19155		PF00753	COG0491	K01069	hyc___E5678_19155	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Lactamase_B	COG0491	gloB
rge___RGE_18350	putative hydrolase	Rubrivivax gelatinosus IL144	Curated_Ingroup	sdoA	sdoA	rge___RGE_18350		PF00753	COG0491	K01069	rge___RGE_18350	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Rubrivivax; s__		Lactamase_B	COG0491	gloB
idc___LRM40_17215	MBL fold metallo-hydrolase	Ideonella dechloratans	Curated_Ingroup	sdoA	sdoA	idc___LRM40_17215		PF00753	COG0491	K01069	idc___LRM40_17215	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Ideonella; s__		Lactamase_B	COG0491	gloB
cuh___BJN34_22280	MBL fold metallo-hydrolase	Cupriavidus necator	Curated_Ingroup	sdoA	sdoA	cuh___BJN34_22280		PF00753	COG0491	K01069	cuh___BJN34_22280	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Lactamase_B	COG0491	gloB
pqi___KH389_17470	MBL fold metallo-hydrolase	Pseudomonas qingdaonensis	Curated_Ingroup	sdoA	sdoA	pqi___KH389_17470		PF00753	COG0491	K01069	pqi___KH389_17470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
llp___GH975_11470	MBL fold metallo-hydrolase	Litoricola lipolytica	Curated_Ingroup	sdoA	sdoA	llp___GH975_11470		PF00753	COG0491	K01069	llp___GH975_11470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Litoricolaceae; g__Litoricola; s__		Lactamase_B	COG0491	gloB
hpro___LMS44_07595	MBL fold metallo-hydrolase	Halomonas profundus	Curated_Ingroup	sdoA	sdoA	hpro___LMS44_07595		PF00753	COG0491	K01069	hpro___LMS44_07595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Lactamase_B	COG0491	gloB
snea___NBZ79_13425	MBL fold metallo-hydrolase	Sneathiella sp. PHK-P5	Curated_Ingroup	sdoA	sdoA	snea___NBZ79_13425		PF00753	COG0491	K01069	snea___NBZ79_13425	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sneathiellales; f__Sneathiellaceae; g__Sneathiella; s__		Lactamase_B	COG0491	gloB
nwr___E3U44_13730	MBL fold metallo-hydrolase	Nitrosococcus wardiae	Curated_Ingroup	sdoA	sdoA	nwr___E3U44_13730		PF00753	COG0491	K01069	nwr___E3U44_13730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__		Lactamase_B	COG0491	gloB
ntg___NSCAC_0982	putative enzyme	Candidatus Nitrosacidococcus tergens	Curated_Ingroup	sdoA	sdoA	ntg___NSCAC_0982		PF00753	COG0491	K01069	ntg___NSCAC_0982	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus Nitrosacidococcus; s__		Lactamase_B	COG0491	gloB
kak___Kalk_14980	MBL fold metallo-hydrolase	Ketobacter alkanivorans	Curated_Ingroup	sdoA	sdoA	kak___Kalk_14980		PF00753	COG0491	K01069	kak___Kalk_14980	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Alcanivoracaceae; g__Ketobacter; s__		Lactamase_B	COG0491	gloB
ntt___TAO_0973	metallo-beta-lactamase family protein	Candidatus Nitrosoglobus terrae	Curated_Ingroup	sdoA	sdoA	ntt___TAO_0973		PF00753	COG0491	K01069	ntt___TAO_0973	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus Nitrosoglobus; s__		Lactamase_B	COG0491	gloB
acr___Acry_0958	beta-lactamase domain protein	Acidiphilium cryptum JF-5	Curated_Ingroup	sdoA	sdoA	acr___Acry_0958		PF00753	COG0491	K01069	acr___Acry_0958	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Lactamase_B	COG0491	gloB
hahe___ENC22_12305	MBL fold metallo-hydrolase	Hahella sp. KA22	Curated_Ingroup	sdoA	sdoA	hahe___ENC22_12305		PF00753	COG0491	K01069	hahe___ENC22_12305	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Hahellaceae; g__Hahella; s__		Lactamase_B	COG0491	gloB
sphp___LH20_19885	beta-lactamase	Sphingopyxis sp. 113P3	Curated_Ingroup	sdoA	sdoA	sphp___LH20_19885		PF00753	COG0491	K01069	sphp___LH20_19885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		Lactamase_B	COG0491	gloB
swi___Swit_0473	beta-lactamase domain protein	Rhizorhabdus wittichii RW1	Curated_Ingroup	sdoA	sdoA	swi___Swit_0473		PF00753	COG0491	K01069	swi___Swit_0473	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhabdus; s__		Lactamase_B	COG0491	gloB
aoa___dqs_2687	hypothetical protein	Azoarcus olearius	Curated_Ingroup	sdoA	sdoA	aoa___dqs_2687		PF00753	COG0491	K01069	aoa___dqs_2687	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Lactamase_B	COG0491	gloB
kgy___EHF36_05105	MBL fold metallo-hydrolase	Kerstersia gyiorum	Curated_Ingroup	sdoA	sdoA	kgy___EHF36_05105		PF00753	COG0491	K01069	kgy___EHF36_05105	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Kerstersia; s__		Lactamase_B	COG0491	gloB
rpb___RPB_0457	Beta-lactamase-like	Rhodopseudomonas palustris HaA2	Curated_Ingroup	sdoA	sdoA	rpb___RPB_0457		PF00753	COG0491	K01069	rpb___RPB_0457	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Lactamase_B	COG0491	gloB
pus___CKA81_08695	MBL fold metallo-hydrolase	Pusillimonas thiosulfatoxidans	Curated_Ingroup	sdoA	sdoA	pus___CKA81_08695		PF00753	COG0491	K01069	pus___CKA81_08695	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__		Lactamase_B	COG0491	gloB
smic___SmB9_23320	MBL fold metallo-hydrolase	Sphingosinicella microcystinivorans	Curated_Ingroup	sdoA	sdoA	smic___SmB9_23320		PF00753	COG0491	K01069	smic___SmB9_23320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingosinicellaceae; g__Sphingosinicella; s__		Lactamase_B	COG0491	gloB
brn___D1F64_13690	MBL fold metallo-hydrolase	Breoghania sp. L-A4	Curated_Ingroup	sdoA	sdoA	brn___D1F64_13690		PF00753	COG0491	K01069	brn___D1F64_13690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Breoghaniaceae; g__Breoghania; s__		Lactamase_B	COG0491	gloB
sxa___FMM02_05845	MBL fold metallo-hydrolase	Sphingomonas xanthus	Curated_Ingroup	sdoA	sdoA	sxa___FMM02_05845		PF00753	COG0491	K01069	sxa___FMM02_05845	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Lactamase_B	COG0491	gloB
mros___EHO51_14170	MBL fold metallo-hydrolase	Methylocystis rosea	Curated_Ingroup	sdoA	sdoA	mros___EHO51_14170		PF00753	COG0491	K01069	mros___EHO51_14170	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Lactamase_B	COG0491	gloB
rmt___IAI58_02060	MBL fold metallo-hydrolase	Roseomonas marmotae	Curated_Ingroup	sdoA	sdoA	rmt___IAI58_02060		PF00753	COG0491	K01069	rmt___IAI58_02060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		Lactamase_B	COG0491	gloB
del___DelCs14_5604	beta-lactamase domain-containing protein	Delftia sp. Cs1-4	Curated_Ingroup	sdoA	sdoA	del___DelCs14_5604		PF00753	COG0491	K01069	del___DelCs14_5604	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__		Lactamase_B	COG0491	gloB
pla___Plav_1618	beta-lactamase domain protein	Parvibaculum lavamentivorans DS-1	Curated_Ingroup	sdoA	sdoA	pla___Plav_1618		PF00753	COG0491	K01069	pla___Plav_1618	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Parvibaculum; s__		Lactamase_B	COG0491	gloB
ngf___FRF71_00545	MBL fold metallo-hydrolase	Novosphingobium ginsenosidimutans	Curated_Ingroup	sdoA	sdoA	ngf___FRF71_00545		PF00753	COG0491	K01069	ngf___FRF71_00545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Lactamase_B	COG0491	gloB
pmex___H4W19_02185	MBL fold metallo-hydrolase	Pseudoxanthomonas mexicana	Curated_Ingroup	sdoA	sdoA	pmex___H4W19_02185		PF00753	COG0491	K01069	pmex___H4W19_02185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__		Lactamase_B	COG0491	gloB
htq___FRZ44_19880	hypothetical protein	Hypericibacter terrae	Curated_Ingroup	sdoA	sdoA	htq___FRZ44_19880		PF00753	COG0491	K01069	htq___FRZ44_19880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Hypericibacter; s__		Lactamase_B	COG0491	gloB
svc___STVA_41200	MBL fold metallo-hydrolase	Stella vacuolata	Curated_Ingroup	sdoA	sdoA	svc___STVA_41200		PF00753	COG0491	K01069	svc___STVA_41200	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		Lactamase_B	COG0491	gloB
cbot___ATE48_11100	MBL fold metallo-hydrolase	Candidatus Viadribacter manganicus	Curated_Ingroup	sdoA	sdoA	cbot___ATE48_11100		PF00753	COG0491	K01069	cbot___ATE48_11100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Candidatus Viadribacter; s__		Lactamase_B	COG0491	gloB
rbm___TEF_18515	MBL fold metallo-hydrolase	Rhizobiales bacterium NRL2	Curated_Ingroup	sdoA	sdoA	rbm___TEF_18515		PF00753	COG0491	K01069	rbm___TEF_18515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__		Lactamase_B	COG0491	gloB
cauf___CSW63_07095	MBL fold metallo-hydrolase	Caulobacter sp. FWC26	Curated_Ingroup	sdoA	sdoA	cauf___CSW63_07095		PF00753	COG0491	K01069	cauf___CSW63_07095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	gloB
chq___AQ619_03390	MBL fold metallo-hydrolase	Caulobacter henricii	Curated_Ingroup	sdoA	sdoA	chq___AQ619_03390		PF00753	COG0491	K01069	chq___AQ619_03390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	gloB
bpon___IFE19_07440	MBL fold metallo-hydrolase	Brevundimonas pondensis	Curated_Ingroup	sdoA	sdoA	bpon___IFE19_07440		PF00753	COG0491	K01069	bpon___IFE19_07440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__		Lactamase_B	COG0491	gloB
hne___HNE_0483	metallo-beta-lactamase superfamily	Hyphomonas neptunium ATCC 15444	Curated_Ingroup	sdoA	sdoA	hne___HNE_0483		PF00753	COG0491	K01069	hne___HNE_0483	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hyphomonas; s__		Lactamase_B	COG0491	gloB
hba___Hbal_1920	beta-lactamase domain protein	Hirschia baltica ATCC 49814	Curated_Ingroup	sdoA	sdoA	hba___Hbal_1920		PF00753	COG0491	K01069	hba___Hbal_1920	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hirschia; s__		Lactamase_B	COG0491	gloB
bfz___BAU07_13080	MBL fold metallo-hydrolase	Bordetella flabilis	Curated_Ingroup	sdoA	sdoA	bfz___BAU07_13080		PF00753	COG0491	K01069	bfz___BAU07_13080	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Lactamase_B	COG0491	gloB
pmob___HG718_13925	MBL fold metallo-hydrolase	Pyruvatibacter mobilis	Curated_Ingroup	sdoA	sdoA	pmob___HG718_13925		PF00753	COG0491	K01069	pmob___HG718_13925	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Lactamase_B	COG0491	gloB
hdh___G5B40_16835	MBL fold metallo-hydrolase	Pikeienuella piscinae	Curated_Ingroup	sdoA	sdoA	hdh___G5B40_16835		PF00753	COG0491	K01069	hdh___G5B40_16835	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pikeienuella; s__		Lactamase_B	COG0491	gloB
bsem___WJ12_17690	MBL fold metallo-hydrolase	Burkholderia seminalis	Curated_Ingroup	sdoA	sdoA	bsem___WJ12_17690		PF00753	COG0491	K01069	bsem___WJ12_17690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Lactamase_B	COG0491	gloB
para___BTO02_10020	MBL fold metallo-hydrolase	Paraburkholderia sp. SOS3	Curated_Ingroup	sdoA	sdoA	para___BTO02_10020		PF00753	COG0491	K01069	para___BTO02_10020	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Lactamase_B	COG0491	gloB
gbc___GbCGDNIH3_0866	Zn-dependent hydrolase, glyoxalase II family	Granulibacter bethesdensis	Curated_Ingroup	sdoA	sdoA	gbc___GbCGDNIH3_0866		PF00753	COG0491		gbc___GbCGDNIH3_0866	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Granulibacter; s__		Lactamase_B	COG0491	
plq___AA042_13385	MBL fold metallo-hydrolase	Pseudomonas lundensis	Curated_Ingroup	sdoA	sdoA	plq___AA042_13385		PF00753	COG0491	K01069	plq___AA042_13385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
plul___FOB45_04720	MBL fold metallo-hydrolase	Pseudomonas luteola	Curated_Ingroup	sdoA	sdoA	plul___FOB45_04720		PF00753	COG0491	K01069	plul___FOB45_04720	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
axy___AXYL_06201	metallo-beta-lactamase superfamily protein 12	Achromobacter xylosoxidans A8	Curated_Ingroup	sdoA	sdoA	axy___AXYL_06201		PF00753	COG0491	K01069	axy___AXYL_06201	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Lactamase_B	COG0491	gloB
buq___AC233_31600	beta-lactamase	Burkholderia sp. HB1	Curated_Ingroup	sdoA	sdoA	buq___AC233_31600		PF00753	COG0491	K01069	buq___AC233_31600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Lactamase_B	COG0491	gloB
ptro___G5S35_02810	MBL fold metallo-hydrolase	Paraburkholderia tropica	Curated_Ingroup	sdoA	sdoA	ptro___G5S35_02810		PF00753	COG0491	K01069	ptro___G5S35_02810	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Lactamase_B	COG0491	gloB
jag___GJA_2031	metallo-beta-lactamase superfamily protein	Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628	Curated_Ingroup	sdoA	sdoA	jag___GJA_2031		PF00753	COG0491		jag___GJA_2031	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Lactamase_B	COG0491	
dih___G7047_29535	MBL fold metallo-hydrolase	Diaphorobacter sp. HDW4A	Curated_Ingroup	sdoA	sdoA	dih___G7047_29535		PF00753	COG0491	K01069	dih___G7047_29535	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Lactamase_B	COG0491	gloB
rsb___RS694_00525	MBL fold metallo-hydrolase	Rhodoferax saidenbachensis	Curated_Ingroup	sdoA	sdoA	rsb___RS694_00525		PF00753	COG0491	K01069	rsb___RS694_00525	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Lactamase_B	COG0491	gloB
pse___NH8B_3886	beta-lactamase domain protein	Pseudogulbenkiania sp. NH8B	Curated_Ingroup	sdoA	sdoA	pse___NH8B_3886		PF00753	COG0491	K01069	pse___NH8B_3886	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Pseudogulbenkiania; s__		Lactamase_B	COG0491	gloB
nmu___Nmul_A1686	Beta-lactamase-like protein	Nitrosospira multiformis ATCC 25196	Curated_Ingroup	sdoA	sdoA	nmu___Nmul_A1686		PF00753	COG0491	K01069	nmu___Nmul_A1686	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosospira; s__		Lactamase_B	COG0491	gloB
net___Neut_2530	beta-lactamase domain protein	Nitrosomonas eutropha C91	Curated_Ingroup	sdoA	sdoA	net___Neut_2530		PF00753	COG0491	K01069	net___Neut_2530	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__		Lactamase_B	COG0491	gloB
nur___ATY38_01265	MBL fold metallo-hydrolase	Nitrosomonas ureae	Curated_Ingroup	sdoA	sdoA	nur___ATY38_01265		PF00753	COG0491	K01069	nur___ATY38_01265	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__		Lactamase_B	COG0491	gloB
pasg___KSS96_18580	MBL fold metallo-hydrolase	Pseudomonas asgharzadehiana	Curated_Ingroup	sdoA	sdoA	pasg___KSS96_18580		PF00753	COG0491	K01069	pasg___KSS96_18580	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
