tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
cmq___B840_04075	5'-nucleotidase/2',3'-cyclic phosphodiesterase-like hydrolase	Corynebacterium marinum DSM 44953	Curated_Ingroup	putative_soxB	putative_soxB	cmq___B840_04075		PF00149;PF02872	COG0737	K17224	cmq___B840_04075	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Metallophos;5_nucleotid_C	COG0737	soxB
bts___Btus_2475	5'-Nucleotidase domain protein	Kyrpidia tusciae DSM 2912	Curated_Ingroup	putative_soxB	putative_soxB	bts___Btus_2475		PF00149;PF02872	COG0737	K17224	bts___Btus_2475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hyi___K2M58_11365	bifunctional metallophosphatase/5'-nucleotidase	Hydrogenibacillus sp. N12	Curated_Ingroup	putative_soxB	putative_soxB	hyi___K2M58_11365		PF00149;PF02872	COG0737	K17224	hyi___K2M58_11365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mfu___LILAB_24865	5`-nucleotidase family protein	Corallococcus macrosporus	Curated_Ingroup	putative_soxB	putative_soxB	mfu___LILAB_24865		PF00149;PF02872	COG0737	K17224	mfu___LILAB_24865	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Corallococcus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
plh___VT85_22465	yfkN_2; Trifunctional nucleotide phosphoesterase protein YfkN precursor	Planctomyces sp. SH-PL62	Curated_Ingroup	putative_soxB	putative_soxB	plh___VT85_22465		PF00149;PF02872	COG0737	K17224	plh___VT85_22465	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mrm___A7982_02146	5'-nucleotidase	Minicystis rosea	Curated_Ingroup	putative_soxB	putative_soxB	mrm___A7982_02146		PF00149;PF02872	COG0737	K17224	mrm___A7982_02146	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__Minicystis; s__		Metallophos;5_nucleotid_C	COG0737	soxB
mhey___H2LOC_016675	bifunctional metallophosphatase/5'-nucleotidase	Methylocystis heyeri	Curated_Ingroup	putative_soxB	putative_soxB	mhey___H2LOC_016675		PF00149;PF02872	COG0737	K17224	mhey___H2LOC_016675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Metallophos;5_nucleotid_C	COG0737	soxB
msc___BN69_0434	5\'-nucleotidase	Methylocystis sp. SC2	Curated_Ingroup	putative_soxB	putative_soxB	msc___BN69_0434		PF00149;PF02872	COG0737	K17224	msc___BN69_0434	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Metallophos;5_nucleotid_C	COG0737	soxB
plh___VT85_10605	yfkN_1; Trifunctional nucleotide phosphoesterase protein YfkN precursor	Planctomyces sp. SH-PL62	Curated_Ingroup	putative_soxB	putative_soxB	plh___VT85_10605		PF00149;PF02872	COG0737	K17224	plh___VT85_10605	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Metallophos;5_nucleotid_C	COG0737	soxB
afl___Aflv_2607	Protein ushA precursor (two S-layer domains; UDP-sugar hydrolase; 5'-nucleotidase)	Anoxybacillus flavithermus WK1	Curated_Outgroup	outgroup	outgroup	afl___Aflv_2607		PF00395;PF00395;PF00149;PF02872	COG0737	K11751	afl___Aflv_2607	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		SLH;SLH;Metallophos;5_nucleotid_C	COG0737	ushA
bcoh___BC6307_06380	UDP-sugar hydrolase	Sutcliffiella cohnii	Curated_Outgroup	outgroup	outgroup	bcoh___BC6307_06380		PF00395;PF00395;PF00149;PF02872	COG0737	K11751	bcoh___BC6307_06380	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sutcliffiella; s__		SLH;SLH;Metallophos;5_nucleotid_C	COG0737	ushA
bpf___BpOF4_16655	ushA; Protein ushA precursor (two S-layer domains, UDP-sugar hydrolase, 5'-nucleotidase)	Alkalihalophilus pseudofirmus OF4	Curated_Outgroup	outgroup	outgroup	bpf___BpOF4_16655		PF00149;PF02872	COG0737	K11751	bpf___BpOF4_16655	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalophilus; s__		Metallophos;5_nucleotid_C	COG0737	ushA
bha___BH0026	nucleotidase precursor	Halalkalibacterium halodurans C-125	Curated_Outgroup	outgroup	outgroup	bha___BH0026		PF00395;PF00149;PF02872	COG0737	K11751	bha___BH0026	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halalkalibacterium (ex Joshi et al. 2022); s__		SLH;Metallophos;5_nucleotid_C	COG0737	ushA
aft___BBF96_01025	hypothetical protein	Anoxybacter fermentans	Curated_Outgroup	outgroup	outgroup	aft___BBF96_01025		PF00149;PF02872	COG0737	K01119;K11751;K01081	aft___BBF96_01025	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__; g__Anoxybacter; s__		Metallophos;5_nucleotid_C	COG0737	cpdB;ushA;E3.1.3.5
bda___FSZ17_21565	multifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'-nucleotidase/3'-nucleotidase	Bacillus dafuensis	Curated_Outgroup	outgroup	outgroup	bda___FSZ17_21565		PF00149;PF02872	COG0737	K11751;K01119;K01081	bda___FSZ17_21565	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Metallophos;5_nucleotid_C	COG0737	ushA;cpdB;E3.1.3.5
pkb___B4V02_19510	multifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'-nucleotidase/3'-nucleotidase	Paenibacillus kribbensis	Curated_Outgroup	outgroup	outgroup	pkb___B4V02_19510		PF00149;PF02872;PF01476	COG0737	K11751;K01081	pkb___B4V02_19510	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Metallophos;5_nucleotid_C;LysM	COG0737	ushA;E3.1.3.5
pmw___B2K_34995	5'-nucleotidase	Paenibacillus mucilaginosus K02	Curated_Outgroup	outgroup	outgroup	pmw___B2K_34995		PF00149;PF02872;PF01476	COG0737	K11751	pmw___B2K_34995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Metallophos;5_nucleotid_C;LysM	COG0737	ushA
hhl___Halha_1128	5'-nucleotidase/2',3'-cyclic phosphodiesterase-like hydrolase	Halobacteroides halobius DSM 5150	Curated_Outgroup	outgroup	outgroup	hhl___Halha_1128		PF00149;PF02872;PF01476	COG0737	K11751;K01119	hhl___Halha_1128	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		Metallophos;5_nucleotid_C;LysM	COG0737	ushA;cpdB
hmn___HM131_04385	hypothetical protein	Halobacillus mangrovi	Curated_Outgroup	outgroup	outgroup	hmn___HM131_04385		PF00149;PF02872;PF00395;PF00395;PF00395	COG0737	K11751;K01081	hmn___HM131_04385	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Metallophos;5_nucleotid_C;SLH;SLH;SLH	COG0737	ushA;E3.1.3.5
mri___Mal4_16770	yfkN; Trifunctional nucleotide phosphoesterase protein YfkN precursor	Maioricimonas rarisocia	Curated_Outgroup	outgroup	outgroup	mri___Mal4_16770		PF00149;PF02872	COG0737		mri___Mal4_16770	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Metallophos;5_nucleotid_C	COG0737	
sva___SVA_2528	5'-nucleotidase	Sulfurifustis variabilis	Curated_Outgroup	outgroup	outgroup	sva___SVA_2528		PF00149;PF02872	COG0737		sva___SVA_2528	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Metallophos;5_nucleotid_C	COG0737	
sat___SYN_02264	UDP-sugar diphosphatase / 5'-nucleotidase	Syntrophus aciditrophicus SB	Curated_Outgroup	outgroup	outgroup	sat___SYN_02264		PF00149;PF02872	COG0737	K11751;K01081	sat___SYN_02264	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		Metallophos;5_nucleotid_C	COG0737	ushA;E3.1.3.5
dth___DICTH_1684	nucleotidase	Dictyoglomus thermophilum H-6-12	Curated_Outgroup	outgroup	outgroup	dth___DICTH_1684		PF00149;PF02872	COG0737	K11751;K01081	dth___DICTH_1684	d__Bacteria; p__Dictyoglomi; c__Dictyoglomia; o__Dictyoglomales; f__Dictyoglomaceae; g__Dictyoglomus; s__		Metallophos;5_nucleotid_C	COG0737	ushA;E3.1.3.5
sulf___CAP31_05870	hypothetical protein	Sulfuriferula sp. AH1	Curated_Ingroup	putative_soxB	putative_soxB	sulf___CAP31_05870		PF00149;PF02872	COG0737	K17224	sulf___CAP31_05870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Metallophos;5_nucleotid_C	COG0737	soxB
vff___VITFI_CDS2148	5'-nucleotidase/2' 3'-cyclic phosphodiesterase	Vitreoscilla filiformis	Curated_Ingroup	putative_soxB	putative_soxB	vff___VITFI_CDS2148		PF00149;PF02872	COG0737	K17224	vff___VITFI_CDS2148	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		Metallophos;5_nucleotid_C	COG0737	soxB
tbd___Tbd_1292	putative 5'-nucleotidase/2' 3'-cyclic phosphodiesterase	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	putative_soxB	putative_soxB	tbd___Tbd_1292		PF00149;PF02872	COG0737	K17224	tbd___Tbd_1292	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Metallophos;5_nucleotid_C	COG0737	soxB
splb___SFPGR_14620	bifunctional metallophosphatase/5'-nucleotidase	Sulfuriferula plumbiphila	Curated_Ingroup	putative_soxB	putative_soxB	splb___SFPGR_14620		PF02872	COG0737		splb___SFPGR_14620	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		5_nucleotid_C	COG0737	
tbd___Tbd_1621	5'-nucleotidase/2' 3'-cyclic phosphodiesterase	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	putative_soxB	putative_soxB	tbd___Tbd_1621		PF02872	COG0737	K17224	tbd___Tbd_1621	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		5_nucleotid_C	COG0737	soxB
tbd___Tbd_2012	putative esterase	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	putative_soxB	putative_soxB	tbd___Tbd_2012		PF02872	COG0737	K17224	tbd___Tbd_2012	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		5_nucleotid_C	COG0737	soxB
haad___MW046_18130	5'-nucleotidase C-terminal domain-containing protein	Halocatena sp. AD-1	Curated_Ingroup	putative_soxB	putative_soxB	haad___MW046_18130		PF00149;PF02872	COG0737	K17224	haad___MW046_18130	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halocatena; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hah___Halar_3572	5'-Nucleotidase domain-containing protein	halophilic archaeon DL31	Curated_Ingroup	putative_soxB	putative_soxB	hah___Halar_3572		PF00149;PF02872	COG0737	K17224	hah___Halar_3572	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__; g__; s__		Metallophos;5_nucleotid_C	COG0737	soxB
sali___L593_04315	5'-Nucleotidase domain protein	Salinarchaeum sp. Harcht-Bsk1	Curated_Ingroup	putative_soxB	putative_soxB	sali___L593_04315		PF00149;PF02872	COG0737	K17224	sali___L593_04315	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Salinarchaeum; s__		Metallophos;5_nucleotid_C	COG0737	soxB
hali___BV210_00580	bifunctional metallophosphatase/5'-nucleotidase	Halorientalis sp. IM1011	Curated_Ingroup	putative_soxB	putative_soxB	hali___BV210_00580		PF02872	COG0737	K17224	hali___BV210_00580	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorientalis; s__		5_nucleotid_C	COG0737	soxB
nay___HYG81_20180	bifunctional metallophosphatase/5'-nucleotidase	Natrinema sp. YPL30	Curated_Ingroup	putative_soxB	putative_soxB	nay___HYG81_20180		PF00149;PF02872	COG0737	K17224	nay___HYG81_20180	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__		Metallophos;5_nucleotid_C	COG0737	soxB
sniv___SFSGTM_09690	hypothetical protein	Sulfuriferula nivalis	Curated_Ingroup	putative_soxB	putative_soxB	sniv___SFSGTM_09690		PF00149;PF02872	COG0737	K17224	sniv___SFSGTM_09690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Metallophos;5_nucleotid_C	COG0737	soxB
sulf___CAP31_05840	hypothetical protein	Sulfuriferula sp. AH1	Curated_Ingroup	putative_soxB	putative_soxB	sulf___CAP31_05840		PF00149;PF02872	COG0737	K17224	sulf___CAP31_05840	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Metallophos;5_nucleotid_C	COG0737	soxB
