tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
rha___RHA1_ro08911	possible sulfide-quinone reductase	Rhodococcus jostii RHA1	Curated_Ingroup	sqrII	sqrII	rha___RHA1_ro08911		PF07992	COG0446	K17218	rha___RHA1_ro08911	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Pyr_redox_2	COG0446	sqr
blut___EW640_08725	NAD(P)/FAD-dependent oxidoreductase	Brevibacterium luteolum	Curated_Ingroup	sqrII	sqrII	blut___EW640_08725		PF07992	COG0446	K17218	blut___EW640_08725	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Brevibacteriaceae; g__Brevibacterium; s__		Pyr_redox_2	COG0446	sqr
afo___Afer_0078	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Acidimicrobium ferrooxidans DSM 10331	Curated_Ingroup	sqrII	sqrII	afo___Afer_0078		PF07992	COG0446	K17218	afo___Afer_0078	d__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Acidimicrobiaceae; g__Acidimicrobium; s__		Pyr_redox_2	COG0446	sqr
sfb___CP974_25755	NAD(P)/FAD-dependent oxidoreductase	Streptomyces fradiae ATCC 10745 = DSM 40063	Curated_Ingroup	sqrII	sqrII	sfb___CP974_25755		PF07992	COG0446	K17218	sfb___CP974_25755	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Pyr_redox_2	COG0446	sqr
kal___KALB_3701	putative pyridine nucleotide-disulfide oxidoreductase	Kutzneria albida DSM 43870	Curated_Ingroup	sqrII	sqrII	kal___KALB_3701		PF07992	COG0446	K17218	kal___KALB_3701	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Kutzneria; s__		Pyr_redox_2	COG0446	sqr
malv___MALV_00680	pyridine nucleotide-disulfide oxidoreductase		Curated_Ingroup	sqrII	sqrII	malv___MALV_00680		PF07992	COG0446	K17218	malv___MALV_00680			Pyr_redox_2	COG0446	sqr
serj___SGUI_0301	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Serinicoccus hydrothermalis	Curated_Ingroup	sqrII	sqrII	serj___SGUI_0301		PF07992	COG0446	K17218	serj___SGUI_0301	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Ornithinimicrobiaceae; g__Serinicoccus; s__		Pyr_redox_2	COG0446	sqr
daur___Daura_30275	NAD(P)/FAD-dependent oxidoreductase	Dactylosporangium aurantiacum	Curated_Ingroup	sqrII	sqrII	daur___Daura_30275		PF07992	COG0446	K17218	daur___Daura_30275	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__		Pyr_redox_2	COG0446	sqr
ncx___Nocox_02645	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Nonomuraea coxensis DSM 45129	Curated_Ingroup	sqrII	sqrII	ncx___Nocox_02645		PF07992	COG0446	K17218	ncx___Nocox_02645	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Pyr_redox_2	COG0446	sqr
sdv___BN159_0264	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Streptomyces davaonensis JCM 4913	Curated_Ingroup	sqrII	sqrII	sdv___BN159_0264		PF07992	COG0446	K17218	sdv___BN159_0264	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Pyr_redox_2	COG0446	sqr
sanu___K7396_21175	NAD(P)/FAD-dependent oxidoreductase	Streptomyces angustmyceticus	Curated_Ingroup	sqrII	sqrII	sanu___K7396_21175		PF07992	COG0446	K17218	sanu___K7396_21175	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Pyr_redox_2	COG0446	sqr
rav___AAT18_22375	pyridine nucleotide-disulfide oxidoreductase	Rhodococcus aetherivorans	Curated_Ingroup	sqrII	sqrII	rav___AAT18_22375		PF07992	COG0446	K17218	rav___AAT18_22375	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Pyr_redox_2	COG0446	sqr
avm___JQX13_12070	NAD(P)/FAD-dependent oxidoreductase	Archangium violaceum	Curated_Ingroup	sqrII	sqrII	avm___JQX13_12070		PF07992	COG0446	K17218	avm___JQX13_12070	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Archangium; s__		Pyr_redox_2	COG0446	sqr
mxa___MXAN_0181	conserved hypothetical protein	Myxococcus xanthus DK 1622	Curated_Ingroup	sqrII	sqrII	mxa___MXAN_0181		PF07992	COG0446	K17218	mxa___MXAN_0181	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Myxococcus; s__		Pyr_redox_2	COG0446	sqr
pauu___E8A73_044320	NAD(P)/FAD-dependent oxidoreductase	Polyangium aurulentum	Curated_Ingroup	sqrII	sqrII	pauu___E8A73_044320		PF07992	COG0446	K17218	pauu___E8A73_044320	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Polyangium; s__		Pyr_redox_2	COG0446	sqr
mrb___Mrub_2848	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Meiothermus ruber DSM 1279	Curated_Ingroup	sqrII	sqrII	mrb___Mrub_2848		PF07992	COG0446	K17218	mrb___Mrub_2848	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		Pyr_redox_2	COG0446	sqr
parn___NBH00_11740	NAD(P)/FAD-dependent oxidoreductase	Paraconexibacter sp. 02-257	Curated_Ingroup	sqrII	sqrII	parn___NBH00_11740		PF07992	COG0446	K17218	parn___NBH00_11740	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Paraconexibacteraceae; g__Paraconexibacter; s__		Pyr_redox_2	COG0446	sqr
hax___BALOs_0883	sqr; pyridine nucleotide-disulfide oxidoreductase	Halobacteriovorax sp. BALOs_7	Curated_Ingroup	sqrII	sqrII	hax___BALOs_0883		PF07992	COG0446	K17218	hax___BALOs_0883	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__		Pyr_redox_2	COG0446	sqr
aace___A0U92_06310	pyridine nucleotide-disulfide oxidoreductase	Acetobacter aceti	Curated_Ingroup	sqrII	sqrII	aace___A0U92_06310		PF07992	COG0446	K17218	aace___A0U92_06310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__		Pyr_redox_2	COG0446	sqr
gal___A0U94_12260	pyridine nucleotide-disulfide oxidoreductase	Gluconobacter albidus	Curated_Ingroup	sqrII	sqrII	gal___A0U94_12260		PF07992	COG0446	K17218	gal___A0U94_12260	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__		Pyr_redox_2	COG0446	sqr
bomb___GT348_08010	FAD-dependent oxidoreductase	Bombella sp. KACC 21507	Curated_Ingroup	sqrII	sqrII	bomb___GT348_08010		PF07992	COG0446	K17218	bomb___GT348_08010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Bombella; s__		Pyr_redox_2	COG0446	sqr
bid___Bind_1939	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Beijerinckia indica subsp. indica ATCC 9039	Curated_Ingroup	sqrII	sqrII	bid___Bind_1939		PF07992	COG0446	K17218	bid___Bind_1939	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Beijerinckia; s__		Pyr_redox_2	COG0446	sqr
brk___CWS35_37615	pyridine nucleotide-disulfide oxidoreductase	Bradyrhizobium sp. SK17	Curated_Ingroup	sqrII	sqrII	brk___CWS35_37615			COG0446	K17218	brk___CWS35_37615	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__			COG0446	sqr
shz___shn_18035	pyridine nucleotide-disulfide oxidoreductase	Shinella sp. HZN7	Curated_Ingroup	sqrII	sqrII	shz___shn_18035		PF07992	COG0446	K17218	shz___shn_18035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Shinella; s__		Pyr_redox_2	COG0446	sqr
lck___HN018_10300	NAD(P)/FAD-dependent oxidoreductase	Lichenicola cladoniae	Curated_Ingroup	sqrII	sqrII	lck___HN018_10300		PF07992	COG0446	K17218	lck___HN018_10300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Lichenicola; s__		Pyr_redox_2	COG0446	sqr
mpsy___CEK71_02250	pyridine nucleotide-disulfide oxidoreductase	Methylovulum psychrotolerans	Curated_Ingroup	sqrII	sqrII	mpsy___CEK71_02250		PF07992	COG0446	K17218	mpsy___CEK71_02250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylovulum; s__		Pyr_redox_2	COG0446	sqr
noc___Noc_2006	putative oxidoreductase	Nitrosococcus oceani ATCC 19707	Curated_Ingroup	sqrII	sqrII	noc___Noc_2006		PF07992	COG0446	K17218	noc___Noc_2006	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Nitrosococcus; s__		Pyr_redox_2	COG0446	sqr
ntt___TAO_0062	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Candidatus Nitrosoglobus terrae	Curated_Ingroup	sqrII	sqrII	ntt___TAO_0062		PF07992	COG0446	K17218	ntt___TAO_0062	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus Nitrosoglobus; s__		Pyr_redox_2	COG0446	sqr
mec___Q7C_376	Oxidoreductase (flavoprotein)	Methylophaga frappieri	Curated_Ingroup	sqrII	sqrII	mec___Q7C_376		PF07992	COG0446	K17218	mec___Q7C_376	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Pyr_redox_2	COG0446	sqr
parb___CJU94_38400	pyridine nucleotide-disulfide oxidoreductase	Paraburkholderia aromaticivorans	Curated_Ingroup	sqrII	sqrII	parb___CJU94_38400		PF07992	COG0446	K17218	parb___CJU94_38400	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Pyr_redox_2	COG0446	sqr
cdn___BN940_10086	hypothetical protein	Castellaniella defragrans 65Phen	Curated_Ingroup	sqrII	sqrII	cdn___BN940_10086		PF07992	COG0446	K17218	cdn___BN940_10086	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Castellaniella; s__		Pyr_redox_2	COG0446	sqr
gpb___HDN1F_34490	Conserved hypothetical protein	gamma proteobacterium HdN1	Curated_Ingroup	sqrII	sqrII	gpb___HDN1F_34490		PF07992	COG0446	K17218	gpb___HDN1F_34490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Pyr_redox_2	COG0446	sqr
vcw___GJQ55_13000	pyridine nucleotide-disulfide oxidoreductase	Venatorbacter cucullus	Curated_Ingroup	sqrII	sqrII	vcw___GJQ55_13000		PF07992	COG0446	K17218	vcw___GJQ55_13000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Venatorbacter; s__		Pyr_redox_2	COG0446	sqr
fce___JN531_011330	NAD(P)/FAD-dependent oxidoreductase	Flagellatimonas centrodinii	Curated_Ingroup	sqrII	sqrII	fce___JN531_011330		PF07992	COG0446	K17218	fce___JN531_011330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Sinobacteraceae; g__Flagellatimonas; s__		Pyr_redox_2	COG0446	sqr
aace___A0U92_15720	phosphatase	Acetobacter aceti	Curated_Ingroup	sqrII	sqrII	aace___A0U92_15720		PF04273;PF07992	COG0446	K17218	aace___A0U92_15720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__		DUF442;Pyr_redox_2	COG0446	sqr
kha___IFJ82_04060	NAD(P)/FAD-dependent oxidoreductase	Novacetimonas hansenii	Curated_Ingroup	sqrII	sqrII	kha___IFJ82_04060		PF07992	COG0446	K17218	kha___IFJ82_04060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Novacetimonas; s__		Pyr_redox_2	COG0446	sqr
gfa___MKW11_07690	bifunctional protein tyrosine phosphatase family protein/NAD(P)/FAD-dependent oxidoreductase	Gluconobacter frateurii	Curated_Ingroup	sqrII	sqrII	gfa___MKW11_07690		PF04273;PF07992	COG0446	K17218	gfa___MKW11_07690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__		DUF442;Pyr_redox_2	COG0446	sqr
ajn___BVL33_08150	TIGR01244 family protein	Acinetobacter junii	Curated_Ingroup	sqrII	sqrII	ajn___BVL33_08150		PF04273;PF07992	COG3453	K17218	ajn___BVL33_08150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		DUF442;Pyr_redox_2	COG3453	sqr
hrb___Hrubri_2500	hypothetical protein	Herbaspirillum rubrisubalbicans M1	Curated_Ingroup	sqrII	sqrII	hrb___Hrubri_2500		PF04273;PF07992	COG3453	K17218	hrb___Hrubri_2500	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		DUF442;Pyr_redox_2	COG3453	sqr
pcz___PCL1606_36370	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Pseudomonas chlororaphis	Curated_Ingroup	sqrII	sqrII	pcz___PCL1606_36370		PF07992	COG0446	K17218	pcz___PCL1606_36370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Pyr_redox_2	COG0446	sqr
rot___FIV09_14400	blh3; Beta-lactamase hydrolase-like protein	Roseivivax sp. THAF197b	Curated_Ingroup	sqrII	sqrII	rot___FIV09_14400		PF04273;PF07992	COG3453	K17218	rot___FIV09_14400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		DUF442;Pyr_redox_2	COG3453	sqr
pvac___HC248_02520	fccB_1; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Polaromonas vacuolata	Curated_Ingroup	sqrII	sqrII	pvac___HC248_02520		PF07992	COG0446	K17218	pvac___HC248_02520	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Pyr_redox_2	COG0446	sqr
gag___Glaag_4475	protein of unknown function DUF442	Glaciecola sp. 4H-3-7+YE-5	Curated_Ingroup	sqrII	sqrII	gag___Glaag_4475		PF04273;PF07992	COG3453	K17218	gag___Glaag_4475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__		DUF442;Pyr_redox_2	COG3453	sqr
mmw___Mmwyl1_0868	protein of unknown function DUF442	Marinomonas sp. MWYL1	Curated_Ingroup	sqrII	sqrII	mmw___Mmwyl1_0868		PF04273;PF07992	COG3453	K17218	mmw___Mmwyl1_0868	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		DUF442;Pyr_redox_2	COG3453	sqr
pspi___PS2015_2935	NAD(FAD)-dependent dehydrogenase	Pseudohongiella spirulinae	Curated_Ingroup	sqrII	sqrII	pspi___PS2015_2935		PF04273;PF07992	COG3453	K17218	pspi___PS2015_2935	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Pseudohongiella; s__		DUF442;Pyr_redox_2	COG3453	sqr
sphk___SKP52_11110	hypothetical protein	Sphingopyxis fribergensis	Curated_Ingroup	sqrII	sqrII	sphk___SKP52_11110		PF04273;PF07992	COG3453	K17218	sphk___SKP52_11110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		DUF442;Pyr_redox_2	COG3453	sqr
sphl___LPB140_00345	TIGR01244 family protein	Sphingorhabdus lutea	Curated_Ingroup	sqrII	sqrII	sphl___LPB140_00345		PF04273;PF07992	COG3453	K17218	sphl___LPB140_00345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		DUF442;Pyr_redox_2	COG3453	sqr
shyd___CJD35_17300	TIGR01244 family protein	Sphingobium xenophagum	Curated_Ingroup	sqrII	sqrII	shyd___CJD35_17300		PF04273;PF07992	COG3453	K17218	shyd___CJD35_17300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		DUF442;Pyr_redox_2	COG3453	sqr
bsb___Bresu_0728	protein of unknown function DUF442	Brevundimonas subvibrioides ATCC 15264	Curated_Ingroup	sqrII	sqrII	bsb___Bresu_0728		PF04273;PF07992	COG3453	K17218	bsb___Bresu_0728	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__		DUF442;Pyr_redox_2	COG3453	sqr
qci___NCF85_05510	NAD(P)/FAD-dependent oxidoreductase	Qipengyuania citrea	Curated_Ingroup	sqrII	sqrII	qci___NCF85_05510		PF07992	COG0446	K17218	qci___NCF85_05510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Qipengyuania; s__		Pyr_redox_2	COG0446	sqr
npn___JI59_10750	NAD(FAD)-dependent dehydrogenase	Novosphingobium pentaromativorans US6-1	Curated_Ingroup	sqrII	sqrII	npn___JI59_10750		PF04273;PF07992	COG3453	K17218	npn___JI59_10750	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		DUF442;Pyr_redox_2	COG3453	sqr
spau___DRN02_000630	TIGR01244 family phosphatase	Sphingomonas paucimobilis	Curated_Ingroup	sqrII	sqrII	spau___DRN02_000630		PF04273;PF07992	COG3453	K17218	spau___DRN02_000630	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		DUF442;Pyr_redox_2	COG3453	sqr
emv___HQR01_07015	NAD(P)/FAD-dependent oxidoreductase	Erythrobacter mangrovi	Curated_Ingroup	sqrII	sqrII	emv___HQR01_07015		PF07992	COG0446	K17218	emv___HQR01_07015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythrobacter; s__		Pyr_redox_2	COG0446	sqr
mgeo___CFI10_06085	TIGR01244 family protein	Marinobacterium georgiense	Curated_Ingroup	sqrII	sqrII	mgeo___CFI10_06085		PF04273;PF07992	COG3453	K17218	mgeo___CFI10_06085	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		DUF442;Pyr_redox_2	COG3453	sqr
palg___HFP57_07060	NAD(P)/FAD-dependent oxidoreductase	Parasphingopyxis algicola	Curated_Ingroup	sqrII	sqrII	palg___HFP57_07060		PF07992	COG0446	K17218	palg___HFP57_07060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Parasphingopyxis; s__		Pyr_redox_2	COG0446	sqr
meu___ACJ67_09740	pyridine nucleotide-disulfide oxidoreductase	Methylophilus sp. TWE2	Curated_Ingroup	sqrII	sqrII	meu___ACJ67_09740		PF07992	COG0446	K17218	meu___ACJ67_09740	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylophilus; s__		Pyr_redox_2	COG0446	sqr
neu___NE2567	conserved hypothetical protein	Nitrosomonas europaea ATCC 19718	Curated_Ingroup	sqrII	sqrII	neu___NE2567		PF04273;PF07992	COG3453	K17218	neu___NE2567	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__		DUF442;Pyr_redox_2	COG3453	sqr
ptro___G5S35_02790	TIGR01244 family phosphatase	Paraburkholderia tropica	Curated_Ingroup	sqrII	sqrII	ptro___G5S35_02790		PF04273;PF07992	COG0446	K17218	ptro___G5S35_02790	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		DUF442;Pyr_redox_2	COG0446	sqr
panr___A7J50_3612	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Pseudomonas antarctica	Curated_Ingroup	sqrII	sqrII	panr___A7J50_3612		PF07992	COG0446	K17218	panr___A7J50_3612	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Pyr_redox_2	COG0446	sqr
plul___FOB45_04730	TIGR01244 family phosphatase	Pseudomonas luteola	Curated_Ingroup	sqrII	sqrII	plul___FOB45_04730		PF04273;PF07992	COG0446	K17218	plul___FOB45_04730	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DUF442;Pyr_redox_2	COG0446	sqr
pnu___Pnuc_0799	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	sqrII	sqrII	pnu___Pnuc_0799		PF07992	COG0446	K17218	pnu___Pnuc_0799	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Pyr_redox_2	COG0446	sqr
pand___DRB87_10500	pyridine nucleotide-disulfide oxidoreductase	Pandoraea sp. XY-2	Curated_Ingroup	sqrII	sqrII	pand___DRB87_10500		PF07992	COG0446	K17218	pand___DRB87_10500	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Pyr_redox_2	COG0446	sqr
sini___GT972_14405	TIGR01244 family phosphatase	Sinimarinibacterium sp. NLF-5-8	Curated_Ingroup	sqrII	sqrII	sini___GT972_14405		PF04273;PF07992	COG3453	K17218	sini___GT972_14405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Nevskiales; f__Sinobacteraceae; g__Sinimarinibacterium; s__		DUF442;Pyr_redox_2	COG3453	sqr
msq___BKP64_15165	pyridine nucleotide-disulfide oxidoreductase	Marinobacter salinus	Curated_Ingroup	sqrII	sqrII	msq___BKP64_15165		PF07992	COG0446	K17218	msq___BKP64_15165	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Pyr_redox_2	COG0446	sqr
paj___PAJ_3499	sqrdl; sulfide:quinone oxidoreductase, mitochondrial precursor Sqrdl	Pantoea ananatis AJ13355	Curated_Ingroup	sqrII	sqrII	paj___PAJ_3499		PF07992	COG0446	K17218	paj___PAJ_3499	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Pyr_redox_2	COG0446	sqr
sply___Q5A_005645	fccB_2; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Serratia inhibens PRI-2C	Curated_Ingroup	sqrII	sqrII	sply___Q5A_005645		PF07992	COG0446	K17218	sply___Q5A_005645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Pyr_redox_2	COG0446	sqr
suri___J0X03_12055	NAD(P)/FAD-dependent oxidoreductase	Serratia ureilytica	Curated_Ingroup	sqrII	sqrII	suri___J0X03_12055		PF07992	COG0446	K17218	suri___J0X03_12055	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Pyr_redox_2	COG0446	sqr
saln___SALB1_2375	Oxidoreductase (flavoprotein)	Salinisphaera sp. LB1	Curated_Ingroup	sqrII	sqrII	saln___SALB1_2375		PF07992	COG0446	K17218	saln___SALB1_2375	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Salinisphaerales; f__Salinisphaeraceae; g__Salinisphaera; s__		Pyr_redox_2	COG0446	sqr
rrd___RradSPS_2045	Pyridine nucleotide-disulfide oxidoreductase	Rubrobacter radiotolerans	Curated_Ingroup	sqrII	sqrII	rrd___RradSPS_2045		PF07992	COG0446	K17218	rrd___RradSPS_2045	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		Pyr_redox_2	COG0446	sqr
alm___AO498_12385	pyridine nucleotide-disulfide oxidoreductase	Algoriphagus sanaruensis	Curated_Ingroup	sqrII	sqrII	alm___AO498_12385		PF07992	COG0446	K17218	alm___AO498_12385	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Algoriphagus; s__		Pyr_redox_2	COG0446	sqr
fpf___DCC35_16910	pyridine nucleotide-disulfide oxidoreductase	Mangrovivirga cuniculi	Curated_Ingroup	sqrII	sqrII	fpf___DCC35_16910		PF07992	COG0446	K17218	fpf___DCC35_16910	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Mangrovivirgaceae; g__Mangrovivirga; s__		Pyr_redox_2	COG0446	sqr
ccau___EG346_00025	NAD(P)/FAD-dependent oxidoreductase	Chryseobacterium carnipullorum	Curated_Ingroup	sqrII	sqrII	ccau___EG346_00025		PF07992	COG0446	K17218	ccau___EG346_00025	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium; s__		Pyr_redox_2	COG0446	sqr
smiz___4412673_01949	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Sphingobacterium mizutaii	Curated_Ingroup	sqrII	sqrII	smiz___4412673_01949		PF07992	COG0446	K17218	smiz___4412673_01949	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Pyr_redox_2	COG0446	sqr
