tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
barh___WN72_46535	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Bradyrhizobium arachidis	Curated_Ingroup	soxZ	soxZ	barh___WN72_46535		PF08770		K17227	barh___WN72_46535	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxZ		soxZ
bel___BE61_03040	soxZ; sulfur oxidation protein SoxZ	Bradyrhizobium elkanii USDA 61	Curated_Ingroup	soxZ	soxZ	bel___BE61_03040		PF08770		K17227	bel___BE61_03040	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxZ		soxZ
oca___OCAR_5184	sulfur oxidation protein	Afipia carboxidovorans OM5	Curated_Ingroup	soxZ	soxZ	oca___OCAR_5184		PF08770		K17227	oca___OCAR_5184	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Afipia; s__		SoxZ		soxZ
met___M446_0144	Sulphur oxidation protein SoxZ	Methylobacterium sp. 4-46	Curated_Ingroup	soxZ	soxZ	met___M446_0144		PF08770		K17227	met___M446_0144	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		SoxZ		soxZ
msq___BKP64_06050	thiosulfate oxidation carrier complex protein SoxZ	Marinobacter salinus	Curated_Ingroup	soxZ	soxZ	msq___BKP64_06050		PF08770		K17227	msq___BKP64_06050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		SoxZ		soxZ
oca___OCAR_5177	sulfur oxidation protein	Afipia carboxidovorans OM5	Curated_Ingroup	soxZ	soxZ	oca___OCAR_5177		PF08770		K17227	oca___OCAR_5177	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Afipia; s__		SoxZ		soxZ
boz___DBV39_09270	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Orrella marina	Curated_Ingroup	soxZ	soxZ	boz___DBV39_09270		PF08770		K17227	boz___DBV39_09270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		SoxZ		soxZ
cch___Cag_1924	sulfur compound chelating protein SoxZ	Chlorobium chlorochromatii CaD3	Curated_Ingroup	soxZ	soxZ	cch___Cag_1924		PF08770		K17227	cch___Cag_1924	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		SoxZ		soxZ
pph___Ppha_0813	Sulphur oxidation protein SoxZ	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	soxZ	soxZ	pph___Ppha_0813		PF08770		K17227	pph___Ppha_0813	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		SoxZ		soxZ
clz___BIU88_05990	thiosulfate oxidation carrier complex protein SoxZ	Chlorobaculum limnaeum	Curated_Ingroup	soxZ	soxZ	clz___BIU88_05990		PF08770		K17227	clz___BIU88_05990	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		SoxZ		soxZ
cpc___Cpar_1079	Sulphur oxidation protein SoxZ	Chlorobaculum parvum NCIB 8327	Curated_Ingroup	soxZ	soxZ	cpc___Cpar_1079		PF08770	COG2033	K17227	cpc___Cpar_1079	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		SoxZ	COG2033	soxZ
proc___Ptc2401_00851	putative secreted protein	Prosthecochloris sp. CIB 2401	Curated_Ingroup	soxZ	soxZ	proc___Ptc2401_00851		PF08770		K17227	proc___Ptc2401_00851	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		SoxZ		soxZ
rfo___REIFOR_02320	soxZ; sulfur oxidation protein SoxZ	Reinekea forsetii	Curated_Ingroup	soxZ	soxZ	rfo___REIFOR_02320		PF08770		K17227	rfo___REIFOR_02320	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		SoxZ		soxZ
mbac___BN1209_0152	Sulfur oxidation protein SoxZ	Candidatus Methylopumilus turicensis	Curated_Ingroup	soxZ	soxZ	mbac___BN1209_0152		PF08770		K17227	mbac___BN1209_0152	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Candidatus Methylopumilus; s__		SoxZ		soxZ
meh___M301_0242	sulfur oxidation protein SoxZ	Methylotenera versatilis 301	Curated_Ingroup	soxZ	soxZ	meh___M301_0242		PF08770		K17227	meh___M301_0242	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylotenera; s__		SoxZ		soxZ
mei___Msip34_0214	Sulphur oxidation protein SoxZ	Methylovorus glucosetrophus SIP3-4	Curated_Ingroup	soxZ	soxZ	mei___Msip34_0214		PF08770		K17227	mei___Msip34_0214	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylovorus; s__		SoxZ		soxZ
mpau___ZMTM_01860	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methyloradius palustris	Curated_Ingroup	soxZ	soxZ	mpau___ZMTM_01860		PF08770		K17227	mpau___ZMTM_01860	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methyloradius; s__		SoxZ		soxZ
aprs___BI364_13845	thiosulfate oxidation carrier complex protein SoxZ	Acidihalobacter prosperus	Curated_Ingroup	soxZ	soxZ	aprs___BI364_13845		PF08770		K17227	aprs___BI364_13845	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Acidihalobacter; s__		SoxZ		soxZ
blep___AL038_09560	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Beggiatoa leptomitoformis	Curated_Ingroup	soxZ	soxZ	blep___AL038_09560		PF08770		K17227	blep___AL038_09560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Beggiatoa; s__		SoxZ		soxZ
tig___THII_1578	sulfur/thiosulfate oxidation protein SoxZ	Thioploca ingrica	Curated_Ingroup	soxZ	soxZ	tig___THII_1578		PF08770		K17227	tig___THII_1578	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		SoxZ		soxZ
seds___AAY24_01285	SoxZ	Sedimenticola thiotaurini	Curated_Ingroup	soxZ	soxZ	seds___AAY24_01285		PF08770		K17227	seds___AAY24_01285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		SoxZ		soxZ
mca___MCA1989	soxZ; sulfur compound-chelating protein SoxZ	Methylococcus capsulatus str. Bath	Curated_Ingroup	soxZ	soxZ	mca___MCA1989		PF08770		K17227	mca___MCA1989	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		SoxZ		soxZ
misz___MishRS11D_19390	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylomagnum ishizawai	Curated_Ingroup	soxZ	soxZ	misz___MishRS11D_19390		PF08770		K17227	misz___MishRS11D_19390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomagnum; s__		SoxZ		soxZ
mmai___sS8_5291	sulfur compound-chelating protein SoxZ	Methylocaldum marinum	Curated_Ingroup	soxZ	soxZ	mmai___sS8_5291		PF08770		K17227	mmai___sS8_5291	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		SoxZ		soxZ
moz___MoryE10_02570	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylogaea oryzae	Curated_Ingroup	soxZ	soxZ	moz___MoryE10_02570		PF08770		K17227	moz___MoryE10_02570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylogaea; s__		SoxZ		soxZ
mmob___F6R98_11180	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Candidatus Methylospira mobilis	Curated_Ingroup	soxZ	soxZ	mmob___F6R98_11180		PF08770		K17227	mmob___F6R98_11180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		SoxZ		soxZ
slim___SCL_1017	sulfur oxidation protein SoxZ	Sulfuricaulis limicola	Curated_Ingroup	soxZ	soxZ	slim___SCL_1017		PF08770		K17227	slim___SCL_1017	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		SoxZ		soxZ
sva___SVA_1161	sulfur oxidation protein SoxZ	Sulfurifustis variabilis	Curated_Ingroup	soxZ	soxZ	sva___SVA_1161		PF08770		K17227	sva___SVA_1161	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		SoxZ		soxZ
sva___SVA_2654	sulfur oxidation protein SoxZ	Sulfurifustis variabilis	Curated_Ingroup	soxZ	soxZ	sva___SVA_2654		PF08770		K17227	sva___SVA_2654	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		SoxZ		soxZ
slim___SCL_2231	sulfur oxidation protein SoxZ	Sulfuricaulis limicola	Curated_Ingroup	soxZ	soxZ	slim___SCL_2231		PF08770		K17227	slim___SCL_2231	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		SoxZ		soxZ
sva___SVA_3001	sulfur oxidation protein SoxZ	Sulfurifustis variabilis	Curated_Ingroup	soxZ	soxZ	sva___SVA_3001		PF08770	COG3342	K17227	sva___SVA_3001	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		SoxZ	COG3342	soxZ
ajp___AMJAP_1131	soxZ; sulfur-oxidizing protein SoxZ	Amphritea japonica ATCC BAA-1530	Curated_Ingroup	soxZ	soxZ	ajp___AMJAP_1131		PF08770		K17227	ajp___AMJAP_1131	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Amphritea; s__		SoxZ		soxZ
ncu___F0U83_06365	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Neptunomonas concharum	Curated_Ingroup	soxZ	soxZ	ncu___F0U83_06365		PF08770		K17227	ncu___F0U83_06365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		SoxZ		soxZ
njp___NEJAP_2235	soxZ; sulfur-oxidizing protein SoxZ	Neptunomonas japonica JAMM 1380	Curated_Ingroup	soxZ	soxZ	njp___NEJAP_2235		PF08770		K17227	njp___NEJAP_2235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		SoxZ		soxZ
msec___LN244_09735	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Marinobacterium sediminicola	Curated_Ingroup	soxZ	soxZ	msec___LN244_09735		PF08770		K17227	msec___LN244_09735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		SoxZ		soxZ
cyy___CPC19_05820	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Cycloclasticus sp. PY97N	Curated_Ingroup	soxZ	soxZ	cyy___CPC19_05820		PF08770		K17227	cyy___CPC19_05820	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Cycloclasticus; s__		SoxZ		soxZ
mah___MEALZ_1319	Sulfur oxidation protein SoxZ	Methylotuvimicrobium alcaliphilum 20Z	Curated_Ingroup	soxZ	soxZ	mah___MEALZ_1319		PF08770		K17227	mah___MEALZ_1319	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylotuvimicrobium; s__		SoxZ		soxZ
mdh___AYM39_11920	thiosulfate oxidation carrier complex protein SoxZ	Methylomonas sp. DH-1	Curated_Ingroup	soxZ	soxZ	mdh___AYM39_11920		PF08770		K17227	mdh___AYM39_11920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		SoxZ		soxZ
mdn___JT25_019575	thiosulfate oxidation carrier complex protein SoxZ	Methylomonas denitrificans	Curated_Ingroup	soxZ	soxZ	mdn___JT25_019575		PF08770		K17227	mdn___JT25_019575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		SoxZ		soxZ
mell___IVG45_02780	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylomonas sp. LL1	Curated_Ingroup	soxZ	soxZ	mell___IVG45_02780		PF08770		K17227	mell___IVG45_02780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		SoxZ		soxZ
mmt___Metme_2290	sulfur oxidation protein SoxZ	Methylomonas methanica MC09	Curated_Ingroup	soxZ	soxZ	mmt___Metme_2290		PF08770		K17227	mmt___Metme_2290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		SoxZ		soxZ
mpad___KEF85_11130	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylomonas paludis	Curated_Ingroup	soxZ	soxZ	mpad___KEF85_11130		PF08770		K17227	mpad___KEF85_11130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		SoxZ		soxZ
acii___C4901_07930	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Acidiferrobacter sp. SPIII_3	Curated_Ingroup	soxZ	soxZ	acii___C4901_07930		PF08770		K17227	acii___C4901_07930	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Acidiferrobacter; s__		SoxZ		soxZ
aphf___CVPH_0978	soxZ; sulfur oxidation protein SoxZ	Abyssogena phaseoliformis symbiont OG214	Curated_Ingroup	soxZ	soxZ	aphf___CVPH_0978		PF08770		K17227	aphf___CVPH_0978	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
bthg___MS2017_0460	Sulfur oxidation protein SoxZ	Bathymodiolus thermophilus thioautotrophic gill symbiont	Curated_Ingroup	soxZ	soxZ	bthg___MS2017_0460		PF08770		K17227	bthg___MS2017_0460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		SoxZ		soxZ
ghl___GM160_01380	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Guyparkeria halophila	Curated_Ingroup	soxZ	soxZ	ghl___GM160_01380		PF08770		K17227	ghl___GM160_01380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__		SoxZ		soxZ
haz___A9404_10100	thiosulfate oxidation carrier complex protein SoxZ	Halothiobacillus sp. LS2	Curated_Ingroup	soxZ	soxZ	haz___A9404_10100		PF08770		K17227	haz___A9404_10100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		SoxZ		soxZ
tcx___Tcr_0602	sulfur compound chelating protein SoxZ	Hydrogenovibrio crunogenus XCL-2	Curated_Ingroup	soxZ	soxZ	tcx___Tcr_0602		PF08770		K17227	tcx___Tcr_0602	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		SoxZ		soxZ
tse___THMIRHAS_18770	thiosulfate oxidation carrier complex protein SoxZ	Thiosulfatimonas sediminis	Curated_Ingroup	soxZ	soxZ	tse___THMIRHAS_18770		PF08770		K17227	tse___THMIRHAS_18770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfatimonas; s__		SoxZ		soxZ
tzo___THMIRHAT_06960	thiosulfate oxidation carrier complex protein SoxZ	Thiosulfativibrio zosterae	Curated_Ingroup	soxZ	soxZ	tzo___THMIRHAT_06960		PF08770		K17227	tzo___THMIRHAT_06960	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfativibrio; s__		SoxZ		soxZ
tao___THIAE_01270	sulfur oxidation protein SoxZ	Thiomicrospira aerophila AL3	Curated_Ingroup	soxZ	soxZ	tao___THIAE_01270		PF08770		K17227	tao___THIAE_01270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		SoxZ		soxZ
tho___SP60_04810	hypothetical protein	Candidatus Thioglobus autotrophicus	Curated_Ingroup	soxZ	soxZ	tho___SP60_04810		PF08770		K17227	tho___SP60_04810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		SoxZ		soxZ
cli___Clim_0009	Sulphur oxidation protein SoxZ	Chlorobium limicola DSM 245	Curated_Ingroup	soxZ	soxZ	cli___Clim_0009		PF08770		K17227	cli___Clim_0009	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		SoxZ		soxZ
cph___Cpha266_0030	sulfur compound chelating protein SoxZ	Chlorobium phaeobacteroides DSM 266	Curated_Ingroup	soxZ	soxZ	cph___Cpha266_0030		PF08770		K17227	cph___Cpha266_0030	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		SoxZ		soxZ
pph___Ppha_0010	Sulphur oxidation protein SoxZ	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	soxZ	soxZ	pph___Ppha_0010		PF08770		K17227	pph___Ppha_0010	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		SoxZ		soxZ
paa___Paes_0009	Sulphur oxidation protein SoxZ	Prosthecochloris aestuarii DSM 271	Curated_Ingroup	soxZ	soxZ	paa___Paes_0009		PF08770		K17227	paa___Paes_0009	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		SoxZ		soxZ
prs___B9H02_00045	thiosulfate oxidation carrier complex protein SoxZ	Prosthecochloris sp. HL-130-GSB	Curated_Ingroup	soxZ	soxZ	prs___B9H02_00045		PF08770		K17227	prs___B9H02_00045	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		SoxZ		soxZ
pros___CHL67_00050	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Prosthecochloris sp. GSB1	Curated_Ingroup	soxZ	soxZ	pros___CHL67_00050		PF08770		K17227	pros___CHL67_00050	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		SoxZ		soxZ
proc___Ptc2401_00009	putative secreted protein	Prosthecochloris sp. CIB 2401	Curated_Ingroup	soxZ	soxZ	proc___Ptc2401_00009		PF08770		K17227	proc___Ptc2401_00009	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		SoxZ		soxZ
mgm___Mmc1_1907	sulfur compound chelating protein SoxZ	Magnetococcus marinus MC-1	Curated_Ingroup	soxZ	soxZ	mgm___Mmc1_1907		PF08770		K17227	mgm___Mmc1_1907	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		SoxZ		soxZ
llp___GH975_09715	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Litoricola lipolytica	Curated_Ingroup	soxZ	soxZ	llp___GH975_09715		PF08770		K17227	llp___GH975_09715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Litoricolaceae; g__Litoricola; s__		SoxZ		soxZ
seds___AAY24_00280	hypothetical protein	Sedimenticola thiotaurini	Curated_Ingroup	soxZ	soxZ	seds___AAY24_00280		PF08770		K17227	seds___AAY24_00280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		SoxZ		soxZ
tbog___LT988_21285	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Thiocapsa bogorovii	Curated_Ingroup	soxZ	soxZ	tbog___LT988_21285		PF08770		K17227	tbog___LT988_21285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		SoxZ		soxZ
mgm___Mmc1_2998	sulfur compound chelating protein SoxZ	Magnetococcus marinus MC-1	Curated_Ingroup	soxZ	soxZ	mgm___Mmc1_2998		PF08770		K17227	mgm___Mmc1_2998	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		SoxZ		soxZ
hha___Hhal_1942	sulfur compound chelating protein SoxZ	Halorhodospira halophila SL1	Curated_Ingroup	soxZ	soxZ	hha___Hhal_1942		PF08770		K17227	hha___Hhal_1942	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		SoxZ		soxZ
tkm___TK90_0124	Sulphur oxidation protein SoxZ	Thioalkalivibrio sp. K90mix	Curated_Ingroup	soxZ	soxZ	tkm___TK90_0124		PF08770		K17227	tkm___TK90_0124	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		SoxZ		soxZ
mein___methR_P2183	sulfur-oxidizing protein SoxZ	Methyloprofundus sp.	Curated_Ingroup	soxZ	soxZ	mein___methR_P2183		PF08770		K17227	mein___methR_P2183	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		SoxZ		soxZ
rhj___HZY79_02020	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Rhodoblastus sp.	Curated_Ingroup	soxZ	soxZ	rhj___HZY79_02020		PF13501;PF08770	COG5501	K17226;K17227	rhj___HZY79_02020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Rhodoblastus; s__		SoxY;SoxZ	COG5501	soxY;soxZ
tbog___LT988_05330	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Thiocapsa bogorovii	Curated_Ingroup	soxZ	soxZ	tbog___LT988_05330		PF08770		K17227	tbog___LT988_05330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		SoxZ		soxZ
mec___Q7C_1411	Sulfur oxidation protein SoxZ	Methylophaga frappieri	Curated_Ingroup	soxZ	soxZ	mec___Q7C_1411		PF08770		K17227	mec___Q7C_1411	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		SoxZ		soxZ
mej___Q7A_859	soxZ; thiosulfate oxidation carrier complex protein SoxZ	Methylophaga nitratireducenticrescens	Curated_Ingroup	soxZ	soxZ	mej___Q7A_859		PF08770		K17227	mej___Q7A_859	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		SoxZ		soxZ
meu___ACJ67_13270	hypothetical protein	Methylophilus sp. TWE2	Curated_Ingroup	soxZ	soxZ	meu___ACJ67_13270		PF13501;PF08770	COG5501	K17226;K17227	meu___ACJ67_13270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Methylophilaceae; g__Methylophilus; s__		SoxY;SoxZ	COG5501	soxY;soxZ
thu___AC731_002735	hypothetical protein	Thauera humireducens	Curated_Ingroup	soxZ	soxZ	thu___AC731_002735		PF08770		K17227	thu___AC731_002735	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		SoxZ		soxZ
hbv___ABIV_1381	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Halarcobacter bivalviorum	Curated_Ingroup	soxZ	soxZ	hbv___ABIV_1381		PF08770		K17227	hbv___ABIV_1381	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		SoxZ		soxZ
alk___ALEK_2888	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Poseidonibacter lekithochrous	Curated_Ingroup	soxZ	soxZ	alk___ALEK_2888		PF08770		K17227	alk___ALEK_2888	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__		SoxZ		soxZ
afc___AFAEC_0762	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Aliarcobacter faecis	Curated_Ingroup	soxZ	soxZ	afc___AFAEC_0762		PF08770		K17227	afc___AFAEC_0762	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		SoxZ		soxZ
atp___ATR_1128	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Aliarcobacter trophiarum LMG 25534	Curated_Ingroup	soxZ	soxZ	atp___ATR_1128		PF08770		K17227	atp___ATR_1128	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		SoxZ		soxZ
acaa___ACAN_0719	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Malaciobacter canalis	Curated_Ingroup	soxZ	soxZ	acaa___ACAN_0719		PF08770		K17227	acaa___ACAN_0719	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		SoxZ		soxZ
amol___AMOL_0623	soxZ; sulfur oxidation protein SoxYZ, sulfur compound chelating protein	Malaciobacter molluscorum LMG 25693	Curated_Ingroup	soxZ	soxZ	amol___AMOL_0623		PF08770		K17227	amol___AMOL_0623	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		SoxZ		soxZ
