tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
kst___KSMBR1_2381	hypothetical protein	Candidatus Kuenenia stuttgartiensis	Curated_Outgroup			kst___KSMBR1_2381		PF13510;PF14691;PF07992	COG0493		kst___KSMBR1_2381	d__Bacteria; p__Planctomycetes; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
labr___CHH27_05010	glutamate synthase	Labrenzia sp. VG12	Curated_Outgroup			labr___CHH27_05010		PF14691;PF07992;PF00037	COG0493		labr___CHH27_05010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
lbw___C3V36_10670	pyridine nucleotide-disulfide oxidoreductase	Lachnospiraceae bacterium oral taxon 500	Curated_Outgroup			lbw___C3V36_10670		PF00037;PF14691;PF07992	COG0493		lbw___C3V36_10670	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__; s__		Fer4;Fer4_20;Pyr_redox_2	COG0493	
lch___Lcho_2152	Glutamate synthase (NADH)	Leptothrix cholodnii SP-6	Curated_Outgroup			lch___Lcho_2152		PF14691;PF07992;PF00037	COG0493		lch___Lcho_2152	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Leptothrix; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
lfc___LFE_0041	putative NADPH-dependent glutamate synthase beta chain	Leptospirillum ferrooxidans C2-3	Curated_Outgroup			lfc___LFE_0041		PF14691;PF07992;PF00037	COG0493		lfc___LFE_0041	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
lfc___LFE_0696	pyridine nucleotidedisulphide oxidoreductase	Leptospirillum ferrooxidans C2-3	Curated_Outgroup			lfc___LFE_0696		PF14691;PF07992;PF12838	COG0493		lfc___LFE_0696	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
mag___amb3375	NADPH-dependent glutamate synthase beta chain and related oxidoreductase	Magnetospirillum magneticum AMB-1	Curated_Ingroup	dsrL	dsrL	mag___amb3375		PF14691;PF07992;PF13187	COG0493		mag___amb3375	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
magq___MGMAQ_1747	Putative NADPH-dependent glutamate synthase beta chain and related oxidoreductases	Magnetospira sp. QH-2	Curated_Outgroup			magq___MGMAQ_1747		PF14691;PF07992	COG0493		magq___MGMAQ_1747	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Fer4_20;Pyr_redox_2	COG0493	
magq___MGMAQ_2118	dsrL; NADPH-dependent glutamate synthase beta chain and related oxidoreductase	Magnetospira sp. QH-2	Curated_Ingroup	dsrL	dsrL	magq___MGMAQ_2118		PF14691;PF07992;PF13187	COG0493		magq___MGMAQ_2118	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
mana___MAMMFC1_00460	gltD; glutamate synthase [NADPH] small chain	Methylomusa anaerophila	Curated_Outgroup			mana___MAMMFC1_00460		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384	COG0493		mana___MAMMFC1_00460	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin	COG0493	
mana___MAMMFC1_00939	hndC_5; NADP-reducing hydrogenase subunit HndC	Methylomusa anaerophila	Curated_Outgroup			mana___MAMMFC1_00939		PF01257;PF01512;PF10589;PF14691;PF07992	COG1894	K00335;K15022	mana___MAMMFC1_00939	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		2Fe-2S_thioredx;Complex1_51K;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF;fdhB
mbj___KQ51_00630	gltD_1; Glutamate synthase [NADPH] small chain	Candidatus Izimaplasma sp. HR1	Curated_Outgroup			mbj___KQ51_00630		PF00037;PF14691;PF07992;PF00037	COG0493		mbj___KQ51_00630	d__Bacteria; p__Tenericutes; c__; o__; f__; g__Candidatus Izimaplasma; s__		Fer4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
mcu___HMPREF0573_10721	pyridine nucleotide-disulfide oxidoreductase	Mobiluncus curtisii ATCC 43063	Curated_Outgroup			mcu___HMPREF0573_10721		PF14691;PF07992;PF00037	COG0493		mcu___HMPREF0573_10721	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Mobiluncus; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
mgm___Mmc1_2158	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Magnetococcus marinus MC-1	Curated_Ingroup	dsrL	dsrL	mgm___Mmc1_2158		PF14691;PF07992;PF14697	COG0493		mgm___Mmc1_2158	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		Fer4_20;Pyr_redox_2;Fer4_21	COG0493	
mgm___Mmc1_2205	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Magnetococcus marinus MC-1	Curated_Outgroup			mgm___Mmc1_2205		PF12838;PF14691;PF07992	COG0493		mgm___Mmc1_2205	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		Fer4_7;Fer4_20;Pyr_redox_2	COG0493	
mgry___MSR1_11940	gltD_1; Glutamate synthase [NADPH] small chain	Magnetospirillum gryphiswaldense MSR-1	Curated_Outgroup			mgry___MSR1_11940		PF14691;PF07992;PF00037	COG0493		mgry___MSR1_11940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
mkn___MKAN_14435	gltD; dihydropyrimidine dehydrogenase subunit A	Mycobacterium kansasii ATCC 12478	Curated_Outgroup	outgroup	outgroup	mkn___MKAN_14435		PF14691;PF07992	COG0493	K00266	mkn___MKAN_14435	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
mli___MULP_03671	gltD_1; NADH-dependent glutamate synthase	Mycobacterium liflandii 128FXT	Curated_Outgroup			mli___MULP_03671		PF14691;PF07992;PF00037	COG0493		mli___MULP_03671	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
mlv___CVS47_01343	gltD; Glutamate synthase [NADPH] small chain	Microbacterium lemovicicum	Curated_Outgroup	outgroup	outgroup	mlv___CVS47_01343		PF14691;PF07992	COG0493	K00266	mlv___CVS47_01343	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
mmam___K3U93_06365	NAD(P)-binding protein	Mycobacterium malmoense	Curated_Outgroup			mmam___K3U93_06365		PF14691;PF07992;PF13187	COG0493		mmam___K3U93_06365	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
mmob___F6R98_04705	NAD(P)-binding protein	Candidatus Methylospira mobilis	Curated_Outgroup			mmob___F6R98_04705		PF14691;PF07992;PF00037	COG0493		mmob___F6R98_04705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
mpae___K0O64_20145	NAD(P)-binding protein	Mycobacterium pallens	Curated_Outgroup			mpae___K0O64_20145		PF14691;PF07992;PF13187	COG0493		mpae___K0O64_20145	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
msl___Msil_2986	4Fe-4S ferredoxin iron-sulfur binding domain protein	Methylocella silvestris BL2	Curated_Outgroup			msl___Msil_2986		PF14691;PF07992;PF00037	COG0493		msl___Msil_2986	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Methylocella; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
mta___Moth_1194	4Fe-4S ferredoxin, iron-sulfur binding protein	Moorella thermoacetica ATCC 39073	Curated_Outgroup			mta___Moth_1194		PF07992;PF14691;PF07992;PF07992;PF07992;PF13237	COG1148		mta___Moth_1194	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Pyr_redox_2;Fer4_20;Pyr_redox_2;Pyr_redox_2;Pyr_redox_2;Fer4_10	COG1148	
mtun___MTUNDRAET4_4088	NADPH-dependent glutamate synthase beta chain	Methylocella tundrae	Curated_Outgroup			mtun___MTUNDRAET4_4088		PF14691;PF07992	COG0493		mtun___MTUNDRAET4_4088	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__Methylocella; s__		Fer4_20;Pyr_redox_2	COG0493	
mya___MORIYA_0822	Pyridine nucleotide-disulphide oxidoreductase	Moritella yayanosii	Curated_Outgroup			mya___MORIYA_0822		PF00037;PF14691;PF07992;PF00037	COG0493		mya___MORIYA_0822	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		Fer4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
nca___Noca_2358	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Nocardioides sp. JS614	Curated_Outgroup			nca___Noca_2358		PF14691;PF07992;PF00037	COG0493		nca___Noca_2358	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
ncd___ACONDI_02421	sfrB_2; NADPH-Fe(3+) oxidoreductase subunit beta	Natranaerofaba carboxydovora	Curated_Outgroup			ncd___ACONDI_02421		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384;PF00384	COG0493		ncd___ACONDI_02421	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin;Molybdopterin	COG0493	
niv___JY500_10525	NAD(P)-binding protein	Niveibacterium microcysteis	Curated_Outgroup			niv___JY500_10525		PF14691;PF07992;PF00037	COG0493		niv___JY500_10525	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Niveibacterium; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
nko___Niako_1260	Glutamate synthase (NADPH)	Niastella koreensis GR20-10	Curated_Outgroup			nko___Niako_1260		PF14691;PF07992	COG0493		nko___Niako_1260	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__		Fer4_20;Pyr_redox_2	COG0493	
npi___G7071_16510	NAD(P)-binding protein	Nocardioides piscis	Curated_Outgroup			npi___G7071_16510		PF14691;PF07992;PF00037	COG0493		npi___G7071_16510	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
nth___Nther_1249	molybdopterin oxidoreductase Fe4S4 region	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup			nth___Nther_1249		PF13510;PF14691;PF07992;PF00037;PF04879	COG0493		nth___Nther_1249	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4	COG0493	
obj___EIO64_06820	FAD-dependent oxidoreductase	Dysosmobacter welbionis	Curated_Outgroup			obj___EIO64_06820		PF10589;PF14691;PF07992	COG0493		obj___EIO64_06820	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Dysosmobacter; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
obj___EIO64_06865	FAD-dependent oxidoreductase	Dysosmobacter welbionis	Curated_Outgroup			obj___EIO64_06865		PF00037;PF14691;PF07992;PF04324	COG0493		obj___EIO64_06865	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Dysosmobacter; s__		Fer4;Fer4_20;Pyr_redox_2;Fer2_BFD	COG0493	
paa___Paes_0418	ferredoxin	Prosthecochloris aestuarii DSM 271	Curated_Outgroup			paa___Paes_0418		PF13510;PF14691;PF07992	COG0493		paa___Paes_0418	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
pab___PAB1738	gltB-1 glutamate synthase small chain	Pyrococcus abyssi GE5	Curated_Outgroup			pab___PAB1738		PF14691;PF07992	COG0493	K20202;K00266	pab___PAB1738	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Pyrococcus; s__		Fer4_20;Pyr_redox_2	COG0493	sudA;gltD
pamo___BAR1_04795	4Fe-4S dicluster domain-containing protein	Profundibacter amoris	Curated_Ingroup	dsrL	dsrL	pamo___BAR1_04795		PF14691;PF07992;PF12838	COG0493		pamo___BAR1_04795	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
pamo___BAR1_11895	FAD-dependent oxidoreductase	Profundibacter amoris	Curated_Outgroup			pamo___BAR1_11895		PF12838;PF14691;PF07992	COG0493		pamo___BAR1_11895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Fer4_7;Fer4_20;Pyr_redox_2	COG0493	
pbas___SMSP2_01656	hndC_3; NADP-reducing hydrogenase subunit HndC	Limihaloglobus sulfuriphilus	Curated_Outgroup			pbas___SMSP2_01656		PF01257;PF01512;PF10531;PF10589;PF14691;PF07992	COG1894	K00335	pbas___SMSP2_01656	d__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Sedimentisphaerales; f__Sedimentisphaeraceae; g__Limihaloglobus; s__		2Fe-2S_thioredx;Complex1_51K;SLBB;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF
pgh___FH974_19010	fdhF; formate dehydrogenase subunit alpha	Photobacterium ganghwense	Curated_Outgroup			pgh___FH974_19010		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	pgh___FH974_19010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
plt___Plut_1737	glutamate synthase (NADPH) small chain	Pelodictyon luteolum DSM 273	Curated_Outgroup			plt___Plut_1737		PF13510;PF14691;PF07992	COG0493		plt___Plut_1737	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
pmx___PERMA_0627	gltA; glutamate synthase (NADPH), homotetrameric	Persephonella marina EX-H1	Curated_Outgroup			pmx___PERMA_0627		PF14691;PF07992	COG0493	K00266	pmx___PERMA_0627	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
ppac___PAP_01520	glutamate synthase	Palaeococcus pacificus DY20341	Curated_Outgroup			ppac___PAP_01520		PF13510;PF14691;PF07992	COG0493	K15022;K00266	ppac___PAP_01520	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Palaeococcus; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	fdhB;gltD
pph___Ppha_0447	ferredoxin	Pelodictyon phaeoclathratiforme BU-1	Curated_Outgroup			pph___Ppha_0447		PF13510;PF14691;PF07992	COG0493		pph___Ppha_0447	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
pros___CHL67_02330	glutamate synthase subunit beta	Prosthecochloris sp. GSB1	Curated_Outgroup			pros___CHL67_02330		PF13510;PF14691;PF07992	COG0493		pros___CHL67_02330	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
prs___B9H02_01990	glutamate synthase subunit beta	Prosthecochloris sp. HL-130-GSB	Curated_Outgroup			prs___B9H02_01990		PF13510;PF14691;PF07992	COG0493		prs___B9H02_01990	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
psyt___DSAG12_03334	sudA_6; Sulfide dehydrogenase subunit alpha precursor	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup			psyt___DSAG12_03334		PF13510;PF14691;PF07992	COG0493		psyt___DSAG12_03334	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
pth___PTH_0444	GltD; NADPH-dependent glutamate synthase beta chain and related oxidoreductases	Pelotomaculum thermopropionicum SI	Curated_Outgroup			pth___PTH_0444		PF14691;PF07992	COG0493		pth___PTH_0444	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Fer4_20;Pyr_redox_2	COG0493	
pzu___PHZ_p0135	NADPH-dependent glutamate synthase beta chain	Phenylobacterium zucineum HLK1	Curated_Outgroup			pzu___PHZ_p0135		PF14691;PF07992	COG0493		pzu___PHZ_p0135	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__		Fer4_20;Pyr_redox_2	COG0493	
qdo___H9Q78_04165	FAD-dependent oxidoreductase	Qiania dongpingensis	Curated_Outgroup			qdo___H9Q78_04165		PF10589;PF14691;PF07992	COG0493		qdo___H9Q78_04165	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Qiania; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
rain___Rai3103_08455	NAD(P)-binding protein	Raineyella fluvialis	Curated_Outgroup			rain___Rai3103_08455		PF14691;PF07992;PF00037	COG0493		rain___Rai3103_08455	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Raineyella; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
rcp___RCAP_rcc01729	pyridine nucleotide-disulfide oxidoreductase family protein	Rhodobacter capsulatus SB 1003	Curated_Outgroup			rcp___RCAP_rcc01729		PF14691;PF07992;PF13187	COG0493		rcp___RCAP_rcc01729	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
rev___HUE57_11025	NAD(P)-binding protein	Candidatus Reidiella endopervernicosa	Curated_Ingroup	dsrL	dsrL	rev___HUE57_11025		PF14691;PF07992;PF13187	COG0493		rev___HUE57_11025	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
rev___HUE57_15930	NAD(P)-binding protein	Candidatus Reidiella endopervernicosa	Curated_Outgroup			rev___HUE57_15930		PF14691;PF07992;PF00037	COG0493		rev___HUE57_15930	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
rim___ROI_19350	NADPH-dependent glutamate synthase beta chain and related oxidoreductases	Roseburia intestinalis M50/1	Curated_Outgroup			rim___ROI_19350		PF00037;PF14691;PF07992;PF00037	COG0493		rim___ROI_19350	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Fer4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
saes___HBH39_14915	fdhF; formate dehydrogenase subunit alpha	Shewanella aestuarii	Curated_Outgroup			saes___HBH39_14915		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	saes___HBH39_14915	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
salq___SYNTR_0428	putative bifurcating oxidoreductase, alpha (oxidoreductase) subunit	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_0428		PF13510;PF14691;PF07992;PF00037;PF00384	COG0493		salq___SYNTR_0428	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdopterin	COG0493	
sbk___SHEWBE_3746	conserved protein of unknown function, might belong to NADPH-dependent glutamate synthase	Shewanella benthica	Curated_Outgroup			sbk___SHEWBE_3746		PF14691;PF07992;PF12838	COG0493		sbk___SHEWBE_3746	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
sdr___SCD_n02710	dsrL; glutamate synthase (NADPH) small subunit	Sulfuricella denitrificans skB26	Curated_Ingroup	dsrL	dsrL	sdr___SCD_n02710		PF14691;PF07992;PF12838	COG0493		sdr___SCD_n02710	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
sera___Ser39006_015450	glutamate synthase	Serratia sp. ATCC 39006	Curated_Outgroup			sera___Ser39006_015450		PF14691;PF07992;PF00037	COG0493		sera___Ser39006_015450	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
sfr___Sfri_0792	formate dehydrogenase, alpha subunit	Shewanella frigidimarina NCIMB 400	Curated_Outgroup			sfr___Sfri_0792		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	sfr___Sfri_0792	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
sfu___Sfum_0824	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_0824		PF00890;PF00037;PF14691;PF07992;PF13187	COG1148		sfu___Sfum_0824	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		FAD_binding_2;Fer4;Fer4_20;Pyr_redox_2;Fer4_9	COG1148	
sfu___Sfum_1181	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_1181		PF00037;PF14691;PF07992	COG0493		sfu___Sfum_1181	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		Fer4;Fer4_20;Pyr_redox_2	COG0493	
sgp___SpiGrapes_3121	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Sphaerochaeta pleomorpha str. Grapes	Curated_Outgroup			sgp___SpiGrapes_3121		PF00941;PF14691;PF07992;PF00941;PF03450	COG0493		sgp___SpiGrapes_3121	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		FAD_binding_5;Fer4_20;Pyr_redox_2;FAD_binding_5;CO_deh_flav_C	COG0493	
shd___SUTH_01653	BzdV protein	Sulfuritalea hydrogenivorans sk43H	Curated_Outgroup			shd___SUTH_01653		PF13510;PF00037;PF14691;PF07992	COG0493		shd___SUTH_01653	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		Fer2_4;Fer4;Fer4_20;Pyr_redox_2	COG0493	
shm___Shewmr7_3198	formate dehydrogenase, alpha subunit	Shewanella sp. MR-7	Curated_Outgroup			shm___Shewmr7_3198		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	shm___Shewmr7_3198	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
slim___SCL_1266	glutamate synthase	Sulfuricaulis limicola	Curated_Ingroup	dsrL	dsrL	slim___SCL_1266		PF14691;PF07992;PF12838	COG0493		slim___SCL_1266	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
