tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ddn___DND132_3117	molybdopterin dinucleotide-binding region	Pseudodesulfovibrio mercurii	Curated_Ingroup	ttrA	ttrA	ddn___DND132_3117		PF00384;PF01568	COG0243	K08357	ddn___DND132_3117	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
dfi___AXF13_03640	tetrathionate reductase subunit A	Desulfovibrio fairfieldensis	Curated_Ingroup	ttrA	ttrA	dfi___AXF13_03640		PF00384;PF01568	COG0243	K08357	dfi___AXF13_03640	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
aana___AANAER_1197	ttrA; tetrathionate reductase TtrABC, subunit A	Halarcobacter anaerophilus	Curated_Ingroup	ttrA	ttrA	aana___AANAER_1197		PF00384;PF01568	COG0243	K08357	aana___AANAER_1197	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
ant___Arnit_2004	TtrA	Arcobacter nitrofigilis DSM 7299	Curated_Ingroup	ttrA	ttrA	ant___Arnit_2004		PF00384;PF01568	COG0243	K08357	ant___Arnit_2004	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
din___Selin_2495	molybdopterin dinucleotide-binding region	Desulfurispirillum indicum S5	Curated_Ingroup	ttrA	ttrA	din___Selin_2495		PF00384;PF01568	COG0243	K08357	din___Selin_2495	d__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Desulfurispirillum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
shal___SHALO_2291	molybdopterin oxidoreductase subunit A	Sulfurospirillum halorespirans DSM 13726	Curated_Ingroup	ttrA	ttrA	shal___SHALO_2291		PF00384;PF01568	COG0243	K08357	shal___SHALO_2291	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
wsu___WS0938	TTRA; TTRA	Wolinella succinogenes DSM 1740	Curated_Ingroup	ttrA	ttrA	wsu___WS0938		PF00384;PF01568	COG0243	K08357	wsu___WS0938	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Wolinella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
gsb___GSUB_09700	TtrA	Geoalkalibacter subterraneus	Curated_Ingroup	ttrA	ttrA	gsb___GSUB_09700		PF00384;PF01568	COG0243	K08357	gsb___GSUB_09700	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geoalkalibacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
hho___HydHO_0912	molybdopterin dinucleotide-binding region	Hydrogenobaculum sp. HO	Curated_Ingroup	ttrA	ttrA	hho___HydHO_0912		PF00384;PF01568	COG0243	K08357	hho___HydHO_0912	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
acp___A2cp1_1799	molydopterin dinucleotide-binding region	Anaeromyxobacter dehalogenans 2CP-1	Curated_Ingroup	ttrA	ttrA	acp___A2cp1_1799		PF00384;PF01568	COG0243	K08357	acp___A2cp1_1799	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
rap___RHOA_5694	Tetrathionate reductase subunit A	Rhodovastum atsumiense	Curated_Ingroup	ttrA	ttrA	rap___RHOA_5694		PF04879;PF00384;PF01568	COG0243		rap___RHOA_5694	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
aoe___Clos_0205	molybdopterin oxidoreductase	Alkaliphilus oremlandii OhILAs	Curated_Ingroup	ttrA	ttrA	aoe___Clos_0205		PF00384;PF01568	COG0243	K08357	aoe___Clos_0205	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Alkaliphilus; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
ddh___Desde_0472	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Ingroup	ttrA	ttrA	ddh___Desde_0472		PF00384;PF01568	COG0243	K08357	ddh___Desde_0472	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
dmt___DESME_12420	dehydrogenase	Desulfitobacterium metallireducens DSM 15288	Curated_Ingroup	ttrA	ttrA	dmt___DESME_12420		PF00384;PF01568	COG0243	K08357	dmt___DESME_12420	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
egd___GS424_003340	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Ingroup	ttrA	ttrA	egd___GS424_003340		PF00384;PF01568	COG0243	K08357	egd___GS424_003340	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
egd___GS424_008030	tetrathionate reductase subunit A	Eggerthella guodeyinii	Curated_Ingroup	ttrA	ttrA	egd___GS424_008030		PF01568	COG0243	K08357	egd___GS424_008030	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molydop_binding	COG0243	ttrA
egd___GS424_008080	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Ingroup	ttrA	ttrA	egd___GS424_008080		PF00384;PF01568	COG0243		egd___GS424_008080	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	
csho___CSHOW_0996	ttrD; tetrathionate reductase TtrDE, catalytic subunit D	Campylobacter showae	Curated_Ingroup	ttrA	ttrA	csho___CSHOW_0996		PF00384;PF01568	COG0243	K08357	csho___CSHOW_0996	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
cgeo___CGEO_0186	ttrD; tetrathionate reductase TtrDE, catalytic subunit D	Campylobacter geochelonis	Curated_Ingroup	ttrA	ttrA	cgeo___CGEO_0186		PF04879;PF00384;PF01568	COG0243	K08357	cgeo___CGEO_0186	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
amar___AMRN_2386	putative thiosulfate/polysulfide reductase, molybdenum-binding subunit	Malaciobacter marinus	Curated_Ingroup	ttrA	ttrA	amar___AMRN_2386		PF00384;PF01568	COG0243	K08357	amar___AMRN_2386	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
ppr___PBPRB1372	STY1738; hypothetical tetrathionate reductase	Photobacterium profundum SS9	Curated_Ingroup	ttrA	ttrA	ppr___PBPRB1372		PF00384;PF01568	COG0243	K08357	ppr___PBPRB1372	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
sse___Ssed_3982	molydopterin dinucleotide-binding region	Shewanella sediminis HAW-EB3	Curated_Ingroup	ttrA	ttrA	sse___Ssed_3982		PF00384;PF01568	COG0243	K08357	sse___Ssed_3982	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
seur___FM038_023090	ttrA; tetrathionate reductase subunit TtrA	Shewanella eurypsychrophilus	Curated_Ingroup	ttrA	ttrA	seur___FM038_023090		PF00384;PF01568	COG0243	K08357	seur___FM038_023090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
dcb___C3Y92_12365	molybdopterin oxidoreductase	Solidesulfovibrio carbinolicus	Curated_Ingroup	ttrA	ttrA	dcb___C3Y92_12365		PF00384;PF01568	COG0243	K08357	dcb___C3Y92_12365	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
dov___DSCO28_30840	tetrathionate reductase subunit A	Desulfosarcina ovata subsp. sediminis	Curated_Ingroup	ttrA	ttrA	dov___DSCO28_30840		PF04879;PF00384;PF01568	COG0243	K08357	dov___DSCO28_30840	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
dpi___BN4_20188	Molybdopterin oxidoreductase	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Ingroup	ttrA	ttrA	dpi___BN4_20188		PF00384;PF01568	COG0243	K08357	dpi___BN4_20188	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
geb___GM18_1828	molybdopterin dinucleotide-binding region	Geobacter sp. M18	Curated_Ingroup	ttrA	ttrA	geb___GM18_1828		PF04879;PF00384;PF01568	COG0243	K08357	geb___GM18_1828	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
nap___C3L23_06795	molybdopterin oxidoreductase	Nautilia sp. PV-1	Curated_Ingroup	ttrA	ttrA	nap___C3L23_06795		PF13247;PF04879;PF00384;PF01568	COG0243	K08357	nap___C3L23_06795	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nautiliaceae; g__Nautilia; s__		Fer4_11;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
tam___Theam_1226	molybdopterin dinucleotide-binding region protein	Thermovibrio ammonificans HB-1	Curated_Ingroup	ttrA	ttrA	tam___Theam_1226		PF13247;PF04879;PF00384;PF01568	COG0243	K08357	tam___Theam_1226	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Fer4_11;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
tav___G4V39_01495	molybdopterin-dependent oxidoreductase	Thermosulfuriphilus ammonigenes	Curated_Ingroup	ttrA	ttrA	tav___G4V39_01495		PF13247;PF04879;PF00384;PF01568	COG0243	K08357	tav___G4V39_01495	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		Fer4_11;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
tid___Thein_1090	molybdopterin dinucleotide-binding region	Thermodesulfatator indicus DSM 15286	Curated_Ingroup	ttrA	ttrA	tid___Thein_1090		PF13247;PF04879;PF00384;PF01568	COG0243	K08357	tid___Thein_1090	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		Fer4_11;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
tmai___FVE67_06155	molybdopterin-dependent oxidoreductase	Thermosulfurimonas marina	Curated_Ingroup	ttrA	ttrA	tmai___FVE67_06155		PF04879;PF00384;PF01568	COG0243	K08357	tmai___FVE67_06155	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
aacx___DEACI_2136	Molybdopterin oxidoreductase Fe4S4 domain protein	Acididesulfobacillus acetoxydans	Curated_Ingroup	ttrA	ttrA	aacx___DEACI_2136		PF04879;PF00384;PF01568	COG0243	K08357	aacx___DEACI_2136	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
sap___Sulac_3398	molybdopterin dinucleotide-binding region	Sulfobacillus acidophilus DSM 10332	Curated_Ingroup	ttrA	ttrA	sap___Sulac_3398		PF04879;PF00384;PF01568	COG0243	K08357	sap___Sulac_3398	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
taci___TDSAC_0369	tetrathionate reductase subunit A	Thermodesulfobium acidiphilum	Curated_Ingroup	ttrA	ttrA	taci___TDSAC_0369		PF00384;PF01568	COG0243	K08357	taci___TDSAC_0369	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
cama___F384_23710	hypothetical protein	Citrobacter amalonaticus Y19	Curated_Ingroup	ttrA	ttrA	cama___F384_23710		PF04879;PF00384;PF01568	COG0243	K08357	cama___F384_23710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
vca___M892_00555	hypothetical protein	Vibrio campbellii ATCC BAA-1116	Curated_Ingroup	ttrA	ttrA	vca___M892_00555		PF04879;PF00384;PF01568	COG0243	K08357	vca___M892_00555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
tin___Tint_3056	molybdopterin dinucleotide-binding region	Thiomonas intermedia K12	Curated_Ingroup	ttrA	ttrA	tin___Tint_3056		PF04879;PF00384;PF01568	COG0243	K08357	tin___Tint_3056	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
cau___Caur_0025	molybdopterin oxidoreductase	Chloroflexus aurantiacus J-10-fl	Curated_Ingroup	ttrA	ttrA	cau___Caur_0025		PF10518;PF04879;PF00384;PF01568	COG0243	K08357	cau___Caur_0025	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
thug___KNN16_09280	molybdopterin-dependent oxidoreductase	Thermoflexus hugenholtzii	Curated_Ingroup	ttrA	ttrA	thug___KNN16_09280		PF00384;PF01568	COG0243	K08357	thug___KNN16_09280	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
cthm___CFE_1988	Tat (twin-arginine translocation) pathway signal sequence	Carboxydocella thermautotrophica	Curated_Ingroup	ttrA	ttrA	cthm___CFE_1988		PF10518;PF04879;PF00384;PF01568	COG0243	K08357	cthm___CFE_1988	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
dew___DGWBC_0097	tetrathionate reductase subunit A	Dehalogenimonas sp. WBC-2	Curated_Ingroup	ttrA	ttrA	dew___DGWBC_0097		PF04879;PF00384;PF01568	COG0243	K08357	dew___DGWBC_0097	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
cap___CLDAP_39950	putative molybdopterin oxidoreductase molybdopterin binding subunit	Caldilinea aerophila DSM 14535 = NBRC 104270	Curated_Ingroup	ttrA	ttrA	cap___CLDAP_39950		PF10518;PF04879;PF00384;PF01568	COG0243	K08357	cap___CLDAP_39950	d__Bacteria; p__Chloroflexi; c__Caldilineae; o__Caldilineales; f__Caldilineaceae; g__Caldilinea; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
taq___TO73_1240	tetrathionate reductase subunit A	Thermus aquaticus Y51MC23	Curated_Ingroup	ttrA	ttrA	taq___TO73_1240		PF04879;PF00384;PF01568	COG0243	K08357	taq___TO73_1240	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
cthi___THC_1375	molybdopterin oxidoreductase	Caldimicrobium thiodismutans	Curated_Ingroup	ttrA	ttrA	cthi___THC_1375		PF00384;PF01568	COG0243	K08357	cthi___THC_1375	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Caldimicrobium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
geb___GM18_2394	molybdopterin oxidoreductase	Geobacter sp. M18	Curated_Ingroup	ttrA	ttrA	geb___GM18_2394		PF04879;PF00384;PF01568	COG0243	K08357	geb___GM18_2394	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
geo___Geob_1357	bis-(molybdopterin guanine dinucleotide)-oxomolybdenum-binding oxidoreductase, putative	Geotalea daltonii FRC-32	Curated_Ingroup	ttrA	ttrA	geo___Geob_1357		PF04879;PF00384;PF01568	COG0243	K08357	geo___Geob_1357	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
dti___Desti_5381	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfomonile tiedjei DSM 6799	Curated_Ingroup	ttrA	ttrA	dti___Desti_5381		PF04879;PF00384;PF00384;PF01568	COG0243	K08357	dti___Desti_5381	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	ttrA
ttf___THTE_2071	Tetrathionate reductase subunit A	Thermogutta terrifontis	Curated_Ingroup	ttrA	ttrA	ttf___THTE_2071		PF04879;PF00384;PF01568	COG0243	K08357	ttf___THTE_2071	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Thermoguttaceae; g__Thermogutta; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
ial___IALB_2813	Anaerobic dehydrogenase	Ignavibacterium album JCM 16511	Curated_Ingroup	ttrA	ttrA	ial___IALB_2813		PF04879;PF00384;PF01568	COG0243	K08357	ial___IALB_2813	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
dma___DMR_37340	molybdopterin oxidoreductase molybdopterin binding subunit	Solidesulfovibrio magneticus RS-1	Curated_Ingroup	ttrA	ttrA	dma___DMR_37340		PF04879;PF00384;PF01568	COG0243	K08357	dma___DMR_37340	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ttrA
dap___Dacet_0926	molybdopterin oxidoreductase	Denitrovibrio acetiphilus DSM 12809	Curated_Ingroup	ttrA	ttrA	dap___Dacet_0926		PF00384;PF01568	COG0243	K08357	dap___Dacet_0926	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
dbk___DGMP_21040	hypothetical protein	Desulfomarina profundi	Curated_Ingroup	ttrA	ttrA	dbk___DGMP_21040		PF01568	COG0243		dbk___DGMP_21040	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfomarina; s__		Molydop_binding	COG0243	
dhr___LGS26_05355	molybdopterin-dependent oxidoreductase	Dissulfurimicrobium hydrothermale	Curated_Ingroup	ttrA	ttrA	dhr___LGS26_05355		PF00384;PF01568	COG0243	K08357	dhr___LGS26_05355	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
opr___Ocepr_0432	molybdopterin dinucleotide-binding region	Oceanithermus profundus DSM 14977	Curated_Ingroup	ttrA	ttrA	opr___Ocepr_0432		PF10518;PF00384;PF01568	COG0243	K08357	opr___Ocepr_0432	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	ttrA
dhd___Dhaf_1197	molybdopterin oxidoreductase	Desulfitobacterium hafniense DCB-2	Curated_Ingroup	ttrA	ttrA	dhd___Dhaf_1197		PF04879;PF00384;PF00384;PF01568	COG0243	K08357	dhd___Dhaf_1197	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	ttrA
baqu___K6959_02025	molybdopterin-dependent oxidoreductase	Bacillus aquiflavi	Curated_Ingroup	ttrA	ttrA	baqu___K6959_02025		PF00384;PF01568	COG0243	K08357	baqu___K6959_02025	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
vpn___A21D_03044	ttrA; Tetrathionate reductase subunit A precursor	Virgibacillus dokdonensis	Curated_Ingroup	ttrA	ttrA	vpn___A21D_03044		PF00384;PF00384;PF01568	COG0243	K08357	vpn___A21D_03044	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Molybdopterin;Molybdopterin;Molydop_binding	COG0243	ttrA
bbev___BBEV_2768	psrA-3; molybdopterin oxidoreductase, tetrathionate reductase-like	Salisediminibacterium beveridgei	Curated_Ingroup	ttrA	ttrA	bbev___BBEV_2768		PF00384;PF00384;PF01568	COG0243	K08357	bbev___BBEV_2768	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		Molybdopterin;Molybdopterin;Molydop_binding	COG0243	ttrA
cthm___CFE_1827	TAT (twin-arginine translocation) pathway signal sequence	Carboxydocella thermautotrophica	Curated_Ingroup	ttrA	ttrA	cthm___CFE_1827		PF10518;PF00384;PF01568	COG0243	K08357	cthm___CFE_1827	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		TAT_signal;Molybdopterin;Molydop_binding	COG0243	ttrA
sth___STH2081	molybdopterin oxidoreductase molybdopterin-binding subunit	Symbiobacterium thermophilum IAM 14863	Curated_Ingroup	ttrA	ttrA	sth___STH2081		PF00384;PF01568	COG0243	K08357	sth___STH2081	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Symbiobacteriaceae; g__Symbiobacterium; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
hlc___CHINAEXTREME11725	molybdopterin oxidoreductase, molybdopterin-binding subunit	Halobiforma lacisalsi AJ5	Curated_Ingroup	ttrA	ttrA	hlc___CHINAEXTREME11725		PF00384;PF00384;PF01568	COG0243	K08357	hlc___CHINAEXTREME11725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Halobiforma; s__		Molybdopterin;Molybdopterin;Molydop_binding	COG0243	ttrA
hds___HSR122_2521	mopB; Molybdopterin oxidoreductase	Halapricum desulfuricans	Curated_Ingroup	ttrA	ttrA	hds___HSR122_2521		PF00384;PF01568	COG0243	K08357	hds___HSR122_2521	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
hsf___HLASA_0527	molybdopterin oxidoreductase, molybdopterin-binding subunit	Halanaeroarchaeum sulfurireducens	Curated_Ingroup	ttrA	ttrA	hsf___HLASA_0527		PF00384;PF01568	COG0243	K08357	hsf___HLASA_0527	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halanaeroarchaeum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
saim___K0C01_00370	molybdopterin-dependent oxidoreductase	Salinarchaeum sp. IM2453	Curated_Ingroup	ttrA	ttrA	saim___K0C01_00370		PF00384;PF01568	COG0243	K08357	saim___K0C01_00370	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Natronoarchaeaceae; g__Salinarchaeum; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
cbac___JI75_04495	molybdopterin dinucleotide-binding protein	Berryella intestinalis	Curated_Ingroup	ttrA	ttrA	cbac___JI75_04495		PF00384;PF01568	COG0243	K08357	cbac___JI75_04495	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Berryella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
ele___Elen_0452	molydopterin dinucleotide-binding region	Eggerthella lenta DSM 2243	Curated_Ingroup	ttrA	ttrA	ele___Elen_0452		PF00384;PF01568	COG0243	K08357	ele___Elen_0452	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Molybdopterin;Molydop_binding	COG0243	ttrA
