tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
barb___AOA66_1514	sudA_1; Sulfide dehydrogenase subunit alpha precursor	Candidatus Bathyarchaeota archaeon BA2	Curated_Outgroup			barb___AOA66_1514		PF13183;PF07992	COG0493		barb___AOA66_1514	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		Fer4_8;Pyr_redox_2	COG0493	
barc___AOA65_1113	sudA_2; Sulfide dehydrogenase subunit alpha precursor	Candidatus Bathyarchaeota archaeon BA1	Curated_Outgroup			barc___AOA65_1113		PF13183;PF07992	COG0493		barc___AOA65_1113	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		Fer4_8;Pyr_redox_2	COG0493	
dak___DaAHT2_1893	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Desulfurivibrio alkaliphilus AHT 2	Curated_Outgroup			dak___DaAHT2_1893		PF14691;PF07992	COG0493	K00266	dak___DaAHT2_1893	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfurivibrio; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
dsf___UWK_01709	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup			dsf___UWK_01709		PF14691;PF07992	COG0493	K00266	dsf___UWK_01709	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
dog___HP555_09580	NAD(P)-dependent oxidoreductase	Desulfobulbus oligotrophicus	Curated_Outgroup			dog___HP555_09580		PF14691;PF07992	COG0493	K00266	dog___HP555_09580	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
ahn___NCTC12129_04389	gltD_2; glutamate synthase (NADPH) small subunit	Atlantibacter hermannii	Curated_Outgroup	outgroup	outgroup	ahn___NCTC12129_04389		PF14691;PF07992	COG0493	K00266	ahn___NCTC12129_04389	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Atlantibacter; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
haa___A5892_05545	glutamate synthase	Halotalea alkalilenta	Curated_Outgroup	outgroup	outgroup	haa___A5892_05545		PF14691;PF07992	COG0493	K00266	haa___A5892_05545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halotalea; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
emo___DM558_11545	glutamate synthase small subunit	Entomomonas moraniae	Curated_Outgroup	outgroup	outgroup	emo___DM558_11545		PF14691;PF07992	COG0493	K00266	emo___DM558_11545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Entomomonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
rev___HUE57_04765	FAD-dependent oxidoreductase	Candidatus Reidiella endopervernicosa	Curated_Outgroup	outgroup	outgroup	rev___HUE57_04765		PF14691;PF07992	COG0493	K00266	rev___HUE57_04765	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
ghl___GM160_02200	NAD(P)-binding protein	Guyparkeria halophila	Curated_Outgroup	outgroup	outgroup	ghl___GM160_02200		PF14691;PF07992	COG0493	K00266	ghl___GM160_02200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
gai___IMCC3135_05140	gltD; Glutamate synthase [NADPH] small chain	Granulosicoccus antarcticus IMCC3135	Curated_Outgroup	outgroup	outgroup	gai___IMCC3135_05140		PF14691;PF07992	COG0493	K00266	gai___IMCC3135_05140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
cola___DBO93_16970	glutamate synthase small subunit	Colwellia sp. Arc7-D	Curated_Outgroup	outgroup	outgroup	cola___DBO93_16970		PF14691;PF07992	COG0493	K00266	cola___DBO93_16970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Colwellia; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
ahn___NCTC12129_01360	aegA; oxidoreductase Fe-S binding subunit	Atlantibacter hermannii	Curated_Outgroup	outgroup	outgroup	ahn___NCTC12129_01360		PF13247;PF14691;PF07992	COG0493	K00266	ahn___NCTC12129_01360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Atlantibacter; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
sdz___Asd1617_03569	Oxidoreductase AegA	Shigella dysenteriae 1617	Curated_Outgroup	outgroup	outgroup	sdz___Asd1617_03569		PF03400;PF13247;PF14691;PF07992	COG0493	K00266	sdz___Asd1617_03569	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Shigella; s__		DDE_Tnp_IS1;Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
hpar___AL518_15000	oxidoreductase FeS-binding subunit	Hafnia paralvei	Curated_Outgroup	outgroup	outgroup	hpar___AL518_15000		PF12800;PF00037;PF14691;PF07992	COG0493	K00266	hpar___AL518_15000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Hafnia; s__		Fer4_4;Fer4;Fer4_20;Pyr_redox_2	COG0493	gltD
idi___CWC33_01645	glutamate synthase small subunit	Idiomarina sp. X4	Curated_Outgroup	outgroup	outgroup	idi___CWC33_01645		PF14691;PF07992	COG0493	K00266	idi___CWC33_01645	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
fbl___Fbal_0656	glutamate synthase (NADPH) small subunit	Ferrimonas balearica DSM 9799	Curated_Outgroup	outgroup	outgroup	fbl___Fbal_0656		PF14691;PF07992	COG0493	K00266	fbl___Fbal_0656	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
shl___Shal_1060	glutamate synthase, small subunit	Shewanella halifaxensis HAW-EB4	Curated_Outgroup	outgroup	outgroup	shl___Shal_1060		PF14691;PF07992	COG0493	K00266	shl___Shal_1060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
naw___LVJ86_04140	FAD-dependent oxidoreductase	Neisseria arctica	Curated_Outgroup	outgroup	outgroup	naw___LVJ86_04140		PF14691;PF07992	COG0493	K00266	naw___LVJ86_04140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
pfq___QQ39_09400	(Fe-S)-binding protein	Pragia fontium	Curated_Outgroup	outgroup	outgroup	pfq___QQ39_09400		PF13247;PF14691;PF07992	COG0493	K00266	pfq___QQ39_09400	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Pragia; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
cdiz___CEDIAZO_03060	Ferredoxin--NADP reductase	Celerinatantimonas diazotrophica	Curated_Outgroup	outgroup	outgroup	cdiz___CEDIAZO_03060		PF13247;PF14691;PF07992	COG0493	K00266	cdiz___CEDIAZO_03060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__Celerinatantimonadaceae; g__Celerinatantimonas; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
orb___IPMB12_03200	aegA; formate-dependent uric acid utilization protein AegA	Zophobihabitans entericus	Curated_Outgroup	outgroup	outgroup	orb___IPMB12_03200		PF13247;PF14691;PF07992	COG0493	K00266	orb___IPMB12_03200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Zophobihabitans; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
ddq___DDI_4285	Glutamate synthase [NADPH] small chain	Dickeya dianthicola RNS04.9	Curated_Outgroup	outgroup	outgroup	ddq___DDI_4285		PF13247;PF14691;PF07992	COG0493	K00196;K00266	ddq___DDI_4285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	cooF;gltD
srhz___FO014_06550	oxidoreductase FeS-binding subunit	Serratia rhizosphaerae	Curated_Outgroup	outgroup	outgroup	srhz___FO014_06550		PF13247;PF14691;PF07992	COG0493	K00266	srhz___FO014_06550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
hmar___HVMH_2091	gltD; glutamate synthase subunit beta	Hydrogenovibrio marinus	Curated_Outgroup	outgroup	outgroup	hmar___HVMH_2091		PF14691;PF07992	COG0493	K00266	hmar___HVMH_2091	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
afp___K1Y48_09950	FAD-dependent oxidoreductase	Acidithiobacillus ferriphilus	Curated_Outgroup	outgroup	outgroup	afp___K1Y48_09950		PF14691;PF07992	COG0493	K00266	afp___K1Y48_09950	d__Bacteria; p__Proteobacteria; c__Acidithiobacillia; o__Acidithiobacillales; f__Acidithiobacillaceae; g__Acidithiobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
wma___WM2015_1031	glutamate synthase subunit beta	Wenzhouxiangella marina	Curated_Outgroup	outgroup	outgroup	wma___WM2015_1031		PF14691;PF07992	COG0493	K00266	wma___WM2015_1031	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Wenzhouxiangellaceae; g__Wenzhouxiangella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
xoo___XOO0178	gltD; glutamate synthase beta subunit	Xanthomonas oryzae pv. oryzae KACC 10331	Curated_Outgroup	outgroup	outgroup	xoo___XOO0178		PF14691;PF07992	COG0493	K00266	xoo___XOO0178	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
izh___FEM41_23130	oxidoreductase FeS-binding subunit	Jejubacter calystegiae	Curated_Outgroup	outgroup	outgroup	izh___FEM41_23130		PF13247;PF14691;PF07992	COG0493	K00266	izh___FEM41_23130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Jejubacter; s__		Fer4_11;Fer4_20;Pyr_redox_2	COG0493	gltD
abl___A7H1H_1762	gltD; glutamate synthase (NADPH), small subunit	Aliarcobacter butzleri 7h1h	Curated_Outgroup	outgroup	outgroup	abl___A7H1H_1762		PF14691;PF07992	COG0493	K00266	abl___A7H1H_1762	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
nsa___Nitsa_1450	glutamate synthase (NADPH) small subunit	Nitratifractor salsuginis DSM 16511	Curated_Outgroup	outgroup	outgroup	nsa___Nitsa_1450		PF14691;PF07992	COG0493	K00266	nsa___Nitsa_1450	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Nitratifractor; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
nis___NIS_1200	gltD; glutamate synthase (NADPH), small chain	Nitratiruptor sp. SB155-2	Curated_Outgroup	outgroup	outgroup	nis___NIS_1200		PF14691;PF07992	COG0493	K00266	nis___NIS_1200	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nitratiruptoraceae; g__Nitratiruptor; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
sbal___HUE88_05340	glutamate synthase subunit beta	Candidatus Sulfurimonas baltica	Curated_Outgroup	outgroup	outgroup	sbal___HUE88_05340		PF14691;PF07992	COG0493	K00266	sbal___HUE88_05340	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
sba___Sulba_0586	glutamate synthase small subunit family protein, proteobacterial	Sulfurospirillum barnesii SES-3	Curated_Outgroup	outgroup	outgroup	sba___Sulba_0586		PF14691;PF07992	COG0493	K00266	sba___Sulba_0586	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
fka___KM029_00725	glutamate synthase subunit beta	Flammeovirga kamogawensis	Curated_Outgroup	outgroup	outgroup	fka___KM029_00725		PF14691;PF07992	COG0493	K00266	fka___KM029_00725	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__Flammeovirga; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
fpf___DCC35_14600	glutamate synthase small subunit	Mangrovivirga cuniculi	Curated_Outgroup	outgroup	outgroup	fpf___DCC35_14600		PF14691;PF07992	COG0493	K00266	fpf___DCC35_14600	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Mangrovivirgaceae; g__Mangrovivirga; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
cpaf___C6V80_06035	NAD(P)-dependent oxidoreductase	Caminibacter pacificus	Curated_Outgroup	outgroup	outgroup	cpaf___C6V80_06035		PF14691;PF07992	COG0493	K00266	cpaf___C6V80_06035	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nautiliaceae; g__Caminibacter; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
abg___Asbog_01853	oxidoreductase/dihydropyrimidine dehydrogenase subunit A	Asaia bogorensis NBRC 16594	Curated_Outgroup	outgroup	outgroup	abg___Asbog_01853		PF14691;PF07992	COG0493	K00266	abg___Asbog_01853	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Asaia; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
bob___GN304_03380	NAD(P)-binding protein	Bombella sp. ESL0368	Curated_Outgroup	outgroup	outgroup	bob___GN304_03380		PF14691;PF07992	COG0493	K00266	bob___GN304_03380	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Bombella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
bomb___GT348_02920	FAD-dependent oxidoreductase	Bombella sp. KACC 21507	Curated_Outgroup	outgroup	outgroup	bomb___GT348_02920		PF14691;PF07992	COG0493	K00266	bomb___GT348_02920	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Bombella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
acr___Acry_1667	glutamate synthase (NADPH) small subunit	Acidiphilium cryptum JF-5	Curated_Outgroup	outgroup	outgroup	acr___Acry_1667		PF14691;PF07992	COG0493	K00266	acr___Acry_1667	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
skt___IGS68_20985	NAD(P)-dependent oxidoreductase	Skermanella sp. TT6	Curated_Outgroup	outgroup	outgroup	skt___IGS68_20985		PF14691;PF07992	COG0493	K00266	skt___IGS68_20985	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
fer___FNB15_07060	NAD(P)-dependent oxidoreductase	Ferrovibrio terrae	Curated_Outgroup	outgroup	outgroup	fer___FNB15_07060		PF14691;PF07992	COG0493	K00266	fer___FNB15_07060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
htq___FRZ44_01940	oxidoreductase	Hypericibacter terrae	Curated_Outgroup	outgroup	outgroup	htq___FRZ44_01940		PF14691;PF07992	COG0493	K00266	htq___FRZ44_01940	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Hypericibacter; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
koz___KFF44_00535	NAD(P)-dependent oxidoreductase	Kordiimonas sp. SCSIO 12610	Curated_Outgroup	outgroup	outgroup	koz___KFF44_00535		PF14691;PF07992	COG0493	K00266	koz___KFF44_00535	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Kordiimonadales; f__Kordiimonadaceae; g__Kordiimonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
amaq___GO499_15815	NAD(P)-binding protein	Algicella marina	Curated_Outgroup	outgroup	outgroup	amaq___GO499_15815		PF14691;PF07992	COG0493	K00266	amaq___GO499_15815	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
bfw___B5J99_04805	dihydropyrimidine dehydrogenase	Blastomonas fulva	Curated_Outgroup	outgroup	outgroup	bfw___B5J99_04805		PF14691;PF07992	COG0493	K00266	bfw___B5J99_04805	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
zmp___Zymop_0178	glutamate synthase, small subunit	Zymomonas mobilis subsp. pomaceae ATCC 29192	Curated_Outgroup	outgroup	outgroup	zmp___Zymop_0178		PF14691;PF07992	COG0493	K00266	zmp___Zymop_0178	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Zymomonadaceae; g__Zymomonas; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
apm___HIMB5_00012810	glutamate synthase small subunit family protein, proteobacterial	alpha proteobacterium HIMB5	Curated_Outgroup	outgroup	outgroup	apm___HIMB5_00012810		PF14691;PF07992	COG0493	K00266	apm___HIMB5_00012810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
hba___Hbal_0206	glutamate synthase, small subunit	Hirschia baltica ATCC 49814	Curated_Outgroup	outgroup	outgroup	hba___Hbal_0206		PF14691;PF07992	COG0493	K00266	hba___Hbal_0206	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hirschia; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
tmd___KUV46_08145	NAD(P)-dependent oxidoreductase	Thalassobius mediterraneus	Curated_Outgroup	outgroup	outgroup	tmd___KUV46_08145		PF14691;PF07992	COG0493	K00266	tmd___KUV46_08145	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
mag___amb0522	NADPH-dependent glutamate synthase beta chain and related oxidoreductase	Magnetospirillum magneticum AMB-1	Curated_Outgroup	outgroup	outgroup	mag___amb0522		PF14691;PF07992	COG0493	K00266	mag___amb0522	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
sphl___LPB140_09975	dihydropyrimidine dehydrogenase	Sphingorhabdus lutea	Curated_Outgroup	outgroup	outgroup	sphl___LPB140_09975		PF14691;PF07992	COG0493	K00266	sphl___LPB140_09975	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
cij___WG74_05380	dihydropyrimidine dehydrogenase	Citromicrobium sp. JL477	Curated_Outgroup	outgroup	outgroup	cij___WG74_05380		PF14691;PF07992	COG0493	K00266	cij___WG74_05380	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Citromicrobium; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
pbr___PB2503_11469	glutamate synthase, small subunit	Parvularcula bermudensis HTCC2503	Curated_Outgroup	outgroup	outgroup	pbr___PB2503_11469		PF14691;PF07992	COG0493	K00266	pbr___PB2503_11469	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Parvularculales; f__Parvularculaceae; g__Parvularcula; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
fha___CDV26_07095	dihydropyrimidine dehydrogenase	Francisella halioticida	Curated_Outgroup	outgroup	outgroup	fha___CDV26_07095		PF14691;PF07992	COG0493	K00266	fha___CDV26_07095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Francisellaceae; g__Francisella; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
hjo___AY555_03905	dihydropyrimidine dehydrogenase	Haematospirillum jordaniae	Curated_Outgroup	outgroup	outgroup	hjo___AY555_03905		PF14691;PF07992	COG0493	K00266	hjo___AY555_03905	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Haematospirillum; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
apc___HIMB59_00006110	pyridine nucleotide-disulfide oxidoreductase	alpha proteobacterium HIMB59	Curated_Outgroup	outgroup	outgroup	apc___HIMB59_00006110		PF14691;PF07992	COG0493	K00266	apc___HIMB59_00006110	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae; g__; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
obg___Verru16b_00045	gltD; Glutamate synthase [NADPH] small chain	Lacunisphaera limnophila	Curated_Outgroup	outgroup	outgroup	obg___Verru16b_00045		PF14691;PF07992	COG0493	K00266	obg___Verru16b_00045	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Lacunisphaera; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
tbh___Tbon_02330	gltA; NADPH-dependent glutamate synthase	Tepidiforma bonchosmolovskayae	Curated_Outgroup			tbh___Tbon_02330		PF14691;PF07992	COG0493	K00266	tbh___Tbon_02330	d__Bacteria; p__Chloroflexi; c__Tepidiformia; o__Tepidiformales; f__Tepidiformaceae; g__Tepidiforma; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
thug___KNN16_07130	NAD(P)-dependent oxidoreductase	Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_07130		PF14691;PF07992	COG0493	K00266	thug___KNN16_07130	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
swo___Swol_0658	glutamate synthase beta chain-related oxidoreductase, containing 2Fe-2S and 4Fe-4S clusters	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0658		PF13510;PF14691;PF07992;PF00037	COG0493		swo___Swol_0658	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
lpil___LIP_3035	dihydropyrimidine dehydrogenase subunit A	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_3035		PF14691;PF07992	COG0493	K00266	lpil___LIP_3035	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
aaco___K1I37_05840	NAD(P)-dependent oxidoreductase	Alicyclobacillus acidoterrestris	Curated_Outgroup			aaco___K1I37_05840		PF14691;PF07992	COG0493	K17722	aaco___K1I37_05840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
afx___JZ786_10205	NAD(P)-dependent oxidoreductase	Alicyclobacillus ferrooxydans	Curated_Outgroup			afx___JZ786_10205		PF14691;PF07992	COG0493	K17722	afx___JZ786_10205	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
csua___IM538_12255	NAD(P)-dependent oxidoreductase	Cytobacillus suaedae	Curated_Outgroup			csua___IM538_12255		PF14691;PF07992	COG0493	K17722	csua___IM538_12255	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
hli___HLI_04720	dihydropyrimidine dehydrogenase	Halobacillus litoralis	Curated_Outgroup			hli___HLI_04720		PF14691;PF07992	COG0493	K17722	hli___HLI_04720	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
bfd___NCTC4823_03107	gltD; dihydropyrimidine dehydrogenase subunit A	Bacillus freudenreichii	Curated_Outgroup			bfd___NCTC4823_03107		PF14691;PF07992	COG0493	K17722	bfd___NCTC4823_03107	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
vil___CFK37_09885	dihydropyrimidine dehydrogenase	Virgibacillus phasianinus	Curated_Outgroup			vil___CFK37_09885		PF14691;PF07992	COG0493	K17722	vil___CFK37_09885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
bcz___pE33L466_0262	gltB; glutamate synthase, small subunit	Bacillus cereus E33L	Curated_Outgroup			bcz___pE33L466_0262		PF14691;PF07992	COG0493	K17722	bcz___pE33L466_0262	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
ased___IRT44_15575	NAD(P)-dependent oxidoreductase	Anoxybacillus sediminis	Curated_Outgroup			ased___IRT44_15575		PF14691;PF07992	COG0493	K17722	ased___IRT44_15575	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
