tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
vne___CFK40_02965	hypothetical protein	Virgibacillus necropolis	Curated_Outgroup			vne___CFK40_02965		PF13183;PF02754;PF02754	COG0247	K21834;K08264	vne___CFK40_02965	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
puk___PU629_01610	(Fe-S)-binding protein	Pullulanibacillus sp. KACC 23026	Curated_Outgroup			puk___PU629_01610		PF13183;PF02754;PF02754	COG0247	K21834;K08264	puk___PU629_01610	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Pullulanibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
eaur___NMQ00_02145	(Fe-S)-binding protein	Exiguobacterium aurantiacum	Curated_Outgroup			eaur___NMQ00_02145		PF13183;PF02754;PF02754	COG0247	K21834;K08264	eaur___NMQ00_02145	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__; g__Exiguobacterium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
msem___GMB29_10465	4Fe-4S dicluster domain-containing protein	Metabacillus sediminilitoris	Curated_Outgroup			msem___GMB29_10465		PF13183;PF02754;PF02754	COG0247	K21834;K08264	msem___GMB29_10465	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
bkw___BkAM31D_23525	succinate dehydrogenase/fumarate reductase iron-sulfur subunit	Halalkalibacter krulwichiae	Curated_Outgroup			bkw___BkAM31D_23525		PF13183;PF02754;PF02754	COG0247	K21834;K08264	bkw___BkAM31D_23525	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halalkalibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
uth___DKZ56_04730	(Fe-S)-binding protein	Ureibacillus thermophilus	Curated_Outgroup			uth___DKZ56_04730		PF13183;PF02754;PF02754	COG0247	K21834;K08264	uth___DKZ56_04730	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Caryophanaceae; g__Ureibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
kpul___GXN76_15740	4Fe-4S dicluster domain-containing protein	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_15740		PF13183;PF02754;PF02754	COG0247	K21834;K08264	kpul___GXN76_15740	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
ntr___B0W44_17195	hypothetical protein	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_17195		PF13183;PF02754;PF02754	COG0247	K21834;K08264	ntr___B0W44_17195	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
bhui___LOK74_19580	(Fe-S)-binding protein	Brevibacillus humidisoli	Curated_Outgroup			bhui___LOK74_19580		PF13183;PF02754;PF02754	COG0247	K21834;K08264	bhui___LOK74_19580	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Brevibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
ffe___LSG31_02280	(GenBank) (Fe-S)-binding protein	Fodinisporobacter ferrooxydans	Curated_Outgroup			ffe___LSG31_02280		PF13183;PF02754;PF02754	COG0247	K21834;K08264	ffe___LSG31_02280	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Fodinisporobacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
ppog___QPK24_14250	(Fe-S)-binding protein	Paenibacillus polygoni	Curated_Outgroup			ppog___QPK24_14250		PF13183;PF02754;PF02754	COG0247	K21834;K08264	ppog___QPK24_14250	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
rax___KO561_19135	(Fe-S)-binding protein	Radiobacillus kanasensis	Curated_Outgroup			rax___KO561_19135		PF13183;PF02754;PF02754	COG0247	K21834;K08264	rax___KO561_19135	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Radiobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
coh___EAV92_15790	hypothetical protein	Cohnella candidum	Curated_Outgroup			coh___EAV92_15790		PF13183;PF02754;PF02754	COG0247	K08264;K21834	coh___EAV92_15790	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
pwn___QNH46_11830	(Fe-S)-binding protein	Paenibacillus woosongensis	Curated_Outgroup			pwn___QNH46_11830		PF13183;PF02754;PF02754	COG0247	K21834;K08264	pwn___QNH46_11830	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
plut___EI981_15975	(Fe-S)-binding protein	Paenibacillus lutimineralis	Curated_Outgroup			plut___EI981_15975		PF13183;PF02754;PF02754	COG0247	K21834;K08264	plut___EI981_15975	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
aad___TC41_1487	protein of unknown function DUF224 cysteine-rich region domain protein	Alicyclobacillus acidocaldarius subsp. acidocaldarius Tc-4-1	Curated_Outgroup			aad___TC41_1487		PF13183;PF02754;PF02754	COG0247	K21834;K08264	aad___TC41_1487	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
eff___skT53_04490	hypothetical protein	Effusibacillus dendaii	Curated_Outgroup			eff___skT53_04490		PF13183;PF02754;PF02754	COG0247	K21834;K08264	eff___skT53_04490	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Effusibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
hyi___K2M58_12210	(Fe-S)-binding protein	Hydrogenibacillus sp. N12	Curated_Outgroup			hyi___K2M58_12210		PF13183;PF02754;PF02754	COG0247	K21834;K08264	hyi___K2M58_12210	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
pjd___Pjdr2_0488	protein of unknown function DUF224 cysteine-rich region domain protein	Paenibacillus sp. JDR-2	Curated_Outgroup			pjd___Pjdr2_0488		PF13183;PF02754;PF02754	COG0247	K21834;K08264	pjd___Pjdr2_0488	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
palb___EJC50_07055	(Fe-S)-binding protein	Paenibacillus albus	Curated_Outgroup			palb___EJC50_07055		PF13183;PF02754;PF02754	COG0247	K21834;K08264	palb___EJC50_07055	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
plig___NAG76_09905	(Fe-S)-binding protein	Candidatus Pristimantibacillus lignocellulolyticus	Curated_Outgroup			plig___NAG76_09905		PF13183;PF02754;PF02754	COG0247	K21834;K08264	plig___NAG76_09905	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Candidatus Pristimantibacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
cheb___HH215_28665	(Fe-S)-binding protein	Cohnella herbarum	Curated_Outgroup			cheb___HH215_28665		PF13183;PF02754;PF02754	COG0247	K21834	cheb___HH215_28665	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
afx___JZ786_00750	4Fe-4S dicluster domain-containing protein	Alicyclobacillus mengziensis	Curated_Outgroup			afx___JZ786_00750		PF13183;PF02754;PF02754	COG0247	K21834;K08264	afx___JZ786_00750	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
tab___CIG75_01600	hypothetical protein	Tumebacillus algifaecis	Curated_Outgroup			tab___CIG75_01600		PF13183;PF02754;PF02754	COG0247	K21834;K08264	tab___CIG75_01600	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Tumebacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
kyr___CVV65_16230	hypothetical protein	Kyrpidia spormannii	Curated_Outgroup			kyr___CVV65_16230		PF13183;PF02754;PF02754	COG0247	K21834;K08264	kyr___CVV65_16230	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
barb___AOA66_1185	hdrD_2; CoB--CoM heterodisulfide reductase iron-sulfur subunit D	Candidatus Bathyarchaeota archaeon BA2	Curated_Outgroup			barb___AOA66_1185		PF02754;PF02754	COG0247	K21834;K08264	barb___AOA66_1185	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
melu___MTLP_03980	Fe-S oxidoreductase	Candidatus Methanoliparum sp. LAM-1	Curated_Outgroup			melu___MTLP_03980		PF13183;PF02754;PF02754	COG0247	K21834;K08264	melu___MTLP_03980	d__Archaea; p__Methanobacteriota; c__Candidatus Methanoliparia; o__Candidatus Methanoliparales; f__Candidatus Methanoliparaceae; g__Candidatus Methanoliparum; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
gac___GACE_0635	Fe-S oxidoreductase	Geoglobus acetivorans	Curated_Outgroup			gac___GACE_0635		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	gac___GACE_0635	d__Archaea; p__Methanobacteriota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Geoglobus; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
afu___AF_1773	iron-sulfur binding reductase	Archaeoglobus fulgidus DSM 4304	Curated_Outgroup			afu___AF_1773		PF13534;PF02754;PF02754	COG0247	K08264;K21834	afu___AF_1773	d__Archaea; p__Methanobacteriota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
ast___Asulf_01840	Fe-S oxidoreductase	Archaeoglobus sulfaticallidus PM70-1	Curated_Outgroup			ast___Asulf_01840		PF13183;PF02754;PF02754	COG0247	K08264	ast___Asulf_01840	d__Archaea; p__Methanobacteriota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
chl___Chy400_1957	protein of unknown function DUF224 cysteine-rich region domain protein	Chloroflexus aurantiacus Y-400-fl	Curated_Outgroup			chl___Chy400_1957		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	chl___Chy400_1957	d__Bacteria; p__Chloroflexota; c__Chloroflexia; o__Chloroflexales; f__Chloroflexaceae; g__Chloroflexus; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
rrs___RoseRS_4457	protein of unknown function DUF224, cysteine-rich region domain protein	Roseiflexus sp. RS-1	Curated_Outgroup			rrs___RoseRS_4457		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	rrs___RoseRS_4457	d__Bacteria; p__Chloroflexota; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__Roseiflexus; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
hau___Haur_4458	protein of unknown function DUF224 cysteine-rich region domain protein	Herpetosiphon aurantiacus DSM 785	Curated_Outgroup			hau___Haur_4458		PF13183;PF02754;PF02754	COG0247	K21834;K08264	hau___Haur_4458	d__Bacteria; p__Chloroflexota; c__Chloroflexia; o__Herpetosiphonales; f__Herpetosiphonaceae; g__Herpetosiphon; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
aqz___KSP35_16280	4Fe-4S dicluster domain-containing protein	Aquihabitans sp. G128	Curated_Outgroup			aqz___KSP35_16280		PF02665;PF13187;PF02754;PF02754	COG0247	K21834;K08264	aqz___KSP35_16280	d__Bacteria; p__Actinomycetota; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Aquihabitans; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dhi___LH044_12280	4Fe-4S dicluster domain-containing protein	Dermatobacter hominis	Curated_Outgroup			dhi___LH044_12280		PF02665;PF13237;PF02754;PF02754	COG0247	K21834;K08264	dhi___LH044_12280	d__Bacteria; p__Actinomycetota; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Dermatobacter; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
aym___YM304_39270	putative iron-sulfur protein	Ilumatobacter coccineus YM16-304	Curated_Outgroup			aym___YM304_39270		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	aym___YM304_39270	d__Bacteria; p__Actinomycetota; c__Acidimicrobiia; o__Acidimicrobiales; f__Ilumatobacteraceae; g__Ilumatobacter; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
abai___IMCC26256_112305	Fe-S oxidoreductase	Actinobacteria bacterium IMCC26256	Curated_Outgroup			abai___IMCC26256_112305		PF02665;PF13237;PF02754;PF02754	COG0247	K21834;K08264	abai___IMCC26256_112305	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__; f__; g__; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
omr___OXIME_001523	(GenBank) heterodisulfide reductase-related iron-sulfur binding cluster	Oxyplasma meridianum	Curated_Outgroup			omr___OXIME_001523		PF13183;PF02754;PF02754	COG0247	K21834;K08264	omr___OXIME_001523	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Thermoplasmataceae; g__Oxyplasma; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
uam___UABAM_00272	Fe-S oxidoreductase	Candidatus Uabimicrobium amorphum	Curated_Outgroup			uam___UABAM_00272		PF13183;PF02754;PF02754	COG0247	K21834;K08264	uam___UABAM_00272	d__Bacteria; p__Planctomycetota; c__Candidatus Uabimicrobiia; o__Candidatus Uabimicrobiales; f__Candidatus Uabimicrobiaceae; g__Candidatus Uabimicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
aacx___DEACI_0458	4Fe-4S ferredoxin-type, iron-sulphur binding domain protein	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_0458		PF13183;PF02754;PF02754	COG0247	K08264;K21834	aacx___DEACI_0458	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
sfu___Sfum_1051	protein of unknown function DUF224, cysteine-rich region domain protein	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_1051		PF13183;PF02754;PF02754	COG0247	K08264;K21834	sfu___Sfum_1051	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dku___Desku_1077	cyclic nucleotide-binding protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup			dku___Desku_1077		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dku___Desku_1077	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dti___Desti_3858	Fe-S oxidoreductase	Desulfomonile tiedjei DSM 6799	Curated_Outgroup			dti___Desti_3858		PF13187;PF02754;PF02754	COG0247	K08264;K21834	dti___Desti_3858	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfomonilia; o__Desulfomonilales; f__Desulfomonilaceae; g__Desulfomonile; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dae___Dtox_1734	protein of unknown function DUF224 cysteine-rich region domain protein	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_1734		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dae___Dtox_1734	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
drm___Dred_1783	tungsten-dependent benzoyl-CoA reductase-related protein bamD	Desulforamulus reducens MI-1	Curated_Outgroup			drm___Dred_1783		PF13183;PF02754;PF02754	COG0247	K08264;K21834	drm___Dred_1783	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dgi___Desgi_1441	Fe-S oxidoreductase	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_1441		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dgi___Desgi_1441	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dbr___Deba_2022	protein of unknown function DUF224 cysteine-rich region domain protein	Desulfarculus baarsii DSM 2075	Curated_Outgroup			dbr___Deba_2022		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dbr___Deba_2022	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dmp___FAK_13640	hypothetical protein	Desulfoferula mesophila	Curated_Outgroup			dmp___FAK_13640		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dmp___FAK_13640	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfoferula; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
