tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dwd___DSCW_55260	hypothetical protein	Desulfosarcina widdelii	Curated_Outgroup	HmcE	HmcE	dwd___DSCW_55260			COG2181		dwd___DSCW_55260	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__			COG2181	
dwd___DSCW_62090	nitrate reductase subunit gamma	Desulfosarcina widdelii	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	dwd___DSCW_62090		PF02665	COG2181	K00374	dwd___DSCW_62090	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Nitrate_red_gam	COG2181	narI
ebh___BSEPE_0081	narI; nitrate reductase 1, gamma subunit	endosymbiont of Bathymodiolus septemdierum str. Myojin knoll	Curated_Outgroup	NarI	NarI	ebh___BSEPE_0081		PF02665	COG2181	K00374	ebh___BSEPE_0081	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Nitrate_red_gam	COG2181	narI
ebh___BSEPE_1255	dsrM	endosymbiont of Bathymodiolus septemdierum str. Myojin knoll	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	ebh___BSEPE_1255		PF02665	COG2181	K00374	ebh___BSEPE_1255	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__; s__		Nitrate_red_gam	COG2181	narI
enm___EBS_1778	dsrM; intracellular sulfur oxidation protein DsrM	endosymbiont of unidentified scaly snail isolate Monju	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	enm___EBS_1778		PF02665	COG2181	K00374	enm___EBS_1778	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__; s__		Nitrate_red_gam	COG2181	narI
fam___OYT1_ch1910	Nitrate reductase gamma subunit	Ferriphaselus amnicola	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	fam___OYT1_ch1910		PF02665	COG2181	K00374	fam___OYT1_ch1910	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Ferriphaselus; s__		Nitrate_red_gam	COG2181	narI
gpa___GPA_16580	Nitrate reductase gamma subunit	Gordonibacter pamelaeae 7-10-1-b	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	gpa___GPA_16580		PF02665	COG2181		gpa___GPA_16580	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Gordonibacter; s__		Nitrate_red_gam	COG2181	
gpa___GPA_16760	Nitrate reductase gamma subunit	Gordonibacter pamelaeae 7-10-1-b	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	gpa___GPA_16760		PF02665	COG2181	K00374	gpa___GPA_16760	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Gordonibacter; s__		Nitrate_red_gam	COG2181	narI
hha___Hhal_1957	Nitrate reductase, gamma subunit	Halorhodospira halophila SL1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	hha___Hhal_1957		PF02665	COG2181	K00374	hha___Hhal_1957	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Nitrate_red_gam	COG2181	narI
hhk___HH1059_16600	sulfite reduction-associated complex DsrMKJOP protein DsrM	Halorhodospira halochloris	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	hhk___HH1059_16600		PF02665	COG2181	K00374	hhk___HH1059_16600	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Nitrate_red_gam	COG2181	narI
mag___amb3373	Nitrate reductase gamma subunit	Magnetospirillum magneticum AMB-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	mag___amb3373		PF02665	COG2181	K00374	mag___amb3373	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Nitrate_red_gam	COG2181	narI
magn___WV31_00325	nitrate reductase	Magnetospirillum sp. ME-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	magn___WV31_00325		PF02665	COG2181	K00374	magn___WV31_00325	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Nitrate_red_gam	COG2181	narI
magq___MGMAQ_0261	Putative oxidoreductases. Putative respiratory nitrate reductase 1 gamma chain	Magnetospira sp. QH-2	Curated_Outgroup	TmcC1	TmcC1	magq___MGMAQ_0261			COG2181		magq___MGMAQ_0261	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__			COG2181	
magq___MGMAQ_2116	dsrM; Hdr-like menaquinol oxidoreductase subunit DsrM/HmeC	Magnetospira sp. QH-2	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	magq___MGMAQ_2116		PF02665	COG2181	K00374	magq___MGMAQ_2116	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		Nitrate_red_gam	COG2181	narI
magx___XM1_4250	putative Hdr-like menaquinol oxidoreductase cytochrome b-like subunit (DsrM)	Magnetospirillum sp. XM-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	magx___XM1_4250		PF02665	COG2181	K00374	magx___XM1_4250	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Nitrate_red_gam	COG2181	narI
mgm___Mmc1_0049	Nitrate reductase, gamma subunit	Magnetococcus marinus MC-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	mgm___Mmc1_0049		PF02665	COG2181	K00374	mgm___Mmc1_0049	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		Nitrate_red_gam	COG2181	narI
mgry___MSR1_25080	Nitrate reductase gamma subunit	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	mgry___MSR1_25080		PF02665	COG2181	K00374	mgry___MSR1_25080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Nitrate_red_gam	COG2181	narI
mgy___MGMSRv2__3906	putative Hdr-like menaquinol oxidoreductase cytochrome b-like subunit	Magnetospirillum gryphiswaldense MSR-1 v2	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	mgy___MGMSRv2__3906		PF02665	COG2181	K00374	mgy___MGMSRv2__3906	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		Nitrate_red_gam	COG2181	narI
mpur___MARPU_06480	hypothetical protein	Marichromatium purpuratum 984	Curated_Outgroup	TmcC1	TmcC1	mpur___MARPU_06480			COG2181		mpur___MARPU_06480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__			COG2181	
mpur___MARPU_10885	nitrate reductase	Marichromatium purpuratum 984	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	mpur___MARPU_10885		PF02665	COG2181	K00374	mpur___MARPU_10885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		Nitrate_red_gam	COG2181	narI
mta___Moth_1602	putative sulfite reductase-associated electron transfer protein DsrM	Moorella thermoacetica ATCC 39073	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	mta___Moth_1602		PF02665	COG2181	K00374	mta___Moth_1602	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Nitrate_red_gam	COG2181	narI
mta___Moth_1634	hypothetical protein	Moorella thermoacetica ATCC 39073	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	mta___Moth_1634			COG2181		mta___Moth_1634	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__			COG2181	
paa___Paes_0037	Nitrate reductase gamma subunit	Prosthecochloris aestuarii DSM 271	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	paa___Paes_0037		PF02665	COG2181	K00374	paa___Paes_0037	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Nitrate_red_gam	COG2181	narI
pai___PAE2614	nitrate reductase gamma subunit (narI)	Pyrobaculum aerophilum str. IM2	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pai___PAE2614		PF02665	COG2181	K00374	pai___PAE2614	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pamo___BAR1_02880	narI; respiratory nitrate reductase subunit gamma	Profundibacter amoris	Curated_Outgroup	NarI	NarI	pamo___BAR1_02880		PF02665	COG2181	K00374	pamo___BAR1_02880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Nitrate_red_gam	COG2181	narI
pamo___BAR1_04785	nitrate reductase	Profundibacter amoris	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	pamo___BAR1_04785		PF02665	COG2181	K00374	pamo___BAR1_04785	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Nitrate_red_gam	COG2181	narI
pamo___BAR1_15515	hypothetical protein	Profundibacter amoris	Curated_Outgroup	TmcC1	TmcC1	pamo___BAR1_15515					pamo___BAR1_15515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__				
pas___Pars_0906	Nitrate reductase, gamma subunit	Pyrobaculum arsenaticum DSM 13514	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pas___Pars_0906		PF02665	COG2181	K00374	pas___Pars_0906	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pas___Pars_1228	respiratory nitrate reductase gamma subunit	Pyrobaculum arsenaticum DSM 13514	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pas___Pars_1228		PF02665	COG2181	K00374	pas___Pars_1228	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pcl___Pcal_1436	respiratory nitrate reductase gamma subunit	Pyrobaculum calidifontis JCM 11548	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pcl___Pcal_1436		PF02665	COG2181	K00374	pcl___Pcal_1436	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pis___Pisl_0172	respiratory nitrate reductase gamma subunit	Pyrobaculum islandicum DSM 4184	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pis___Pisl_0172		PF02665	COG2181	K00374	pis___Pisl_0172	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pis___Pisl_0177	Nitrate reductase, gamma subunit	Pyrobaculum islandicum DSM 4184	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	pis___Pisl_0177		PF02665	COG2181		pis___Pisl_0177	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	
plt___Plut_0044	putative sulfite reductase-associated electron transfer protein DsrM	Pelodictyon luteolum DSM 273	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	plt___Plut_0044		PF02665	COG2181	K00374	plt___Plut_0044	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Nitrate_red_gam	COG2181	narI
pog___Pogu_0992	Nitrate reductase gamma subunit	Pyrobaculum oguniense TE7	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pog___Pogu_0992		PF02665	COG2181	K00374	pog___Pogu_0992	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pog___Pogu_1010	Nitrate reductase gamma subunit	Pyrobaculum oguniense TE7	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pog___Pogu_1010		PF02665	COG2181	K00374	pog___Pogu_1010	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
pph___Ppha_2313	Nitrate reductase gamma subunit	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	pph___Ppha_2313		PF02665	COG2181	K00374	pph___Ppha_2313	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Nitrate_red_gam	COG2181	narI
pprf___DPRO_2316	hmeC	Pseudodesulfovibrio profundus	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	pprf___DPRO_2316		PF02665	COG2181	K00374	pprf___DPRO_2316	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Nitrate_red_gam	COG2181	narI
pprf___DPRO_2424	qmoC	Pseudodesulfovibrio profundus	Curated_Outgroup	QmoC	QmoC	pprf___DPRO_2424		PF13534	COG1150	K16887	pprf___DPRO_2424	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_17	COG1150	qmoC
pprf___DPRO_3038	Nitrate reductase gamma subunit	Pseudodesulfovibrio profundus	Curated_Outgroup			pprf___DPRO_3038		PF02665;PF02665	COG2181		pprf___DPRO_3038	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Nitrate_red_gam;Nitrate_red_gam	COG2181	
pprf___DPRO_3257	Heterodisulfide reductase subunit C-like protein	Pseudodesulfovibrio profundus	Curated_Outgroup	Fe-S_OxRed	Fe-S_OxRed	pprf___DPRO_3257		PF02665;PF13183;PF13183	COG1150		pprf___DPRO_3257	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Nitrate_red_gam;Fer4_8;Fer4_8	COG1150	
pprf___DPRO_3660	Protein DVU_0532	Pseudodesulfovibrio profundus	Curated_Outgroup	HmcE	HmcE	pprf___DPRO_3660			COG2181		pprf___DPRO_3660	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__			COG2181	
proc___Ptc2401_00036	Nitrate reductase gamma subunit	Prosthecochloris sp. CIB 2401	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	proc___Ptc2401_00036		PF02665	COG2181	K00374	proc___Ptc2401_00036	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Nitrate_red_gam	COG2181	narI
pros___CHL67_00195	menaquinol oxidoreductase	Prosthecochloris sp. GSB1	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	pros___CHL67_00195		PF02665	COG2181	K00374	pros___CHL67_00195	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Nitrate_red_gam	COG2181	narI
prs___B9H02_00180	menaquinol oxidoreductase	Prosthecochloris sp. HL-130-GSB	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	prs___B9H02_00180		PF02665	COG2181	K00374	prs___B9H02_00180	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		Nitrate_red_gam	COG2181	narI
psel___GM415_00600	nitrate reductase	Pseudodesulfovibrio cashew	Curated_Outgroup			psel___GM415_00600			COG2181		psel___GM415_00600	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__			COG2181	
psel___GM415_06580	menaquinol oxidoreductase	Pseudodesulfovibrio cashew	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	psel___GM415_06580		PF02665	COG2181	K00374	psel___GM415_06580	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Nitrate_red_gam	COG2181	narI
psel___GM415_07105	heterodisulfide reductase subunit E	Pseudodesulfovibrio cashew	Curated_Outgroup	QmoC	QmoC	psel___GM415_07105		PF13187	COG1150	K16887	psel___GM415_07105	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_9	COG1150	qmoC
psel___GM415_09535	hypothetical protein	Pseudodesulfovibrio cashew	Curated_Outgroup	HmcE	HmcE	psel___GM415_09535		PF02665	COG2181		psel___GM415_09535	d__Bacteria; p__Pseudomonadota; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Nitrate_red_gam	COG2181	
pvi___Cvib_0047	putative sulfite reductase-associated electron transfer protein DsrM	Chlorobium phaeovibrioides DSM 265	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	pvi___Cvib_0047		PF02665	COG2181	K00374	pvi___Cvib_0047	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Nitrate_red_gam	COG2181	narI
pyr___P186_1826	nitrate reductase gamma subunit (narI)	Pyrobaculum ferrireducens	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	pyr___P186_1826		PF02665	COG2181	K00374	pyr___P186_1826	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
reo___HUE58_04340	respiratory nitrate reductase subunit gamma	Candidatus Ruthia endofausta	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	reo___HUE58_04340		PF02665	COG2181	K00374	reo___HUE58_04340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Ruthia; s__		Nitrate_red_gam	COG2181	narI
rev___HUE57_08985	narI; respiratory nitrate reductase subunit gamma	Candidatus Reidiella endopervernicosa	Curated_Outgroup	NarI	NarI	rev___HUE57_08985		PF02665	COG2181	K00374	rev___HUE57_08985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Nitrate_red_gam	COG2181	narI
rev___HUE57_11035	respiratory nitrate reductase subunit gamma	Candidatus Reidiella endopervernicosa	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	rev___HUE57_11035		PF02665	COG2181	K00374	rev___HUE57_11035	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Reidiella; s__		Nitrate_red_gam	COG2181	narI
rma___Rmag_0864	Nitrate reductase, gamma subunit	Candidatus Ruthia magnifica str. Cm (Calyptogena magnifica)	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	rma___Rmag_0864		PF02665	COG2181	K00374	rma___Rmag_0864	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__Candidatus Ruthia; s__		Nitrate_red_gam	COG2181	narI
rva___Rvan_0594	Nitrate reductase gamma subunit	Rhodomicrobium vannielii ATCC 17100	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	rva___Rvan_0594		PF02665	COG2181	K00374	rva___Rvan_0594	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodomicrobium; s__		Nitrate_red_gam	COG2181	narI
sdr___SCD_n02712	dsrM	Sulfuricella denitrificans skB26	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	sdr___SCD_n02712		PF02665	COG2181	K00374	sdr___SCD_n02712	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuricella; s__		Nitrate_red_gam	COG2181	narI
seds___AAY24_03190	hypothetical protein	Sedimenticola thiotaurini	Curated_Outgroup	TmcC1	TmcC1	seds___AAY24_03190			COG2181		seds___AAY24_03190	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__			COG2181	
seds___AAY24_06175	narI; nitrate reductase	Sedimenticola thiotaurini	Curated_Outgroup	NarI	NarI	seds___AAY24_06175		PF02665	COG2181	K00374	seds___AAY24_06175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		Nitrate_red_gam	COG2181	narI
seds___AAY24_09095	hypothetical protein	Sedimenticola thiotaurini	Curated_Outgroup	TmcC1	TmcC1	seds___AAY24_09095					seds___AAY24_09095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__				
seds___AAY24_17330	nitrate reductase	Sedimenticola thiotaurini	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	seds___AAY24_17330		PF02665	COG2181	K00374	seds___AAY24_17330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		Nitrate_red_gam	COG2181	narI
sfu___Sfum_1146	Nitrate reductase, gamma subunit	Syntrophobacter fumaroxidans MPOB	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	sfu___Sfum_1146		PF02665	COG2181	K00374	sfu___Sfum_1146	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		Nitrate_red_gam	COG2181	narI
shd___SUTH_01438	dsrM; putative DsrM protein	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	shd___SUTH_01438		PF02665	COG2181	K00374	shd___SUTH_01438	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		Nitrate_red_gam	COG2181	narI
slac___SKTS_33610	Hdr menaquinol oxidoreductase cytochrome b subunit	Sulfurimicrobium lacus	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	slac___SKTS_33610		PF02665	COG2181	K00374	slac___SKTS_33610	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		Nitrate_red_gam	COG2181	narI
slac___SKTS_34230	hypothetical protein	Sulfurimicrobium lacus	Curated_Outgroup	TmcC1	TmcC1	slac___SKTS_34230					slac___SKTS_34230	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__				
slim___SCL_1268	nitrate reductase	Sulfuricaulis limicola	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	slim___SCL_1268		PF02665	COG2181	K00374	slim___SCL_1268	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		Nitrate_red_gam	COG2181	narI
slt___Slit_1620	conserved hypothetical protein	Sideroxydans lithotrophicus ES-1	Curated_Outgroup	TmcC1	TmcC1	slt___Slit_1620					slt___Slit_1620	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxydans; s__				
slt___Slit_1680	Nitrate reductase gamma subunit	Sideroxydans lithotrophicus ES-1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	slt___Slit_1680		PF02665	COG2181	K00374	slt___Slit_1680	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Sideroxydans; s__		Nitrate_red_gam	COG2181	narI
sva___SVA_1960	nitrate reductase	Sulfurifustis variabilis	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	sva___SVA_1960		PF02665	COG2181	K00374	sva___SVA_1960	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Nitrate_red_gam	COG2181	narI
sva___SVA_2178	nitrate reductase subunit gamma	Sulfurifustis variabilis	Curated_Outgroup	TmcC1	TmcC1	sva___SVA_2178			COG2181		sva___SVA_2178	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__			COG2181	
taci___TDSAC_0086	respiratory nitrate reductase gamma subunit	Thermodesulfobium acidiphilum	Curated_Outgroup	NarI	NarI	taci___TDSAC_0086		PF02665	COG2181	K00374	taci___TDSAC_0086	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam	COG2181	narI
taci___TDSAC_1300	Nitrate reductase gamma subunit	Thermodesulfobium acidiphilum	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	taci___TDSAC_1300		PF02665			taci___TDSAC_1300	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam		
taci___TDSAC_1346	Nitrate reductase gamma subunit	Thermodesulfobium acidiphilum	Curated_Ingroup	Firmicutes_dsrM	Firmicutes_dsrM	taci___TDSAC_1346		PF02665	COG2181	K00374	taci___TDSAC_1346	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam	COG2181	narI
tav___G4V39_00010	menaquinol oxidoreductase	Thermosulfuriphilus ammonigenes	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	tav___G4V39_00010		PF02665	COG2181	K00374	tav___G4V39_00010	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		Nitrate_red_gam	COG2181	narI
tbd___Tbd_1377	hypothetical protein	Thiobacillus denitrificans ATCC 25259	Curated_Outgroup	TmcC1	TmcC1	tbd___Tbd_1377			COG2181		tbd___Tbd_1377	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__			COG2181	
