tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dalk___DSCA_61680	thiosulfate reductase	Desulfosarcina alkanivorans	Curated_Ingroup	phsA_psrA	phsA_psrA	dalk___DSCA_61680		PF04879;PF00384;PF01568	COG0243	K08352	dalk___DSCA_61680	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dml___Dmul_02650	phsA; PhsA: thiosulfate reductase, subunit alpha	Desulfococcus multivorans	Curated_Ingroup	phsA_psrA	phsA_psrA	dml___Dmul_02650		PF04879;PF00384;PF01568	COG0243	K08352	dml___Dmul_02650	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dov___DSCO28_04200	thiosulfate reductase	Desulfosarcina ovata subsp. sediminis	Curated_Ingroup	phsA_psrA	phsA_psrA	dov___DSCO28_04200		PF04879;PF00384;PF01568	COG0243	K08352	dov___DSCO28_04200	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dalk___DSCA_49610	thiosulfate reductase	Desulfosarcina alkanivorans	Curated_Ingroup	phsA_psrA	phsA_psrA	dalk___DSCA_49610		PF04879;PF00384;PF01568	COG0243	K08352	dalk___DSCA_49610	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sfu___Sfum_1318	molybdopterin oxidoreductase	Syntrophobacter fumaroxidans MPOB	Curated_Ingroup	phsA_psrA	phsA_psrA	sfu___Sfum_1318		PF04879;PF00384;PF01568	COG0243	K08352	sfu___Sfum_1318	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dds___Ddes_1667	Formate dehydrogenase	Desulfovibrio desulfuricans ATCC 27774	Curated_Ingroup	phsA_psrA	phsA_psrA	dds___Ddes_1667		PF04879;PF00384;PF01568	COG0243	K08352	dds___Ddes_1667	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dpg___DESPIGER_0221	Thiosulfate reductase precursor	Desulfovibrio piger	Curated_Ingroup	phsA_psrA	phsA_psrA	dpg___DESPIGER_0221		PF04879;PF00384;PF01568	COG0243	K08352	dpg___DESPIGER_0221	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dbk___DGMP_32000	thiosulfate reductase	Desulfomarina profundi	Curated_Ingroup	phsA_psrA	phsA_psrA	dbk___DGMP_32000		PF04879;PF00384;PF01568	COG0243	K08352	dbk___DGMP_32000	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfomarina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dhr___LGS26_09210	molybdopterin-dependent oxidoreductase	Dissulfurimicrobium hydrothermale	Curated_Ingroup	phsA_psrA	phsA_psrA	dhr___LGS26_09210		PF04879;PF00384;PF01568	COG0243	K08352	dhr___LGS26_09210	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dbr___Deba_2842	molybdopterin oxidoreductase	Desulfarculus baarsii DSM 2075	Curated_Ingroup	phsA_psrA	phsA_psrA	dbr___Deba_2842		PF04879;PF00384;PF01568	COG0243	K08352	dbr___Deba_2842	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tid___Thein_1622	molybdopterin oxidoreductase	Thermodesulfatator indicus DSM 15286	Curated_Ingroup	phsA_psrA	phsA_psrA	tid___Thein_1622		PF04879;PF00384;PF01568	COG0243	K08352	tid___Thein_1622	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dog___HP555_09720	molybdopterin-dependent oxidoreductase	Desulfobulbus oligotrophicus	Curated_Ingroup	phsA_psrA	phsA_psrA	dog___HP555_09720		PF04879;PF00384;PF01568	COG0243	K08352	dog___HP555_09720	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dal___Dalk_2525	molybdopterin oxidoreductase	Desulfatibacillum aliphaticivorans	Curated_Ingroup	phsA_psrA	phsA_psrA	dal___Dalk_2525		PF04879;PF00384;PF01568	COG0243	K08352	dal___Dalk_2525	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dto___TOL2_C03980	phsA; PhsA: putative thiosulfate reductase, subunit A	Desulfobacula toluolica Tol2	Curated_Ingroup	phsA_psrA	phsA_psrA	dto___TOL2_C03980		PF04879;PF00384;PF01568	COG0243	K08352	dto___TOL2_C03980	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dax___FDQ92_10105	molybdopterin oxidoreductase	Desulfoglaeba alkanexedens ALDC	Curated_Ingroup	phsA_psrA	phsA_psrA	dax___FDQ92_10105		PF04879;PF00384;PF01568	COG0243	K08352	dax___FDQ92_10105	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Desulfoglaeba; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dca___Desca_0977	Nitrate reductase	Desulfotomaculum nigrificans CO-1-SRB	Curated_Ingroup	phsA_psrA	phsA_psrA	dca___Desca_0977		PF04879;PF00384;PF01568	COG0243	K08352	dca___Desca_0977	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Desulfotomaculum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dalk___DSCA_57040	thiosulfate reductase	Desulfosarcina alkanivorans	Curated_Ingroup	phsA_psrA	phsA_psrA	dalk___DSCA_57040		PF04879;PF00384;PF01568	COG0243	K08352	dalk___DSCA_57040	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tcm___HL41_08650	thiosulfate reductase	Thermodesulfobacterium commune DSM 2178	Curated_Ingroup	phsA_psrA	phsA_psrA	tcm___HL41_08650		PF04879;PF00384;PF01568	COG0243	K08352	tcm___HL41_08650	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tye___THEYE_A1128	thiosulfate reductase	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Ingroup	phsA_psrA	phsA_psrA	tye___THEYE_A1128		PF04879;PF00384;PF01568	COG0243	K08352	tye___THEYE_A1128	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dti___Desti_1738	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfomonile tiedjei DSM 6799	Curated_Ingroup	phsA_psrA	phsA_psrA	dti___Desti_1738		PF04879;PF00384;PF01568	COG0243	K08352	dti___Desti_1738	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dai___Desaci_3271	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfosporosinus acidiphilus SJ4	Curated_Ingroup	phsA_psrA	phsA_psrA	dai___Desaci_3271		PF04879;PF00384;PF01568	COG0243	K08352	dai___Desaci_3271	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
lpil___LIP_1347	transcriptional initiation protein Tat	Limnochorda pilosa	Curated_Ingroup	phsA_psrA	phsA_psrA	lpil___LIP_1347		PF04879;PF00384;PF01568	COG0243	K08352	lpil___LIP_1347	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
aana___AANAER_0294	putative thiosulfate/polysulfide reductase, molybdenum-binding subunit	Halarcobacter anaerophilus	Curated_Ingroup	phsA_psrA	phsA_psrA	aana___AANAER_0294		PF04879;PF00384;PF01568	COG0243	K08352	aana___AANAER_0294	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sinu___IMZ28_06785	molybdopterin-dependent oxidoreductase	Sulfurovum indicum	Curated_Ingroup	phsA_psrA	phsA_psrA	sinu___IMZ28_06785		PF04879;PF00384;PF01568	COG0243	K08352	sinu___IMZ28_06785	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sinu___IMZ28_07170	molybdopterin-dependent oxidoreductase	Sulfurovum indicum	Curated_Ingroup	phsA_psrA	phsA_psrA	sinu___IMZ28_07170		PF04879;PF00384;PF01568	COG0243	K08352	sinu___IMZ28_07170	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
shal___SHALO_3001	putative polysulfide reductase / sulfide dehydrogenase, chain A	Sulfurospirillum halorespirans DSM 13726	Curated_Ingroup	phsA_psrA	phsA_psrA	shal___SHALO_3001		PF04879;PF00384;PF01568	COG0243	K08352	shal___SHALO_3001	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
wsu___WS0709	fdhA; THIOSULFATE REDUCTASE .-.-	Wolinella succinogenes DSM 1740	Curated_Ingroup	phsA_psrA	phsA_psrA	wsu___WS0709		PF04879;PF00384;PF01568	COG0243	K08352	wsu___WS0709	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Wolinella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sulc___CVO_09640	thiosulfate reductase	Sulfurimonas sp. CVO	Curated_Ingroup	phsA_psrA	phsA_psrA	sulc___CVO_09640		PF04879;PF00384;PF01568	COG0243	K08352	sulc___CVO_09640	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sua___Saut_0756	molybdopterin oxidoreductase	Sulfurimonas autotrophica DSM 16294	Curated_Ingroup	phsA_psrA	phsA_psrA	sua___Saut_0756		PF00384;PF01568	COG0243	K08352	sua___Saut_0756	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Molybdopterin;Molydop_binding	COG0243	phsA
sua___Saut_0759	Nitrate reductase	Sulfurimonas autotrophica DSM 16294	Curated_Ingroup	phsA_psrA	phsA_psrA	sua___Saut_0759		PF04879;PF00384;PF01568	COG0243	K08352	sua___Saut_0759	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
cni___Calni_0185	molybdopterin oxidoreductase	Calditerrivibrio nitroreducens DSM 19672	Curated_Ingroup	phsA_psrA	phsA_psrA	cni___Calni_0185		PF04879;PF00384;PF01568	COG0243	K08352	cni___Calni_0185	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Calditerrivibrionaceae; g__Calditerrivibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ddf___DEFDS_1699	molybdopterin oxidoreductase, molybdopterin-binding subunit	Deferribacter desulfuricans SSM1	Curated_Ingroup	phsA_psrA	phsA_psrA	ddf___DEFDS_1699		PF04879;PF00384;PF00384;PF01568	COG0243	K08352	ddf___DEFDS_1699	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	phsA
fsi___Flexsi_1504	Trimethylamine-N-oxide reductase (cytochrome c)	Flexistipes sinusarabici DSM 4947	Curated_Ingroup	phsA_psrA	phsA_psrA	fsi___Flexsi_1504		PF04879;PF00384;PF01568	COG0243	K08352	fsi___Flexsi_1504	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Flexistipitaceae; g__Flexistipes; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dap___Dacet_1678	molybdopterin oxidoreductase	Denitrovibrio acetiphilus DSM 12809	Curated_Ingroup	phsA_psrA	phsA_psrA	dap___Dacet_1678		PF04879;PF00384;PF01568	COG0243	K08352	dap___Dacet_1678	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ddf___DEFDS_1693	molybdopterin oxidoreductase, molybdopterin-binding subunit	Deferribacter desulfuricans SSM1	Curated_Ingroup	phsA_psrA	phsA_psrA	ddf___DEFDS_1693		PF04879;PF00384;PF01568	COG0243	K08352	ddf___DEFDS_1693	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
fsi___Flexsi_1512	Nitrate reductase	Flexistipes sinusarabici DSM 4947	Curated_Ingroup	phsA_psrA	phsA_psrA	fsi___Flexsi_1512		PF04879;PF00384;PF01568	COG0243	K08352	fsi___Flexsi_1512	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Flexistipitaceae; g__Flexistipes; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
des___DSOUD_0599	anaerobic selenocysteine-containing dehydrogenase	Desulfuromonas soudanensis	Curated_Ingroup	phsA_psrA	phsA_psrA	des___DSOUD_0599		PF04879;PF00384;PF01568	COG0243	K08352	des___DSOUD_0599	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
daf___Desaf_1489	Nitrate reductase	Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Ingroup	phsA_psrA	phsA_psrA	daf___Desaf_1489		PF04879;PF00384;PF01568	COG0243	K08352	daf___Desaf_1489	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
das___Daes_3179	molybdopterin oxidoreductase	Pseudodesulfovibrio aespoeensis Aspo-2	Curated_Ingroup	phsA_psrA	phsA_psrA	das___Daes_3179		PF04879;PF00384;PF01568	COG0243	K08352	das___Daes_3179	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dde___Dde_0682	Nitrate reductase	Oleidesulfovibrio alaskensis G20	Curated_Ingroup	phsA_psrA	phsA_psrA	dde___Dde_0682		PF04879;PF00384;PF01568	COG0243	K08352	dde___Dde_0682	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dba___Dbac_2338	molybdopterin oxidoreductase	Desulfomicrobium baculatum DSM 4028	Curated_Ingroup	phsA_psrA	phsA_psrA	dba___Dbac_2338		PF04879;PF00384;PF01568	COG0243	K08352	dba___Dbac_2338	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dak___DaAHT2_0420	molybdopterin oxidoreductase	Desulfurivibrio alkaliphilus AHT 2	Curated_Ingroup	phsA_psrA	phsA_psrA	dak___DaAHT2_0420		PF04879;PF00384;PF01568	COG0243	K08352	dak___DaAHT2_0420	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfurivibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
din___Selin_2609	molybdopterin oxidoreductase	Desulfurispirillum indicum S5	Curated_Ingroup	phsA_psrA	phsA_psrA	din___Selin_2609		PF04879;PF00384;PF01568	COG0243	K08352	din___Selin_2609	d__Bacteria; p__Chrysiogenetes; c__Chrysiogenetes; o__Chrysiogenales; f__Chrysiogenaceae; g__Desulfurispirillum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
aeq___AEQU_0172	molybdopterin oxidoreductase	Adlercreutzia equolifaciens DSM 19450	Curated_Ingroup	phsA_psrA	phsA_psrA	aeq___AEQU_0172		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	aeq___AEQU_0172	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
egd___GS424_002595	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Ingroup	phsA_psrA	phsA_psrA	egd___GS424_002595		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	egd___GS424_002595	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
egd___GS424_002570	molybdopterin-dependent oxidoreductase	Eggerthella guodeyinii	Curated_Ingroup	phsA_psrA	phsA_psrA	egd___GS424_002570		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	egd___GS424_002570	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
cbac___JI75_05060	molybdopterin oxidoreductase	Berryella intestinalis	Curated_Ingroup	phsA_psrA	phsA_psrA	cbac___JI75_05060		PF04879;PF00384;PF01568	COG0243	K08352	cbac___JI75_05060	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Berryella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ahat___ADCFC_20030	formate dehydrogenase	Adlercreutzia hattorii	Curated_Ingroup	phsA_psrA	phsA_psrA	ahat___ADCFC_20030		PF04879;PF00384;PF01568	COG0243	K08352	ahat___ADCFC_20030	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
cbac___JI75_08700	molybdopterin oxidoreductase	Berryella intestinalis	Curated_Ingroup	phsA_psrA	phsA_psrA	cbac___JI75_08700		PF04879;PF00384;PF01568	COG0243	K08352	cbac___JI75_08700	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Berryella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ccu___Ccur_02090	anaerobic dehydrogenase, typically selenocysteine-containing	Cryptobacterium curtum DSM 15641	Curated_Ingroup	phsA_psrA	phsA_psrA	ccu___Ccur_02090		PF04879;PF00384;PF01568	COG0243	K08352	ccu___Ccur_02090	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Cryptobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
cthm___CFE_1029	thiosulfate reductase / polysulfide reductase chain A	Carboxydocella thermautotrophica	Curated_Ingroup	phsA_psrA	phsA_psrA	cthm___CFE_1029		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	cthm___CFE_1029	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
chy___CHY_2574	molybdopterin oxidoreductase, molybdopterin-binding subunit	Carboxydothermus hydrogenoformans Z-2901	Curated_Ingroup	phsA_psrA	phsA_psrA	chy___CHY_2574		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	chy___CHY_2574	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
mta___Moth_0450	Formate dehydrogenase	Moorella thermoacetica ATCC 39073	Curated_Ingroup	phsA_psrA	phsA_psrA	mta___Moth_0450		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	mta___Moth_0450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dti___Desti_1387	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfomonile tiedjei DSM 6799	Curated_Ingroup	phsA_psrA	phsA_psrA	dti___Desti_1387		PF04879;PF00384;PF01568	COG0243	K08352	dti___Desti_1387	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophales; f__Syntrophaceae; g__Desulfomonile; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
bbev___BBEV_1018	psrA-1; molybdopterin oxidoreductase, thiosulfate reductase-like	Salisediminibacterium beveridgei	Curated_Ingroup	phsA_psrA	phsA_psrA	bbev___BBEV_1018		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	bbev___BBEV_1018	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salisediminibacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ddh___Desde_1410	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfitobacterium dehalogenans ATCC 51507	Curated_Ingroup	phsA_psrA	phsA_psrA	ddh___Desde_1410		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	ddh___Desde_1410	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ade___Adeh_2632	molybdopterin oxidoreductase	Anaeromyxobacter dehalogenans 2CP-C	Curated_Ingroup	phsA_psrA	phsA_psrA	ade___Adeh_2632		PF04879;PF00384;PF01568	COG0243	K08352	ade___Adeh_2632	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
acr___Acry_0345	Nitrate reductase	Acidiphilium cryptum JF-5	Curated_Ingroup	phsA_psrA	phsA_psrA	acr___Acry_0345		PF04879;PF00384;PF01568	COG0243	K08352	acr___Acry_0345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidiphilium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tti___THITH_03005	nitrate reductase	Thioalkalivibrio paradoxus ARh 1	Curated_Ingroup	phsA_psrA	phsA_psrA	tti___THITH_03005		PF04879;PF00384;PF01568	COG0243	K08352	tti___THITH_03005	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
caby___Cabys_1269	thiosulfate reductase / polysulfide reductase chain A	Caldithrix abyssi DSM 13497	Curated_Ingroup	phsA_psrA	phsA_psrA	caby___Cabys_1269		PF04879;PF00384;PF01568	COG0243	K08352	caby___Cabys_1269	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
drc___G0Q07_19410	molybdopterin-dependent oxidoreductase	Draconibacterium halophilum	Curated_Ingroup	phsA_psrA	phsA_psrA	drc___G0Q07_19410		PF04879;PF00384;PF01568	COG0243	K08352	drc___G0Q07_19410	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Marinilabiliales; f__Prolixibacteraceae; g__Draconibacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
