tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
php___PhaeoP97_01304	transcriptional regulator, GntR family	Phaeobacter porticola	Curated_Ingroup	smoD	smoD	php___PhaeoP97_01304		PF00392;PF07702	COG2188		php___PhaeoP97_01304	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		GntR;UTRA	COG2188	
pkh___JLK41_07950	GntR family transcriptional regulator	Pseudomonas khazarica	Curated_Outgroup	outgroup	outgroup	pkh___JLK41_07950		PF00392;PF07702	COG2188	K03710	pkh___JLK41_07950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pkt___AT984_09420	GntR family transcriptional regulator	Paucibacter sp. KCTC 42545	Curated_Outgroup	outgroup	outgroup	pkt___AT984_09420		PF00392;PF07702	COG2188	K03710	pkt___AT984_09420	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Paucibacter; s__		GntR;UTRA	COG2188	K03710
plia___E4191_14030	GntR family transcriptional regulator	Paracoccus liaowanqingii	Curated_Ingroup	smoD	smoD	plia___E4191_14030		PF00392;PF07702	COG2188		plia___E4191_14030	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		GntR;UTRA	COG2188	
plul___FOB45_06985	GntR family transcriptional regulator	Pseudomonas luteola	Curated_Outgroup	outgroup	outgroup	plul___FOB45_06985		PF00392;PF07702	COG2188	K03710	plul___FOB45_06985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pmau___CP157_00415	yvoA; HTH-type transcriptional repressor YvoA	Paracoccus marcusii	Curated_Ingroup	smoD	smoD	pmau___CP157_00415		PF00392;PF07702	COG2188		pmau___CP157_00415	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		GntR;UTRA	COG2188	
pmeg___FNZ07_06035	GntR family transcriptional regulator	Paraburkholderia megapolitana	Curated_Outgroup	outgroup	outgroup	pmeg___FNZ07_06035		PF00392;PF07702	COG2188	K03710	pmeg___FNZ07_06035	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		GntR;UTRA	COG2188	K03710
pmk___MDS_1594	GntR family transcriptional regulator	Pseudomonas mendocina NK-01	Curated_Outgroup	outgroup	outgroup	pmk___MDS_1594		PF00392;PF07702	COG2188	K03710	pmk___MDS_1594	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pmui___G4G71_13175	UTRA domain-containing protein	Pseudomonas multiresinivorans	Curated_Outgroup	outgroup	outgroup	pmui___G4G71_13175		PF00392;PF07702	COG2188		pmui___G4G71_13175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	
pna___Pnap_3031	transcriptional regulator, GntR family	Polaromonas naphthalenivorans CJ2	Curated_Outgroup	outgroup	outgroup	pna___Pnap_3031		PF00392;PF07702	COG2188	K03710	pna___Pnap_3031	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		GntR;UTRA	COG2188	K03710
poh___DPM16_03785	GntR family transcriptional regulator	Polynucleobacter paneuropaeus	Curated_Outgroup	outgroup	outgroup	poh___DPM16_03785		PF00392;PF07702	COG2188	K03710	poh___DPM16_03785	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		GntR;UTRA	COG2188	K03710
pol___Bpro_3599	transcriptional regulator, GntR family	Polaromonas sp. JS666	Curated_Outgroup	outgroup	outgroup	pol___Bpro_3599		PF00392;PF07702	COG2188	K03710	pol___Bpro_3599	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		GntR;UTRA	COG2188	K03710
poo___F7R28_18225	UTRA domain-containing protein	Polaromonas sp. Pch-P	Curated_Outgroup	outgroup	outgroup	poo___F7R28_18225		PF00392;PF07702	COG2188	K03710	poo___F7R28_18225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		GntR;UTRA	COG2188	K03710
poz___I0K15_17250	GntR family transcriptional regulator	Pontivivens ytuae	Curated_Outgroup	outgroup	outgroup	poz___I0K15_17250		PF00392;PF07702	COG2188	K03710	poz___I0K15_17250	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__		GntR;UTRA	COG2188	K03710
ppaf___I8N54_07345	GntR family transcriptional regulator	Pelagovum pacificum	Curated_Ingroup	smoD	smoD	ppaf___I8N54_07345		PF00392;PF07702	COG2188		ppaf___I8N54_07345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pelagovum; s__		GntR;UTRA	COG2188	
ppb___PPUBIRD1_3920	GntR family transcriptional regulator	Pseudomonas putida BIRD-1	Curated_Outgroup	outgroup	outgroup	ppb___PPUBIRD1_3920		PF00392;PF07702	COG2188	K03710	ppb___PPUBIRD1_3920	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pphr___APZ00_17270	GntR family transcriptional regulator	Pannonibacter phragmitetus	Curated_Ingroup	smoD	smoD	pphr___APZ00_17270		PF00392;PF07702	COG2188		pphr___APZ00_17270	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__		GntR;UTRA	COG2188	
pprg___HU725_005860	GntR family transcriptional regulator	Pseudomonas promysalinigenes	Curated_Outgroup	outgroup	outgroup	pprg___HU725_005860		PF00392;PF07702	COG2188	K03710	pprg___HU725_005860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
ppv___NJ69_12160	GntR family transcriptional regulator	Pseudomonas parafulva	Curated_Outgroup	outgroup	outgroup	ppv___NJ69_12160		PF00392;PF07702	COG2188	K03710	ppv___NJ69_12160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pri___PRIO_4573	GntR family Regulatory protein	Paenibacillus riograndensis SBR5	Curated_Outgroup	outgroup	outgroup	pri___PRIO_4573		PF00392;PF07702	COG2188	K03710	pri___PRIO_4573	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		GntR;UTRA	COG2188	K03710
psea___WY02_23830	hypothetical protein	Pseudonocardia sp. AL041005-10	Curated_Outgroup	outgroup	outgroup	psea___WY02_23830		PF00392;PF07702	COG2188	K24967;K03710	psea___WY02_23830	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		GntR;UTRA	COG2188	nagR;K03710
pseh___XF36_06965	hypothetical protein	Pseudonocardia sp. HH130629-09	Curated_Outgroup	outgroup	outgroup	pseh___XF36_06965		PF00392;PF07702	COG2188	K24967;K03710	pseh___XF36_06965	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		GntR;UTRA	COG2188	nagR;K03710
psej___HNQ25_16755	GntR family transcriptional regulator	Pseudomonas sediminis	Curated_Outgroup	outgroup	outgroup	psej___HNQ25_16755		PF00392;PF07702	COG2188	K03710	psej___HNQ25_16755	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
psgc___G163CM_14990	nagR_2; HTH-type transcriptional repressor NagR	Pseudocitrobacter sp. G163CM	Curated_Outgroup	outgroup	outgroup	psgc___G163CM_14990		PF00392;PF07702	COG2188	K03710	psgc___G163CM_14990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pseudocitrobacter; s__		GntR;UTRA	COG2188	K03710
psin___CAK95_26525	hypothetical protein	Pseudorhodoplanes sinuspersici	Curated_Outgroup	outgroup	outgroup	psin___CAK95_26525		PF00392;PF07702	COG2188	K03710	psin___CAK95_26525	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__		GntR;UTRA	COG2188	K03710
psj___PSJM300_13575	GntR family transcriptional regulator	Pseudomonas stutzeri DSM 10701	Curated_Outgroup	outgroup	outgroup	psj___PSJM300_13575		PF00392;PF07702	COG2188	K03710	psj___PSJM300_13575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
psp___PSPPH_3048	transcriptional regulator, GntR family	Pseudomonas savastanoi pv. phaseolicola 1448A	Curated_Outgroup	outgroup	outgroup	psp___PSPPH_3048		PF00392;PF07702	COG2188	K03710	psp___PSPPH_3048	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pspw___BJG93_31150	GntR family transcriptional regulator	Paraburkholderia sprentiae WSM5005	Curated_Outgroup	outgroup	outgroup	pspw___BJG93_31150		PF00392;PF07702	COG2188	K03710	pspw___BJG93_31150	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		GntR;UTRA	COG2188	K03710
pstg___E8M01_21850	GntR family transcriptional regulator	Phreatobacter stygius	Curated_Outgroup	outgroup	outgroup	pstg___E8M01_21850		PF00392;PF07702	COG2188	K03710	pstg___E8M01_21850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		GntR;UTRA	COG2188	K03710
pstt___CH92_14735	GntR family transcriptional regulator	Pseudomonas stutzeri	Curated_Outgroup	outgroup	outgroup	pstt___CH92_14735		PF00392;PF07702	COG2188	K03710	pstt___CH92_14735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
psv___PVLB_06160	GntR family transcriptional regulator	Pseudomonas sp. VLB120	Curated_Outgroup	outgroup	outgroup	psv___PVLB_06160		PF00392;PF07702	COG2188	K03710	psv___PVLB_06160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
psw___LK03_07350	GntR family transcriptional regulator	Pseudomonas cremoricolorata	Curated_Outgroup	outgroup	outgroup	psw___LK03_07350		PF00392;PF07702	COG2188	K03710	psw___LK03_07350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
ptp___RCA23_c16510	putative regulatory DNA binding protein	Planktomarina temperata RCA23	Curated_Ingroup	smoD	smoD	ptp___RCA23_c16510		PF00392;PF07702	COG2188		ptp___RCA23_c16510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__		GntR;UTRA	COG2188	
pts___CUJ90_24290	GntR family transcriptional regulator	Paraburkholderia terricola	Curated_Outgroup	outgroup	outgroup	pts___CUJ90_24290		PF00392;PF07702	COG2188	K03710	pts___CUJ90_24290	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		GntR;UTRA	COG2188	K03710
put___PT7_0419	GntR family transcriptional regulator	Pusillimonas sp. T7-7	Curated_Outgroup	outgroup	outgroup	put___PT7_0419		PF00392;PF07702	COG2188	K03710	put___PT7_0419	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		GntR;UTRA	COG2188	K03710
pvac___HC248_00958	frlR; putative fructoselysine utilization operon transcriptional repressor	Polaromonas vacuolata	Curated_Outgroup	outgroup	outgroup	pvac___HC248_00958		PF00392;PF07702	COG2188	K03710	pvac___HC248_00958	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		GntR;UTRA	COG2188	K03710
pvw___HU752_004945	GntR family transcriptional regulator	Pseudomonas vanderleydeniana	Curated_Outgroup	outgroup	outgroup	pvw___HU752_004945		PF00392;PF07702	COG2188	K03710	pvw___HU752_004945	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pwy___HU734_007230	GntR family transcriptional regulator	Pseudomonas wayambapalatensis	Curated_Outgroup	outgroup	outgroup	pwy___HU734_007230		PF00392;PF07702	COG2188	K03710	pwy___HU734_007230	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
pze___HU754_016795	GntR family transcriptional regulator	Pseudomonas zeae	Curated_Outgroup	outgroup	outgroup	pze___HU754_016795		PF00392;PF07702	COG2188	K03710	pze___HU754_016795	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GntR;UTRA	COG2188	K03710
qau___KI612_07750	GntR family transcriptional regulator	Quatrionicoccus australiensis	Curated_Outgroup	outgroup	outgroup	qau___KI612_07750		PF00392;PF07702	COG2188	K03710	qau___KI612_07750	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Quatrionicoccus; s__		GntR;UTRA	COG2188	K03710
rac___RA876_05270	GntR family transcriptional regulator	Rhodoferax antarcticus	Curated_Outgroup	outgroup	outgroup	rac___RA876_05270		PF00392;PF07702	COG2188	K03710	rac___RA876_05270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		GntR;UTRA	COG2188	K03710
race___JHW33_20480	GntR family transcriptional regulator	Rahnella aceris	Curated_Outgroup	outgroup	outgroup	race___JHW33_20480		PF00392;PF07702	COG2188	K11922;K03710	race___JHW33_20480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		GntR;UTRA	COG2188	mngR;K03710
race___JHW33_22985	GntR family transcriptional regulator	Rahnella aceris	Curated_Outgroup	outgroup	outgroup	race___JHW33_22985		PF00392;PF07702	COG2188	K03710	race___JHW33_22985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		GntR;UTRA	COG2188	K03710
rbg___BG454_15350	GntR family transcriptional regulator	Rhodobaca barguzinensis	Curated_Outgroup	outgroup	outgroup	rbg___BG454_15350		PF00392;PF07702	COG2188	K03710	rbg___BG454_15350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__		GntR;UTRA	COG2188	K03710
rbh___B4966_07195	GntR family transcriptional regulator	Rhodocyclaceae bacterium	Curated_Outgroup	outgroup	outgroup	rbh___B4966_07195		PF00392;PF07702	COG2188	K03710	rbh___B4966_07195	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		GntR;UTRA	COG2188	K03710
rbn___RBXJA2T_09924	GntR family transcriptional regulator	Rubrivivax benzoatilyticus JA2 = ATCC BAA-35	Curated_Outgroup	outgroup	outgroup	rbn___RBXJA2T_09924		PF00392;PF07702	COG2188	K03710	rbn___RBXJA2T_09924	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Rubrivivax; s__		GntR;UTRA	COG2188	K03710
rbu___PG1C_04140	GntR family transcriptional regulator	Rugosibacter aromaticivorans	Curated_Outgroup	outgroup	outgroup	rbu___PG1C_04140		PF00392;PF07702	COG2188	K03710	rbu___PG1C_04140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Rugosibacter; s__		GntR;UTRA	COG2188	K03710
rde___RD1_2309	putative transcriptional regulator	Roseobacter denitrificans OCh 114	Curated_Ingroup	smoD	smoD	rde___RD1_2309		PF00392;PF07702	COG2188		rde___RD1_2309	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		GntR;UTRA	COG2188	
rdp___RD2015_2759	Transcriptional regulator, GntR family	Roseateles depolymerans	Curated_Outgroup	outgroup	outgroup	rdp___RD2015_2759		PF00392;PF07702	COG2188	K03710	rdp___RD2015_2759	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Roseateles; s__		GntR;UTRA	COG2188	K03710
reu___Reut_B3799	transcriptional regulator, GntR family	Cupriavidus pinatubonensis JMP134	Curated_Outgroup	outgroup	outgroup	reu___Reut_B3799		PF00392;PF07702	COG2188	K03710	reu___Reut_B3799	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		GntR;UTRA	COG2188	K03710
rfo___REIFOR_00064	transcriptional regulator, GntR family	Reinekea forsetii	Curated_Ingroup	smoD	smoD	rfo___REIFOR_00064		PF00392;PF07702	COG2188	K03710	rfo___REIFOR_00064	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		GntR;UTRA	COG2188	K03710
rfr___Rfer_1802	transcriptional regulator, GntR family	Rhodoferax ferrireducens T118	Curated_Outgroup	outgroup	outgroup	rfr___Rfer_1802		PF00392;PF07702	COG2188	K03710	rfr___Rfer_1802	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		GntR;UTRA	COG2188	K03710
rfv___RFYW14_03561	GntR family transcriptional regulator	Pseudorhizobium flavum	Curated_Ingroup	smoD	smoD	rfv___RFYW14_03561		PF00392;PF07702	COG2188		rfv___RFYW14_03561	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Pseudorhizobium; s__		GntR;UTRA	COG2188	
rgu___A4W93_11590	GntR family transcriptional regulator	Rhizobacter gummiphilus	Curated_Outgroup	outgroup	outgroup	rgu___A4W93_11590		PF00392;PF07702	COG2188	K03710	rgu___A4W93_11590	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Rhizobacter; s__		GntR;UTRA	COG2188	K03710
rhf___EUB48_17295	GntR family transcriptional regulator	Rhodoferax sediminis	Curated_Outgroup	outgroup	outgroup	rhf___EUB48_17295		PF00392;PF07702	COG2188	K03710	rhf___EUB48_17295	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		GntR;UTRA	COG2188	K03710
rhg___EXZ61_07000	GntR family transcriptional regulator	Rhodoferax sediminis	Curated_Ingroup	smoD	smoD	rhg___EXZ61_07000		PF00392;PF07702	COG2188	K03710	rhg___EXZ61_07000	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		GntR;UTRA	COG2188	K03710
rhm___B5V46_17715	GntR family transcriptional regulator	Rhodovulum sp. MB263	Curated_Outgroup	outgroup	outgroup	rhm___B5V46_17715		PF00392;PF07702	COG2188	K03710	rhm___B5V46_17715	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__		GntR;UTRA	COG2188	K03710
rin___ACS15_1171	gntR-family transcriptional regulator	Ralstonia insidiosa	Curated_Outgroup	outgroup	outgroup	rin___ACS15_1171		PF00392;PF07702	COG2188	K03710	rin___ACS15_1171	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rli___RLO149_c021850	putative regulatory DNA binding protein	Roseobacter litoralis Och 149	Curated_Ingroup	smoD	smoD	rli___RLO149_c021850		PF00392;PF07702	COG2188		rli___RLO149_c021850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		GntR;UTRA	COG2188	
rmb___K529_009375	GntR family transcriptional regulator	Tritonibacter mobilis F1926	Curated_Outgroup	outgroup	outgroup	rmb___K529_009375		PF00392;PF07702	COG2188	K03710	rmb___K529_009375	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Tritonibacter; s__		GntR;UTRA	COG2188	K03710
rme___Rmet_2488	transcriptional regulator, GntR-family	Cupriavidus metallidurans CH34	Curated_Outgroup	outgroup	outgroup	rme___Rmet_2488		PF00392;PF07702	COG2188	K03710	rme___Rmet_2488	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		GntR;UTRA	COG2188	K03710
rmn___TK49_20505	GntR family transcriptional regulator	Ralstonia mannitolilytica	Curated_Outgroup	outgroup	outgroup	rmn___TK49_20505		PF00392;PF07702	COG2188	K03710	rmn___TK49_20505	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rmt___IAI58_10550	GntR family transcriptional regulator	Roseomonas marmotae	Curated_Outgroup	outgroup	outgroup	rmt___IAI58_10550		PF00392;PF07702	COG2188	K03710	rmt___IAI58_10550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		GntR;UTRA	COG2188	K03710
rmuc___FOB66_07060	GntR family transcriptional regulator	Roseomonas mucosa	Curated_Outgroup	outgroup	outgroup	rmuc___FOB66_07060		PF00392;PF07702	COG2188	K03710	rmuc___FOB66_07060	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		GntR;UTRA	COG2188	K03710
roh___FIU89_05165	yvoA1; HTH-type transcriptional repressor YvoA	Roseovarius sp. THAF27	Curated_Outgroup	outgroup	outgroup	roh___FIU89_05165		PF00392;PF07702	COG2188	K03710	roh___FIU89_05165	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		GntR;UTRA	COG2188	K03710
rot___FIV09_18560	dasR2; HTH-type transcriptional repressor DasR	Roseivivax sp. THAF197b	Curated_Ingroup	smoD	smoD	rot___FIV09_18560		PF00392;PF07702	COG2188		rot___FIV09_18560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		GntR;UTRA	COG2188	
rpi___Rpic_2152	transcriptional regulator, GntR family	Ralstonia pickettii 12J	Curated_Outgroup	outgroup	outgroup	rpi___Rpic_2152		PF00392;PF07702	COG2188	K03710	rpi___Rpic_2152	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rpj___N234_14930	GntR family transcriptional regulator	Ralstonia pickettii DTP0602	Curated_Outgroup	outgroup	outgroup	rpj___N234_14930		PF00392;PF07702	COG2188	K03710	rpj___N234_14930	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rpod___E0E05_06890	GntR family transcriptional regulator	Roseitalea porphyridii	Curated_Ingroup	smoD	smoD	rpod___E0E05_06890		PF00392;PF07702	COG2188		rpod___E0E05_06890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Roseitalea; s__		GntR;UTRA	COG2188	
rsc___RCFBP_11388	putative transcription regulator; GntR family	Ralstonia solanacearum CFBP2957	Curated_Outgroup	outgroup	outgroup	rsc___RCFBP_11388		PF00392;PF07702	COG2188	K03710	rsc___RCFBP_11388	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rse___F504_4976	Putative alkanesulfonate metabolism utilization regulator	Ralstonia solanacearum FQY_4	Curated_Outgroup	outgroup	outgroup	rse___F504_4976		PF00392;PF07702	COG2188	K03710	rse___F504_4976	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rso___RSc1997	probable transcription regulator protein	Ralstonia solanacearum GMI1000	Curated_Outgroup	outgroup	outgroup	rso___RSc1997		PF00392;PF07702	COG2188	K03710	rso___RSc1997	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rsy___RSUY_36690	yvoA_3; HTH-type transcriptional repressor YvoA	Ralstonia solanacearum	Curated_Outgroup	outgroup	outgroup	rsy___RSUY_36690		PF00392;PF07702	COG2188	K03710	rsy___RSUY_36690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		GntR;UTRA	COG2188	K03710
rua___D1823_19070	GntR family transcriptional regulator	Ruegeria sp. AD91A	Curated_Ingroup	smoD	smoD	rua___D1823_19070		PF00392;PF07702	COG2188		rua___D1823_19070	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		GntR;UTRA	COG2188	
sagu___CDO87_07665	GntR family transcriptional regulator	Sagittula sp. P11	Curated_Ingroup	smoD	smoD	sagu___CDO87_07665		PF00392;PF07702	COG2188		sagu___CDO87_07665	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sagittula; s__		GntR;UTRA	COG2188	
